game_date,event_id,game,commence_time,market_type,market_key,side,team,player,stat,book_key,book_title,line,odds,is_preferred_book,source,scraped_at
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points,OVER,,Natasha Howard,PTS,fanduel,FanDuel,15.5,-125,True,the-odds-api,2026-07-14T12:43:44.327849+00:00
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points,UNDER,,Natasha Howard,PTS,fanduel,FanDuel,15.5,-104,True,the-odds-api,2026-07-14T12:43:44.327849+00:00
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points_assists,OVER,,Courtney Williams,PA,fanduel,FanDuel,19.5,-128,True,the-odds-api,2026-07-14T12:43:44.327849+00:00
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points_assists,UNDER,,Courtney Williams,PA,fanduel,FanDuel,19.5,-104,True,the-odds-api,2026-07-14T12:43:44.327849+00:00
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points_assists,OVER,,Nneka Ogwumike,PA,fanduel,FanDuel,20.5,-128,True,the-odds-api,2026-07-14T12:43:44.327849+00:00
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points_assists,UNDER,,Nneka Ogwumike,PA,fanduel,FanDuel,20.5,-104,True,the-odds-api,2026-07-14T12:43:44.327849+00:00
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points_assists,OVER,,Dearica Hamby,PA,fanduel,FanDuel,17.5,-130,True,the-odds-api,2026-07-14T12:43:44.327849+00:00
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points_assists,UNDER,,Dearica Hamby,PA,fanduel,FanDuel,17.5,-102,True,the-odds-api,2026-07-14T12:43:44.327849+00:00
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points_assists,OVER,,Ariel Atkins,PA,fanduel,FanDuel,12.5,-118,True,the-odds-api,2026-07-14T12:43:44.327849+00:00
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points_assists,UNDER,,Ariel Atkins,PA,fanduel,FanDuel,12.5,-112,True,the-odds-api,2026-07-14T12:43:44.327849+00:00
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points_assists,OVER,,Olivia Miles,PA,fanduel,FanDuel,25.5,-130,True,the-odds-api,2026-07-14T12:43:44.327849+00:00
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points_assists,UNDER,,Olivia Miles,PA,fanduel,FanDuel,25.5,-102,True,the-odds-api,2026-07-14T12:43:44.327849+00:00
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points_rebounds,OVER,,Olivia Miles,PR,fanduel,FanDuel,23.5,-130,True,the-odds-api,2026-07-14T12:43:44.327849+00:00
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points_rebounds,UNDER,,Olivia Miles,PR,fanduel,FanDuel,23.5,-102,True,the-odds-api,2026-07-14T12:43:44.327849+00:00
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points_rebounds,OVER,,Courtney Williams,PR,fanduel,FanDuel,20.5,-128,True,the-odds-api,2026-07-14T12:43:44.327849+00:00
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points_rebounds,UNDER,,Courtney Williams,PR,fanduel,FanDuel,20.5,-102,True,the-odds-api,2026-07-14T12:43:44.327849+00:00
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points_rebounds,OVER,,Kayla McBride,PR,fanduel,FanDuel,20.5,-125,True,the-odds-api,2026-07-14T12:43:44.327849+00:00
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points_rebounds,UNDER,,Kayla McBride,PR,fanduel,FanDuel,20.5,-106,True,the-odds-api,2026-07-14T12:43:44.327849+00:00
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points_rebounds,OVER,,Natasha Howard,PR,fanduel,FanDuel,24.5,-110,True,the-odds-api,2026-07-14T12:43:44.327849+00:00
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points_rebounds,UNDER,,Natasha Howard,PR,fanduel,FanDuel,24.5,-120,True,the-odds-api,2026-07-14T12:43:44.327849+00:00
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points_rebounds,OVER,,Ariel Atkins,PR,fanduel,FanDuel,13.5,-108,True,the-odds-api,2026-07-14T12:43:44.327849+00:00
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points_rebounds,UNDER,,Ariel Atkins,PR,fanduel,FanDuel,13.5,-122,True,the-odds-api,2026-07-14T12:43:44.327849+00:00
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points_rebounds,OVER,,Dearica Hamby,PR,fanduel,FanDuel,22.5,-118,True,the-odds-api,2026-07-14T12:43:44.327849+00:00
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points_rebounds,UNDER,,Dearica Hamby,PR,fanduel,FanDuel,22.5,-112,True,the-odds-api,2026-07-14T12:43:44.327849+00:00
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points_rebounds_assists,OVER,,Courtney Williams,PRA,fanduel,FanDuel,25.5,-104,True,the-odds-api,2026-07-14T12:43:44.327849+00:00
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points_rebounds_assists,UNDER,,Courtney Williams,PRA,fanduel,FanDuel,25.5,-128,True,the-odds-api,2026-07-14T12:43:44.327849+00:00
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points_rebounds_assists,OVER,,Dearica Hamby,PRA,fanduel,FanDuel,25.5,-112,True,the-odds-api,2026-07-14T12:43:44.327849+00:00
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points_rebounds_assists,UNDER,,Dearica Hamby,PRA,fanduel,FanDuel,25.5,-118,True,the-odds-api,2026-07-14T12:43:44.327849+00:00
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points_rebounds_assists,OVER,,Kayla McBride,PRA,fanduel,FanDuel,23.5,-125,True,the-odds-api,2026-07-14T12:43:44.327849+00:00
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points_rebounds_assists,UNDER,,Kayla McBride,PRA,fanduel,FanDuel,23.5,-106,True,the-odds-api,2026-07-14T12:43:44.327849+00:00
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points_rebounds_assists,OVER,,Natasha Howard,PRA,fanduel,FanDuel,26.5,-114,True,the-odds-api,2026-07-14T12:43:44.327849+00:00
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points_rebounds_assists,UNDER,,Natasha Howard,PRA,fanduel,FanDuel,26.5,-114,True,the-odds-api,2026-07-14T12:43:44.327849+00:00
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points_rebounds_assists,OVER,,Ariel Atkins,PRA,fanduel,FanDuel,15.5,-125,True,the-odds-api,2026-07-14T12:43:44.327849+00:00
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points_rebounds_assists,UNDER,,Ariel Atkins,PRA,fanduel,FanDuel,15.5,-106,True,the-odds-api,2026-07-14T12:43:44.327849+00:00
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points_rebounds_assists,OVER,,Olivia Miles,PRA,fanduel,FanDuel,30.5,-110,True,the-odds-api,2026-07-14T12:43:44.327849+00:00
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points_rebounds_assists,UNDER,,Olivia Miles,PRA,fanduel,FanDuel,30.5,-120,True,the-odds-api,2026-07-14T12:43:44.327849+00:00
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points_rebounds_assists,OVER,,Nneka Ogwumike,PRA,fanduel,FanDuel,29.5,-118,True,the-odds-api,2026-07-14T12:43:44.327849+00:00
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points_rebounds_assists,UNDER,,Nneka Ogwumike,PRA,fanduel,FanDuel,29.5,-112,True,the-odds-api,2026-07-14T12:43:44.327849+00:00
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_rebounds,OVER,,Olivia Miles,REB,fanduel,FanDuel,4.5,108,True,the-odds-api,2026-07-14T12:43:44.327849+00:00
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_rebounds,UNDER,,Olivia Miles,REB,fanduel,FanDuel,4.5,-144,True,the-odds-api,2026-07-14T12:43:44.327849+00:00
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_rebounds,OVER,,Natasha Howard,REB,fanduel,FanDuel,8.5,112,True,the-odds-api,2026-07-14T12:43:44.327849+00:00
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_rebounds,UNDER,,Natasha Howard,REB,fanduel,FanDuel,8.5,-148,True,the-odds-api,2026-07-14T12:43:44.327849+00:00
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_rebounds,OVER,,Dearica Hamby,REB,fanduel,FanDuel,7.5,102,True,the-odds-api,2026-07-14T12:43:44.327849+00:00
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_rebounds,UNDER,,Dearica Hamby,REB,fanduel,FanDuel,7.5,-136,True,the-odds-api,2026-07-14T12:43:44.327849+00:00
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_rebounds,OVER,,Ariel Atkins,REB,fanduel,FanDuel,3.5,142,True,the-odds-api,2026-07-14T12:43:44.327849+00:00
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_rebounds,UNDER,,Ariel Atkins,REB,fanduel,FanDuel,3.5,-192,True,the-odds-api,2026-07-14T12:43:44.327849+00:00
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_rebounds,OVER,,Courtney Williams,REB,fanduel,FanDuel,5.5,118,True,the-odds-api,2026-07-14T12:43:44.327849+00:00
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_rebounds,UNDER,,Courtney Williams,REB,fanduel,FanDuel,5.5,-158,True,the-odds-api,2026-07-14T12:43:44.327849+00:00
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_rebounds,OVER,,Nneka Ogwumike,REB,fanduel,FanDuel,8.5,-108,True,the-odds-api,2026-07-14T12:43:44.327849+00:00
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_rebounds,UNDER,,Nneka Ogwumike,REB,fanduel,FanDuel,8.5,-122,True,the-odds-api,2026-07-14T12:43:44.327849+00:00
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_rebounds,OVER,,Kayla McBride,REB,fanduel,FanDuel,3.5,-120,True,the-odds-api,2026-07-14T12:43:44.327849+00:00
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_rebounds,UNDER,,Kayla McBride,REB,fanduel,FanDuel,3.5,-110,True,the-odds-api,2026-07-14T12:43:44.327849+00:00
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_rebounds_assists,OVER,,Natasha Howard,RA,fanduel,FanDuel,10.5,-110,True,the-odds-api,2026-07-14T12:43:44.327849+00:00
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_rebounds_assists,UNDER,,Natasha Howard,RA,fanduel,FanDuel,10.5,-120,True,the-odds-api,2026-07-14T12:43:44.327849+00:00
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_rebounds_assists,OVER,,Courtney Williams,RA,fanduel,FanDuel,9.5,102,True,the-odds-api,2026-07-14T12:43:44.327849+00:00
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_rebounds_assists,UNDER,,Courtney Williams,RA,fanduel,FanDuel,9.5,-136,True,the-odds-api,2026-07-14T12:43:44.327849+00:00
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_rebounds_assists,OVER,,Ariel Atkins,RA,fanduel,FanDuel,5.5,-106,True,the-odds-api,2026-07-14T12:43:44.327849+00:00
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_rebounds_assists,UNDER,,Ariel Atkins,RA,fanduel,FanDuel,5.5,-125,True,the-odds-api,2026-07-14T12:43:44.327849+00:00
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_rebounds_assists,OVER,,Dearica Hamby,RA,fanduel,FanDuel,9.5,-148,True,the-odds-api,2026-07-14T12:43:44.327849+00:00
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_rebounds_assists,UNDER,,Dearica Hamby,RA,fanduel,FanDuel,9.5,112,True,the-odds-api,2026-07-14T12:43:44.327849+00:00
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_rebounds_assists,OVER,,Kayla McBride,RA,fanduel,FanDuel,6.5,-120,True,the-odds-api,2026-07-14T12:43:44.327849+00:00
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_rebounds_assists,UNDER,,Kayla McBride,RA,fanduel,FanDuel,6.5,-110,True,the-odds-api,2026-07-14T12:43:44.327849+00:00
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_rebounds_assists,OVER,,Nneka Ogwumike,RA,fanduel,FanDuel,11.5,-140,True,the-odds-api,2026-07-14T12:43:44.327849+00:00
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_rebounds_assists,UNDER,,Nneka Ogwumike,RA,fanduel,FanDuel,11.5,106,True,the-odds-api,2026-07-14T12:43:44.327849+00:00
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_rebounds_assists,OVER,,Olivia Miles,RA,fanduel,FanDuel,10.5,-114,True,the-odds-api,2026-07-14T12:43:44.327849+00:00
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_rebounds_assists,UNDER,,Olivia Miles,RA,fanduel,FanDuel,10.5,-114,True,the-odds-api,2026-07-14T12:43:44.327849+00:00
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_threes,OVER,,Kayla McBride,3PM,fanduel,FanDuel,2.5,-114,True,the-odds-api,2026-07-14T12:43:44.327849+00:00
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_threes,UNDER,,Kayla McBride,3PM,fanduel,FanDuel,2.5,-114,True,the-odds-api,2026-07-14T12:43:44.327849+00:00
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_threes,OVER,,Courtney Williams,3PM,fanduel,FanDuel,1.5,152,True,the-odds-api,2026-07-14T12:43:44.327849+00:00
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_threes,UNDER,,Courtney Williams,3PM,fanduel,FanDuel,1.5,-200,True,the-odds-api,2026-07-14T12:43:44.327849+00:00
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_threes,OVER,,Nneka Ogwumike,3PM,fanduel,FanDuel,1.5,116,True,the-odds-api,2026-07-14T12:43:44.327849+00:00
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_threes,UNDER,,Nneka Ogwumike,3PM,fanduel,FanDuel,1.5,-158,True,the-odds-api,2026-07-14T12:43:44.327849+00:00
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_threes,OVER,,Olivia Miles,3PM,fanduel,FanDuel,1.5,126,True,the-odds-api,2026-07-14T12:43:44.327849+00:00
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_threes,UNDER,,Olivia Miles,3PM,fanduel,FanDuel,1.5,-168,True,the-odds-api,2026-07-14T12:43:44.327849+00:00
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,PROP,player_double_double,YES,,Caitlin Clark,DD,fanatics,Fanatics,0.5,450,True,the-odds-api,2026-07-14T12:43:45.399632+00:00
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,PROP,player_double_double,YES,,Aliyah Boston,DD,fanatics,Fanatics,0.5,160,True,the-odds-api,2026-07-14T12:43:45.399632+00:00
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,PROP,player_double_double,YES,,Veronica Burton,DD,fanatics,Fanatics,0.5,1400,True,the-odds-api,2026-07-14T12:43:45.399632+00:00
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,PROP,player_assists,OVER,,Kelsey Mitchell,AST,fanduel,FanDuel,2.5,-128,True,the-odds-api,2026-07-14T12:43:45.399632+00:00
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,PROP,player_assists,UNDER,,Kelsey Mitchell,AST,fanduel,FanDuel,2.5,-104,True,the-odds-api,2026-07-14T12:43:45.399632+00:00
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,PROP,player_assists,OVER,,Caitlin Clark,AST,fanduel,FanDuel,6.5,-122,True,the-odds-api,2026-07-14T12:43:45.399632+00:00
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,PROP,player_assists,UNDER,,Caitlin Clark,AST,fanduel,FanDuel,6.5,-108,True,the-odds-api,2026-07-14T12:43:45.399632+00:00
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,PROP,player_assists,OVER,,Aliyah Boston,AST,fanduel,FanDuel,2.5,-120,True,the-odds-api,2026-07-14T12:43:45.399632+00:00
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,PROP,player_assists,UNDER,,Aliyah Boston,AST,fanduel,FanDuel,2.5,-110,True,the-odds-api,2026-07-14T12:43:45.399632+00:00
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,PROP,player_assists,OVER,,Gabby Williams,AST,fanduel,FanDuel,2.5,140,True,the-odds-api,2026-07-14T12:43:45.399632+00:00
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,PROP,player_assists,UNDER,,Gabby Williams,AST,fanduel,FanDuel,2.5,-188,True,the-odds-api,2026-07-14T12:43:45.399632+00:00
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,PROP,player_assists,OVER,,Veronica Burton,AST,fanduel,FanDuel,5.5,122,True,the-odds-api,2026-07-14T12:43:45.399632+00:00
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,PROP,player_assists,UNDER,,Veronica Burton,AST,fanduel,FanDuel,5.5,-162,True,the-odds-api,2026-07-14T12:43:45.399632+00:00
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,PROP,player_double_double,YES,,Aliyah Boston,DD,fanduel,FanDuel,0.5,125,True,the-odds-api,2026-07-14T12:43:45.399632+00:00
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,PROP,player_double_double,YES,,Caitlin Clark,DD,fanduel,FanDuel,0.5,390,True,the-odds-api,2026-07-14T12:43:45.399632+00:00
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,PROP,player_double_double,YES,,Veronica Burton,DD,fanduel,FanDuel,0.5,2200,True,the-odds-api,2026-07-14T12:43:45.399632+00:00
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,PROP,player_points,OVER,,Caitlin Clark,PTS,fanduel,FanDuel,15.5,-118,True,the-odds-api,2026-07-14T12:43:45.399632+00:00
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,PROP,player_points,UNDER,,Caitlin Clark,PTS,fanduel,FanDuel,15.5,-110,True,the-odds-api,2026-07-14T12:43:45.399632+00:00
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,PROP,player_points,OVER,,Kelsey Mitchell,PTS,fanduel,FanDuel,21.5,102,True,the-odds-api,2026-07-14T12:43:45.399632+00:00
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,PROP,player_points,UNDER,,Kelsey Mitchell,PTS,fanduel,FanDuel,21.5,-132,True,the-odds-api,2026-07-14T12:43:45.399632+00:00
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,PROP,player_points,OVER,,Janelle Salaun,PTS,fanduel,FanDuel,13.5,-104,True,the-odds-api,2026-07-14T12:43:45.399632+00:00
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,PROP,player_points,UNDER,,Janelle Salaun,PTS,fanduel,FanDuel,13.5,-125,True,the-odds-api,2026-07-14T12:43:45.399632+00:00
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,PROP,player_points,OVER,,Veronica Burton,PTS,fanduel,FanDuel,11.5,100,True,the-odds-api,2026-07-14T12:43:45.399632+00:00
