game_date,event_id,game,commence_time,market_type,market_key,side,team,player,stat,book_key,book_title,line,odds,is_preferred_book,source,scraped_at
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_assists,OVER,,Maria Conde,AST,betrivers,BetRivers,2.5,102,False,the-odds-api,2026-08-04T15:37:27.438552+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_assists,OVER,,Marina Mabrey,AST,betrivers,BetRivers,3.5,-114,False,the-odds-api,2026-08-04T15:37:27.438552+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_assists,OVER,,Gabby Williams,AST,betrivers,BetRivers,2.5,-105,False,the-odds-api,2026-08-04T15:37:27.438552+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_points,OVER,,Kiki Rice,PTS,betrivers,BetRivers,9.5,-127,False,the-odds-api,2026-08-04T15:37:27.438552+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_points,OVER,,Nyara Sabally,PTS,betrivers,BetRivers,10.5,-125,False,the-odds-api,2026-08-04T15:37:27.438552+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_points,OVER,,Maria Conde,PTS,betrivers,BetRivers,10.5,-108,False,the-odds-api,2026-08-04T15:37:27.438552+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_points,OVER,,Laura Juskaite,PTS,betrivers,BetRivers,10.5,-110,False,the-odds-api,2026-08-04T15:37:27.438552+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_points,OVER,,Julie Allemand,PTS,betrivers,BetRivers,7.5,120,False,the-odds-api,2026-08-04T15:37:27.438552+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_points,OVER,,Kiki Rice,PTS,betrivers,BetRivers,10.5,102,False,the-odds-api,2026-08-04T15:37:27.438552+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_points,OVER,,Julie Allemand,PTS,betrivers,BetRivers,6.5,-114,False,the-odds-api,2026-08-04T15:37:27.438552+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_points,OVER,,Janelle Salaun,PTS,betrivers,BetRivers,12.5,-125,False,the-odds-api,2026-08-04T15:37:27.438552+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_points,OVER,,Kayla Thornton,PTS,betrivers,BetRivers,8.5,-118,False,the-odds-api,2026-08-04T15:37:27.438552+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_points,OVER,,Marina Mabrey,PTS,betrivers,BetRivers,18.5,-112,False,the-odds-api,2026-08-04T15:37:27.438552+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_points,OVER,,Marina Mabrey,PTS,betrivers,BetRivers,17.5,-137,False,the-odds-api,2026-08-04T15:37:27.438552+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_points,OVER,,Cecilia Zandalasini,PTS,betrivers,BetRivers,8.5,-107,False,the-odds-api,2026-08-04T15:37:27.438552+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_points,OVER,,Cecilia Zandalasini,PTS,betrivers,BetRivers,9.5,125,False,the-odds-api,2026-08-04T15:37:27.438552+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_points,OVER,,Laura Juskaite,PTS,betrivers,BetRivers,11.5,118,False,the-odds-api,2026-08-04T15:37:27.438552+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_points,OVER,,Janelle Salaun,PTS,betrivers,BetRivers,13.5,-103,False,the-odds-api,2026-08-04T15:37:27.438552+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_points,OVER,,Nyara Sabally,PTS,betrivers,BetRivers,11.5,102,False,the-odds-api,2026-08-04T15:37:27.438552+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_points,OVER,,Gabby Williams,PTS,betrivers,BetRivers,14.5,-122,False,the-odds-api,2026-08-04T15:37:27.438552+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_points,OVER,,Veronica Burton,PTS,betrivers,BetRivers,13.5,104,False,the-odds-api,2026-08-04T15:37:27.438552+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_points,OVER,,Veronica Burton,PTS,betrivers,BetRivers,12.5,-125,False,the-odds-api,2026-08-04T15:37:27.438552+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_points,OVER,,Kayla Thornton,PTS,betrivers,BetRivers,9.5,112,False,the-odds-api,2026-08-04T15:37:27.438552+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_points,OVER,,Maria Conde,PTS,betrivers,BetRivers,11.5,120,False,the-odds-api,2026-08-04T15:37:27.438552+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_points,OVER,,Gabby Williams,PTS,betrivers,BetRivers,15.5,102,False,the-odds-api,2026-08-04T15:37:27.438552+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_points,OVER,,Marina Mabrey,PTS,betrivers,BetRivers,19.5,110,False,the-odds-api,2026-08-04T15:37:27.438552+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_points_rebounds_assists,OVER,,Maria Conde,PRA,betrivers,BetRivers,17.5,-105,False,the-odds-api,2026-08-04T15:37:27.438552+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_points_rebounds_assists,OVER,,Marina Mabrey,PRA,betrivers,BetRivers,25.5,-114,False,the-odds-api,2026-08-04T15:37:27.438552+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_points_rebounds_assists,OVER,,Gabby Williams,PRA,betrivers,BetRivers,20.5,-114,False,the-odds-api,2026-08-04T15:37:27.438552+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_points_rebounds_assists,OVER,,Veronica Burton,PRA,betrivers,BetRivers,22.5,-118,False,the-odds-api,2026-08-04T15:37:27.438552+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_rebounds,OVER,,Gabby Williams,REB,betrivers,BetRivers,2.5,-159,False,the-odds-api,2026-08-04T15:37:27.438552+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_rebounds,OVER,,Veronica Burton,REB,betrivers,BetRivers,3.5,100,False,the-odds-api,2026-08-04T15:37:27.438552+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_rebounds,OVER,,Marina Mabrey,REB,betrivers,BetRivers,3.5,110,False,the-odds-api,2026-08-04T15:37:27.438552+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_rebounds,OVER,,Janelle Salaun,REB,betrivers,BetRivers,3.5,-143,False,the-odds-api,2026-08-04T15:37:27.438552+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_rebounds,OVER,,Laura Juskaite,REB,betrivers,BetRivers,4.5,123,False,the-odds-api,2026-08-04T15:37:27.438552+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_rebounds,OVER,,Maria Conde,REB,betrivers,BetRivers,4.5,123,False,the-odds-api,2026-08-04T15:37:27.438552+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_rebounds,OVER,,Nyara Sabally,REB,betrivers,BetRivers,4.5,-120,False,the-odds-api,2026-08-04T15:37:27.438552+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_rebounds,OVER,,Julie Allemand,REB,betrivers,BetRivers,2.5,-152,False,the-odds-api,2026-08-04T15:37:27.438552+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_rebounds,OVER,,Kayla Thornton,REB,betrivers,BetRivers,5.5,115,False,the-odds-api,2026-08-04T15:37:27.438552+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_threes,OVER,,Laura Juskaite,3PM,betrivers,BetRivers,1.5,138,False,the-odds-api,2026-08-04T15:37:27.438552+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_threes,OVER,,Maria Conde,3PM,betrivers,BetRivers,1.5,-175,False,the-odds-api,2026-08-04T15:37:27.438552+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_threes,OVER,,Cecilia Zandalasini,3PM,betrivers,BetRivers,1.5,128,False,the-odds-api,2026-08-04T15:37:27.438552+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_threes,OVER,,Kayla Thornton,3PM,betrivers,BetRivers,1.5,-157,False,the-odds-api,2026-08-04T15:37:27.438552+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_threes,OVER,,Gabby Williams,3PM,betrivers,BetRivers,1.5,-141,False,the-odds-api,2026-08-04T15:37:27.438552+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_threes,OVER,,Marina Mabrey,3PM,betrivers,BetRivers,2.5,-141,False,the-odds-api,2026-08-04T15:37:27.438552+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_threes,OVER,,Janelle Salaun,3PM,betrivers,BetRivers,2.5,128,False,the-odds-api,2026-08-04T15:37:27.438552+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_threes,OVER,,Veronica Burton,3PM,betrivers,BetRivers,1.5,110,False,the-odds-api,2026-08-04T15:37:27.438552+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_threes,OVER,,Laura Juskaite,3PM,betrivers,BetRivers,1.5,138,False,the-odds-api,2026-08-04T15:37:27.438552+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_threes,OVER,,Maria Conde,3PM,betrivers,BetRivers,1.5,-175,False,the-odds-api,2026-08-04T15:37:27.438552+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_threes,OVER,,Cecilia Zandalasini,3PM,betrivers,BetRivers,1.5,128,False,the-odds-api,2026-08-04T15:37:27.438552+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_threes,OVER,,Kayla Thornton,3PM,betrivers,BetRivers,1.5,-157,False,the-odds-api,2026-08-04T15:37:27.438552+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_threes,OVER,,Gabby Williams,3PM,betrivers,BetRivers,1.5,-141,False,the-odds-api,2026-08-04T15:37:27.438552+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_threes,OVER,,Marina Mabrey,3PM,betrivers,BetRivers,2.5,-141,False,the-odds-api,2026-08-04T15:37:27.438552+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_threes,OVER,,Janelle Salaun,3PM,betrivers,BetRivers,2.5,128,False,the-odds-api,2026-08-04T15:37:27.438552+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_threes,OVER,,Veronica Burton,3PM,betrivers,BetRivers,1.5,110,False,the-odds-api,2026-08-04T15:37:27.438552+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_assists,OVER,,Veronica Burton,AST,betonlineag,BetOnline.ag,6.5,118,False,the-odds-api,2026-08-04T15:37:27.438552+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_assists,UNDER,,Veronica Burton,AST,betonlineag,BetOnline.ag,6.5,-154,False,the-odds-api,2026-08-04T15:37:27.438552+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_assists,OVER,,Marina Mabrey,AST,betonlineag,BetOnline.ag,3.5,-103,False,the-odds-api,2026-08-04T15:37:27.438552+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_assists,UNDER,,Marina Mabrey,AST,betonlineag,BetOnline.ag,3.5,-125,False,the-odds-api,2026-08-04T15:37:27.438552+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_assists,OVER,,Gabby Williams,AST,betonlineag,BetOnline.ag,2.5,107,False,the-odds-api,2026-08-04T15:37:27.438552+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_assists,UNDER,,Gabby Williams,AST,betonlineag,BetOnline.ag,2.5,-139,False,the-odds-api,2026-08-04T15:37:27.438552+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_assists,OVER,,Julie Allemand,AST,betonlineag,BetOnline.ag,5.5,-108,False,the-odds-api,2026-08-04T15:37:27.438552+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_assists,UNDER,,Julie Allemand,AST,betonlineag,BetOnline.ag,5.5,-120,False,the-odds-api,2026-08-04T15:37:27.438552+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_assists,OVER,,Kaitlyn Chen,AST,betonlineag,BetOnline.ag,2.5,107,False,the-odds-api,2026-08-04T15:37:27.438552+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_assists,UNDER,,Kaitlyn Chen,AST,betonlineag,BetOnline.ag,2.5,-139,False,the-odds-api,2026-08-04T15:37:27.438552+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_assists,OVER,,Maria Conde,AST,betonlineag,BetOnline.ag,2.5,110,False,the-odds-api,2026-08-04T15:37:27.438552+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_assists,UNDER,,Maria Conde,AST,betonlineag,BetOnline.ag,2.5,-143,False,the-odds-api,2026-08-04T15:37:27.438552+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_points,OVER,,Veronica Burton,PTS,betonlineag,BetOnline.ag,12.5,-108,False,the-odds-api,2026-08-04T15:37:27.438552+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_points,UNDER,,Veronica Burton,PTS,betonlineag,BetOnline.ag,12.5,-120,False,the-odds-api,2026-08-04T15:37:27.438552+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_points,OVER,,Gabby Williams,PTS,betonlineag,BetOnline.ag,14.5,-103,False,the-odds-api,2026-08-04T15:37:27.438552+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_points,UNDER,,Gabby Williams,PTS,betonlineag,BetOnline.ag,14.5,-125,False,the-odds-api,2026-08-04T15:37:27.438552+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_points,OVER,,Maria Conde,PTS,betonlineag,BetOnline.ag,9.5,-141,False,the-odds-api,2026-08-04T15:37:27.438552+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_points,UNDER,,Maria Conde,PTS,betonlineag,BetOnline.ag,9.5,108,False,the-odds-api,2026-08-04T15:37:27.438552+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_points,OVER,,Laura Juskaite,PTS,betonlineag,BetOnline.ag,9.5,-132,False,the-odds-api,2026-08-04T15:37:27.438552+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_points,UNDER,,Laura Juskaite,PTS,betonlineag,BetOnline.ag,9.5,102,False,the-odds-api,2026-08-04T15:37:27.438552+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_points,OVER,,Julie Allemand,PTS,betonlineag,BetOnline.ag,6.5,-122,False,the-odds-api,2026-08-04T15:37:27.438552+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_points,UNDER,,Julie Allemand,PTS,betonlineag,BetOnline.ag,6.5,-106,False,the-odds-api,2026-08-04T15:37:27.438552+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_points,OVER,,Cecilia Zandalasini,PTS,betonlineag,BetOnline.ag,9.5,130,False,the-odds-api,2026-08-04T15:37:27.438552+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_points,UNDER,,Cecilia Zandalasini,PTS,betonlineag,BetOnline.ag,9.5,-169,False,the-odds-api,2026-08-04T15:37:27.438552+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_points,OVER,,Kayla Thornton,PTS,betonlineag,BetOnline.ag,9.5,113,False,the-odds-api,2026-08-04T15:37:27.438552+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_points,UNDER,,Kayla Thornton,PTS,betonlineag,BetOnline.ag,9.5,-147,False,the-odds-api,2026-08-04T15:37:27.438552+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_points,OVER,,Nyara Sabally,PTS,betonlineag,BetOnline.ag,11.5,106,False,the-odds-api,2026-08-04T15:37:27.438552+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_points,UNDER,,Nyara Sabally,PTS,betonlineag,BetOnline.ag,11.5,-137,False,the-odds-api,2026-08-04T15:37:27.438552+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_points,OVER,,Janelle Salaun,PTS,betonlineag,BetOnline.ag,13.5,-105,False,the-odds-api,2026-08-04T15:37:27.438552+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_points,UNDER,,Janelle Salaun,PTS,betonlineag,BetOnline.ag,13.5,-123,False,the-odds-api,2026-08-04T15:37:27.438552+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_points,OVER,,Kaitlyn Chen,PTS,betonlineag,BetOnline.ag,7.5,102,False,the-odds-api,2026-08-04T15:37:27.438552+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_points,UNDER,,Kaitlyn Chen,PTS,betonlineag,BetOnline.ag,7.5,-132,False,the-odds-api,2026-08-04T15:37:27.438552+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_points,OVER,,Marina Mabrey,PTS,betonlineag,BetOnline.ag,17.5,-118,False,the-odds-api,2026-08-04T15:37:27.438552+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_points,UNDER,,Marina Mabrey,PTS,betonlineag,BetOnline.ag,17.5,-110,False,the-odds-api,2026-08-04T15:37:27.438552+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_points,OVER,,Kiki Rice,PTS,betonlineag,BetOnline.ag,10.5,-103,False,the-odds-api,2026-08-04T15:37:27.438552+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_points,UNDER,,Kiki Rice,PTS,betonlineag,BetOnline.ag,10.5,-125,False,the-odds-api,2026-08-04T15:37:27.438552+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_points,OVER,,Kiah Stokes,PTS,betonlineag,BetOnline.ag,5.5,126,False,the-odds-api,2026-08-04T15:37:27.438552+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_points,UNDER,,Kiah Stokes,PTS,betonlineag,BetOnline.ag,5.5,-164,False,the-odds-api,2026-08-04T15:37:27.438552+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_points_rebounds_assists,OVER,,Gabby Williams,PRA,betonlineag,BetOnline.ag,19.5,-112,False,the-odds-api,2026-08-04T15:37:27.438552+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Gabby Williams,PRA,betonlineag,BetOnline.ag,19.5,-115,False,the-odds-api,2026-08-04T15:37:27.438552+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_points_rebounds_assists,OVER,,Veronica Burton,PRA,betonlineag,BetOnline.ag,22.5,-108,False,the-odds-api,2026-08-04T15:37:27.438552+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Veronica Burton,PRA,betonlineag,BetOnline.ag,22.5,-120,False,the-odds-api,2026-08-04T15:37:27.438552+00:00
