game_date,event_id,game,game_time,home_team,away_team,player,team,stat,side,threshold,odds,sportsbook,sportsbook_key,market_key,source,scraped_at
2026-08-21,8643e7ef86c42f8f9cdded87326060fc,Golden State Valkyries @ Chicago Sky,2026-08-21T23:30:00Z,Chicago Sky,Golden State Valkyries,Gabby Williams,,3PM,OVER,1.5,118,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-21T21:43:24.431673+00:00
2026-08-21,8643e7ef86c42f8f9cdded87326060fc,Golden State Valkyries @ Chicago Sky,2026-08-21T23:30:00Z,Chicago Sky,Golden State Valkyries,Cecilia Zandalasini,,3PM,OVER,1.5,128,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-21T21:43:24.431673+00:00
2026-08-21,8643e7ef86c42f8f9cdded87326060fc,Golden State Valkyries @ Chicago Sky,2026-08-21T23:30:00Z,Chicago Sky,Golden State Valkyries,Kayla Thornton,,3PM,OVER,1.5,140,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-21T21:43:24.431673+00:00
2026-08-21,8643e7ef86c42f8f9cdded87326060fc,Golden State Valkyries @ Chicago Sky,2026-08-21T23:30:00Z,Chicago Sky,Golden State Valkyries,Natasha Cloud,,3PM,OVER,1.5,154,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-21T21:43:24.431673+00:00
2026-08-21,8643e7ef86c42f8f9cdded87326060fc,Golden State Valkyries @ Chicago Sky,2026-08-21T23:30:00Z,Chicago Sky,Golden State Valkyries,Janelle Salaun,,3PM,OVER,2.5,132,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-21T21:43:24.431673+00:00
2026-08-21,8643e7ef86c42f8f9cdded87326060fc,Golden State Valkyries @ Chicago Sky,2026-08-21T23:30:00Z,Chicago Sky,Golden State Valkyries,Sydney Taylor,,3PM,OVER,2.5,188,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-21T21:43:24.431673+00:00
2026-08-21,8643e7ef86c42f8f9cdded87326060fc,Golden State Valkyries @ Chicago Sky,2026-08-21T23:30:00Z,Chicago Sky,Golden State Valkyries,Veronica Burton,,3PM,OVER,2.5,320,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-21T21:43:24.431673+00:00
2026-08-21,8643e7ef86c42f8f9cdded87326060fc,Golden State Valkyries @ Chicago Sky,2026-08-21T23:30:00Z,Chicago Sky,Golden State Valkyries,Gabby Williams,,3PM,OVER,2.5,390,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-21T21:43:24.431673+00:00
2026-08-21,8643e7ef86c42f8f9cdded87326060fc,Golden State Valkyries @ Chicago Sky,2026-08-21T23:30:00Z,Chicago Sky,Golden State Valkyries,Cecilia Zandalasini,,3PM,OVER,2.5,410,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-21T21:43:24.431673+00:00
2026-08-21,8643e7ef86c42f8f9cdded87326060fc,Golden State Valkyries @ Chicago Sky,2026-08-21T23:30:00Z,Chicago Sky,Golden State Valkyries,Kayla Thornton,,3PM,OVER,2.5,450,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-21T21:43:24.431673+00:00
2026-08-21,8643e7ef86c42f8f9cdded87326060fc,Golden State Valkyries @ Chicago Sky,2026-08-21T23:30:00Z,Chicago Sky,Golden State Valkyries,Natasha Cloud,,3PM,OVER,2.5,470,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-21T21:43:24.431673+00:00
2026-08-21,8643e7ef86c42f8f9cdded87326060fc,Golden State Valkyries @ Chicago Sky,2026-08-21T23:30:00Z,Chicago Sky,Golden State Valkyries,Janelle Salaun,,3PM,OVER,3.5,320,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-21T21:43:24.431673+00:00
2026-08-21,8643e7ef86c42f8f9cdded87326060fc,Golden State Valkyries @ Chicago Sky,2026-08-21T23:30:00Z,Chicago Sky,Golden State Valkyries,Sydney Taylor,,3PM,OVER,3.5,470,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-21T21:43:24.431673+00:00
2026-08-21,8643e7ef86c42f8f9cdded87326060fc,Golden State Valkyries @ Chicago Sky,2026-08-21T23:30:00Z,Chicago Sky,Golden State Valkyries,Veronica Burton,,3PM,OVER,3.5,850,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-21T21:43:24.431673+00:00
2026-08-21,8643e7ef86c42f8f9cdded87326060fc,Golden State Valkyries @ Chicago Sky,2026-08-21T23:30:00Z,Chicago Sky,Golden State Valkyries,Gabby Williams,,3PM,OVER,3.5,920,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-21T21:43:24.431673+00:00
2026-08-21,8643e7ef86c42f8f9cdded87326060fc,Golden State Valkyries @ Chicago Sky,2026-08-21T23:30:00Z,Chicago Sky,Golden State Valkyries,Cecilia Zandalasini,,3PM,OVER,3.5,1000,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-21T21:43:24.431673+00:00
2026-08-21,8643e7ef86c42f8f9cdded87326060fc,Golden State Valkyries @ Chicago Sky,2026-08-21T23:30:00Z,Chicago Sky,Golden State Valkyries,Natasha Cloud,,3PM,OVER,3.5,1200,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-21T21:43:24.431673+00:00
2026-08-21,8643e7ef86c42f8f9cdded87326060fc,Golden State Valkyries @ Chicago Sky,2026-08-21T23:30:00Z,Chicago Sky,Golden State Valkyries,Kayla Thornton,,3PM,OVER,3.5,1200,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-21T21:43:24.431673+00:00
2026-08-21,8643e7ef86c42f8f9cdded87326060fc,Golden State Valkyries @ Chicago Sky,2026-08-21T23:30:00Z,Chicago Sky,Golden State Valkyries,Janelle Salaun,,3PM,OVER,4.5,700,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-21T21:43:24.431673+00:00
2026-08-21,8643e7ef86c42f8f9cdded87326060fc,Golden State Valkyries @ Chicago Sky,2026-08-21T23:30:00Z,Chicago Sky,Golden State Valkyries,Sydney Taylor,,3PM,OVER,4.5,1000,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-21T21:43:24.431673+00:00
2026-08-21,8643e7ef86c42f8f9cdded87326060fc,Golden State Valkyries @ Chicago Sky,2026-08-21T23:30:00Z,Chicago Sky,Golden State Valkyries,Janelle Salaun,,3PM,OVER,0.5,-1400,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-21T21:43:24.431673+00:00
2026-08-21,8643e7ef86c42f8f9cdded87326060fc,Golden State Valkyries @ Chicago Sky,2026-08-21T23:30:00Z,Chicago Sky,Golden State Valkyries,Sydney Taylor,,3PM,OVER,0.5,-750,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-21T21:43:24.431673+00:00
2026-08-21,8643e7ef86c42f8f9cdded87326060fc,Golden State Valkyries @ Chicago Sky,2026-08-21T23:30:00Z,Chicago Sky,Golden State Valkyries,Veronica Burton,,3PM,OVER,0.5,-490,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-21T21:43:24.431673+00:00
2026-08-21,8643e7ef86c42f8f9cdded87326060fc,Golden State Valkyries @ Chicago Sky,2026-08-21T23:30:00Z,Chicago Sky,Golden State Valkyries,Gabby Williams,,3PM,OVER,0.5,-420,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-21T21:43:24.431673+00:00
2026-08-21,8643e7ef86c42f8f9cdded87326060fc,Golden State Valkyries @ Chicago Sky,2026-08-21T23:30:00Z,Chicago Sky,Golden State Valkyries,Cecilia Zandalasini,,3PM,OVER,0.5,-400,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-21T21:43:24.431673+00:00
2026-08-21,8643e7ef86c42f8f9cdded87326060fc,Golden State Valkyries @ Chicago Sky,2026-08-21T23:30:00Z,Chicago Sky,Golden State Valkyries,Kayla Thornton,,3PM,OVER,0.5,-360,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-21T21:43:24.431673+00:00
2026-08-21,8643e7ef86c42f8f9cdded87326060fc,Golden State Valkyries @ Chicago Sky,2026-08-21T23:30:00Z,Chicago Sky,Golden State Valkyries,Natasha Cloud,,3PM,OVER,0.5,-320,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-21T21:43:24.431673+00:00
2026-08-21,8643e7ef86c42f8f9cdded87326060fc,Golden State Valkyries @ Chicago Sky,2026-08-21T23:30:00Z,Chicago Sky,Golden State Valkyries,Janelle Salaun,,3PM,OVER,5.5,1400,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-21T21:43:24.431673+00:00
2026-08-21,8643e7ef86c42f8f9cdded87326060fc,Golden State Valkyries @ Chicago Sky,2026-08-21T23:30:00Z,Chicago Sky,Golden State Valkyries,Kamilla Cardoso,,AST,OVER,1.5,-300,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-21T21:43:24.431673+00:00
2026-08-21,8643e7ef86c42f8f9cdded87326060fc,Golden State Valkyries @ Chicago Sky,2026-08-21T23:30:00Z,Chicago Sky,Golden State Valkyries,Kamilla Cardoso,,AST,OVER,2.5,105,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-21T21:43:24.431673+00:00
2026-08-21,8643e7ef86c42f8f9cdded87326060fc,Golden State Valkyries @ Chicago Sky,2026-08-21T23:30:00Z,Chicago Sky,Golden State Valkyries,Kamilla Cardoso,,AST,OVER,3.5,230,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-21T21:43:24.431673+00:00
2026-08-21,8643e7ef86c42f8f9cdded87326060fc,Golden State Valkyries @ Chicago Sky,2026-08-21T23:30:00Z,Chicago Sky,Golden State Valkyries,Kamilla Cardoso,,AST,OVER,4.5,475,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-21T21:43:24.431673+00:00
2026-08-21,8643e7ef86c42f8f9cdded87326060fc,Golden State Valkyries @ Chicago Sky,2026-08-21T23:30:00Z,Chicago Sky,Golden State Valkyries,Natasha Cloud,,AST,OVER,2.5,-1100,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-21T21:43:24.431673+00:00
2026-08-21,8643e7ef86c42f8f9cdded87326060fc,Golden State Valkyries @ Chicago Sky,2026-08-21T23:30:00Z,Chicago Sky,Golden State Valkyries,Natasha Cloud,,AST,OVER,3.5,-425,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-21T21:43:24.431673+00:00
2026-08-21,8643e7ef86c42f8f9cdded87326060fc,Golden State Valkyries @ Chicago Sky,2026-08-21T23:30:00Z,Chicago Sky,Golden State Valkyries,Natasha Cloud,,AST,OVER,4.5,-190,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-21T21:43:24.431673+00:00
2026-08-21,8643e7ef86c42f8f9cdded87326060fc,Golden State Valkyries @ Chicago Sky,2026-08-21T23:30:00Z,Chicago Sky,Golden State Valkyries,Natasha Cloud,,AST,OVER,5.5,110,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-21T21:43:24.431673+00:00
2026-08-21,8643e7ef86c42f8f9cdded87326060fc,Golden State Valkyries @ Chicago Sky,2026-08-21T23:30:00Z,Chicago Sky,Golden State Valkyries,Natasha Cloud,,AST,OVER,6.5,185,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-21T21:43:24.431673+00:00
2026-08-21,8643e7ef86c42f8f9cdded87326060fc,Golden State Valkyries @ Chicago Sky,2026-08-21T23:30:00Z,Chicago Sky,Golden State Valkyries,Natasha Cloud,,AST,OVER,7.5,320,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-21T21:43:24.431673+00:00
2026-08-21,8643e7ef86c42f8f9cdded87326060fc,Golden State Valkyries @ Chicago Sky,2026-08-21T23:30:00Z,Chicago Sky,Golden State Valkyries,Natasha Cloud,,AST,OVER,8.5,550,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-21T21:43:24.431673+00:00
2026-08-21,8643e7ef86c42f8f9cdded87326060fc,Golden State Valkyries @ Chicago Sky,2026-08-21T23:30:00Z,Chicago Sky,Golden State Valkyries,Gabby Williams,,AST,OVER,1.5,-300,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-21T21:43:24.431673+00:00
2026-08-21,8643e7ef86c42f8f9cdded87326060fc,Golden State Valkyries @ Chicago Sky,2026-08-21T23:30:00Z,Chicago Sky,Golden State Valkyries,Gabby Williams,,AST,OVER,2.5,105,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-21T21:43:24.431673+00:00
2026-08-21,8643e7ef86c42f8f9cdded87326060fc,Golden State Valkyries @ Chicago Sky,2026-08-21T23:30:00Z,Chicago Sky,Golden State Valkyries,Gabby Williams,,AST,OVER,3.5,225,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-21T21:43:24.431673+00:00
2026-08-21,8643e7ef86c42f8f9cdded87326060fc,Golden State Valkyries @ Chicago Sky,2026-08-21T23:30:00Z,Chicago Sky,Golden State Valkyries,Gabby Williams,,AST,OVER,4.5,475,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-21T21:43:24.431673+00:00
2026-08-21,8643e7ef86c42f8f9cdded87326060fc,Golden State Valkyries @ Chicago Sky,2026-08-21T23:30:00Z,Chicago Sky,Golden State Valkyries,Veronica Burton,,AST,OVER,2.5,-1700,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-21T21:43:24.431673+00:00
2026-08-21,8643e7ef86c42f8f9cdded87326060fc,Golden State Valkyries @ Chicago Sky,2026-08-21T23:30:00Z,Chicago Sky,Golden State Valkyries,Veronica Burton,,AST,OVER,3.5,-630,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-21T21:43:24.431673+00:00
2026-08-21,8643e7ef86c42f8f9cdded87326060fc,Golden State Valkyries @ Chicago Sky,2026-08-21T23:30:00Z,Chicago Sky,Golden State Valkyries,Veronica Burton,,AST,OVER,4.5,-275,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-21T21:43:24.431673+00:00
2026-08-21,8643e7ef86c42f8f9cdded87326060fc,Golden State Valkyries @ Chicago Sky,2026-08-21T23:30:00Z,Chicago Sky,Golden State Valkyries,Veronica Burton,,AST,OVER,5.5,-130,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-21T21:43:24.431673+00:00
2026-08-21,8643e7ef86c42f8f9cdded87326060fc,Golden State Valkyries @ Chicago Sky,2026-08-21T23:30:00Z,Chicago Sky,Golden State Valkyries,Veronica Burton,,AST,OVER,6.5,130,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-21T21:43:24.431673+00:00
2026-08-21,8643e7ef86c42f8f9cdded87326060fc,Golden State Valkyries @ Chicago Sky,2026-08-21T23:30:00Z,Chicago Sky,Golden State Valkyries,Veronica Burton,,AST,OVER,7.5,230,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-21T21:43:24.431673+00:00
2026-08-21,8643e7ef86c42f8f9cdded87326060fc,Golden State Valkyries @ Chicago Sky,2026-08-21T23:30:00Z,Chicago Sky,Golden State Valkyries,Veronica Burton,,AST,OVER,8.5,375,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-21T21:43:24.431673+00:00
2026-08-21,8643e7ef86c42f8f9cdded87326060fc,Golden State Valkyries @ Chicago Sky,2026-08-21T23:30:00Z,Chicago Sky,Golden State Valkyries,Veronica Burton,,AST,OVER,9.5,700,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-21T21:43:24.431673+00:00
2026-08-21,8643e7ef86c42f8f9cdded87326060fc,Golden State Valkyries @ Chicago Sky,2026-08-21T23:30:00Z,Chicago Sky,Golden State Valkyries,Courtney Vandersloot,,AST,OVER,1.5,-2500,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-21T21:43:24.431673+00:00
2026-08-21,8643e7ef86c42f8f9cdded87326060fc,Golden State Valkyries @ Chicago Sky,2026-08-21T23:30:00Z,Chicago Sky,Golden State Valkyries,Courtney Vandersloot,,AST,OVER,2.5,-800,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-21T21:43:24.431673+00:00
2026-08-21,8643e7ef86c42f8f9cdded87326060fc,Golden State Valkyries @ Chicago Sky,2026-08-21T23:30:00Z,Chicago Sky,Golden State Valkyries,Courtney Vandersloot,,AST,OVER,3.5,-300,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-21T21:43:24.431673+00:00
2026-08-21,8643e7ef86c42f8f9cdded87326060fc,Golden State Valkyries @ Chicago Sky,2026-08-21T23:30:00Z,Chicago Sky,Golden State Valkyries,Courtney Vandersloot,,AST,OVER,4.5,-125,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-21T21:43:24.431673+00:00
2026-08-21,8643e7ef86c42f8f9cdded87326060fc,Golden State Valkyries @ Chicago Sky,2026-08-21T23:30:00Z,Chicago Sky,Golden State Valkyries,Courtney Vandersloot,,AST,OVER,5.5,150,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-21T21:43:24.431673+00:00
2026-08-21,8643e7ef86c42f8f9cdded87326060fc,Golden State Valkyries @ Chicago Sky,2026-08-21T23:30:00Z,Chicago Sky,Golden State Valkyries,Courtney Vandersloot,,AST,OVER,6.5,270,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-21T21:43:24.431673+00:00
2026-08-21,8643e7ef86c42f8f9cdded87326060fc,Golden State Valkyries @ Chicago Sky,2026-08-21T23:30:00Z,Chicago Sky,Golden State Valkyries,Courtney Vandersloot,,AST,OVER,7.5,425,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-21T21:43:24.431673+00:00
2026-08-21,8643e7ef86c42f8f9cdded87326060fc,Golden State Valkyries @ Chicago Sky,2026-08-21T23:30:00Z,Chicago Sky,Golden State Valkyries,Courtney Vandersloot,,AST,OVER,8.5,850,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-21T21:43:24.431673+00:00
2026-08-21,8643e7ef86c42f8f9cdded87326060fc,Golden State Valkyries @ Chicago Sky,2026-08-21T23:30:00Z,Chicago Sky,Golden State Valkyries,Azura Stevens,,AST,OVER,1.5,-300,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-21T21:43:24.431673+00:00
2026-08-21,8643e7ef86c42f8f9cdded87326060fc,Golden State Valkyries @ Chicago Sky,2026-08-21T23:30:00Z,Chicago Sky,Golden State Valkyries,Azura Stevens,,AST,OVER,2.5,105,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-21T21:43:24.431673+00:00
2026-08-21,8643e7ef86c42f8f9cdded87326060fc,Golden State Valkyries @ Chicago Sky,2026-08-21T23:30:00Z,Chicago Sky,Golden State Valkyries,Azura Stevens,,AST,OVER,3.5,230,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-21T21:43:24.431673+00:00
2026-08-21,8643e7ef86c42f8f9cdded87326060fc,Golden State Valkyries @ Chicago Sky,2026-08-21T23:30:00Z,Chicago Sky,Golden State Valkyries,Azura Stevens,,AST,OVER,4.5,475,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-21T21:43:24.431673+00:00
2026-08-21,8643e7ef86c42f8f9cdded87326060fc,Golden State Valkyries @ Chicago Sky,2026-08-21T23:30:00Z,Chicago Sky,Golden State Valkyries,Cecilia Zandalasini,,AST,OVER,1.5,-300,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-21T21:43:24.431673+00:00
2026-08-21,8643e7ef86c42f8f9cdded87326060fc,Golden State Valkyries @ Chicago Sky,2026-08-21T23:30:00Z,Chicago Sky,Golden State Valkyries,Cecilia Zandalasini,,AST,OVER,2.5,105,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-21T21:43:24.431673+00:00
2026-08-21,8643e7ef86c42f8f9cdded87326060fc,Golden State Valkyries @ Chicago Sky,2026-08-21T23:30:00Z,Chicago Sky,Golden State Valkyries,Cecilia Zandalasini,,AST,OVER,3.5,230,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-21T21:43:24.431673+00:00
2026-08-21,8643e7ef86c42f8f9cdded87326060fc,Golden State Valkyries @ Chicago Sky,2026-08-21T23:30:00Z,Chicago Sky,Golden State Valkyries,Cecilia Zandalasini,,AST,OVER,4.5,475,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-21T21:43:24.431673+00:00
2026-08-21,8643e7ef86c42f8f9cdded87326060fc,Golden State Valkyries @ Chicago Sky,2026-08-21T23:30:00Z,Chicago Sky,Golden State Valkyries,Kamilla Cardoso,,PTS,OVER,6.5,-1800,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-21T21:43:24.431673+00:00
2026-08-21,8643e7ef86c42f8f9cdded87326060fc,Golden State Valkyries @ Chicago Sky,2026-08-21T23:30:00Z,Chicago Sky,Golden State Valkyries,Kamilla Cardoso,,PTS,OVER,7.5,-1100,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-21T21:43:24.431673+00:00
2026-08-21,8643e7ef86c42f8f9cdded87326060fc,Golden State Valkyries @ Chicago Sky,2026-08-21T23:30:00Z,Chicago Sky,Golden State Valkyries,Kamilla Cardoso,,PTS,OVER,8.5,-700,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-21T21:43:24.431673+00:00
2026-08-21,8643e7ef86c42f8f9cdded87326060fc,Golden State Valkyries @ Chicago Sky,2026-08-21T23:30:00Z,Chicago Sky,Golden State Valkyries,Kamilla Cardoso,,PTS,OVER,9.5,-475,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-21T21:43:24.431673+00:00
2026-08-21,8643e7ef86c42f8f9cdded87326060fc,Golden State Valkyries @ Chicago Sky,2026-08-21T23:30:00Z,Chicago Sky,Golden State Valkyries,Kamilla Cardoso,,PTS,OVER,10.5,-350,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-21T21:43:24.431673+00:00
2026-08-21,8643e7ef86c42f8f9cdded87326060fc,Golden State Valkyries @ Chicago Sky,2026-08-21T23:30:00Z,Chicago Sky,Golden State Valkyries,Kamilla Cardoso,,PTS,OVER,11.5,-250,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-21T21:43:24.431673+00:00
2026-08-21,8643e7ef86c42f8f9cdded87326060fc,Golden State Valkyries @ Chicago Sky,2026-08-21T23:30:00Z,Chicago Sky,Golden State Valkyries,Kamilla Cardoso,,PTS,OVER,12.5,-175,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-21T21:43:24.431673+00:00
2026-08-21,8643e7ef86c42f8f9cdded87326060fc,Golden State Valkyries @ Chicago Sky,2026-08-21T23:30:00Z,Chicago Sky,Golden State Valkyries,Kamilla Cardoso,,PTS,OVER,13.5,-135,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-21T21:43:24.431673+00:00
2026-08-21,8643e7ef86c42f8f9cdded87326060fc,Golden State Valkyries @ Chicago Sky,2026-08-21T23:30:00Z,Chicago Sky,Golden State Valkyries,Kamilla Cardoso,,PTS,OVER,14.5,100,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-21T21:43:24.431673+00:00
2026-08-21,8643e7ef86c42f8f9cdded87326060fc,Golden State Valkyries @ Chicago Sky,2026-08-21T23:30:00Z,Chicago Sky,Golden State Valkyries,Kamilla Cardoso,,PTS,OVER,15.5,125,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-21T21:43:24.431673+00:00
2026-08-21,8643e7ef86c42f8f9cdded87326060fc,Golden State Valkyries @ Chicago Sky,2026-08-21T23:30:00Z,Chicago Sky,Golden State Valkyries,Kamilla Cardoso,,PTS,OVER,16.5,150,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-21T21:43:24.431673+00:00
2026-08-21,8643e7ef86c42f8f9cdded87326060fc,Golden State Valkyries @ Chicago Sky,2026-08-21T23:30:00Z,Chicago Sky,Golden State Valkyries,Kamilla Cardoso,,PTS,OVER,17.5,190,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-21T21:43:24.431673+00:00
2026-08-21,8643e7ef86c42f8f9cdded87326060fc,Golden State Valkyries @ Chicago Sky,2026-08-21T23:30:00Z,Chicago Sky,Golden State Valkyries,Kamilla Cardoso,,PTS,OVER,18.5,240,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-21T21:43:24.431673+00:00
2026-08-21,8643e7ef86c42f8f9cdded87326060fc,Golden State Valkyries @ Chicago Sky,2026-08-21T23:30:00Z,Chicago Sky,Golden State Valkyries,Kamilla Cardoso,,PTS,OVER,19.5,300,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-21T21:43:24.431673+00:00
2026-08-21,8643e7ef86c42f8f9cdded87326060fc,Golden State Valkyries @ Chicago Sky,2026-08-21T23:30:00Z,Chicago Sky,Golden State Valkyries,Kamilla Cardoso,,PTS,OVER,20.5,375,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-21T21:43:24.431673+00:00
2026-08-21,8643e7ef86c42f8f9cdded87326060fc,Golden State Valkyries @ Chicago Sky,2026-08-21T23:30:00Z,Chicago Sky,Golden State Valkyries,Kamilla Cardoso,,PTS,OVER,21.5,475,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-21T21:43:24.431673+00:00
2026-08-21,8643e7ef86c42f8f9cdded87326060fc,Golden State Valkyries @ Chicago Sky,2026-08-21T23:30:00Z,Chicago Sky,Golden State Valkyries,Kamilla Cardoso,,PTS,OVER,22.5,600,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-21T21:43:24.431673+00:00
