game_date,event_id,player,team,position,opp_team,is_home,stat_raw,stat,line,over_price,under_price,yes_price,no_price,num_books,odds_type,game_time,home_team,away_team,source,scraped_at
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Alyssa Thomas,,,Phoenix Mercury @ Los Angeles Sparks,,player_points_assists,pa,22.5,-110.0,-120.0,,,1,sportsbook,2026-07-22T19:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-07-20T15:22:26.487590+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Monique Akoa Makani,,,Phoenix Mercury @ Los Angeles Sparks,,player_points_rebounds,pr,11.5,-111.5,-121.0,,,2,sportsbook,2026-07-22T19:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-07-20T15:22:26.487590+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Natasha Mack,,,Phoenix Mercury @ Los Angeles Sparks,,player_points_rebounds,pr,13.5,-113.5,-118.0,,,2,sportsbook,2026-07-22T19:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-07-20T15:22:26.487590+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Cameron Brink,,,Phoenix Mercury @ Los Angeles Sparks,,player_points_rebounds,pr,12.5,-112.5,-119.0,,,2,sportsbook,2026-07-22T19:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-07-20T15:22:26.487590+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Ariel Atkins,,,Phoenix Mercury @ Los Angeles Sparks,,player_points_rebounds,pr,13.5,-125.0,-107.5,,,2,sportsbook,2026-07-22T19:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-07-20T15:22:26.487590+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Dearica Hamby,,,Phoenix Mercury @ Los Angeles Sparks,,player_points_rebounds,pr,21.5,-122.0,-108.0,,,1,sportsbook,2026-07-22T19:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-07-20T15:22:26.487590+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Alyssa Thomas,,,Phoenix Mercury @ Los Angeles Sparks,,player_points_rebounds,pr,21.5,-106.0,-125.0,,,1,sportsbook,2026-07-22T19:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-07-20T15:22:26.487590+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,DeWanna Bonner,,,Phoenix Mercury @ Los Angeles Sparks,,player_points_rebounds,pr,14.5,-124.0,-108.0,,,2,sportsbook,2026-07-22T19:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-07-20T15:22:26.487590+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Nneka Ogwumike,,,Phoenix Mercury @ Los Angeles Sparks,,player_points_rebounds,pr,25.5,-130.0,-102.0,,,1,sportsbook,2026-07-22T19:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-07-20T15:22:26.487590+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Ariel Atkins,,,Phoenix Mercury @ Los Angeles Sparks,,player_points_rebounds_assists,pra,16.5,-120.5,-111.0,,,2,sportsbook,2026-07-22T19:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-07-20T15:22:26.487590+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Monique Akoa Makani,,,Phoenix Mercury @ Los Angeles Sparks,,player_points_rebounds_assists,pra,14.5,-110.0,-122.5,,,2,sportsbook,2026-07-22T19:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-07-20T15:22:26.487590+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Alyssa Thomas,,,Phoenix Mercury @ Los Angeles Sparks,,player_points_rebounds_assists,pra,29.5,-128.0,-104.0,,,1,sportsbook,2026-07-22T19:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-07-20T15:22:26.487590+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Dearica Hamby,,,Phoenix Mercury @ Los Angeles Sparks,,player_points_rebounds_assists,pra,24.5,-120.0,-112.0,,,2,sportsbook,2026-07-22T19:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-07-20T15:22:26.487590+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Nneka Ogwumike,,,Phoenix Mercury @ Los Angeles Sparks,,player_points_rebounds_assists,pra,29.5,-108.5,-124.0,,,2,sportsbook,2026-07-22T19:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-07-20T15:22:26.487590+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Ariel Atkins,,,Phoenix Mercury @ Los Angeles Sparks,,player_rebounds,reb,3.5,134.0,-183.5,,,2,sportsbook,2026-07-22T19:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-07-20T15:22:26.487590+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Cameron Brink,,,Phoenix Mercury @ Los Angeles Sparks,,player_rebounds,reb,4.5,116.5,-157.0,,,2,sportsbook,2026-07-22T19:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-07-20T15:22:26.487590+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Monique Akoa Makani,,,Phoenix Mercury @ Los Angeles Sparks,,player_rebounds,reb,2.5,108.5,-145.5,,,2,sportsbook,2026-07-22T19:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-07-20T15:22:26.487590+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Natasha Mack,,,Phoenix Mercury @ Los Angeles Sparks,,player_rebounds,reb,6.5,115.0,-155.5,,,2,sportsbook,2026-07-22T19:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-07-20T15:22:26.487590+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Nneka Ogwumike,,,Phoenix Mercury @ Los Angeles Sparks,,player_rebounds,reb,8.5,-117.0,-114.5,,,2,sportsbook,2026-07-22T19:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-07-20T15:22:26.487590+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,DeWanna Bonner,,,Phoenix Mercury @ Los Angeles Sparks,,player_rebounds,reb,5.5,117.5,-159.0,,,2,sportsbook,2026-07-22T19:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-07-20T15:22:26.487590+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Alyssa Thomas,,,Phoenix Mercury @ Los Angeles Sparks,,player_rebounds,reb,7.5,-2.5,-130.5,,,2,sportsbook,2026-07-22T19:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-07-20T15:22:26.487590+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Dearica Hamby,,,Phoenix Mercury @ Los Angeles Sparks,,player_rebounds,reb,7.5,105.0,-141.0,,,2,sportsbook,2026-07-22T19:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-07-20T15:22:26.487590+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Kahleah Copper,,,Phoenix Mercury @ Los Angeles Sparks,,player_rebounds,reb,3.5,-6.0,-126.5,,,2,sportsbook,2026-07-22T19:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-07-20T15:22:26.487590+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Nneka Ogwumike,,,Phoenix Mercury @ Los Angeles Sparks,,player_rebounds_assists,ra,11.5,-127.0,-6.5,,,2,sportsbook,2026-07-22T19:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-07-20T15:22:26.487590+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Ariel Atkins,,,Phoenix Mercury @ Los Angeles Sparks,,player_rebounds_assists,ra,5.5,-152.0,114.0,,,1,sportsbook,2026-07-22T19:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-07-20T15:22:26.487590+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Monique Akoa Makani,,,Phoenix Mercury @ Los Angeles Sparks,,player_rebounds_assists,ra,5.5,110.0,-146.0,,,1,sportsbook,2026-07-22T19:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-07-20T15:22:26.487590+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Dearica Hamby,,,Phoenix Mercury @ Los Angeles Sparks,,player_rebounds_assists,ra,9.5,-130.5,-2.5,,,2,sportsbook,2026-07-22T19:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-07-20T15:22:26.487590+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Alyssa Thomas,,,Phoenix Mercury @ Los Angeles Sparks,,player_rebounds_assists,ra,15.5,-137.5,102.5,,,2,sportsbook,2026-07-22T19:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-07-20T15:22:26.487590+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Erica Wheeler,,,Phoenix Mercury @ Los Angeles Sparks,,player_threes,threes,1.5,125.0,-167.5,,,2,sportsbook,2026-07-22T19:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-07-20T15:22:26.487590+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Nneka Ogwumike,,,Phoenix Mercury @ Los Angeles Sparks,,player_threes,threes,1.5,122.0,-163.5,,,2,sportsbook,2026-07-22T19:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-07-20T15:22:26.487590+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,DeWanna Bonner,,,Phoenix Mercury @ Los Angeles Sparks,,player_threes,threes,1.5,137.0,-185.5,,,2,sportsbook,2026-07-22T19:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-07-20T15:22:26.487590+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Kahleah Copper,,,Phoenix Mercury @ Los Angeles Sparks,,player_threes,threes,1.5,-194.5,142.5,,,2,sportsbook,2026-07-22T19:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-07-20T15:22:26.487590+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Rae Burrell,,,Phoenix Mercury @ Los Angeles Sparks,,player_threes,threes,1.5,121.0,-163.0,,,2,sportsbook,2026-07-22T19:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-07-20T15:22:26.487590+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Ariel Atkins,,,Phoenix Mercury @ Los Angeles Sparks,,player_threes,threes,1.5,137.5,-187.0,,,2,sportsbook,2026-07-22T19:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-07-20T15:22:26.487590+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Alyssa Thomas,,,Phoenix Mercury @ Los Angeles Sparks,,player_points,pts,14.5,-111.0,-120.0,,,1,sportsbook,2026-07-22T19:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-07-20T15:22:26.487590+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Monique Akoa Makani,,,Phoenix Mercury @ Los Angeles Sparks,,player_points,pts,9.5,101.0,-134.0,,,1,sportsbook,2026-07-22T19:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-07-20T15:22:26.487590+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Cameron Brink,,,Phoenix Mercury @ Los Angeles Sparks,,player_points,pts,8.5,-101.0,-132.0,,,1,sportsbook,2026-07-22T19:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-07-20T15:22:26.487590+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Alyssa Thomas,,,Phoenix Mercury @ Los Angeles Sparks,,player_points_assists,pa,23.5,-103.0,-131.0,,,1,sportsbook,2026-07-22T19:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-07-20T15:22:26.487590+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Dearica Hamby,,,Phoenix Mercury @ Los Angeles Sparks,,player_points_assists,pa,17.5,-118.0,-115.0,,,1,sportsbook,2026-07-22T19:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-07-20T15:22:26.487590+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Monique Akoa Makani,,,Phoenix Mercury @ Los Angeles Sparks,,player_points_assists,pa,12.5,-101.0,-135.0,,,1,sportsbook,2026-07-22T19:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-07-20T15:22:26.487590+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Nneka Ogwumike,,,Phoenix Mercury @ Los Angeles Sparks,,player_points_rebounds,pr,26.5,-107.0,-127.0,,,1,sportsbook,2026-07-22T19:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-07-20T15:22:26.487590+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Kahleah Copper,,,Phoenix Mercury @ Los Angeles Sparks,,player_points_rebounds,pr,24.5,-106.0,-128.0,,,1,sportsbook,2026-07-22T19:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-07-20T15:22:26.487590+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Dearica Hamby,,,Phoenix Mercury @ Los Angeles Sparks,,player_points_rebounds,pr,22.5,-111.0,-123.0,,,1,sportsbook,2026-07-22T19:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-07-20T15:22:26.487590+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Alyssa Thomas,,,Phoenix Mercury @ Los Angeles Sparks,,player_points_rebounds,pr,22.5,-104.0,-130.0,,,1,sportsbook,2026-07-22T19:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-07-20T15:22:26.487590+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Alyssa Thomas,,,Phoenix Mercury @ Los Angeles Sparks,,player_points_rebounds_assists,pra,30.5,-122.0,-112.0,,,1,sportsbook,2026-07-22T19:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-07-20T15:22:26.487590+00:00
2026-07-20,b24ebe70fbb0e573642f28bf6b003ff5,Caitlin Clark,,,Connecticut Sun @ Indiana Fever,,player_assists,ast,7.5,-129.5,-103.5,,,2,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-20T15:22:32.407556+00:00
2026-07-20,b24ebe70fbb0e573642f28bf6b003ff5,Charlisse Leger-Walker,,,Connecticut Sun @ Indiana Fever,,player_assists,ast,4.5,112.5,-151.0,,,2,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-20T15:22:32.407556+00:00
2026-07-20,b24ebe70fbb0e573642f28bf6b003ff5,Leïla Lacan,,,Connecticut Sun @ Indiana Fever,,player_assists,ast,4.5,-160.0,120.0,,,1,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-20T15:22:32.407556+00:00
2026-07-20,b24ebe70fbb0e573642f28bf6b003ff5,Aliyah Boston,,,Connecticut Sun @ Indiana Fever,,player_points,pts,14.5,-3.0,-127.5,,,2,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-20T15:22:32.407556+00:00
2026-07-20,b24ebe70fbb0e573642f28bf6b003ff5,Lexie Hull,,,Connecticut Sun @ Indiana Fever,,player_points,pts,5.5,-113.5,-115.5,,,2,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-20T15:22:32.407556+00:00
2026-07-20,b24ebe70fbb0e573642f28bf6b003ff5,Charlisse Leger-Walker,,,Connecticut Sun @ Indiana Fever,,player_points,pts,7.5,-5.0,-125.0,,,2,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-20T15:22:32.407556+00:00
2026-07-20,b24ebe70fbb0e573642f28bf6b003ff5,Leïla Lacan,,,Connecticut Sun @ Indiana Fever,,player_points,pts,12.5,-122.0,-108.0,,,2,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-20T15:22:32.407556+00:00
2026-07-20,b24ebe70fbb0e573642f28bf6b003ff5,Brittney Griner,,,Connecticut Sun @ Indiana Fever,,player_points,pts,13.5,-108.0,-121.5,,,2,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-20T15:22:32.407556+00:00
2026-07-20,b24ebe70fbb0e573642f28bf6b003ff5,Monique Billings,,,Connecticut Sun @ Indiana Fever,,player_points,pts,7.5,-0.5,-131.0,,,2,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-20T15:22:32.407556+00:00
2026-07-20,b24ebe70fbb0e573642f28bf6b003ff5,Sophie Cunningham,,,Connecticut Sun @ Indiana Fever,,player_points,pts,8.5,-111.5,-117.5,,,2,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-20T15:22:32.407556+00:00
2026-07-20,b24ebe70fbb0e573642f28bf6b003ff5,Kelsey Mitchell,,,Connecticut Sun @ Indiana Fever,,player_points,pts,21.5,-123.5,-6.5,,,2,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-20T15:22:32.407556+00:00
2026-07-20,b24ebe70fbb0e573642f28bf6b003ff5,Caitlin Clark,,,Connecticut Sun @ Indiana Fever,,player_points,pts,18.5,-104.5,-126.0,,,2,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-20T15:22:32.407556+00:00
2026-07-20,b24ebe70fbb0e573642f28bf6b003ff5,Olivia Nelson-Ododa,,,Connecticut Sun @ Indiana Fever,,player_points,pts,10.5,-123.5,-106.5,,,2,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-20T15:22:32.407556+00:00
2026-07-20,b24ebe70fbb0e573642f28bf6b003ff5,Charlisse Leger-Walker,,,Connecticut Sun @ Indiana Fever,,player_points_assists,pa,11.5,-125.0,-107.0,,,2,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-20T15:22:32.407556+00:00
2026-07-20,b24ebe70fbb0e573642f28bf6b003ff5,Leïla Lacan,,,Connecticut Sun @ Indiana Fever,,player_points_assists,pa,17.5,-128.0,-104.0,,,1,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-20T15:22:32.407556+00:00
2026-07-20,b24ebe70fbb0e573642f28bf6b003ff5,Caitlin Clark,,,Connecticut Sun @ Indiana Fever,,player_points_assists,pa,26.5,-106.0,-127.0,,,2,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-20T15:22:32.407556+00:00
2026-07-20,b24ebe70fbb0e573642f28bf6b003ff5,Kelsey Mitchell,,,Connecticut Sun @ Indiana Fever,,player_points_assists,pa,24.5,-121.0,-111.0,,,2,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-20T15:22:32.407556+00:00
2026-07-20,b24ebe70fbb0e573642f28bf6b003ff5,Brittney Griner,,,Connecticut Sun @ Indiana Fever,,player_points_rebounds,pr,19.5,-113.0,-118.5,,,2,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-20T15:22:32.407556+00:00
2026-07-20,b24ebe70fbb0e573642f28bf6b003ff5,Kelsey Mitchell,,,Connecticut Sun @ Indiana Fever,,player_points_rebounds,pr,24.5,-106.0,-125.0,,,1,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-20T15:22:32.407556+00:00
2026-07-20,b24ebe70fbb0e573642f28bf6b003ff5,Lexie Hull,,,Connecticut Sun @ Indiana Fever,,player_points_rebounds,pr,8.5,-122.0,-108.0,,,1,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-20T15:22:32.407556+00:00
2026-07-20,b24ebe70fbb0e573642f28bf6b003ff5,Caitlin Clark,,,Connecticut Sun @ Indiana Fever,,player_points_rebounds,pr,21.5,-125.5,-105.5,,,2,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-20T15:22:32.407556+00:00
2026-07-20,b24ebe70fbb0e573642f28bf6b003ff5,Sophie Cunningham,,,Connecticut Sun @ Indiana Fever,,player_points_rebounds,pr,10.5,-132.0,100.0,,,1,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-20T15:22:32.407556+00:00
2026-07-20,b24ebe70fbb0e573642f28bf6b003ff5,Olivia Nelson-Ododa,,,Connecticut Sun @ Indiana Fever,,player_points_rebounds,pr,17.5,-104.5,-128.5,,,2,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-20T15:22:32.407556+00:00
2026-07-20,b24ebe70fbb0e573642f28bf6b003ff5,Aliyah Boston,,,Connecticut Sun @ Indiana Fever,,player_points_rebounds,pr,21.5,-118.0,-112.5,,,2,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-20T15:22:32.407556+00:00
2026-07-20,b24ebe70fbb0e573642f28bf6b003ff5,Caitlin Clark,,,Connecticut Sun @ Indiana Fever,,player_points_rebounds_assists,pra,29.5,-125.5,-107.0,,,2,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-20T15:22:32.407556+00:00
2026-07-20,b24ebe70fbb0e573642f28bf6b003ff5,Charlisse Leger-Walker,,,Connecticut Sun @ Indiana Fever,,player_points_rebounds_assists,pra,14.5,-124.5,-107.5,,,2,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-20T15:22:32.407556+00:00
2026-07-20,b24ebe70fbb0e573642f28bf6b003ff5,Brittney Griner,,,Connecticut Sun @ Indiana Fever,,player_points_rebounds_assists,pra,22.5,-110.0,-121.5,,,2,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-20T15:22:32.407556+00:00
2026-07-20,b24ebe70fbb0e573642f28bf6b003ff5,Monique Billings,,,Connecticut Sun @ Indiana Fever,,player_points_rebounds_assists,pra,14.5,-112.0,-119.5,,,2,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-20T15:22:32.407556+00:00
2026-07-20,b24ebe70fbb0e573642f28bf6b003ff5,Leïla Lacan,,,Connecticut Sun @ Indiana Fever,,player_points_rebounds_assists,pra,19.5,-121.5,-110.5,,,2,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-20T15:22:32.407556+00:00
2026-07-20,b24ebe70fbb0e573642f28bf6b003ff5,Kelsey Mitchell,,,Connecticut Sun @ Indiana Fever,,player_points_rebounds_assists,pra,26.5,-117.5,-115.0,,,2,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-20T15:22:32.407556+00:00
2026-07-20,b24ebe70fbb0e573642f28bf6b003ff5,Aliyah Boston,,,Connecticut Sun @ Indiana Fever,,player_points_rebounds_assists,pra,24.5,-106.0,-125.0,,,1,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-20T15:22:32.407556+00:00
2026-07-20,b24ebe70fbb0e573642f28bf6b003ff5,Olivia Nelson-Ododa,,,Connecticut Sun @ Indiana Fever,,player_points_rebounds_assists,pra,20.5,-102.0,-130.0,,,1,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-20T15:22:32.407556+00:00
2026-07-20,b24ebe70fbb0e573642f28bf6b003ff5,Caitlin Clark,,,Connecticut Sun @ Indiana Fever,,player_rebounds,reb,3.5,-115.5,-115.0,,,2,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-20T15:22:32.407556+00:00
2026-07-20,b24ebe70fbb0e573642f28bf6b003ff5,Lexie Hull,,,Connecticut Sun @ Indiana Fever,,player_rebounds,reb,2.5,-175.5,129.5,,,2,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-20T15:22:32.407556+00:00
2026-07-20,b24ebe70fbb0e573642f28bf6b003ff5,Monique Billings,,,Connecticut Sun @ Indiana Fever,,player_rebounds,reb,5.5,-105.0,-128.0,,,2,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-20T15:22:32.407556+00:00
2026-07-20,b24ebe70fbb0e573642f28bf6b003ff5,Brittney Griner,,,Connecticut Sun @ Indiana Fever,,player_rebounds,reb,5.5,-144.0,108.0,,,1,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-20T15:22:32.407556+00:00
2026-07-20,b24ebe70fbb0e573642f28bf6b003ff5,Aliyah Boston,,,Connecticut Sun @ Indiana Fever,,player_rebounds,reb,7.5,-1.5,-132.0,,,2,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-20T15:22:32.407556+00:00
2026-07-20,b24ebe70fbb0e573642f28bf6b003ff5,Olivia Nelson-Ododa,,,Connecticut Sun @ Indiana Fever,,player_rebounds,reb,6.5,113.0,-152.0,,,2,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-20T15:22:32.407556+00:00
2026-07-20,b24ebe70fbb0e573642f28bf6b003ff5,Caitlin Clark,,,Connecticut Sun @ Indiana Fever,,player_rebounds_assists,ra,11.5,-112.5,-119.5,,,2,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-20T15:22:32.407556+00:00
2026-07-20,b24ebe70fbb0e573642f28bf6b003ff5,Sophie Cunningham,,,Connecticut Sun @ Indiana Fever,,player_threes,threes,1.5,-115.0,-115.5,,,2,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-20T15:22:32.407556+00:00
2026-07-20,b24ebe70fbb0e573642f28bf6b003ff5,Kelsey Mitchell,,,Connecticut Sun @ Indiana Fever,,player_threes,threes,2.5,-152.0,111.5,,,2,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-20T15:22:32.407556+00:00
2026-07-20,b24ebe70fbb0e573642f28bf6b003ff5,Caitlin Clark,,,Connecticut Sun @ Indiana Fever,,player_threes,threes,2.5,-114.0,-118.5,,,2,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-20T15:22:32.407556+00:00
2026-07-20,b24ebe70fbb0e573642f28bf6b003ff5,Aliyah Boston,,,Connecticut Sun @ Indiana Fever,,player_threes,threes,1.5,166.5,-229.0,,,2,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-20T15:22:32.407556+00:00
