game_date,event_id,game,game_time,home_team,away_team,player,team,stat,side,threshold,odds,sportsbook,sportsbook_key,market_key,source,scraped_at
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Jessica Shepard,,PTS,OVER,7.5,-900,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-31T15:49:58.406723+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Jessica Shepard,,PTS,OVER,8.5,-630,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-31T15:49:58.406723+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Jessica Shepard,,PTS,OVER,9.5,-425,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-31T15:49:58.406723+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Jessica Shepard,,PTS,OVER,10.5,-300,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-31T15:49:58.406723+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Jessica Shepard,,PTS,OVER,11.5,-225,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-31T15:49:58.406723+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Jessica Shepard,,PTS,OVER,12.5,-150,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-31T15:49:58.406723+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Jessica Shepard,,PTS,OVER,13.5,-115,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-31T15:49:58.406723+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Jessica Shepard,,PTS,OVER,14.5,120,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-31T15:49:58.406723+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Jessica Shepard,,PTS,OVER,15.5,140,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-31T15:49:58.406723+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Jessica Shepard,,PTS,OVER,16.5,175,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-31T15:49:58.406723+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Jessica Shepard,,PTS,OVER,17.5,230,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-31T15:49:58.406723+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Jessica Shepard,,PTS,OVER,18.5,290,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-31T15:49:58.406723+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Jessica Shepard,,PTS,OVER,19.5,350,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-31T15:49:58.406723+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Jessica Shepard,,PTS,OVER,20.5,425,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-31T15:49:58.406723+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Jessica Shepard,,PTS,OVER,21.5,550,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-31T15:49:58.406723+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Jessica Shepard,,PTS,OVER,22.5,750,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-31T15:49:58.406723+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Jessica Shepard,,PTS,OVER,23.5,900,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-31T15:49:58.406723+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Jessica Shepard,,PTS,OVER,24.5,1100,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-31T15:49:58.406723+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Jessica Shepard,,PTS,OVER,25.5,1200,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-31T15:49:58.406723+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Awak Kuier,,PTS,OVER,4.5,-130,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-31T15:49:58.406723+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Awak Kuier,,PTS,OVER,5.5,120,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-31T15:49:58.406723+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Awak Kuier,,PTS,OVER,6.5,160,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-31T15:49:58.406723+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Awak Kuier,,PTS,OVER,7.5,240,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-31T15:49:58.406723+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Awak Kuier,,PTS,OVER,8.5,340,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-31T15:49:58.406723+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Awak Kuier,,PTS,OVER,9.5,475,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-31T15:49:58.406723+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Awak Kuier,,PTS,OVER,10.5,700,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-31T15:49:58.406723+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Awak Kuier,,PTS,OVER,11.5,950,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-31T15:49:58.406723+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Awak Kuier,,PTS,OVER,12.5,1200,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-31T15:49:58.406723+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Lauren Betts,,PTS,OVER,4.5,-250,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-31T15:49:58.406723+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Lauren Betts,,PTS,OVER,5.5,-150,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-31T15:49:58.406723+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Lauren Betts,,PTS,OVER,6.5,100,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-31T15:49:58.406723+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Lauren Betts,,PTS,OVER,7.5,135,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-31T15:49:58.406723+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Lauren Betts,,PTS,OVER,8.5,190,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-31T15:49:58.406723+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Lauren Betts,,PTS,OVER,9.5,270,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-31T15:49:58.406723+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Lauren Betts,,PTS,OVER,10.5,350,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-31T15:49:58.406723+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Lauren Betts,,PTS,OVER,11.5,475,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-31T15:49:58.406723+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Lauren Betts,,PTS,OVER,12.5,700,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-31T15:49:58.406723+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Lauren Betts,,PTS,OVER,13.5,950,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-31T15:49:58.406723+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Lauren Betts,,PTS,OVER,14.5,1200,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-31T15:49:58.406723+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Sonia Citron,,REB,OVER,1.5,-900,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-31T15:49:58.406723+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Sonia Citron,,REB,OVER,2.5,-275,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-31T15:49:58.406723+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Sonia Citron,,REB,OVER,3.5,-105,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-31T15:49:58.406723+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Sonia Citron,,REB,OVER,4.5,185,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-31T15:49:58.406723+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Sonia Citron,,REB,OVER,5.5,350,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-31T15:49:58.406723+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Sonia Citron,,REB,OVER,6.5,650,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-31T15:49:58.406723+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Shakira Austin,,REB,OVER,4.5,-1700,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-31T15:49:58.406723+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Shakira Austin,,REB,OVER,5.5,-800,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-31T15:49:58.406723+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Shakira Austin,,REB,OVER,6.5,-425,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-31T15:49:58.406723+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Shakira Austin,,REB,OVER,7.5,-250,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-31T15:49:58.406723+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Shakira Austin,,REB,OVER,8.5,-140,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-31T15:49:58.406723+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Shakira Austin,,REB,OVER,9.5,115,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-31T15:49:58.406723+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Shakira Austin,,REB,OVER,10.5,160,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-31T15:49:58.406723+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Shakira Austin,,REB,OVER,11.5,260,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-31T15:49:58.406723+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Shakira Austin,,REB,OVER,12.5,375,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-31T15:49:58.406723+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Shakira Austin,,REB,OVER,13.5,550,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-31T15:49:58.406723+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Shakira Austin,,REB,OVER,14.5,850,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-31T15:49:58.406723+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Kiki Iriafen,,REB,OVER,4.5,-2500,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-31T15:49:58.406723+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Kiki Iriafen,,REB,OVER,5.5,-1100,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-31T15:49:58.406723+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Kiki Iriafen,,REB,OVER,6.5,-630,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-31T15:49:58.406723+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Kiki Iriafen,,REB,OVER,7.5,-325,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-31T15:49:58.406723+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Kiki Iriafen,,REB,OVER,8.5,-175,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-31T15:49:58.406723+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Kiki Iriafen,,REB,OVER,9.5,-110,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-31T15:49:58.406723+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Kiki Iriafen,,REB,OVER,10.5,135,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-31T15:49:58.406723+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Kiki Iriafen,,REB,OVER,11.5,200,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-31T15:49:58.406723+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Kiki Iriafen,,REB,OVER,12.5,300,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-31T15:49:58.406723+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Kiki Iriafen,,REB,OVER,13.5,425,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-31T15:49:58.406723+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Kiki Iriafen,,REB,OVER,14.5,700,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-31T15:49:58.406723+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Michaela Onyenwere,,REB,OVER,1.5,-475,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-31T15:49:58.406723+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Michaela Onyenwere,,REB,OVER,2.5,-165,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-31T15:49:58.406723+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Michaela Onyenwere,,REB,OVER,3.5,140,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-31T15:49:58.406723+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Michaela Onyenwere,,REB,OVER,4.5,290,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-31T15:49:58.406723+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Michaela Onyenwere,,REB,OVER,5.5,550,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-31T15:49:58.406723+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Jessica Shepard,,REB,OVER,6.5,-1800,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-31T15:49:58.406723+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Jessica Shepard,,REB,OVER,7.5,-900,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-31T15:49:58.406723+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Jessica Shepard,,REB,OVER,8.5,-525,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-31T15:49:58.406723+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Jessica Shepard,,REB,OVER,9.5,-325,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-31T15:49:58.406723+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Jessica Shepard,,REB,OVER,10.5,-190,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-31T15:49:58.406723+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Jessica Shepard,,REB,OVER,11.5,-115,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-31T15:49:58.406723+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Jessica Shepard,,REB,OVER,12.5,125,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-31T15:49:58.406723+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Jessica Shepard,,REB,OVER,13.5,170,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-31T15:49:58.406723+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Jessica Shepard,,REB,OVER,14.5,240,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-31T15:49:58.406723+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Jessica Shepard,,REB,OVER,15.5,350,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-31T15:49:58.406723+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Jessica Shepard,,REB,OVER,16.5,475,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-31T15:49:58.406723+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Jessica Shepard,,REB,OVER,17.5,750,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-31T15:49:58.406723+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,Washington Mystics,Dallas Wings,Arike Ogunbowale,,REB,OVER,1.5,-375,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-31T15:49:58.406723+00:00
