game_date,event_id,game,commence_time,market_type,market_key,side,team,player,stat,book_key,book_title,line,odds,is_preferred_book,source,scraped_at,available_books,all_books
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Las Vegas Aces @ Washington Mystics,2026-07-22T23:30:00Z,PROP,player_points_rebounds,OVER,,Michaela Onyenwere,PR,draftkings,DraftKings,11.5,-113,True,the-odds-api,2026-07-22T15:18:37.986831+00:00,1,draftkings
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Las Vegas Aces @ Washington Mystics,2026-07-22T23:30:00Z,PROP,player_points_rebounds,UNDER,,Michaela Onyenwere,PR,draftkings,DraftKings,11.5,-120,True,the-odds-api,2026-07-22T15:18:37.986831+00:00,1,draftkings
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Las Vegas Aces @ Washington Mystics,2026-07-22T23:30:00Z,PROP,player_points_rebounds_assists,OVER,,Michaela Onyenwere,PRA,betonlineag,BetOnline.ag,14.5,132,False,the-odds-api,2026-07-22T15:18:37.986831+00:00,1,betonlineag
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Las Vegas Aces @ Washington Mystics,2026-07-22T23:30:00Z,PROP,player_points_rebounds_assists,UNDER,,Michaela Onyenwere,PRA,betonlineag,BetOnline.ag,14.5,-172,False,the-odds-api,2026-07-22T15:18:37.986831+00:00,1,betonlineag
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Las Vegas Aces @ Washington Mystics,2026-07-22T23:30:00Z,PROP,player_points,OVER,,Michaela Onyenwere,PTS,fanduel,FanDuel,8.5,-118,True,the-odds-api,2026-07-22T15:18:37.986831+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Las Vegas Aces @ Washington Mystics,2026-07-22T23:30:00Z,PROP,player_points,UNDER,,Michaela Onyenwere,PTS,draftkings,DraftKings,8.5,-104,True,the-odds-api,2026-07-22T15:18:37.986831+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Las Vegas Aces @ Washington Mystics,2026-07-22T23:30:00Z,PROP,player_rebounds,OVER,,Michaela Onyenwere,REB,betonlineag,BetOnline.ag,2.5,-102,False,the-odds-api,2026-07-22T15:18:37.986831+00:00,3,"betonlineag,betrivers,draftkings"
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Las Vegas Aces @ Washington Mystics,2026-07-22T23:30:00Z,PROP,player_rebounds,UNDER,,Michaela Onyenwere,REB,draftkings,DraftKings,2.5,-123,True,the-odds-api,2026-07-22T15:18:37.986831+00:00,2,"betonlineag,draftkings"
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Las Vegas Aces @ Washington Mystics,2026-07-22T23:30:00Z,PROP,player_double_double,YES,,NaLyssa Smith,DD,fanduel,FanDuel,0.5,1300,True,the-odds-api,2026-07-22T15:18:37.986831+00:00,2,"draftkings,fanduel"
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Las Vegas Aces @ Washington Mystics,2026-07-22T23:30:00Z,PROP,player_points_assists,OVER,,NaLyssa Smith,PA,draftkings,DraftKings,11.5,-113,True,the-odds-api,2026-07-22T15:18:37.986831+00:00,1,draftkings
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Las Vegas Aces @ Washington Mystics,2026-07-22T23:30:00Z,PROP,player_points_assists,UNDER,,NaLyssa Smith,PA,draftkings,DraftKings,11.5,-120,True,the-odds-api,2026-07-22T15:18:37.986831+00:00,1,draftkings
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Las Vegas Aces @ Washington Mystics,2026-07-22T23:30:00Z,PROP,player_points_rebounds,OVER,,NaLyssa Smith,PR,fanduel,FanDuel,15.5,-118,True,the-odds-api,2026-07-22T15:18:37.986831+00:00,2,"draftkings,fanduel"
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Las Vegas Aces @ Washington Mystics,2026-07-22T23:30:00Z,PROP,player_points_rebounds,UNDER,,NaLyssa Smith,PR,draftkings,DraftKings,15.5,-108,True,the-odds-api,2026-07-22T15:18:37.986831+00:00,2,"draftkings,fanduel"
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Las Vegas Aces @ Washington Mystics,2026-07-22T23:30:00Z,PROP,player_points_rebounds_assists,OVER,,NaLyssa Smith,PRA,betonlineag,BetOnline.ag,16.5,-125,False,the-odds-api,2026-07-22T15:18:37.986831+00:00,2,"betonlineag,draftkings"
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Las Vegas Aces @ Washington Mystics,2026-07-22T23:30:00Z,PROP,player_points_rebounds_assists,UNDER,,NaLyssa Smith,PRA,draftkings,DraftKings,16.5,-103,True,the-odds-api,2026-07-22T15:18:37.986831+00:00,2,"betonlineag,draftkings"
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Las Vegas Aces @ Washington Mystics,2026-07-22T23:30:00Z,PROP,player_points,OVER,,NaLyssa Smith,PTS,betonlineag,BetOnline.ag,9.5,-125,False,the-odds-api,2026-07-22T15:18:37.986831+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Las Vegas Aces @ Washington Mystics,2026-07-22T23:30:00Z,PROP,player_points,UNDER,,NaLyssa Smith,PTS,draftkings,DraftKings,10.5,-129,True,the-odds-api,2026-07-22T15:18:37.986831+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Las Vegas Aces @ Washington Mystics,2026-07-22T23:30:00Z,PROP,player_rebounds_assists,OVER,,NaLyssa Smith,RA,draftkings,DraftKings,6.5,-114,True,the-odds-api,2026-07-22T15:18:37.986831+00:00,1,draftkings
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Las Vegas Aces @ Washington Mystics,2026-07-22T23:30:00Z,PROP,player_rebounds_assists,UNDER,,NaLyssa Smith,RA,draftkings,DraftKings,6.5,-120,True,the-odds-api,2026-07-22T15:18:37.986831+00:00,1,draftkings
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Las Vegas Aces @ Washington Mystics,2026-07-22T23:30:00Z,PROP,player_rebounds,OVER,,NaLyssa Smith,REB,betonlineag,BetOnline.ag,5.5,102,False,the-odds-api,2026-07-22T15:18:37.986831+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Las Vegas Aces @ Washington Mystics,2026-07-22T23:30:00Z,PROP,player_rebounds,UNDER,,NaLyssa Smith,REB,williamhill_us,Caesars,5.5,-129,False,the-odds-api,2026-07-22T15:18:37.986831+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Las Vegas Aces @ Washington Mystics,2026-07-22T23:30:00Z,PROP,player_assists,OVER,,Shakira Austin,AST,betonlineag,BetOnline.ag,2.5,-120,False,the-odds-api,2026-07-22T15:18:37.986831+00:00,3,"betonlineag,betrivers,draftkings"
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Las Vegas Aces @ Washington Mystics,2026-07-22T23:30:00Z,PROP,player_assists,UNDER,,Shakira Austin,AST,draftkings,DraftKings,2.5,105,True,the-odds-api,2026-07-22T15:18:37.986831+00:00,2,"betonlineag,draftkings"
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Las Vegas Aces @ Washington Mystics,2026-07-22T23:30:00Z,PROP,player_double_double,YES,,Shakira Austin,DD,fanatics,Fanatics,0.5,120,True,the-odds-api,2026-07-22T15:18:37.986831+00:00,4,"draftkings,fanatics,fanduel,williamhill_us"
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Las Vegas Aces @ Washington Mystics,2026-07-22T23:30:00Z,PROP,player_points_assists,OVER,,Shakira Austin,PA,draftkings,DraftKings,17.5,-114,True,the-odds-api,2026-07-22T15:18:37.986831+00:00,2,"draftkings,fanduel"
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Las Vegas Aces @ Washington Mystics,2026-07-22T23:30:00Z,PROP,player_points_assists,UNDER,,Shakira Austin,PA,fanduel,FanDuel,17.5,-114,True,the-odds-api,2026-07-22T15:18:37.986831+00:00,2,"draftkings,fanduel"
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Las Vegas Aces @ Washington Mystics,2026-07-22T23:30:00Z,PROP,player_points_rebounds,OVER,,Shakira Austin,PR,draftkings,DraftKings,24.5,-109,True,the-odds-api,2026-07-22T15:18:37.986831+00:00,1,draftkings
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Las Vegas Aces @ Washington Mystics,2026-07-22T23:30:00Z,PROP,player_points_rebounds,UNDER,,Shakira Austin,PR,draftkings,DraftKings,24.5,-124,True,the-odds-api,2026-07-22T15:18:37.986831+00:00,1,draftkings
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Las Vegas Aces @ Washington Mystics,2026-07-22T23:30:00Z,PROP,player_points_rebounds_assists,OVER,,Shakira Austin,PRA,betrivers,BetRivers,26.5,-125,False,the-odds-api,2026-07-22T15:18:37.986831+00:00,4,"betonlineag,betrivers,draftkings,fanduel"
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Las Vegas Aces @ Washington Mystics,2026-07-22T23:30:00Z,PROP,player_points_rebounds_assists,UNDER,,Shakira Austin,PRA,betonlineag,BetOnline.ag,27.5,-120,False,the-odds-api,2026-07-22T15:18:37.986831+00:00,3,"betonlineag,draftkings,fanduel"
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Las Vegas Aces @ Washington Mystics,2026-07-22T23:30:00Z,PROP,player_points,OVER,,Shakira Austin,PTS,draftkings,DraftKings,14.5,-117,True,the-odds-api,2026-07-22T15:18:37.986831+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Las Vegas Aces @ Washington Mystics,2026-07-22T23:30:00Z,PROP,player_points,UNDER,,Shakira Austin,PTS,betonlineag,BetOnline.ag,14.5,105,False,the-odds-api,2026-07-22T15:18:37.986831+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Las Vegas Aces @ Washington Mystics,2026-07-22T23:30:00Z,PROP,player_rebounds_assists,OVER,,Shakira Austin,RA,fanduel,FanDuel,12.5,-106,True,the-odds-api,2026-07-22T15:18:37.986831+00:00,2,"draftkings,fanduel"
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Las Vegas Aces @ Washington Mystics,2026-07-22T23:30:00Z,PROP,player_rebounds_assists,UNDER,,Shakira Austin,RA,draftkings,DraftKings,12.5,-120,True,the-odds-api,2026-07-22T15:18:37.986831+00:00,2,"draftkings,fanduel"
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Las Vegas Aces @ Washington Mystics,2026-07-22T23:30:00Z,PROP,player_rebounds,OVER,,Shakira Austin,REB,betrivers,BetRivers,9.5,-105,False,the-odds-api,2026-07-22T15:18:37.986831+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Las Vegas Aces @ Washington Mystics,2026-07-22T23:30:00Z,PROP,player_rebounds,UNDER,,Shakira Austin,REB,fanduel,FanDuel,9.5,-108,True,the-odds-api,2026-07-22T15:18:37.986831+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Las Vegas Aces @ Washington Mystics,2026-07-22T23:30:00Z,PROP,player_triple_double,YES,,Shakira Austin,TD,draftkings,DraftKings,0.5,6100,True,the-odds-api,2026-07-22T15:18:37.986831+00:00,1,draftkings
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Las Vegas Aces @ Washington Mystics,2026-07-22T23:30:00Z,PROP,player_threes,OVER,,Sonia Citron,3PM,fanduel,FanDuel,1.5,140,True,the-odds-api,2026-07-22T15:18:37.986831+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Las Vegas Aces @ Washington Mystics,2026-07-22T23:30:00Z,PROP,player_threes,UNDER,,Sonia Citron,3PM,draftkings,DraftKings,1.5,-173,True,the-odds-api,2026-07-22T15:18:37.986831+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Las Vegas Aces @ Washington Mystics,2026-07-22T23:30:00Z,PROP,player_assists,OVER,,Sonia Citron,AST,betonlineag,BetOnline.ag,3.5,130,False,the-odds-api,2026-07-22T15:18:37.986831+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Las Vegas Aces @ Washington Mystics,2026-07-22T23:30:00Z,PROP,player_assists,UNDER,,Sonia Citron,AST,draftkings,DraftKings,3.5,-163,True,the-odds-api,2026-07-22T15:18:37.986831+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Las Vegas Aces @ Washington Mystics,2026-07-22T23:30:00Z,PROP,player_double_double,YES,,Sonia Citron,DD,draftkings,DraftKings,0.5,4400,True,the-odds-api,2026-07-22T15:18:37.986831+00:00,1,draftkings
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Las Vegas Aces @ Washington Mystics,2026-07-22T23:30:00Z,PROP,player_points_assists,OVER,,Sonia Citron,PA,fanduel,FanDuel,18.5,-120,True,the-odds-api,2026-07-22T15:18:37.986831+00:00,2,"draftkings,fanduel"
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Las Vegas Aces @ Washington Mystics,2026-07-22T23:30:00Z,PROP,player_points_assists,UNDER,,Sonia Citron,PA,draftkings,DraftKings,19.5,-131,True,the-odds-api,2026-07-22T15:18:37.986831+00:00,2,"draftkings,fanduel"
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Las Vegas Aces @ Washington Mystics,2026-07-22T23:30:00Z,PROP,player_points_rebounds,OVER,,Sonia Citron,PR,fanduel,FanDuel,18.5,-118,True,the-odds-api,2026-07-22T15:18:37.986831+00:00,2,"draftkings,fanduel"
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Las Vegas Aces @ Washington Mystics,2026-07-22T23:30:00Z,PROP,player_points_rebounds,UNDER,,Sonia Citron,PR,draftkings,DraftKings,18.5,-105,True,the-odds-api,2026-07-22T15:18:37.986831+00:00,2,"draftkings,fanduel"
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Las Vegas Aces @ Washington Mystics,2026-07-22T23:30:00Z,PROP,player_points_rebounds_assists,OVER,,Sonia Citron,PRA,betonlineag,BetOnline.ag,21.5,-123,False,the-odds-api,2026-07-22T15:18:37.986831+00:00,4,"betonlineag,betrivers,draftkings,fanduel"
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Las Vegas Aces @ Washington Mystics,2026-07-22T23:30:00Z,PROP,player_points_rebounds_assists,UNDER,,Sonia Citron,PRA,draftkings,DraftKings,22.5,-123,True,the-odds-api,2026-07-22T15:18:37.986831+00:00,3,"betonlineag,draftkings,fanduel"
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Las Vegas Aces @ Washington Mystics,2026-07-22T23:30:00Z,PROP,player_points,OVER,,Sonia Citron,PTS,betonlineag,BetOnline.ag,15.5,-103,False,the-odds-api,2026-07-22T15:18:37.986831+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Las Vegas Aces @ Washington Mystics,2026-07-22T23:30:00Z,PROP,player_points,UNDER,,Sonia Citron,PTS,draftkings,DraftKings,15.5,-111,True,the-odds-api,2026-07-22T15:18:37.986831+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Las Vegas Aces @ Washington Mystics,2026-07-22T23:30:00Z,PROP,player_rebounds_assists,OVER,,Sonia Citron,RA,fanduel,FanDuel,6.5,100,True,the-odds-api,2026-07-22T15:18:37.986831+00:00,2,"draftkings,fanduel"
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Las Vegas Aces @ Washington Mystics,2026-07-22T23:30:00Z,PROP,player_rebounds_assists,UNDER,,Sonia Citron,RA,fanduel,FanDuel,6.5,-132,True,the-odds-api,2026-07-22T15:18:37.986831+00:00,2,"draftkings,fanduel"
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Las Vegas Aces @ Washington Mystics,2026-07-22T23:30:00Z,PROP,player_rebounds,OVER,,Sonia Citron,REB,draftkings,DraftKings,2.5,-179,True,the-odds-api,2026-07-22T15:18:37.986831+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Las Vegas Aces @ Washington Mystics,2026-07-22T23:30:00Z,PROP,player_rebounds,UNDER,,Sonia Citron,REB,williamhill_us,Caesars,3.5,-164,False,the-odds-api,2026-07-22T15:18:37.986831+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-22,f7800d314f5d93772712ba995e0f9c9e,Minnesota Lynx @ Seattle Storm,2026-07-22T19:10:00Z,PROP,player_threes,OVER,,Awa Fam,3PM,betrivers,BetRivers,1.5,123,False,the-odds-api,2026-07-22T15:18:35.601292+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-22,f7800d314f5d93772712ba995e0f9c9e,Minnesota Lynx @ Seattle Storm,2026-07-22T19:10:00Z,PROP,player_threes,UNDER,,Awa Fam,3PM,draftkings,DraftKings,1.5,-156,True,the-odds-api,2026-07-22T15:18:35.601292+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-22,f7800d314f5d93772712ba995e0f9c9e,Minnesota Lynx @ Seattle Storm,2026-07-22T19:10:00Z,PROP,player_assists,OVER,,Awa Fam,AST,betrivers,BetRivers,2.5,115,False,the-odds-api,2026-07-22T15:18:35.601292+00:00,3,"betonlineag,betrivers,draftkings"
2026-07-22,f7800d314f5d93772712ba995e0f9c9e,Minnesota Lynx @ Seattle Storm,2026-07-22T19:10:00Z,PROP,player_assists,UNDER,,Awa Fam,AST,betonlineag,BetOnline.ag,2.5,-133,False,the-odds-api,2026-07-22T15:18:35.601292+00:00,2,"betonlineag,draftkings"
2026-07-22,f7800d314f5d93772712ba995e0f9c9e,Minnesota Lynx @ Seattle Storm,2026-07-22T19:10:00Z,PROP,player_double_double,YES,,Awa Fam,DD,fanatics,Fanatics,0.5,1100,True,the-odds-api,2026-07-22T15:18:35.601292+00:00,4,"draftkings,fanatics,fanduel,williamhill_us"
2026-07-22,f7800d314f5d93772712ba995e0f9c9e,Minnesota Lynx @ Seattle Storm,2026-07-22T19:10:00Z,PROP,player_points_assists,OVER,,Awa Fam,PA,draftkings,DraftKings,13.5,-114,True,the-odds-api,2026-07-22T15:18:35.601292+00:00,1,draftkings
2026-07-22,f7800d314f5d93772712ba995e0f9c9e,Minnesota Lynx @ Seattle Storm,2026-07-22T19:10:00Z,PROP,player_points_assists,UNDER,,Awa Fam,PA,draftkings,DraftKings,13.5,-119,True,the-odds-api,2026-07-22T15:18:35.601292+00:00,1,draftkings
2026-07-22,f7800d314f5d93772712ba995e0f9c9e,Minnesota Lynx @ Seattle Storm,2026-07-22T19:10:00Z,PROP,player_points_rebounds,OVER,,Awa Fam,PR,draftkings,DraftKings,16.5,-132,True,the-odds-api,2026-07-22T15:18:35.601292+00:00,1,draftkings
2026-07-22,f7800d314f5d93772712ba995e0f9c9e,Minnesota Lynx @ Seattle Storm,2026-07-22T19:10:00Z,PROP,player_points_rebounds,UNDER,,Awa Fam,PR,draftkings,DraftKings,16.5,-103,True,the-odds-api,2026-07-22T15:18:35.601292+00:00,1,draftkings
2026-07-22,f7800d314f5d93772712ba995e0f9c9e,Minnesota Lynx @ Seattle Storm,2026-07-22T19:10:00Z,PROP,player_points_rebounds_assists,OVER,,Awa Fam,PRA,betrivers,BetRivers,18.5,-118,False,the-odds-api,2026-07-22T15:18:35.601292+00:00,4,"betonlineag,betrivers,draftkings,fanduel"
2026-07-22,f7800d314f5d93772712ba995e0f9c9e,Minnesota Lynx @ Seattle Storm,2026-07-22T19:10:00Z,PROP,player_points_rebounds_assists,UNDER,,Awa Fam,PRA,draftkings,DraftKings,19.5,-118,True,the-odds-api,2026-07-22T15:18:35.601292+00:00,3,"betonlineag,draftkings,fanduel"
2026-07-22,f7800d314f5d93772712ba995e0f9c9e,Minnesota Lynx @ Seattle Storm,2026-07-22T19:10:00Z,PROP,player_points,OVER,,Awa Fam,PTS,betonlineag,BetOnline.ag,10.5,-108,False,the-odds-api,2026-07-22T15:18:35.601292+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-22,f7800d314f5d93772712ba995e0f9c9e,Minnesota Lynx @ Seattle Storm,2026-07-22T19:10:00Z,PROP,player_points,UNDER,,Awa Fam,PTS,draftkings,DraftKings,10.5,-105,True,the-odds-api,2026-07-22T15:18:35.601292+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-22,f7800d314f5d93772712ba995e0f9c9e,Minnesota Lynx @ Seattle Storm,2026-07-22T19:10:00Z,PROP,player_rebounds_assists,OVER,,Awa Fam,RA,draftkings,DraftKings,8.5,-110,True,the-odds-api,2026-07-22T15:18:35.601292+00:00,1,draftkings
2026-07-22,f7800d314f5d93772712ba995e0f9c9e,Minnesota Lynx @ Seattle Storm,2026-07-22T19:10:00Z,PROP,player_rebounds_assists,UNDER,,Awa Fam,RA,draftkings,DraftKings,8.5,-124,True,the-odds-api,2026-07-22T15:18:35.601292+00:00,1,draftkings
2026-07-22,f7800d314f5d93772712ba995e0f9c9e,Minnesota Lynx @ Seattle Storm,2026-07-22T19:10:00Z,PROP,player_rebounds,OVER,,Awa Fam,REB,betrivers,BetRivers,5.5,-114,False,the-odds-api,2026-07-22T15:18:35.601292+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-22,f7800d314f5d93772712ba995e0f9c9e,Minnesota Lynx @ Seattle Storm,2026-07-22T19:10:00Z,PROP,player_rebounds,UNDER,,Awa Fam,REB,draftkings,DraftKings,5.5,110,True,the-odds-api,2026-07-22T15:18:35.601292+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-22,f7800d314f5d93772712ba995e0f9c9e,Minnesota Lynx @ Seattle Storm,2026-07-22T19:10:00Z,PROP,player_threes,OVER,,Courtney Williams,3PM,fanduel,FanDuel,1.5,152,True,the-odds-api,2026-07-22T15:18:35.601292+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-22,f7800d314f5d93772712ba995e0f9c9e,Minnesota Lynx @ Seattle Storm,2026-07-22T19:10:00Z,PROP,player_threes,UNDER,,Courtney Williams,3PM,betonlineag,BetOnline.ag,1.5,-196,False,the-odds-api,2026-07-22T15:18:35.601292+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-22,f7800d314f5d93772712ba995e0f9c9e,Minnesota Lynx @ Seattle Storm,2026-07-22T19:10:00Z,PROP,player_assists,OVER,,Courtney Williams,AST,fanduel,FanDuel,4.5,134,True,the-odds-api,2026-07-22T15:18:35.601292+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-22,f7800d314f5d93772712ba995e0f9c9e,Minnesota Lynx @ Seattle Storm,2026-07-22T19:10:00Z,PROP,player_assists,UNDER,,Courtney Williams,AST,betonlineag,BetOnline.ag,4.5,-156,False,the-odds-api,2026-07-22T15:18:35.601292+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-22,f7800d314f5d93772712ba995e0f9c9e,Minnesota Lynx @ Seattle Storm,2026-07-22T19:10:00Z,PROP,player_double_double,YES,,Courtney Williams,DD,fanduel,FanDuel,0.5,1600,True,the-odds-api,2026-07-22T15:18:35.601292+00:00,4,"draftkings,fanatics,fanduel,williamhill_us"
2026-07-22,f7800d314f5d93772712ba995e0f9c9e,Minnesota Lynx @ Seattle Storm,2026-07-22T19:10:00Z,PROP,player_points_assists,OVER,,Courtney Williams,PA,fanduel,FanDuel,19.5,-108,True,the-odds-api,2026-07-22T15:18:35.601292+00:00,2,"draftkings,fanduel"
2026-07-22,f7800d314f5d93772712ba995e0f9c9e,Minnesota Lynx @ Seattle Storm,2026-07-22T19:10:00Z,PROP,player_points_assists,UNDER,,Courtney Williams,PA,draftkings,DraftKings,19.5,-111,True,the-odds-api,2026-07-22T15:18:35.601292+00:00,2,"draftkings,fanduel"
2026-07-22,f7800d314f5d93772712ba995e0f9c9e,Minnesota Lynx @ Seattle Storm,2026-07-22T19:10:00Z,PROP,player_points_rebounds,OVER,,Courtney Williams,PR,fanduel,FanDuel,20.5,-104,True,the-odds-api,2026-07-22T15:18:35.601292+00:00,2,"draftkings,fanduel"
2026-07-22,f7800d314f5d93772712ba995e0f9c9e,Minnesota Lynx @ Seattle Storm,2026-07-22T19:10:00Z,PROP,player_points_rebounds,UNDER,,Courtney Williams,PR,draftkings,DraftKings,20.5,-124,True,the-odds-api,2026-07-22T15:18:35.601292+00:00,2,"draftkings,fanduel"
2026-07-22,f7800d314f5d93772712ba995e0f9c9e,Minnesota Lynx @ Seattle Storm,2026-07-22T19:10:00Z,PROP,player_points_rebounds_assists,OVER,,Courtney Williams,PRA,betonlineag,BetOnline.ag,24.5,-106,False,the-odds-api,2026-07-22T15:18:35.601292+00:00,4,"betonlineag,betrivers,draftkings,fanduel"
2026-07-22,f7800d314f5d93772712ba995e0f9c9e,Minnesota Lynx @ Seattle Storm,2026-07-22T19:10:00Z,PROP,player_points_rebounds_assists,UNDER,,Courtney Williams,PRA,draftkings,DraftKings,24.5,-112,True,the-odds-api,2026-07-22T15:18:35.601292+00:00,3,"betonlineag,draftkings,fanduel"
