game_date,event_id,game,commence_time,market_type,market_key,side,team,player,stat,book_key,book_title,line,odds,is_preferred_book,source,scraped_at,available_books,all_books
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_rebounds_assists,UNDER,,Alyssa Thomas,RA,fanduel,FanDuel,16.5,-112,True,the-odds-api,2026-08-01T14:42:16.885688+00:00,2,"draftkings,fanduel"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_rebounds,OVER,,Alyssa Thomas,REB,betonlineag,BetOnline.ag,7.5,-111,False,the-odds-api,2026-08-01T14:42:16.885688+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_rebounds,UNDER,,Alyssa Thomas,REB,fanduel,FanDuel,7.5,-114,True,the-odds-api,2026-08-01T14:42:16.885688+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_triple_double,YES,,Alyssa Thomas,TD,fanatics,Fanatics,0.5,575,True,the-odds-api,2026-08-01T14:42:16.885688+00:00,4,"draftkings,fanatics,fanduel,williamhill_us"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_threes,OVER,,Breanna Stewart,3PM,betonlineag,BetOnline.ag,0.5,-217,False,the-odds-api,2026-08-01T14:42:16.885688+00:00,2,"betonlineag,betrivers"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_threes,UNDER,,Breanna Stewart,3PM,betonlineag,BetOnline.ag,0.5,164,False,the-odds-api,2026-08-01T14:42:16.885688+00:00,1,betonlineag
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_assists,OVER,,Breanna Stewart,AST,betonlineag,BetOnline.ag,3.5,124,False,the-odds-api,2026-08-01T14:42:16.885688+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_assists,UNDER,,Breanna Stewart,AST,fanduel,FanDuel,3.5,-138,True,the-odds-api,2026-08-01T14:42:16.885688+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_double_double,YES,,Breanna Stewart,DD,draftkings,DraftKings,0.5,159,True,the-odds-api,2026-08-01T14:42:16.885688+00:00,3,"draftkings,fanduel,williamhill_us"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_points_assists,OVER,,Breanna Stewart,PA,fanduel,FanDuel,25.5,-108,True,the-odds-api,2026-08-01T14:42:16.885688+00:00,2,"draftkings,fanduel"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_points_assists,UNDER,,Breanna Stewart,PA,draftkings,DraftKings,25.5,-116,True,the-odds-api,2026-08-01T14:42:16.885688+00:00,2,"draftkings,fanduel"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_points_rebounds,OVER,,Breanna Stewart,PR,fanduel,FanDuel,30.5,-114,True,the-odds-api,2026-08-01T14:42:16.885688+00:00,2,"draftkings,fanduel"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_points_rebounds,UNDER,,Breanna Stewart,PR,fanduel,FanDuel,30.5,-114,True,the-odds-api,2026-08-01T14:42:16.885688+00:00,2,"draftkings,fanduel"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_points_rebounds_assists,OVER,,Breanna Stewart,PRA,betonlineag,BetOnline.ag,33.5,-114,False,the-odds-api,2026-08-01T14:42:16.885688+00:00,4,"betonlineag,betrivers,draftkings,fanduel"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Breanna Stewart,PRA,fanduel,FanDuel,33.5,-102,True,the-odds-api,2026-08-01T14:42:16.885688+00:00,3,"betonlineag,draftkings,fanduel"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_points,OVER,,Breanna Stewart,PTS,betonlineag,BetOnline.ag,21.5,-114,False,the-odds-api,2026-08-01T14:42:16.885688+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_points,UNDER,,Breanna Stewart,PTS,williamhill_us,Caesars,22.5,-137,False,the-odds-api,2026-08-01T14:42:16.885688+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_rebounds_assists,OVER,,Breanna Stewart,RA,draftkings,DraftKings,11.5,-120,True,the-odds-api,2026-08-01T14:42:16.885688+00:00,2,"draftkings,fanduel"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_rebounds_assists,UNDER,,Breanna Stewart,RA,fanduel,FanDuel,11.5,104,True,the-odds-api,2026-08-01T14:42:16.885688+00:00,2,"draftkings,fanduel"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_rebounds,OVER,,Breanna Stewart,REB,betrivers,BetRivers,8.5,102,False,the-odds-api,2026-08-01T14:42:16.885688+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_rebounds,UNDER,,Breanna Stewart,REB,williamhill_us,Caesars,8.5,-129,False,the-odds-api,2026-08-01T14:42:16.885688+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_triple_double,YES,,Breanna Stewart,TD,draftkings,DraftKings,0.5,5200,True,the-odds-api,2026-08-01T14:42:16.885688+00:00,1,draftkings
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_threes,OVER,,DeWanna Bonner,3PM,fanduel,FanDuel,1.5,140,True,the-odds-api,2026-08-01T14:42:16.885688+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_threes,UNDER,,DeWanna Bonner,3PM,betonlineag,BetOnline.ag,1.5,-169,False,the-odds-api,2026-08-01T14:42:16.885688+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_double_double,YES,,DeWanna Bonner,DD,fanduel,FanDuel,0.5,1100,True,the-odds-api,2026-08-01T14:42:16.885688+00:00,2,"draftkings,fanduel"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_points_rebounds,OVER,,DeWanna Bonner,PR,draftkings,DraftKings,16.5,-112,True,the-odds-api,2026-08-01T14:42:16.885688+00:00,1,draftkings
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_points_rebounds,UNDER,,DeWanna Bonner,PR,draftkings,DraftKings,16.5,-121,True,the-odds-api,2026-08-01T14:42:16.885688+00:00,1,draftkings
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_points,OVER,,DeWanna Bonner,PTS,betrivers,BetRivers,9.5,-139,False,the-odds-api,2026-08-01T14:42:16.885688+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_points,UNDER,,DeWanna Bonner,PTS,betonlineag,BetOnline.ag,10.5,-118,False,the-odds-api,2026-08-01T14:42:16.885688+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_rebounds,OVER,,DeWanna Bonner,REB,betrivers,BetRivers,5.5,-125,False,the-odds-api,2026-08-01T14:42:16.885688+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_rebounds,UNDER,,DeWanna Bonner,REB,betonlineag,BetOnline.ag,5.5,105,False,the-odds-api,2026-08-01T14:42:16.885688+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_threes,OVER,,Jonquel Jones,3PM,fanduel,FanDuel,1.5,-120,True,the-odds-api,2026-08-01T14:42:16.885688+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_threes,UNDER,,Jonquel Jones,3PM,draftkings,DraftKings,1.5,-104,True,the-odds-api,2026-08-01T14:42:16.885688+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_assists,OVER,,Jonquel Jones,AST,betrivers,BetRivers,2.5,112,False,the-odds-api,2026-08-01T14:42:16.885688+00:00,4,"betonlineag,betrivers,draftkings,fanduel"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_assists,UNDER,,Jonquel Jones,AST,draftkings,DraftKings,2.5,-135,True,the-odds-api,2026-08-01T14:42:16.885688+00:00,3,"betonlineag,draftkings,fanduel"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_double_double,YES,,Jonquel Jones,DD,fanatics,Fanatics,0.5,175,True,the-odds-api,2026-08-01T14:42:16.885688+00:00,4,"draftkings,fanatics,fanduel,williamhill_us"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_points_assists,OVER,,Jonquel Jones,PA,fanduel,FanDuel,16.5,-102,True,the-odds-api,2026-08-01T14:42:16.885688+00:00,2,"draftkings,fanduel"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_points_assists,UNDER,,Jonquel Jones,PA,draftkings,DraftKings,16.5,-125,True,the-odds-api,2026-08-01T14:42:16.885688+00:00,2,"draftkings,fanduel"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_points_rebounds,OVER,,Jonquel Jones,PR,fanduel,FanDuel,22.5,-118,True,the-odds-api,2026-08-01T14:42:16.885688+00:00,2,"draftkings,fanduel"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_points_rebounds,UNDER,,Jonquel Jones,PR,draftkings,DraftKings,22.5,-111,True,the-odds-api,2026-08-01T14:42:16.885688+00:00,2,"draftkings,fanduel"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_points_rebounds_assists,OVER,,Jonquel Jones,PRA,betonlineag,BetOnline.ag,25.5,-101,False,the-odds-api,2026-08-01T14:42:16.885688+00:00,4,"betonlineag,betrivers,draftkings,fanduel"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Jonquel Jones,PRA,draftkings,DraftKings,25.5,-120,True,the-odds-api,2026-08-01T14:42:16.885688+00:00,3,"betonlineag,draftkings,fanduel"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_points,OVER,,Jonquel Jones,PTS,betonlineag,BetOnline.ag,13.5,-114,False,the-odds-api,2026-08-01T14:42:16.885688+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_points,UNDER,,Jonquel Jones,PTS,draftkings,DraftKings,13.5,-110,True,the-odds-api,2026-08-01T14:42:16.885688+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_rebounds_assists,OVER,,Jonquel Jones,RA,fanduel,FanDuel,11.5,-106,True,the-odds-api,2026-08-01T14:42:16.885688+00:00,2,"draftkings,fanduel"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_rebounds_assists,UNDER,,Jonquel Jones,RA,draftkings,DraftKings,11.5,-123,True,the-odds-api,2026-08-01T14:42:16.885688+00:00,2,"draftkings,fanduel"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_rebounds,OVER,,Jonquel Jones,REB,betrivers,BetRivers,8.5,-127,False,the-odds-api,2026-08-01T14:42:16.885688+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_rebounds,UNDER,,Jonquel Jones,REB,draftkings,DraftKings,8.5,101,True,the-odds-api,2026-08-01T14:42:16.885688+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_triple_double,YES,,Jonquel Jones,TD,draftkings,DraftKings,0.5,6300,True,the-odds-api,2026-08-01T14:42:16.885688+00:00,1,draftkings
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_threes,OVER,,Kahleah Copper,3PM,betonlineag,BetOnline.ag,1.5,-182,False,the-odds-api,2026-08-01T14:42:16.885688+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_threes,UNDER,,Kahleah Copper,3PM,fanduel,FanDuel,1.5,146,True,the-odds-api,2026-08-01T14:42:16.885688+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_assists,OVER,,Kahleah Copper,AST,betonlineag,BetOnline.ag,2.5,144,False,the-odds-api,2026-08-01T14:42:16.885688+00:00,2,"betonlineag,betrivers"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_assists,UNDER,,Kahleah Copper,AST,betonlineag,BetOnline.ag,2.5,-189,False,the-odds-api,2026-08-01T14:42:16.885688+00:00,1,betonlineag
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_double_double,YES,,Kahleah Copper,DD,draftkings,DraftKings,0.5,3000,True,the-odds-api,2026-08-01T14:42:16.885688+00:00,1,draftkings
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_points_assists,OVER,,Kahleah Copper,PA,draftkings,DraftKings,24.5,-110,True,the-odds-api,2026-08-01T14:42:16.885688+00:00,1,draftkings
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_points_assists,UNDER,,Kahleah Copper,PA,draftkings,DraftKings,24.5,-123,True,the-odds-api,2026-08-01T14:42:16.885688+00:00,1,draftkings
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_points_rebounds,OVER,,Kahleah Copper,PR,fanduel,FanDuel,25.5,-122,True,the-odds-api,2026-08-01T14:42:16.885688+00:00,2,"draftkings,fanduel"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_points_rebounds,UNDER,,Kahleah Copper,PR,draftkings,DraftKings,26.5,-128,True,the-odds-api,2026-08-01T14:42:16.885688+00:00,2,"draftkings,fanduel"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_points_rebounds_assists,OVER,,Kahleah Copper,PRA,betrivers,BetRivers,27.5,-120,False,the-odds-api,2026-08-01T14:42:16.885688+00:00,4,"betonlineag,betrivers,draftkings,fanduel"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Kahleah Copper,PRA,fanduel,FanDuel,28.5,-118,True,the-odds-api,2026-08-01T14:42:16.885688+00:00,3,"betonlineag,draftkings,fanduel"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_points,OVER,,Kahleah Copper,PTS,betrivers,BetRivers,20.5,-143,False,the-odds-api,2026-08-01T14:42:16.885688+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_points,UNDER,,Kahleah Copper,PTS,draftkings,DraftKings,22.5,-127,True,the-odds-api,2026-08-01T14:42:16.885688+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_rebounds_assists,OVER,,Kahleah Copper,RA,draftkings,DraftKings,5.5,-127,True,the-odds-api,2026-08-01T14:42:16.885688+00:00,2,"draftkings,fanduel"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_rebounds_assists,UNDER,,Kahleah Copper,RA,fanduel,FanDuel,6.5,-146,True,the-odds-api,2026-08-01T14:42:16.885688+00:00,2,"draftkings,fanduel"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_rebounds,OVER,,Kahleah Copper,REB,betonlineag,BetOnline.ag,3.5,-125,False,the-odds-api,2026-08-01T14:42:16.885688+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_rebounds,UNDER,,Kahleah Copper,REB,fanduel,FanDuel,3.5,102,True,the-odds-api,2026-08-01T14:42:16.885688+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_threes,OVER,,Monique Akoa Makani,3PM,fanduel,FanDuel,1.5,168,True,the-odds-api,2026-08-01T14:42:16.885688+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_threes,UNDER,,Monique Akoa Makani,3PM,draftkings,DraftKings,1.5,-193,True,the-odds-api,2026-08-01T14:42:16.885688+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_assists,OVER,,Monique Akoa Makani,AST,betonlineag,BetOnline.ag,2.5,132,False,the-odds-api,2026-08-01T14:42:16.885688+00:00,3,"betonlineag,betrivers,draftkings"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_assists,UNDER,,Monique Akoa Makani,AST,draftkings,DraftKings,2.5,-165,True,the-odds-api,2026-08-01T14:42:16.885688+00:00,2,"betonlineag,draftkings"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_double_double,YES,,Monique Akoa Makani,DD,draftkings,DraftKings,0.5,6200,True,the-odds-api,2026-08-01T14:42:16.885688+00:00,1,draftkings
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_points_assists,OVER,,Monique Akoa Makani,PA,draftkings,DraftKings,11.5,-101,True,the-odds-api,2026-08-01T14:42:16.885688+00:00,1,draftkings
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_points_assists,UNDER,,Monique Akoa Makani,PA,draftkings,DraftKings,11.5,-134,True,the-odds-api,2026-08-01T14:42:16.885688+00:00,1,draftkings
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_points_rebounds,OVER,,Monique Akoa Makani,PR,draftkings,DraftKings,10.5,-122,True,the-odds-api,2026-08-01T14:42:16.885688+00:00,1,draftkings
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_points_rebounds,UNDER,,Monique Akoa Makani,PR,draftkings,DraftKings,10.5,-111,True,the-odds-api,2026-08-01T14:42:16.885688+00:00,1,draftkings
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_points_rebounds_assists,OVER,,Monique Akoa Makani,PRA,fanduel,FanDuel,13.5,-110,True,the-odds-api,2026-08-01T14:42:16.885688+00:00,2,"betonlineag,fanduel"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Monique Akoa Makani,PRA,betonlineag,BetOnline.ag,13.5,-118,False,the-odds-api,2026-08-01T14:42:16.885688+00:00,2,"betonlineag,fanduel"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_points,OVER,,Monique Akoa Makani,PTS,betrivers,BetRivers,8.5,-109,False,the-odds-api,2026-08-01T14:42:16.885688+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_points,UNDER,,Monique Akoa Makani,PTS,fanduel,FanDuel,8.5,-104,True,the-odds-api,2026-08-01T14:42:16.885688+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_double_double,YES,,Natasha Mack,DD,draftkings,DraftKings,0.5,2100,True,the-odds-api,2026-08-01T14:42:16.885688+00:00,2,"draftkings,fanduel"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_points_rebounds,OVER,,Natasha Mack,PR,fanduel,FanDuel,12.5,-112,True,the-odds-api,2026-08-01T14:42:16.885688+00:00,2,"draftkings,fanduel"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_points_rebounds,UNDER,,Natasha Mack,PR,draftkings,DraftKings,12.5,-116,True,the-odds-api,2026-08-01T14:42:16.885688+00:00,2,"draftkings,fanduel"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_points,OVER,,Natasha Mack,PTS,betonlineag,BetOnline.ag,6.5,-109,False,the-odds-api,2026-08-01T14:42:16.885688+00:00,4,"betonlineag,betrivers,draftkings,williamhill_us"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_points,UNDER,,Natasha Mack,PTS,williamhill_us,Caesars,6.5,101,False,the-odds-api,2026-08-01T14:42:16.885688+00:00,3,"betonlineag,draftkings,williamhill_us"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_rebounds,OVER,,Natasha Mack,REB,betonlineag,BetOnline.ag,5.5,-105,False,the-odds-api,2026-08-01T14:42:16.885688+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_rebounds,UNDER,,Natasha Mack,REB,fanduel,FanDuel,5.5,-114,True,the-odds-api,2026-08-01T14:42:16.885688+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
