game_date,event_id,game,commence_time,market_type,market_key,side,team,player,stat,book_key,book_title,line,odds,is_preferred_book,source,scraped_at
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,MONEYLINE,h2h,Toronto Tempo,Toronto Tempo,,,lowvig,LowVig.ag,,514,False,the-odds-api,2026-07-30T15:24:28.420848+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,SPREAD,spreads,Minnesota Lynx,Minnesota Lynx,,,lowvig,LowVig.ag,-12.0,-113,False,the-odds-api,2026-07-30T15:24:28.420848+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,SPREAD,spreads,Toronto Tempo,Toronto Tempo,,,lowvig,LowVig.ag,12.0,-103,False,the-odds-api,2026-07-30T15:24:28.420848+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,TOTAL,totals,OVER,,,,lowvig,LowVig.ag,186.5,-108,False,the-odds-api,2026-07-30T15:24:28.420848+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,TOTAL,totals,UNDER,,,,lowvig,LowVig.ag,186.5,-108,False,the-odds-api,2026-07-30T15:24:28.420848+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,MONEYLINE,h2h,Minnesota Lynx,Minnesota Lynx,,,betonlineag,BetOnline.ag,,-715,False,the-odds-api,2026-07-30T15:24:28.420848+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,MONEYLINE,h2h,Toronto Tempo,Toronto Tempo,,,betonlineag,BetOnline.ag,,514,False,the-odds-api,2026-07-30T15:24:28.420848+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,SPREAD,spreads,Minnesota Lynx,Minnesota Lynx,,,betonlineag,BetOnline.ag,-12.0,-115,False,the-odds-api,2026-07-30T15:24:28.420848+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,SPREAD,spreads,Toronto Tempo,Toronto Tempo,,,betonlineag,BetOnline.ag,12.0,-105,False,the-odds-api,2026-07-30T15:24:28.420848+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,TOTAL,totals,OVER,,,,betonlineag,BetOnline.ag,186.5,-110,False,the-odds-api,2026-07-30T15:24:28.420848+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,TOTAL,totals,UNDER,,,,betonlineag,BetOnline.ag,186.5,-110,False,the-odds-api,2026-07-30T15:24:28.420848+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,MONEYLINE,h2h,Minnesota Lynx,Minnesota Lynx,,,betus,BetUS,,-715,False,the-odds-api,2026-07-30T15:24:28.420848+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,MONEYLINE,h2h,Toronto Tempo,Toronto Tempo,,,betus,BetUS,,505,False,the-odds-api,2026-07-30T15:24:28.420848+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,SPREAD,spreads,Minnesota Lynx,Minnesota Lynx,,,betus,BetUS,-12.0,-115,False,the-odds-api,2026-07-30T15:24:28.420848+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,SPREAD,spreads,Toronto Tempo,Toronto Tempo,,,betus,BetUS,12.0,-105,False,the-odds-api,2026-07-30T15:24:28.420848+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,TOTAL,totals,OVER,,,,betus,BetUS,186.5,-110,False,the-odds-api,2026-07-30T15:24:28.420848+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,TOTAL,totals,UNDER,,,,betus,BetUS,186.5,-110,False,the-odds-api,2026-07-30T15:24:28.420848+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,MONEYLINE,h2h,Minnesota Lynx,Minnesota Lynx,,,betmgm,BetMGM,,-750,True,the-odds-api,2026-07-30T15:24:28.420848+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,MONEYLINE,h2h,Toronto Tempo,Toronto Tempo,,,betmgm,BetMGM,,525,True,the-odds-api,2026-07-30T15:24:28.420848+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,SPREAD,spreads,Minnesota Lynx,Minnesota Lynx,,,betmgm,BetMGM,-12.5,-105,True,the-odds-api,2026-07-30T15:24:28.420848+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,SPREAD,spreads,Toronto Tempo,Toronto Tempo,,,betmgm,BetMGM,12.5,-115,True,the-odds-api,2026-07-30T15:24:28.420848+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,TOTAL,totals,OVER,,,,betmgm,BetMGM,186.5,-115,True,the-odds-api,2026-07-30T15:24:28.420848+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,TOTAL,totals,UNDER,,,,betmgm,BetMGM,186.5,-105,True,the-odds-api,2026-07-30T15:24:28.420848+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,MONEYLINE,h2h,Minnesota Lynx,Minnesota Lynx,,,bovada,Bovada,,-700,False,the-odds-api,2026-07-30T15:24:28.420848+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,MONEYLINE,h2h,Toronto Tempo,Toronto Tempo,,,bovada,Bovada,,475,False,the-odds-api,2026-07-30T15:24:28.420848+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,SPREAD,spreads,Minnesota Lynx,Minnesota Lynx,,,bovada,Bovada,-12.0,-110,False,the-odds-api,2026-07-30T15:24:28.420848+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,SPREAD,spreads,Toronto Tempo,Toronto Tempo,,,bovada,Bovada,12.0,-110,False,the-odds-api,2026-07-30T15:24:28.420848+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,TOTAL,totals,OVER,,,,bovada,Bovada,186.5,-110,False,the-odds-api,2026-07-30T15:24:28.420848+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,TOTAL,totals,UNDER,,,,bovada,Bovada,186.5,-110,False,the-odds-api,2026-07-30T15:24:28.420848+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,MONEYLINE,h2h,Las Vegas Aces,Las Vegas Aces,,,draftkings,DraftKings,,-219,True,the-odds-api,2026-07-30T15:24:28.420848+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,MONEYLINE,h2h,New York Liberty,New York Liberty,,,draftkings,DraftKings,,177,True,the-odds-api,2026-07-30T15:24:28.420848+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,SPREAD,spreads,Las Vegas Aces,Las Vegas Aces,,,draftkings,DraftKings,-5.5,-105,True,the-odds-api,2026-07-30T15:24:28.420848+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,SPREAD,spreads,New York Liberty,New York Liberty,,,draftkings,DraftKings,5.5,-115,True,the-odds-api,2026-07-30T15:24:28.420848+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,TOTAL,totals,OVER,,,,draftkings,DraftKings,181.5,-110,True,the-odds-api,2026-07-30T15:24:28.420848+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,TOTAL,totals,UNDER,,,,draftkings,DraftKings,181.5,-110,True,the-odds-api,2026-07-30T15:24:28.420848+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,MONEYLINE,h2h,Las Vegas Aces,Las Vegas Aces,,,fanatics,Fanatics,,-215,True,the-odds-api,2026-07-30T15:24:28.420848+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,MONEYLINE,h2h,New York Liberty,New York Liberty,,,fanatics,Fanatics,,175,True,the-odds-api,2026-07-30T15:24:28.420848+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,SPREAD,spreads,Las Vegas Aces,Las Vegas Aces,,,fanatics,Fanatics,-5.5,-105,True,the-odds-api,2026-07-30T15:24:28.420848+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,SPREAD,spreads,New York Liberty,New York Liberty,,,fanatics,Fanatics,5.5,-115,True,the-odds-api,2026-07-30T15:24:28.420848+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,TOTAL,totals,OVER,,,,fanatics,Fanatics,181.5,-110,True,the-odds-api,2026-07-30T15:24:28.420848+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,TOTAL,totals,UNDER,,,,fanatics,Fanatics,181.5,-110,True,the-odds-api,2026-07-30T15:24:28.420848+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,MONEYLINE,h2h,Las Vegas Aces,Las Vegas Aces,,,mybookieag,MyBookie.ag,,-222,False,the-odds-api,2026-07-30T15:24:28.420848+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,MONEYLINE,h2h,New York Liberty,New York Liberty,,,mybookieag,MyBookie.ag,,177,False,the-odds-api,2026-07-30T15:24:28.420848+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,SPREAD,spreads,Las Vegas Aces,Las Vegas Aces,,,mybookieag,MyBookie.ag,-5.5,-110,False,the-odds-api,2026-07-30T15:24:28.420848+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,SPREAD,spreads,New York Liberty,New York Liberty,,,mybookieag,MyBookie.ag,5.5,-110,False,the-odds-api,2026-07-30T15:24:28.420848+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,TOTAL,totals,OVER,,,,mybookieag,MyBookie.ag,181.5,-110,False,the-odds-api,2026-07-30T15:24:28.420848+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,TOTAL,totals,UNDER,,,,mybookieag,MyBookie.ag,181.5,-110,False,the-odds-api,2026-07-30T15:24:28.420848+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,MONEYLINE,h2h,Las Vegas Aces,Las Vegas Aces,,,williamhill_us,Caesars,,-215,False,the-odds-api,2026-07-30T15:24:28.420848+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,MONEYLINE,h2h,New York Liberty,New York Liberty,,,williamhill_us,Caesars,,178,False,the-odds-api,2026-07-30T15:24:28.420848+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,SPREAD,spreads,Las Vegas Aces,Las Vegas Aces,,,williamhill_us,Caesars,-5.5,-105,False,the-odds-api,2026-07-30T15:24:28.420848+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,SPREAD,spreads,New York Liberty,New York Liberty,,,williamhill_us,Caesars,5.5,-115,False,the-odds-api,2026-07-30T15:24:28.420848+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,TOTAL,totals,OVER,,,,williamhill_us,Caesars,181.5,-115,False,the-odds-api,2026-07-30T15:24:28.420848+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,TOTAL,totals,UNDER,,,,williamhill_us,Caesars,181.5,-105,False,the-odds-api,2026-07-30T15:24:28.420848+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,MONEYLINE,h2h,Las Vegas Aces,Las Vegas Aces,,,fanduel,FanDuel,,-220,True,the-odds-api,2026-07-30T15:24:28.420848+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,MONEYLINE,h2h,New York Liberty,New York Liberty,,,fanduel,FanDuel,,176,True,the-odds-api,2026-07-30T15:24:28.420848+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,SPREAD,spreads,Las Vegas Aces,Las Vegas Aces,,,fanduel,FanDuel,-5.5,-108,True,the-odds-api,2026-07-30T15:24:28.420848+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,SPREAD,spreads,New York Liberty,New York Liberty,,,fanduel,FanDuel,5.5,-112,True,the-odds-api,2026-07-30T15:24:28.420848+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,TOTAL,totals,OVER,,,,fanduel,FanDuel,182.5,-105,True,the-odds-api,2026-07-30T15:24:28.420848+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,TOTAL,totals,UNDER,,,,fanduel,FanDuel,182.5,-115,True,the-odds-api,2026-07-30T15:24:28.420848+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,MONEYLINE,h2h,Las Vegas Aces,Las Vegas Aces,,,betrivers,BetRivers,,-180,False,the-odds-api,2026-07-30T15:24:28.420848+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,MONEYLINE,h2h,New York Liberty,New York Liberty,,,betrivers,BetRivers,,143,False,the-odds-api,2026-07-30T15:24:28.420848+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,SPREAD,spreads,Las Vegas Aces,Las Vegas Aces,,,betrivers,BetRivers,-4.5,-109,False,the-odds-api,2026-07-30T15:24:28.420848+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,SPREAD,spreads,New York Liberty,New York Liberty,,,betrivers,BetRivers,4.5,-114,False,the-odds-api,2026-07-30T15:24:28.420848+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,TOTAL,totals,OVER,,,,betrivers,BetRivers,181.5,-110,False,the-odds-api,2026-07-30T15:24:28.420848+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,TOTAL,totals,UNDER,,,,betrivers,BetRivers,181.5,-113,False,the-odds-api,2026-07-30T15:24:28.420848+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,MONEYLINE,h2h,Las Vegas Aces,Las Vegas Aces,,,lowvig,LowVig.ag,,-200,False,the-odds-api,2026-07-30T15:24:28.420848+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,MONEYLINE,h2h,New York Liberty,New York Liberty,,,lowvig,LowVig.ag,,174,False,the-odds-api,2026-07-30T15:24:28.420848+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,SPREAD,spreads,Las Vegas Aces,Las Vegas Aces,,,lowvig,LowVig.ag,-5.0,-108,False,the-odds-api,2026-07-30T15:24:28.420848+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,SPREAD,spreads,New York Liberty,New York Liberty,,,lowvig,LowVig.ag,5.0,-108,False,the-odds-api,2026-07-30T15:24:28.420848+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,TOTAL,totals,OVER,,,,lowvig,LowVig.ag,181.5,-103,False,the-odds-api,2026-07-30T15:24:28.420848+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,TOTAL,totals,UNDER,,,,lowvig,LowVig.ag,181.5,-113,False,the-odds-api,2026-07-30T15:24:28.420848+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,MONEYLINE,h2h,Las Vegas Aces,Las Vegas Aces,,,betonlineag,BetOnline.ag,,-200,False,the-odds-api,2026-07-30T15:24:28.420848+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,MONEYLINE,h2h,New York Liberty,New York Liberty,,,betonlineag,BetOnline.ag,,174,False,the-odds-api,2026-07-30T15:24:28.420848+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,SPREAD,spreads,Las Vegas Aces,Las Vegas Aces,,,betonlineag,BetOnline.ag,-5.0,-110,False,the-odds-api,2026-07-30T15:24:28.420848+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,SPREAD,spreads,New York Liberty,New York Liberty,,,betonlineag,BetOnline.ag,5.0,-110,False,the-odds-api,2026-07-30T15:24:28.420848+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,TOTAL,totals,OVER,,,,betonlineag,BetOnline.ag,181.5,-105,False,the-odds-api,2026-07-30T15:24:28.420848+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,TOTAL,totals,UNDER,,,,betonlineag,BetOnline.ag,181.5,-115,False,the-odds-api,2026-07-30T15:24:28.420848+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,MONEYLINE,h2h,Las Vegas Aces,Las Vegas Aces,,,betmgm,BetMGM,,-210,True,the-odds-api,2026-07-30T15:24:28.420848+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,MONEYLINE,h2h,New York Liberty,New York Liberty,,,betmgm,BetMGM,,170,True,the-odds-api,2026-07-30T15:24:28.420848+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,SPREAD,spreads,Las Vegas Aces,Las Vegas Aces,,,betmgm,BetMGM,-5.5,-105,True,the-odds-api,2026-07-30T15:24:28.420848+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,SPREAD,spreads,New York Liberty,New York Liberty,,,betmgm,BetMGM,5.5,-115,True,the-odds-api,2026-07-30T15:24:28.420848+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,TOTAL,totals,OVER,,,,betmgm,BetMGM,182.5,-105,True,the-odds-api,2026-07-30T15:24:28.420848+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,TOTAL,totals,UNDER,,,,betmgm,BetMGM,182.5,-115,True,the-odds-api,2026-07-30T15:24:28.420848+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,MONEYLINE,h2h,Las Vegas Aces,Las Vegas Aces,,,betus,BetUS,,-200,False,the-odds-api,2026-07-30T15:24:28.420848+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,MONEYLINE,h2h,New York Liberty,New York Liberty,,,betus,BetUS,,170,False,the-odds-api,2026-07-30T15:24:28.420848+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,SPREAD,spreads,Las Vegas Aces,Las Vegas Aces,,,betus,BetUS,-5.5,-115,False,the-odds-api,2026-07-30T15:24:28.420848+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,SPREAD,spreads,New York Liberty,New York Liberty,,,betus,BetUS,5.5,-105,False,the-odds-api,2026-07-30T15:24:28.420848+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,TOTAL,totals,OVER,,,,betus,BetUS,181.5,-105,False,the-odds-api,2026-07-30T15:24:28.420848+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,TOTAL,totals,UNDER,,,,betus,BetUS,181.5,-115,False,the-odds-api,2026-07-30T15:24:28.420848+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,MONEYLINE,h2h,Las Vegas Aces,Las Vegas Aces,,,bovada,Bovada,,-210,False,the-odds-api,2026-07-30T15:24:28.420848+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,MONEYLINE,h2h,New York Liberty,New York Liberty,,,bovada,Bovada,,175,False,the-odds-api,2026-07-30T15:24:28.420848+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,SPREAD,spreads,Las Vegas Aces,Las Vegas Aces,,,bovada,Bovada,-5.0,-115,False,the-odds-api,2026-07-30T15:24:28.420848+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,SPREAD,spreads,New York Liberty,New York Liberty,,,bovada,Bovada,5.0,-105,False,the-odds-api,2026-07-30T15:24:28.420848+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,TOTAL,totals,OVER,,,,bovada,Bovada,181.5,-110,False,the-odds-api,2026-07-30T15:24:28.420848+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,New York Liberty @ Las Vegas Aces,2026-07-31T02:10:00Z,TOTAL,totals,UNDER,,,,bovada,Bovada,181.5,-110,False,the-odds-api,2026-07-30T15:24:28.420848+00:00
2026-07-30,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,MONEYLINE,h2h,Atlanta Dream,Atlanta Dream,,,fanduel,FanDuel,,-800,True,the-odds-api,2026-07-30T15:24:28.420848+00:00
2026-07-30,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,MONEYLINE,h2h,Seattle Storm,Seattle Storm,,,fanduel,FanDuel,,520,True,the-odds-api,2026-07-30T15:24:28.420848+00:00
2026-07-30,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,SPREAD,spreads,Atlanta Dream,Atlanta Dream,,,fanduel,FanDuel,-12.5,-110,True,the-odds-api,2026-07-30T15:24:28.420848+00:00
2026-07-30,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,SPREAD,spreads,Seattle Storm,Seattle Storm,,,fanduel,FanDuel,12.5,-110,True,the-odds-api,2026-07-30T15:24:28.420848+00:00
2026-07-30,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,TOTAL,totals,OVER,,,,fanduel,FanDuel,176.5,-114,True,the-odds-api,2026-07-30T15:24:28.420848+00:00
2026-07-30,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,TOTAL,totals,UNDER,,,,fanduel,FanDuel,176.5,-106,True,the-odds-api,2026-07-30T15:24:28.420848+00:00
2026-07-30,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,MONEYLINE,h2h,Atlanta Dream,Atlanta Dream,,,fanatics,Fanatics,,-700,True,the-odds-api,2026-07-30T15:24:28.420848+00:00
2026-07-30,19a1dc62b2c56fbc46c270d09d0e0221,Seattle Storm @ Atlanta Dream,2026-07-31T23:30:00Z,MONEYLINE,h2h,Seattle Storm,Seattle Storm,,,fanatics,Fanatics,,500,True,the-odds-api,2026-07-30T15:24:28.420848+00:00
