game_date,event_id,game,game_time,home_team,away_team,player,team,stat,side,threshold,odds,sportsbook,sportsbook_key,market_key,source,scraped_at
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,Courtney Williams,,AST,OVER,8.5,1600,DraftKings,draftkings,player_assists_alternate,the-odds-api,2026-07-19T22:32:03.897883+00:00
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,Natisha Hiedeman,,AST,OVER,2.5,-473,DraftKings,draftkings,player_assists_alternate,the-odds-api,2026-07-19T22:32:03.897883+00:00
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,Natisha Hiedeman,,AST,OVER,3.5,-184,DraftKings,draftkings,player_assists_alternate,the-odds-api,2026-07-19T22:32:03.897883+00:00
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,Natisha Hiedeman,,AST,OVER,4.5,118,DraftKings,draftkings,player_assists_alternate,the-odds-api,2026-07-19T22:32:03.897883+00:00
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,Natisha Hiedeman,,AST,OVER,5.5,242,DraftKings,draftkings,player_assists_alternate,the-odds-api,2026-07-19T22:32:03.897883+00:00
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,Natisha Hiedeman,,AST,OVER,6.5,472,DraftKings,draftkings,player_assists_alternate,the-odds-api,2026-07-19T22:32:03.897883+00:00
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,Natisha Hiedeman,,AST,OVER,7.5,900,DraftKings,draftkings,player_assists_alternate,the-odds-api,2026-07-19T22:32:03.897883+00:00
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,Natisha Hiedeman,,AST,OVER,8.5,1680,DraftKings,draftkings,player_assists_alternate,the-odds-api,2026-07-19T22:32:03.897883+00:00
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,Jade Melbourne,,AST,OVER,2.5,-388,DraftKings,draftkings,player_assists_alternate,the-odds-api,2026-07-19T22:32:03.897883+00:00
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,Jade Melbourne,,AST,OVER,3.5,-148,DraftKings,draftkings,player_assists_alternate,the-odds-api,2026-07-19T22:32:03.897883+00:00
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,Jade Melbourne,,AST,OVER,4.5,150,DraftKings,draftkings,player_assists_alternate,the-odds-api,2026-07-19T22:32:03.897883+00:00
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,Jade Melbourne,,AST,OVER,5.5,314,DraftKings,draftkings,player_assists_alternate,the-odds-api,2026-07-19T22:32:03.897883+00:00
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,Jade Melbourne,,AST,OVER,6.5,620,DraftKings,draftkings,player_assists_alternate,the-odds-api,2026-07-19T22:32:03.897883+00:00
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,Jade Melbourne,,AST,OVER,7.5,1240,DraftKings,draftkings,player_assists_alternate,the-odds-api,2026-07-19T22:32:03.897883+00:00
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,Natasha Howard,,AST,OVER,2.5,-225,DraftKings,draftkings,player_assists_alternate,the-odds-api,2026-07-19T22:32:03.897883+00:00
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,Natasha Howard,,AST,OVER,3.5,112,DraftKings,draftkings,player_assists_alternate,the-odds-api,2026-07-19T22:32:03.897883+00:00
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,Natasha Howard,,AST,OVER,4.5,255,DraftKings,draftkings,player_assists_alternate,the-odds-api,2026-07-19T22:32:03.897883+00:00
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,Natasha Howard,,AST,OVER,5.5,559,DraftKings,draftkings,player_assists_alternate,the-odds-api,2026-07-19T22:32:03.897883+00:00
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,Natasha Howard,,AST,OVER,6.5,1140,DraftKings,draftkings,player_assists_alternate,the-odds-api,2026-07-19T22:32:03.897883+00:00
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,Flau'jae Johnson,,AST,OVER,2.5,-199,DraftKings,draftkings,player_assists_alternate,the-odds-api,2026-07-19T22:32:03.897883+00:00
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,Flau'jae Johnson,,AST,OVER,3.5,123,DraftKings,draftkings,player_assists_alternate,the-odds-api,2026-07-19T22:32:03.897883+00:00
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,Flau'jae Johnson,,AST,OVER,4.5,275,DraftKings,draftkings,player_assists_alternate,the-odds-api,2026-07-19T22:32:03.897883+00:00
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,Flau'jae Johnson,,AST,OVER,5.5,583,DraftKings,draftkings,player_assists_alternate,the-odds-api,2026-07-19T22:32:03.897883+00:00
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,Flau'jae Johnson,,AST,OVER,6.5,1160,DraftKings,draftkings,player_assists_alternate,the-odds-api,2026-07-19T22:32:03.897883+00:00
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,Nia Coffey,,AST,OVER,2.5,122,DraftKings,draftkings,player_assists_alternate,the-odds-api,2026-07-19T22:32:03.897883+00:00
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,Nia Coffey,,AST,OVER,3.5,308,DraftKings,draftkings,player_assists_alternate,the-odds-api,2026-07-19T22:32:03.897883+00:00
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,Nia Coffey,,AST,OVER,4.5,750,DraftKings,draftkings,player_assists_alternate,the-odds-api,2026-07-19T22:32:03.897883+00:00
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,Nia Coffey,,AST,OVER,5.5,1600,DraftKings,draftkings,player_assists_alternate,the-odds-api,2026-07-19T22:32:03.897883+00:00
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,Awa Fam,,AST,OVER,2.5,127,DraftKings,draftkings,player_assists_alternate,the-odds-api,2026-07-19T22:32:03.897883+00:00
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,Awa Fam,,AST,OVER,3.5,332,DraftKings,draftkings,player_assists_alternate,the-odds-api,2026-07-19T22:32:03.897883+00:00
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,Awa Fam,,AST,OVER,4.5,790,DraftKings,draftkings,player_assists_alternate,the-odds-api,2026-07-19T22:32:03.897883+00:00
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,Kayla McBride,,AST,OVER,2.5,134,DraftKings,draftkings,player_assists_alternate,the-odds-api,2026-07-19T22:32:03.897883+00:00
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,Kayla McBride,,AST,OVER,3.5,342,DraftKings,draftkings,player_assists_alternate,the-odds-api,2026-07-19T22:32:03.897883+00:00
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,Kayla McBride,,AST,OVER,4.5,810,DraftKings,draftkings,player_assists_alternate,the-odds-api,2026-07-19T22:32:03.897883+00:00
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,Dominique Malonga,,AST,OVER,2.5,140,DraftKings,draftkings,player_assists_alternate,the-odds-api,2026-07-19T22:32:03.897883+00:00
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,Dominique Malonga,,AST,OVER,3.5,361,DraftKings,draftkings,player_assists_alternate,the-odds-api,2026-07-19T22:32:03.897883+00:00
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,Dominique Malonga,,AST,OVER,4.5,830,DraftKings,draftkings,player_assists_alternate,the-odds-api,2026-07-19T22:32:03.897883+00:00
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,Kayla McBride,,PTS,OVER,9.5,-1840,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-19T22:32:03.897883+00:00
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,Kayla McBride,,PTS,OVER,11.5,-780,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-19T22:32:03.897883+00:00
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,Kayla McBride,,PTS,OVER,14.5,-306,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-19T22:32:03.897883+00:00
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,Kayla McBride,,PTS,OVER,17.5,-143,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-19T22:32:03.897883+00:00
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,Kayla McBride,,PTS,OVER,18.5,-113,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-19T22:32:03.897883+00:00
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,Kayla McBride,,PTS,OVER,19.5,111,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-19T22:32:03.897883+00:00
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,Kayla McBride,,PTS,OVER,24.5,328,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-19T22:32:03.897883+00:00
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,Kayla McBride,,PTS,OVER,29.5,940,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-19T22:32:03.897883+00:00
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,Dominique Malonga,,PTS,OVER,9.5,-1340,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-19T22:32:03.897883+00:00
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,Dominique Malonga,,PTS,OVER,11.5,-593,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-19T22:32:03.897883+00:00
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,Dominique Malonga,,PTS,OVER,14.5,-227,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-19T22:32:03.897883+00:00
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,Dominique Malonga,,PTS,OVER,17.5,-108,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-19T22:32:03.897883+00:00
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,Dominique Malonga,,PTS,OVER,19.5,147,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-19T22:32:03.897883+00:00
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,Dominique Malonga,,PTS,OVER,24.5,451,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-19T22:32:03.897883+00:00
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,Dominique Malonga,,PTS,OVER,29.5,1300,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-19T22:32:03.897883+00:00
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,Olivia Miles,,PTS,OVER,9.5,-1480,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-19T22:32:03.897883+00:00
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,Olivia Miles,,PTS,OVER,11.5,-660,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-19T22:32:03.897883+00:00
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,Olivia Miles,,PTS,OVER,14.5,-255,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-19T22:32:03.897883+00:00
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,Olivia Miles,,PTS,OVER,17.5,-116,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-19T22:32:03.897883+00:00
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,Olivia Miles,,PTS,OVER,19.5,140,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-19T22:32:03.897883+00:00
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,Olivia Miles,,PTS,OVER,24.5,443,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-19T22:32:03.897883+00:00
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,Olivia Miles,,PTS,OVER,29.5,1340,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-19T22:32:03.897883+00:00
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,Natasha Howard,,PTS,OVER,9.5,-1180,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-19T22:32:03.897883+00:00
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,Natasha Howard,,PTS,OVER,11.5,-507,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-19T22:32:03.897883+00:00
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,Natasha Howard,,PTS,OVER,14.5,-187,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-19T22:32:03.897883+00:00
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,Natasha Howard,,PTS,OVER,16.5,-107,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-19T22:32:03.897883+00:00
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,Natasha Howard,,PTS,OVER,17.5,120,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-19T22:32:03.897883+00:00
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,Natasha Howard,,PTS,OVER,19.5,203,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-19T22:32:03.897883+00:00
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,Natasha Howard,,PTS,OVER,24.5,710,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-19T22:32:03.897883+00:00
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,Courtney Williams,,PTS,OVER,7.5,-2300,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-19T22:32:03.897883+00:00
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,Courtney Williams,,PTS,OVER,9.5,-820,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-19T22:32:03.897883+00:00
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,Courtney Williams,,PTS,OVER,11.5,-388,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-19T22:32:03.897883+00:00
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,Courtney Williams,,PTS,OVER,14.5,-162,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-19T22:32:03.897883+00:00
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,Courtney Williams,,PTS,OVER,15.5,-124,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-19T22:32:03.897883+00:00
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,Courtney Williams,,PTS,OVER,17.5,136,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-19T22:32:03.897883+00:00
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,Courtney Williams,,PTS,OVER,19.5,222,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-19T22:32:03.897883+00:00
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,Courtney Williams,,PTS,OVER,24.5,740,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-19T22:32:03.897883+00:00
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,Natisha Hiedeman,,PTS,OVER,7.5,-1200,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-19T22:32:03.897883+00:00
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,Natisha Hiedeman,,PTS,OVER,9.5,-524,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-19T22:32:03.897883+00:00
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,Natisha Hiedeman,,PTS,OVER,11.5,-275,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-19T22:32:03.897883+00:00
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,Natisha Hiedeman,,PTS,OVER,14.5,-126,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-19T22:32:03.897883+00:00
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,Natisha Hiedeman,,PTS,OVER,17.5,163,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-19T22:32:03.897883+00:00
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,Natisha Hiedeman,,PTS,OVER,19.5,261,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-19T22:32:03.897883+00:00
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,Natisha Hiedeman,,PTS,OVER,24.5,800,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-19T22:32:03.897883+00:00
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,Flau'jae Johnson,,PTS,OVER,5.5,-2400,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-19T22:32:03.897883+00:00
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,Flau'jae Johnson,,PTS,OVER,7.5,-770,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-19T22:32:03.897883+00:00
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,Flau'jae Johnson,,PTS,OVER,9.5,-357,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-19T22:32:03.897883+00:00
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,Flau'jae Johnson,,PTS,OVER,11.5,-190,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-19T22:32:03.897883+00:00
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,Flau'jae Johnson,,PTS,OVER,13.5,-110,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-19T22:32:03.897883+00:00
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,Flau'jae Johnson,,PTS,OVER,14.5,119,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-19T22:32:03.897883+00:00
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,Flau'jae Johnson,,PTS,OVER,17.5,252,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-19T22:32:03.897883+00:00
