game_date,event_id,game,game_time,home_team,away_team,player,team,stat,side,threshold,odds,sportsbook,sportsbook_key,market_key,source,scraped_at
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,Courtney Williams,,REB,OVER,3.5,-210,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-08-02T14:44:24.316693+00:00
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,Makayla Timpson,,REB,OVER,3.5,-186,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-08-02T14:44:24.316693+00:00
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,Caitlin Clark,,REB,OVER,3.5,-172,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-08-02T14:44:24.316693+00:00
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,Lexie Hull,,REB,OVER,3.5,142,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-08-02T14:44:24.316693+00:00
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,Kayla McBride,,REB,OVER,3.5,220,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-08-02T14:44:24.316693+00:00
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,Sophie Cunningham,,REB,OVER,3.5,310,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-08-02T14:44:24.316693+00:00
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,Aliyah Boston,,REB,OVER,11.5,320,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-08-02T14:44:24.316693+00:00
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,Napheesa Collier,,REB,OVER,11.5,750,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-08-02T14:44:24.316693+00:00
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,Natasha Howard,,REB,OVER,11.5,1400,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-08-02T14:44:24.316693+00:00
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,Monique Billings,,REB,OVER,11.5,1400,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-08-02T14:44:24.316693+00:00
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,Aliyah Boston,,REB,OVER,9.5,124,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-08-02T14:44:24.316693+00:00
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,Napheesa Collier,,REB,OVER,9.5,280,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-08-02T14:44:24.316693+00:00
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,Natasha Howard,,REB,OVER,9.5,550,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-08-02T14:44:24.316693+00:00
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,Monique Billings,,REB,OVER,9.5,580,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-08-02T14:44:24.316693+00:00
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,Makayla Timpson,,REB,OVER,9.5,1280,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-08-02T14:44:24.316693+00:00
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,Aliyah Boston,,REB,OVER,5.5,-850,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-08-02T14:44:24.316693+00:00
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,Napheesa Collier,,REB,OVER,5.5,-290,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-08-02T14:44:24.316693+00:00
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,Natasha Howard,,REB,OVER,5.5,-162,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-08-02T14:44:24.316693+00:00
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,Monique Billings,,REB,OVER,5.5,-136,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-08-02T14:44:24.316693+00:00
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,Makayla Timpson,,REB,OVER,5.5,198,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-08-02T14:44:24.316693+00:00
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,Olivia Miles,,REB,OVER,5.5,220,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-08-02T14:44:24.316693+00:00
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,Courtney Williams,,REB,OVER,5.5,235,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-08-02T14:44:24.316693+00:00
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,Caitlin Clark,,REB,OVER,5.5,270,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-08-02T14:44:24.316693+00:00
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,Lexie Hull,,REB,OVER,5.5,630,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-08-02T14:44:24.316693+00:00
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,Caitlin Clark,,3PM,OVER,0.5,-3500,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-02T14:44:24.316693+00:00
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,Kayla McBride,,3PM,OVER,0.5,-4500,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-02T14:44:24.316693+00:00
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,Sophie Cunningham,,3PM,OVER,0.5,-670,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-02T14:44:24.316693+00:00
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,Olivia Miles,,3PM,OVER,0.5,-360,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-02T14:44:24.316693+00:00
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,Napheesa Collier,,3PM,OVER,0.5,-350,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-02T14:44:24.316693+00:00
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,Aliyah Boston,,3PM,OVER,0.5,-245,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-02T14:44:24.316693+00:00
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,Courtney Williams,,3PM,OVER,0.5,-188,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-02T14:44:24.316693+00:00
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,Kelsey Mitchell,,3PM,OVER,1.5,-550,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-02T14:44:24.316693+00:00
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,Kayla McBride,,3PM,OVER,1.5,-490,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-02T14:44:24.316693+00:00
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,Caitlin Clark,,3PM,OVER,1.5,-420,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-02T14:44:24.316693+00:00
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,Sophie Cunningham,,3PM,OVER,1.5,-130,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-02T14:44:24.316693+00:00
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,Olivia Miles,,3PM,OVER,1.5,138,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-02T14:44:24.316693+00:00
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,Napheesa Collier,,3PM,OVER,1.5,140,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-02T14:44:24.316693+00:00
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,Aliyah Boston,,3PM,OVER,1.5,200,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-02T14:44:24.316693+00:00
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,Courtney Williams,,3PM,OVER,1.5,270,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-02T14:44:24.316693+00:00
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,Kelsey Mitchell,,3PM,OVER,2.5,-166,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-02T14:44:24.316693+00:00
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,Kayla McBride,,3PM,OVER,2.5,-146,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-02T14:44:24.316693+00:00
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,Caitlin Clark,,3PM,OVER,2.5,-136,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-02T14:44:24.316693+00:00
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,Sophie Cunningham,,3PM,OVER,2.5,230,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-02T14:44:24.316693+00:00
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,Olivia Miles,,3PM,OVER,2.5,430,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-02T14:44:24.316693+00:00
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,Napheesa Collier,,3PM,OVER,2.5,430,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-02T14:44:24.316693+00:00
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,Aliyah Boston,,3PM,OVER,2.5,640,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-02T14:44:24.316693+00:00
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,Courtney Williams,,3PM,OVER,2.5,880,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-02T14:44:24.316693+00:00
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,Kelsey Mitchell,,3PM,OVER,4.5,360,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-02T14:44:24.316693+00:00
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,Kayla McBride,,3PM,OVER,4.5,400,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-02T14:44:24.316693+00:00
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,Caitlin Clark,,3PM,OVER,4.5,430,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-02T14:44:24.316693+00:00
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,Sophie Cunningham,,3PM,OVER,4.5,1280,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-02T14:44:24.316693+00:00
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,Kelsey Mitchell,,3PM,OVER,3.5,162,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-02T14:44:24.316693+00:00
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,Kayla McBride,,3PM,OVER,3.5,182,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-02T14:44:24.316693+00:00
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,Caitlin Clark,,3PM,OVER,3.5,194,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-02T14:44:24.316693+00:00
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,Sophie Cunningham,,3PM,OVER,3.5,630,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-02T14:44:24.316693+00:00
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,Olivia Miles,,3PM,OVER,3.5,1200,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-02T14:44:24.316693+00:00
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,Napheesa Collier,,3PM,OVER,3.5,1200,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-02T14:44:24.316693+00:00
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,Kelsey Mitchell,,3PM,OVER,6.5,1280,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-02T14:44:24.316693+00:00
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,Kayla McBride,,3PM,OVER,6.5,1500,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-02T14:44:24.316693+00:00
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,Caitlin Clark,,3PM,OVER,6.5,1700,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-02T14:44:24.316693+00:00
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,Kelsey Mitchell,,3PM,OVER,5.5,750,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-02T14:44:24.316693+00:00
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,Kayla McBride,,3PM,OVER,5.5,880,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-02T14:44:24.316693+00:00
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,Caitlin Clark,,3PM,OVER,5.5,920,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-02T14:44:24.316693+00:00
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,Napheesa Collier,,AST,OVER,1.5,-275,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-02T14:44:24.316693+00:00
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,Napheesa Collier,,AST,OVER,2.5,115,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-02T14:44:24.316693+00:00
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,Napheesa Collier,,AST,OVER,3.5,260,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-02T14:44:24.316693+00:00
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,Napheesa Collier,,AST,OVER,4.5,550,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-02T14:44:24.316693+00:00
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,Aliyah Boston,,AST,OVER,1.5,-475,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-02T14:44:24.316693+00:00
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,Aliyah Boston,,AST,OVER,2.5,-150,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-02T14:44:24.316693+00:00
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,Aliyah Boston,,AST,OVER,3.5,140,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-02T14:44:24.316693+00:00
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,Aliyah Boston,,AST,OVER,4.5,300,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-02T14:44:24.316693+00:00
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,Aliyah Boston,,AST,OVER,5.5,600,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-02T14:44:24.316693+00:00
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,Caitlin Clark,,AST,OVER,4.5,-1700,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-02T14:44:24.316693+00:00
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,Caitlin Clark,,AST,OVER,5.5,-700,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-02T14:44:24.316693+00:00
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,Caitlin Clark,,AST,OVER,6.5,-375,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-02T14:44:24.316693+00:00
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,Caitlin Clark,,AST,OVER,7.5,-210,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-02T14:44:24.316693+00:00
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,Caitlin Clark,,AST,OVER,8.5,-115,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-02T14:44:24.316693+00:00
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,Caitlin Clark,,AST,OVER,9.5,135,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-02T14:44:24.316693+00:00
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,Caitlin Clark,,AST,OVER,10.5,210,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-02T14:44:24.316693+00:00
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,Caitlin Clark,,AST,OVER,11.5,300,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-02T14:44:24.316693+00:00
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,Caitlin Clark,,AST,OVER,12.5,475,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-02T14:44:24.316693+00:00
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,Caitlin Clark,,AST,OVER,13.5,800,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-02T14:44:24.316693+00:00
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,Olivia Miles,,AST,OVER,3.5,-1500,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-02T14:44:24.316693+00:00
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,Olivia Miles,,AST,OVER,4.5,-650,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-02T14:44:24.316693+00:00
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,Olivia Miles,,AST,OVER,5.5,-325,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-02T14:44:24.316693+00:00
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,Olivia Miles,,AST,OVER,6.5,-165,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-02T14:44:24.316693+00:00
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,Olivia Miles,,AST,OVER,7.5,115,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-02T14:44:24.316693+00:00
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,Olivia Miles,,AST,OVER,8.5,170,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-02T14:44:24.316693+00:00
2026-08-02,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,Olivia Miles,,AST,OVER,9.5,290,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-02T14:44:24.316693+00:00
