player,team,opp,pos,stat,season_avg,pred,low,high,range,line,over_price,under_price,yes_price,no_price,edge,signal,conf,model_prob,implied_prob,ev,ev_pct,kelly_frac,injury_status,market_status,is_active,filter_reason,reasoning,game,home_team,away_team,last5_vals,last5_opps,last5_hit,last10_hit,h2h_last5,opp_rank,role_score,minutes_trend,points_trend,intel_source
Caitlin Clark,Indiana Fever,Indiana Fever @ Dallas Wings,G,PRA,31.9,34.7,31.2,38.2,31.2-38.2,36.5,-112.0,-118.0,,,-1.8,UNDER,MED,0.5368,0.5413,-0.0083,-0.8,0.0,PROBABLE,ACTIVE MARKET,True,Injury/Illness - Back; Back; matchup=(ET) IND@DAL; game_time=08:00,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 93.0, minutes STABLE, points UP. Injury status PROBABLE applied.",Indiana Fever @ Dallas Wings,Dallas Wings,Indiana Fever,"[36.5, 35.6, 34.7, 33.8, 32.9]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.8,0.8,"[36.1, 35.2, 34.2, 33.4, 36.5]",12,93.0,STABLE,UP,wnba_player_intelligence
Naz Hillmon,Atlanta Dream,Atlanta Dream @ Los Angeles Sparks,F,PTS,8.9,10.1,6.6,13.6,6.6-13.6,8.5,-123.0,-107.0,,,1.6,OVER,MED,0.5466,0.5516,-0.009,-0.9,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 90.1, minutes STABLE, points STABLE.",Atlanta Dream @ Los Angeles Sparks,Los Angeles Sparks,Atlanta Dream,"[8.3, 11.4, 10.5, 9.7, 8.8]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.8,0.8,"[10.1, 9.2, 8.3, 11.4, 10.5]",11,90.1,STABLE,STABLE,wnba_player_intelligence
Allisha Gray,Atlanta Dream,Atlanta Dream @ Los Angeles Sparks,G,PA,20.0,21.3,17.8,24.8,17.8-24.8,22.5,-112.0,-118.0,,,-1.2,UNDER,MED,0.5362,0.5413,-0.0094,-0.9,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 97.8, minutes STABLE, points STABLE.",Atlanta Dream @ Los Angeles Sparks,Los Angeles Sparks,Atlanta Dream,"[21.8, 20.9, 19.9, 23.1, 22.2]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.8,0.8,"[19.5, 22.7, 21.8, 20.9, 19.9]",11,97.8,STABLE,STABLE,wnba_player_intelligence
Paige Bueckers,Dallas Wings,Indiana Fever @ Dallas Wings,G,AST,6.0,5.9,2.4,9.4,2.4-9.4,5.5,-109.5,-121.5,,,0.4,OVER,MED,0.5154,0.5227,-0.0139,-1.4,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 100.0, minutes STABLE, points DOWN.",Indiana Fever @ Dallas Wings,Dallas Wings,Indiana Fever,"[4.6, 7.7, 6.8, 5.9, 5.0]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.6,0.5,"[4.1, 7.2, 6.4, 5.5, 4.6]",12,100.0,STABLE,DOWN,wnba_player_intelligence
Jackie Young,Las Vegas Aces,Connecticut Sun @ Las Vegas Aces,G,PRA,28.4,29.9,26.4,33.4,26.4-33.4,31.5,-106.0,-125.0,,,-1.6,UNDER,MED,0.5466,0.5556,-0.0161,-1.6,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 95.7, minutes DOWN, points STABLE.",Connecticut Sun @ Las Vegas Aces,Las Vegas Aces,Connecticut Sun,"[28.5, 31.7, 30.8, 29.9, 29.0]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.8,0.9,"[29.4, 28.5, 31.7, 30.8, 29.9]",6,95.7,DOWN,STABLE,wnba_player_intelligence
Allisha Gray,Atlanta Dream,Atlanta Dream @ Los Angeles Sparks,G,PR,20.7,21.9,18.4,25.4,18.4-25.4,22.5,-118.5,-113.0,,,-0.6,UNDER,MED,0.5206,0.5305,-0.0187,-1.9,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 97.8, minutes STABLE, points STABLE.",Atlanta Dream @ Los Angeles Sparks,Los Angeles Sparks,Atlanta Dream,"[21.9, 21.0, 20.1, 23.2, 22.3]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.8,0.7,"[23.7, 22.8, 21.9, 21.0, 20.1]",11,97.8,STABLE,STABLE,wnba_player_intelligence
Jessica Shepard,Dallas Wings,Indiana Fever @ Dallas Wings,F,PRA,30.8,30.7,27.2,34.2,27.2-34.2,29.5,-120.5,-111.5,,,1.2,OVER,MED,0.5362,0.5465,-0.0188,-1.9,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 98.8, minutes STABLE, points STABLE.",Indiana Fever @ Dallas Wings,Dallas Wings,Indiana Fever,"[32.5, 31.6, 30.7, 29.8, 28.9]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.8,0.8,"[32.0, 31.1, 30.2, 29.3, 32.5]",12,98.8,STABLE,STABLE,wnba_player_intelligence
Jackie Young,Las Vegas Aces,Connecticut Sun @ Las Vegas Aces,G,PTS,17.7,19.1,15.6,22.6,15.6-22.6,19.5,-119.0,-111.0,,,-0.4,UNDER,MED,0.5154,0.5261,-0.0203,-2.0,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 95.7, minutes DOWN, points STABLE.",Connecticut Sun @ Las Vegas Aces,Las Vegas Aces,Connecticut Sun,"[18.7, 17.8, 20.9, 20.0, 19.1]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.6,0.6,"[19.6, 18.7, 17.8, 20.9, 20.0]",6,95.7,DOWN,STABLE,wnba_player_intelligence
Erica Wheeler,Los Angeles Sparks,Atlanta Dream @ Los Angeles Sparks,G,AST,5.3,6.2,2.7,9.7,2.7-9.7,4.5,-120.0,-113.0,,,1.7,OVER,MED,0.5342,0.5455,-0.0206,-2.1,0.0,PROBABLE,ACTIVE MARKET,True,Injury/Illness - Right R; Ankle; matchup=(ET) ATL@LAS; game_time=10:00,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 91.3, minutes STABLE, points STABLE. Injury status PROBABLE applied.",Atlanta Dream @ Los Angeles Sparks,Los Angeles Sparks,Atlanta Dream,"[5.8, 4.8, 8.0, 7.1, 6.2]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",1.0,0.9,"[7.6, 6.7, 5.8, 4.8, 8.0]",11,91.3,STABLE,STABLE,wnba_player_intelligence
NaLyssa Smith,Las Vegas Aces,Connecticut Sun @ Las Vegas Aces,F,PTS,11.8,12.1,8.6,15.6,8.6-15.6,11.5,-113.5,-115.5,,,0.6,OVER,MED,0.5206,0.5316,-0.0207,-2.1,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 80.4, minutes STABLE, points STABLE.",Connecticut Sun @ Las Vegas Aces,Las Vegas Aces,Connecticut Sun,"[13.4, 12.5, 11.7, 10.8, 13.9]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.8,0.7,"[10.3, 13.4, 12.5, 11.7, 10.8]",6,80.4,STABLE,STABLE,wnba_player_intelligence
Jackie Young,Las Vegas Aces,Connecticut Sun @ Las Vegas Aces,G,PRA,28.4,29.9,26.4,33.4,26.4-33.4,30.5,-119.0,-114.0,,,-0.6,UNDER,MED,0.5206,0.5327,-0.0227,-2.3,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 95.7, minutes DOWN, points STABLE.",Connecticut Sun @ Las Vegas Aces,Las Vegas Aces,Connecticut Sun,"[28.5, 31.7, 30.8, 29.9, 29.0]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.6,0.7,"[29.4, 28.5, 31.7, 30.8, 29.9]",6,95.7,DOWN,STABLE,wnba_player_intelligence
Angel Reese,Atlanta Dream,Atlanta Dream @ Los Angeles Sparks,F,PTS,15.1,14.7,11.2,18.2,11.2-18.2,16.5,100.0,-130.0,,,-1.8,UNDER,MED,0.5518,0.5652,-0.0237,-2.4,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 89.0, minutes DOWN, points STABLE.",Atlanta Dream @ Los Angeles Sparks,Los Angeles Sparks,Atlanta Dream,"[14.2, 13.3, 16.5, 15.6, 14.7]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.8,0.9,"[16.1, 15.1, 14.2, 13.3, 16.5]",11,89.0,DOWN,STABLE,wnba_player_intelligence
Jessica Shepard,Dallas Wings,Indiana Fever @ Dallas Wings,F,PA,19.5,20.0,16.5,23.5,16.5-23.5,18.5,-127.5,-105.5,,,1.5,OVER,MED,0.544,0.5604,-0.0293,-2.9,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 98.8, minutes STABLE, points STABLE.",Indiana Fever @ Dallas Wings,Dallas Wings,Indiana Fever,"[19.1, 18.2, 21.4, 20.4, 19.6]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.8,0.9,"[18.6, 21.8, 20.9, 20.0, 19.1]",12,98.8,STABLE,STABLE,wnba_player_intelligence
Jessica Shepard,Dallas Wings,Indiana Fever @ Dallas Wings,F,RA,16.6,16.7,13.2,20.2,13.2-20.2,15.5,-124.0,-110.0,,,1.2,OVER,MED,0.5362,0.5536,-0.0314,-3.1,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 98.8, minutes STABLE, points STABLE.",Indiana Fever @ Dallas Wings,Dallas Wings,Indiana Fever,"[16.7, 15.8, 14.9, 18.1, 17.1]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.8,0.8,"[16.2, 15.3, 18.5, 17.6, 16.7]",12,98.8,STABLE,STABLE,wnba_player_intelligence
Erica Wheeler,Los Angeles Sparks,Atlanta Dream @ Los Angeles Sparks,G,PR,10.5,12.0,8.5,15.5,8.5-15.5,10.5,-121.0,-111.0,,,1.5,OVER,MED,0.529,0.5475,-0.0338,-3.4,0.0,PROBABLE,ACTIVE MARKET,True,Injury/Illness - Right R; Ankle; matchup=(ET) ATL@LAS; game_time=10:00,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 91.3, minutes STABLE, points STABLE. Injury status PROBABLE applied.",Atlanta Dream @ Los Angeles Sparks,Los Angeles Sparks,Atlanta Dream,"[10.2, 13.3, 12.4, 11.6, 10.7]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.8,0.8,"[12.0, 11.1, 10.2, 13.3, 12.4]",11,91.3,STABLE,STABLE,wnba_player_intelligence
Caitlin Clark,Indiana Fever,Indiana Fever @ Dallas Wings,G,PR,24.4,26.8,23.3,30.3,23.3-30.3,27.5,-122.0,-111.0,,,-0.7,UNDER,MED,0.5082,0.5261,-0.034,-3.4,0.0,PROBABLE,ACTIVE MARKET,True,Injury/Illness - Back; Back; matchup=(ET) IND@DAL; game_time=08:00,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 93.0, minutes STABLE, points UP. Injury status PROBABLE applied.",Indiana Fever @ Dallas Wings,Dallas Wings,Indiana Fever,"[25.4, 28.6, 27.7, 26.8, 25.9]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.6,0.7,"[25.0, 28.2, 27.2, 26.4, 25.4]",12,93.0,STABLE,UP,wnba_player_intelligence
Jordin Canada,Atlanta Dream,Atlanta Dream @ Los Angeles Sparks,G,PRA,21.4,22.5,19.0,26.0,19.0-26.0,23.5,-108.5,-123.0,,,-1.0,UNDER,MED,0.531,0.5516,-0.0373,-3.7,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 98.8, minutes STABLE, points STABLE.",Atlanta Dream @ Los Angeles Sparks,Los Angeles Sparks,Atlanta Dream,"[23.9, 22.9, 22.1, 21.1, 24.3]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.6,0.7,"[21.6, 20.7, 23.9, 22.9, 22.1]",11,98.8,STABLE,STABLE,wnba_player_intelligence
Diamond Miller,Connecticut Sun,Connecticut Sun @ Las Vegas Aces,F,PR,11.8,14.9,11.4,18.4,11.4-18.4,15.5,-115.0,-118.0,,,-0.6,UNDER,MED,0.5206,0.5413,-0.0382,-3.8,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 81.3, minutes UP, points UP.",Connecticut Sun @ Las Vegas Aces,Las Vegas Aces,Connecticut Sun,"[15.3, 14.5, 13.6, 16.7, 15.8]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.6,0.7,"[16.2, 15.3, 14.5, 13.6, 16.7]",6,81.3,UP,UP,wnba_player_intelligence
Rhyne Howard,Atlanta Dream,Atlanta Dream @ Los Angeles Sparks,G,REB,3.5,3.9,0.4,7.4,0.4-7.4,3.5,-115.5,-115.0,,,0.4,OVER,MED,0.5154,0.536,-0.0384,-3.8,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 100.0, minutes STABLE, points DOWN.",Atlanta Dream @ Los Angeles Sparks,Los Angeles Sparks,Atlanta Dream,"[2.1, 5.2, 4.3, 3.4, 2.5]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.4,0.5,"[3.9, 3.0, 2.1, 5.2, 4.3]",11,100.0,STABLE,DOWN,wnba_player_intelligence
Naz Hillmon,Atlanta Dream,Atlanta Dream @ Los Angeles Sparks,F,PRA,14.5,14.7,11.2,18.2,11.2-18.2,15.5,-112.0,-121.0,,,-0.8,UNDER,MED,0.5258,0.5475,-0.0397,-4.0,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 90.1, minutes STABLE, points STABLE.",Atlanta Dream @ Los Angeles Sparks,Los Angeles Sparks,Atlanta Dream,"[16.1, 15.1, 14.2, 13.3, 16.5]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.6,0.6,"[13.8, 12.9, 16.1, 15.1, 14.2]",11,90.1,STABLE,STABLE,wnba_player_intelligence
Ariel Atkins,Los Angeles Sparks,Atlanta Dream @ Los Angeles Sparks,G,RA,5.9,7.2,3.7,10.7,3.7-10.7,5.5,-134.0,-110.0,,,1.7,OVER,MED,0.5492,0.5726,-0.0409,-4.1,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 95.5, minutes UP, points STABLE.",Atlanta Dream @ Los Angeles Sparks,Los Angeles Sparks,Atlanta Dream,"[7.2, 6.3, 5.4, 8.6, 7.7]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.8,0.9,"[9.0, 8.1, 7.2, 6.3, 5.4]",11,95.5,UP,STABLE,wnba_player_intelligence
Ariel Atkins,Los Angeles Sparks,Atlanta Dream @ Los Angeles Sparks,G,REB,3.0,3.9,0.4,7.4,0.4-7.4,2.5,-131.5,-102.5,,,1.4,OVER,MED,0.5414,0.568,-0.0469,-4.7,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 95.5, minutes UP, points STABLE.",Atlanta Dream @ Los Angeles Sparks,Los Angeles Sparks,Atlanta Dream,"[5.2, 4.3, 3.4, 2.5, 5.7]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.8,0.8,"[3.0, 2.1, 5.2, 4.3, 3.4]",11,95.5,UP,STABLE,wnba_player_intelligence
Chelsea Gray,Las Vegas Aces,Connecticut Sun @ Las Vegas Aces,G,AST,7.0,7.1,3.6,10.6,3.6-10.6,6.5,-121.5,-111.0,,,0.6,OVER,MED,0.5206,0.5485,-0.0509,-5.1,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 100.0, minutes STABLE, points STABLE.",Connecticut Sun @ Las Vegas Aces,Las Vegas Aces,Connecticut Sun,"[8.4, 7.5, 6.6, 5.8, 8.9]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.8,0.7,"[5.3, 8.4, 7.5, 6.6, 5.8]",6,100.0,STABLE,STABLE,wnba_player_intelligence
Diamond Miller,Connecticut Sun,Connecticut Sun @ Las Vegas Aces,F,PTS,9.3,12.1,8.6,15.6,8.6-15.6,11.5,-121.5,-110.0,,,0.6,OVER,MED,0.5206,0.5485,-0.0509,-5.1,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 81.3, minutes UP, points UP.",Connecticut Sun @ Las Vegas Aces,Las Vegas Aces,Connecticut Sun,"[12.5, 11.7, 10.8, 13.9, 13.0]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.8,0.7,"[13.4, 12.5, 11.7, 10.8, 13.9]",6,81.3,UP,UP,wnba_player_intelligence
Arike Ogunbowale,Dallas Wings,Indiana Fever @ Dallas Wings,G,3PM,2.2,3.3,0.0,6.8,0.0-6.8,1.5,-139.0,-110.0,,,1.8,OVER,MED,0.5518,0.5816,-0.0512,-5.1,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 99.2, minutes UP, points UP.",Indiana Fever @ Dallas Wings,Dallas Wings,Indiana Fever,"[3.3, 2.4, 1.5, 4.7, 3.8]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.8,0.9,"[2.8, 1.9, 5.1, 4.2, 3.3]",12,99.2,UP,UP,wnba_player_intelligence
Odyssey Sims,Dallas Wings,Indiana Fever @ Dallas Wings,G,3PM,0.2,0.0,0.0,2.8,0.0-2.8,0.5,-104.0,-131.0,,,-1.2,UNDER,MED,0.5362,0.5671,-0.0545,-5.5,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 50.9, minutes DOWN, points STABLE.",Indiana Fever @ Dallas Wings,Dallas Wings,Indiana Fever,"[0, 0, 0.7, 0, 0]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.8,0.8,"[0, 1.1, 0.2, 0, 0]",12,50.9,DOWN,STABLE,wnba_player_intelligence
Diamond Miller,Connecticut Sun,Connecticut Sun @ Las Vegas Aces,F,RA,3.9,4.3,0.8,7.8,0.8-7.8,5.5,-103.0,-132.0,,,-1.2,UNDER,MED,0.5362,0.569,-0.0576,-5.8,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 81.3, minutes UP, points UP.",Connecticut Sun @ Las Vegas Aces,Las Vegas Aces,Connecticut Sun,"[6.1, 5.2, 4.3, 3.4, 2.5]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.8,0.7,"[2.9, 6.1, 5.2, 4.3, 3.4]",6,81.3,UP,UP,wnba_player_intelligence
Jackie Young,Las Vegas Aces,Connecticut Sun @ Las Vegas Aces,G,PR,22.0,23.6,20.1,27.1,20.1-27.1,24.5,-104.0,-128.0,,,-0.9,UNDER,MED,0.5284,0.5614,-0.0588,-5.9,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 95.7, minutes DOWN, points STABLE.",Connecticut Sun @ Las Vegas Aces,Las Vegas Aces,Connecticut Sun,"[23.2, 22.2, 25.4, 24.5, 23.6]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.6,0.7,"[24.1, 23.2, 22.2, 25.4, 24.5]",6,95.7,DOWN,STABLE,wnba_player_intelligence
Jessica Shepard,Dallas Wings,Indiana Fever @ Dallas Wings,F,REB,11.3,11.1,7.6,14.6,7.6-14.6,10.5,-124.0,-110.0,,,0.6,OVER,MED,0.5206,0.5536,-0.0596,-6.0,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 98.8, minutes STABLE, points STABLE.",Indiana Fever @ Dallas Wings,Dallas Wings,Indiana Fever,"[12.4, 11.5, 10.7, 9.8, 12.9]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.8,0.7,"[12.0, 11.1, 10.2, 9.3, 12.4]",12,98.8,STABLE,STABLE,wnba_player_intelligence
Dearica Hamby,Los Angeles Sparks,Atlanta Dream @ Los Angeles Sparks,F,RA,9.6,10.2,6.7,13.7,6.7-13.7,8.5,-142.0,105.0,,,1.7,OVER,MED,0.5492,0.5868,-0.064,-6.4,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 92.8, minutes STABLE, points STABLE.",Atlanta Dream @ Los Angeles Sparks,Los Angeles Sparks,Atlanta Dream,"[12.0, 11.1, 10.2, 9.3, 8.4]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.8,0.9,"[9.8, 8.8, 12.0, 11.1, 10.2]",11,92.8,STABLE,STABLE,wnba_player_intelligence
Allisha Gray,Atlanta Dream,Atlanta Dream @ Los Angeles Sparks,G,PTS,17.9,19.2,15.7,22.7,15.7-22.7,18.5,-127.0,-105.0,,,0.7,OVER,MED,0.5232,0.5595,-0.0648,-6.5,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 97.8, minutes STABLE, points STABLE.",Atlanta Dream @ Los Angeles Sparks,Los Angeles Sparks,Atlanta Dream,"[19.2, 18.3, 17.4, 20.6, 19.6]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.6,0.7,"[21.0, 20.1, 19.2, 18.3, 17.4]",11,97.8,STABLE,STABLE,wnba_player_intelligence
Naz Hillmon,Atlanta Dream,Atlanta Dream @ Los Angeles Sparks,F,PR,13.1,13.2,9.7,16.7,9.7-16.7,14.5,102.0,-136.0,,,-1.3,UNDER,MED,0.5388,0.5763,-0.065,-6.5,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 90.1, minutes STABLE, points STABLE.",Atlanta Dream @ Los Angeles Sparks,Los Angeles Sparks,Atlanta Dream,"[11.4, 14.5, 13.6, 12.8, 11.8]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.8,0.8,"[13.2, 12.3, 11.4, 14.5, 13.6]",11,90.1,STABLE,STABLE,wnba_player_intelligence
Diamond Miller,Connecticut Sun,Connecticut Sun @ Las Vegas Aces,F,PA,10.8,13.5,10.0,17.0,10.0-17.0,12.5,-132.0,-103.0,,,1.0,OVER,MED,0.531,0.569,-0.0667,-6.7,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 81.3, minutes UP, points UP.",Connecticut Sun @ Las Vegas Aces,Las Vegas Aces,Connecticut Sun,"[14.4, 13.5, 12.6, 11.7, 14.8]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.8,0.8,"[15.3, 14.4, 13.5, 12.6, 11.7]",6,81.3,UP,UP,wnba_player_intelligence
Dearica Hamby,Los Angeles Sparks,Atlanta Dream @ Los Angeles Sparks,F,REB,7.1,7.2,3.7,10.7,3.7-10.7,6.5,-128.0,-110.0,,,0.7,OVER,MED,0.5232,0.5614,-0.068,-6.8,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 92.8, minutes STABLE, points STABLE.",Atlanta Dream @ Los Angeles Sparks,Los Angeles Sparks,Atlanta Dream,"[6.3, 5.4, 8.6, 7.7, 6.8]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.6,0.6,"[8.1, 7.2, 6.3, 5.4, 8.6]",11,92.8,STABLE,STABLE,wnba_player_intelligence
Erica Wheeler,Los Angeles Sparks,Atlanta Dream @ Los Angeles Sparks,G,RA,7.0,8.1,4.6,11.6,4.6-11.6,6.5,-133.0,-103.0,,,1.6,OVER,MED,0.5316,0.5708,-0.0687,-6.9,0.0,PROBABLE,ACTIVE MARKET,True,Injury/Illness - Right R; Ankle; matchup=(ET) ATL@LAS; game_time=10:00,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 91.3, minutes STABLE, points STABLE. Injury status PROBABLE applied.",Atlanta Dream @ Los Angeles Sparks,Los Angeles Sparks,Atlanta Dream,"[7.6, 6.8, 9.9, 9.0, 8.1]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",1.0,0.9,"[9.4, 8.5, 7.6, 6.8, 9.9]",11,91.3,STABLE,STABLE,wnba_player_intelligence
