game_date,event_id,game,game_time,home_team,away_team,player,team,stat,side,threshold,odds,sportsbook,sportsbook_key,market_key,source,scraped_at
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Breanna Stewart,,PTS,OVER,24.5,120,BetRivers,betrivers,player_points_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Jonquel Jones,,PTS,OVER,9.5,-335,BetRivers,betrivers,player_points_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Alyssa Thomas,,PTS,OVER,19.5,280,BetRivers,betrivers,player_points_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Alyssa Thomas,,PTS,OVER,14.5,-112,BetRivers,betrivers,player_points_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,DeWanna Bonner,,PTS,OVER,9.5,-143,BetRivers,betrivers,player_points_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,DeWanna Bonner,,PTS,OVER,14.5,245,BetRivers,betrivers,player_points_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Sabrina Ionescu,,PTS,OVER,19.5,-136,BetRivers,betrivers,player_points_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Pauline Astier,,PA,OVER,9.5,-182,BetRivers,betrivers,player_points_assists_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Kahleah Copper,,PA,OVER,29.5,230,BetRivers,betrivers,player_points_assists_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Alyssa Thomas,,PA,OVER,29.5,310,BetRivers,betrivers,player_points_assists_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Sabrina Ionescu,,PA,OVER,24.5,-162,BetRivers,betrivers,player_points_assists_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Pauline Astier,,PA,OVER,14.5,185,BetRivers,betrivers,player_points_assists_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Monique Akoa Makani,,PA,OVER,9.5,-162,BetRivers,betrivers,player_points_assists_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Monique Akoa Makani,,PA,OVER,14.5,220,BetRivers,betrivers,player_points_assists_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Alyssa Thomas,,PA,OVER,19.5,-305,BetRivers,betrivers,player_points_assists_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Alyssa Thomas,,PA,OVER,24.5,110,BetRivers,betrivers,player_points_assists_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Sabrina Ionescu,,PA,OVER,29.5,155,BetRivers,betrivers,player_points_assists_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Kahleah Copper,,PA,OVER,19.5,-295,BetRivers,betrivers,player_points_assists_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Kahleah Copper,,PA,OVER,24.5,-106,BetRivers,betrivers,player_points_assists_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Breanna Stewart,,PA,OVER,29.5,155,BetRivers,betrivers,player_points_assists_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Breanna Stewart,,PA,OVER,24.5,-162,BetRivers,betrivers,player_points_assists_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Jonquel Jones,,PA,OVER,19.5,188,BetRivers,betrivers,player_points_assists_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Jonquel Jones,,PA,OVER,14.5,-159,BetRivers,betrivers,player_points_assists_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Natasha Mack,,PR,OVER,9.5,-265,BetRivers,betrivers,player_points_rebounds_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Rebecca Allen,,PR,OVER,14.5,260,BetRivers,betrivers,player_points_rebounds_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Rebecca Allen,,PR,OVER,9.5,-125,BetRivers,betrivers,player_points_rebounds_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Breanna Stewart,,PR,OVER,24.5,-385,BetRivers,betrivers,player_points_rebounds_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Kahleah Copper,,PR,OVER,19.5,-400,BetRivers,betrivers,player_points_rebounds_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Kahleah Copper,,PR,OVER,29.5,170,BetRivers,betrivers,player_points_rebounds_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Breanna Stewart,,PR,OVER,34.5,145,BetRivers,betrivers,player_points_rebounds_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Alyssa Thomas,,PR,OVER,24.5,135,BetRivers,betrivers,player_points_rebounds_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Alyssa Thomas,,PR,OVER,19.5,-210,BetRivers,betrivers,player_points_rebounds_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Jonquel Jones,,PR,OVER,19.5,-210,BetRivers,betrivers,player_points_rebounds_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Natasha Mack,,PR,OVER,14.5,143,BetRivers,betrivers,player_points_rebounds_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Sabrina Ionescu,,PR,OVER,29.5,195,BetRivers,betrivers,player_points_rebounds_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Sabrina Ionescu,,PR,OVER,24.5,-118,BetRivers,betrivers,player_points_rebounds_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Sabrina Ionescu,,PR,OVER,19.5,-335,BetRivers,betrivers,player_points_rebounds_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Breanna Stewart,,PR,OVER,29.5,-155,BetRivers,betrivers,player_points_rebounds_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,DeWanna Bonner,,PR,OVER,14.5,-175,BetRivers,betrivers,player_points_rebounds_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,DeWanna Bonner,,PR,OVER,19.5,165,BetRivers,betrivers,player_points_rebounds_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Kahleah Copper,,PR,OVER,24.5,-139,BetRivers,betrivers,player_points_rebounds_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Jonquel Jones,,PR,OVER,24.5,125,BetRivers,betrivers,player_points_rebounds_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Alyssa Thomas,,PRA,OVER,34.5,155,BetRivers,betrivers,player_points_rebounds_assists_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Alyssa Thomas,,PRA,OVER,29.5,-162,BetRivers,betrivers,player_points_rebounds_assists_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Kahleah Copper,,PRA,OVER,29.5,115,BetRivers,betrivers,player_points_rebounds_assists_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Jonquel Jones,,PRA,OVER,29.5,190,BetRivers,betrivers,player_points_rebounds_assists_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Sabrina Ionescu,,PRA,OVER,34.5,160,BetRivers,betrivers,player_points_rebounds_assists_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Sabrina Ionescu,,PRA,OVER,24.5,-360,BetRivers,betrivers,player_points_rebounds_assists_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Alyssa Thomas,,PRA,OVER,24.5,-500,BetRivers,betrivers,player_points_rebounds_assists_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Kahleah Copper,,PRA,OVER,34.5,255,BetRivers,betrivers,player_points_rebounds_assists_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Sabrina Ionescu,,PRA,OVER,29.5,-139,BetRivers,betrivers,player_points_rebounds_assists_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Jonquel Jones,,PRA,OVER,19.5,-345,BetRivers,betrivers,player_points_rebounds_assists_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Breanna Stewart,,PRA,OVER,29.5,-275,BetRivers,betrivers,player_points_rebounds_assists_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Jonquel Jones,,PRA,OVER,24.5,-124,BetRivers,betrivers,player_points_rebounds_assists_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Kahleah Copper,,PRA,OVER,24.5,-215,BetRivers,betrivers,player_points_rebounds_assists_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Breanna Stewart,,PRA,OVER,34.5,-120,BetRivers,betrivers,player_points_rebounds_assists_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Breanna Stewart,,PRA,OVER,39.5,175,BetRivers,betrivers,player_points_rebounds_assists_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Kahleah Copper,,REB,OVER,1.5,-910,BetRivers,betrivers,player_rebounds_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Natasha Mack,,REB,OVER,5.5,-107,BetRivers,betrivers,player_rebounds_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Rebecca Allen,,REB,OVER,1.5,-335,BetRivers,betrivers,player_rebounds_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Natasha Mack,,REB,OVER,3.5,-345,BetRivers,betrivers,player_rebounds_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,DeWanna Bonner,,REB,OVER,5.5,-127,BetRivers,betrivers,player_rebounds_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Sabrina Ionescu,,REB,OVER,5.5,200,BetRivers,betrivers,player_rebounds_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Sabrina Ionescu,,REB,OVER,3.5,-177,BetRivers,betrivers,player_rebounds_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Jonquel Jones,,REB,OVER,7.5,-200,BetRivers,betrivers,player_rebounds_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Natasha Mack,,REB,OVER,7.5,235,BetRivers,betrivers,player_rebounds_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Rebecca Allen,,REB,OVER,3.5,155,BetRivers,betrivers,player_rebounds_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Kahleah Copper,,REB,OVER,3.5,-125,BetRivers,betrivers,player_rebounds_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Kahleah Copper,,REB,OVER,5.5,285,BetRivers,betrivers,player_rebounds_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Alyssa Thomas,,REB,OVER,5.5,-345,BetRivers,betrivers,player_rebounds_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Alyssa Thomas,,REB,OVER,7.5,-118,BetRivers,betrivers,player_rebounds_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,DeWanna Bonner,,REB,OVER,3.5,-455,BetRivers,betrivers,player_rebounds_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Breanna Stewart,,REB,OVER,7.5,-159,BetRivers,betrivers,player_rebounds_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Breanna Stewart,,REB,OVER,9.5,150,BetRivers,betrivers,player_rebounds_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Jonquel Jones,,REB,OVER,5.5,-625,BetRivers,betrivers,player_rebounds_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Jonquel Jones,,REB,OVER,9.5,117,BetRivers,betrivers,player_rebounds_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,DeWanna Bonner,,REB,OVER,7.5,210,BetRivers,betrivers,player_rebounds_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Jonquel Jones,,REB,OVER,11.5,250,BetRivers,betrivers,player_rebounds_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Breanna Stewart,,REB,OVER,11.5,320,BetRivers,betrivers,player_rebounds_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Breanna Stewart,,REB,OVER,5.5,-480,BetRivers,betrivers,player_rebounds_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Alyssa Thomas,,REB,OVER,9.5,205,BetRivers,betrivers,player_rebounds_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Alyssa Thomas,,RA,OVER,21.5,390,BetRivers,betrivers,player_rebounds_assists_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
