game_date,event_id,game,commence_time,market_type,market_key,side,team,player,stat,book_key,book_title,line,odds,is_preferred_book,source,scraped_at
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,MONEYLINE,h2h,Dallas Wings,Dallas Wings,,,lowvig,LowVig.ag,,-155,False,the-odds-api,2026-07-31T15:30:31.528487+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,MONEYLINE,h2h,Washington Mystics,Washington Mystics,,,lowvig,LowVig.ag,,135,False,the-odds-api,2026-07-31T15:30:31.528487+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,SPREAD,spreads,Dallas Wings,Dallas Wings,,,lowvig,LowVig.ag,-3.0,-113,False,the-odds-api,2026-07-31T15:30:31.528487+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,SPREAD,spreads,Washington Mystics,Washington Mystics,,,lowvig,LowVig.ag,3.0,-103,False,the-odds-api,2026-07-31T15:30:31.528487+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,TOTAL,totals,OVER,,,,lowvig,LowVig.ag,167.5,-108,False,the-odds-api,2026-07-31T15:30:31.528487+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,TOTAL,totals,UNDER,,,,lowvig,LowVig.ag,167.5,-108,False,the-odds-api,2026-07-31T15:30:31.528487+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,MONEYLINE,h2h,Dallas Wings,Dallas Wings,,,betonlineag,BetOnline.ag,,-155,False,the-odds-api,2026-07-31T15:30:31.528487+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,MONEYLINE,h2h,Washington Mystics,Washington Mystics,,,betonlineag,BetOnline.ag,,135,False,the-odds-api,2026-07-31T15:30:31.528487+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,SPREAD,spreads,Dallas Wings,Dallas Wings,,,betonlineag,BetOnline.ag,-3.0,-115,False,the-odds-api,2026-07-31T15:30:31.528487+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,SPREAD,spreads,Washington Mystics,Washington Mystics,,,betonlineag,BetOnline.ag,3.0,-105,False,the-odds-api,2026-07-31T15:30:31.528487+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,TOTAL,totals,OVER,,,,betonlineag,BetOnline.ag,167.5,-110,False,the-odds-api,2026-07-31T15:30:31.528487+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,TOTAL,totals,UNDER,,,,betonlineag,BetOnline.ag,167.5,-110,False,the-odds-api,2026-07-31T15:30:31.528487+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,MONEYLINE,h2h,Dallas Wings,Dallas Wings,,,bovada,Bovada,,-160,False,the-odds-api,2026-07-31T15:30:31.528487+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,MONEYLINE,h2h,Washington Mystics,Washington Mystics,,,bovada,Bovada,,135,False,the-odds-api,2026-07-31T15:30:31.528487+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,SPREAD,spreads,Dallas Wings,Dallas Wings,,,bovada,Bovada,-3.0,-115,False,the-odds-api,2026-07-31T15:30:31.528487+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,SPREAD,spreads,Washington Mystics,Washington Mystics,,,bovada,Bovada,3.0,-105,False,the-odds-api,2026-07-31T15:30:31.528487+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,TOTAL,totals,OVER,,,,bovada,Bovada,166.5,-110,False,the-odds-api,2026-07-31T15:30:31.528487+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,TOTAL,totals,UNDER,,,,bovada,Bovada,166.5,-110,False,the-odds-api,2026-07-31T15:30:31.528487+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,MONEYLINE,h2h,Dallas Wings,Dallas Wings,,,betus,BetUS,,-155,False,the-odds-api,2026-07-31T15:30:31.528487+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,MONEYLINE,h2h,Washington Mystics,Washington Mystics,,,betus,BetUS,,135,False,the-odds-api,2026-07-31T15:30:31.528487+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,SPREAD,spreads,Dallas Wings,Dallas Wings,,,betus,BetUS,-3.0,-115,False,the-odds-api,2026-07-31T15:30:31.528487+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,SPREAD,spreads,Washington Mystics,Washington Mystics,,,betus,BetUS,3.0,-105,False,the-odds-api,2026-07-31T15:30:31.528487+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,TOTAL,totals,OVER,,,,betus,BetUS,167.5,-110,False,the-odds-api,2026-07-31T15:30:31.528487+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,TOTAL,totals,UNDER,,,,betus,BetUS,167.5,-110,False,the-odds-api,2026-07-31T15:30:31.528487+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,MONEYLINE,h2h,Dallas Wings,Dallas Wings,,,betmgm,BetMGM,,-165,True,the-odds-api,2026-07-31T15:30:31.528487+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,MONEYLINE,h2h,Washington Mystics,Washington Mystics,,,betmgm,BetMGM,,140,True,the-odds-api,2026-07-31T15:30:31.528487+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,SPREAD,spreads,Dallas Wings,Dallas Wings,,,betmgm,BetMGM,-3.5,-110,True,the-odds-api,2026-07-31T15:30:31.528487+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,SPREAD,spreads,Washington Mystics,Washington Mystics,,,betmgm,BetMGM,3.5,-110,True,the-odds-api,2026-07-31T15:30:31.528487+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,TOTAL,totals,OVER,,,,betmgm,BetMGM,167.5,-105,True,the-odds-api,2026-07-31T15:30:31.528487+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,TOTAL,totals,UNDER,,,,betmgm,BetMGM,167.5,-115,True,the-odds-api,2026-07-31T15:30:31.528487+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,MONEYLINE,h2h,Indiana Fever,Indiana Fever,,,fanduel,FanDuel,,-350,True,the-odds-api,2026-07-31T15:30:31.528487+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,MONEYLINE,h2h,Portland Fire,Portland Fire,,,fanduel,FanDuel,,265,True,the-odds-api,2026-07-31T15:30:31.528487+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,SPREAD,spreads,Indiana Fever,Indiana Fever,,,fanduel,FanDuel,-8.5,-105,True,the-odds-api,2026-07-31T15:30:31.528487+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,SPREAD,spreads,Portland Fire,Portland Fire,,,fanduel,FanDuel,8.5,-115,True,the-odds-api,2026-07-31T15:30:31.528487+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,TOTAL,totals,OVER,,,,fanduel,FanDuel,188.5,-112,True,the-odds-api,2026-07-31T15:30:31.528487+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,TOTAL,totals,UNDER,,,,fanduel,FanDuel,188.5,-108,True,the-odds-api,2026-07-31T15:30:31.528487+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,MONEYLINE,h2h,Indiana Fever,Indiana Fever,,,fanatics,Fanatics,,-330,True,the-odds-api,2026-07-31T15:30:31.528487+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,MONEYLINE,h2h,Portland Fire,Portland Fire,,,fanatics,Fanatics,,260,True,the-odds-api,2026-07-31T15:30:31.528487+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,SPREAD,spreads,Indiana Fever,Indiana Fever,,,fanatics,Fanatics,-8.0,-110,True,the-odds-api,2026-07-31T15:30:31.528487+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,SPREAD,spreads,Portland Fire,Portland Fire,,,fanatics,Fanatics,8.0,-110,True,the-odds-api,2026-07-31T15:30:31.528487+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,TOTAL,totals,OVER,,,,fanatics,Fanatics,188.0,-110,True,the-odds-api,2026-07-31T15:30:31.528487+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,TOTAL,totals,UNDER,,,,fanatics,Fanatics,188.0,-110,True,the-odds-api,2026-07-31T15:30:31.528487+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,MONEYLINE,h2h,Indiana Fever,Indiana Fever,,,draftkings,DraftKings,,-323,True,the-odds-api,2026-07-31T15:30:31.528487+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,MONEYLINE,h2h,Portland Fire,Portland Fire,,,draftkings,DraftKings,,254,True,the-odds-api,2026-07-31T15:30:31.528487+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,SPREAD,spreads,Indiana Fever,Indiana Fever,,,draftkings,DraftKings,-7.5,-115,True,the-odds-api,2026-07-31T15:30:31.528487+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,SPREAD,spreads,Portland Fire,Portland Fire,,,draftkings,DraftKings,7.5,-105,True,the-odds-api,2026-07-31T15:30:31.528487+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,TOTAL,totals,OVER,,,,draftkings,DraftKings,187.5,-108,True,the-odds-api,2026-07-31T15:30:31.528487+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,TOTAL,totals,UNDER,,,,draftkings,DraftKings,187.5,-112,True,the-odds-api,2026-07-31T15:30:31.528487+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,MONEYLINE,h2h,Indiana Fever,Indiana Fever,,,mybookieag,MyBookie.ag,,-330,False,the-odds-api,2026-07-31T15:30:31.528487+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,MONEYLINE,h2h,Portland Fire,Portland Fire,,,mybookieag,MyBookie.ag,,250,False,the-odds-api,2026-07-31T15:30:31.528487+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,SPREAD,spreads,Indiana Fever,Indiana Fever,,,mybookieag,MyBookie.ag,-8.0,-110,False,the-odds-api,2026-07-31T15:30:31.528487+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,SPREAD,spreads,Portland Fire,Portland Fire,,,mybookieag,MyBookie.ag,8.0,-110,False,the-odds-api,2026-07-31T15:30:31.528487+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,TOTAL,totals,OVER,,,,mybookieag,MyBookie.ag,188.0,-110,False,the-odds-api,2026-07-31T15:30:31.528487+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,TOTAL,totals,UNDER,,,,mybookieag,MyBookie.ag,188.0,-110,False,the-odds-api,2026-07-31T15:30:31.528487+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,MONEYLINE,h2h,Indiana Fever,Indiana Fever,,,williamhill_us,Caesars,,-345,False,the-odds-api,2026-07-31T15:30:31.528487+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,MONEYLINE,h2h,Portland Fire,Portland Fire,,,williamhill_us,Caesars,,270,False,the-odds-api,2026-07-31T15:30:31.528487+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,SPREAD,spreads,Indiana Fever,Indiana Fever,,,williamhill_us,Caesars,-8.5,-110,False,the-odds-api,2026-07-31T15:30:31.528487+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,SPREAD,spreads,Portland Fire,Portland Fire,,,williamhill_us,Caesars,8.5,-110,False,the-odds-api,2026-07-31T15:30:31.528487+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,TOTAL,totals,OVER,,,,williamhill_us,Caesars,188.5,-110,False,the-odds-api,2026-07-31T15:30:31.528487+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,TOTAL,totals,UNDER,,,,williamhill_us,Caesars,188.5,-110,False,the-odds-api,2026-07-31T15:30:31.528487+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,MONEYLINE,h2h,Indiana Fever,Indiana Fever,,,betrivers,BetRivers,,-375,False,the-odds-api,2026-07-31T15:30:31.528487+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,MONEYLINE,h2h,Portland Fire,Portland Fire,,,betrivers,BetRivers,,275,False,the-odds-api,2026-07-31T15:30:31.528487+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,SPREAD,spreads,Indiana Fever,Indiana Fever,,,betrivers,BetRivers,-7.5,-118,False,the-odds-api,2026-07-31T15:30:31.528487+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,SPREAD,spreads,Portland Fire,Portland Fire,,,betrivers,BetRivers,7.5,-106,False,the-odds-api,2026-07-31T15:30:31.528487+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,TOTAL,totals,OVER,,,,betrivers,BetRivers,186.5,-117,False,the-odds-api,2026-07-31T15:30:31.528487+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,TOTAL,totals,UNDER,,,,betrivers,BetRivers,186.5,-107,False,the-odds-api,2026-07-31T15:30:31.528487+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,MONEYLINE,h2h,Indiana Fever,Indiana Fever,,,lowvig,LowVig.ag,,-325,False,the-odds-api,2026-07-31T15:30:31.528487+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,MONEYLINE,h2h,Portland Fire,Portland Fire,,,lowvig,LowVig.ag,,263,False,the-odds-api,2026-07-31T15:30:31.528487+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,SPREAD,spreads,Indiana Fever,Indiana Fever,,,lowvig,LowVig.ag,-8.5,-103,False,the-odds-api,2026-07-31T15:30:31.528487+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,SPREAD,spreads,Portland Fire,Portland Fire,,,lowvig,LowVig.ag,8.5,-113,False,the-odds-api,2026-07-31T15:30:31.528487+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,TOTAL,totals,OVER,,,,lowvig,LowVig.ag,188.0,-108,False,the-odds-api,2026-07-31T15:30:31.528487+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,TOTAL,totals,UNDER,,,,lowvig,LowVig.ag,188.0,-108,False,the-odds-api,2026-07-31T15:30:31.528487+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,MONEYLINE,h2h,Indiana Fever,Indiana Fever,,,betonlineag,BetOnline.ag,,-325,False,the-odds-api,2026-07-31T15:30:31.528487+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,MONEYLINE,h2h,Portland Fire,Portland Fire,,,betonlineag,BetOnline.ag,,263,False,the-odds-api,2026-07-31T15:30:31.528487+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,SPREAD,spreads,Indiana Fever,Indiana Fever,,,betonlineag,BetOnline.ag,-8.5,-105,False,the-odds-api,2026-07-31T15:30:31.528487+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,SPREAD,spreads,Portland Fire,Portland Fire,,,betonlineag,BetOnline.ag,8.5,-115,False,the-odds-api,2026-07-31T15:30:31.528487+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,TOTAL,totals,OVER,,,,betonlineag,BetOnline.ag,188.0,-110,False,the-odds-api,2026-07-31T15:30:31.528487+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,TOTAL,totals,UNDER,,,,betonlineag,BetOnline.ag,188.0,-110,False,the-odds-api,2026-07-31T15:30:31.528487+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,MONEYLINE,h2h,Indiana Fever,Indiana Fever,,,bovada,Bovada,,-300,False,the-odds-api,2026-07-31T15:30:31.528487+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,MONEYLINE,h2h,Portland Fire,Portland Fire,,,bovada,Bovada,,250,False,the-odds-api,2026-07-31T15:30:31.528487+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,SPREAD,spreads,Indiana Fever,Indiana Fever,,,bovada,Bovada,-7.5,-115,False,the-odds-api,2026-07-31T15:30:31.528487+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,SPREAD,spreads,Portland Fire,Portland Fire,,,bovada,Bovada,7.5,-105,False,the-odds-api,2026-07-31T15:30:31.528487+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,TOTAL,totals,OVER,,,,bovada,Bovada,187.5,-110,False,the-odds-api,2026-07-31T15:30:31.528487+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,TOTAL,totals,UNDER,,,,bovada,Bovada,187.5,-110,False,the-odds-api,2026-07-31T15:30:31.528487+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,MONEYLINE,h2h,Indiana Fever,Indiana Fever,,,betus,BetUS,,-310,False,the-odds-api,2026-07-31T15:30:31.528487+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,MONEYLINE,h2h,Portland Fire,Portland Fire,,,betus,BetUS,,256,False,the-odds-api,2026-07-31T15:30:31.528487+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,SPREAD,spreads,Indiana Fever,Indiana Fever,,,betus,BetUS,-8.0,-110,False,the-odds-api,2026-07-31T15:30:31.528487+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,SPREAD,spreads,Portland Fire,Portland Fire,,,betus,BetUS,8.0,-110,False,the-odds-api,2026-07-31T15:30:31.528487+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,TOTAL,totals,OVER,,,,betus,BetUS,188.0,-110,False,the-odds-api,2026-07-31T15:30:31.528487+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,TOTAL,totals,UNDER,,,,betus,BetUS,188.0,-110,False,the-odds-api,2026-07-31T15:30:31.528487+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,MONEYLINE,h2h,Indiana Fever,Indiana Fever,,,betmgm,BetMGM,,-350,True,the-odds-api,2026-07-31T15:30:31.528487+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,MONEYLINE,h2h,Portland Fire,Portland Fire,,,betmgm,BetMGM,,275,True,the-odds-api,2026-07-31T15:30:31.528487+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,SPREAD,spreads,Indiana Fever,Indiana Fever,,,betmgm,BetMGM,-8.5,-110,True,the-odds-api,2026-07-31T15:30:31.528487+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,SPREAD,spreads,Portland Fire,Portland Fire,,,betmgm,BetMGM,8.5,-110,True,the-odds-api,2026-07-31T15:30:31.528487+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,TOTAL,totals,OVER,,,,betmgm,BetMGM,188.5,-110,True,the-odds-api,2026-07-31T15:30:31.528487+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,TOTAL,totals,UNDER,,,,betmgm,BetMGM,188.5,-110,True,the-odds-api,2026-07-31T15:30:31.528487+00:00
2026-07-31,d113b66ed1649d47506a6434e06bd1b6,Las Vegas Aces @ Chicago Sky,2026-08-01T17:00:00Z,MONEYLINE,h2h,Chicago Sky,Chicago Sky,,,fanduel,FanDuel,,225,True,the-odds-api,2026-07-31T15:30:31.528487+00:00
2026-07-31,d113b66ed1649d47506a6434e06bd1b6,Las Vegas Aces @ Chicago Sky,2026-08-01T17:00:00Z,MONEYLINE,h2h,Las Vegas Aces,Las Vegas Aces,,,fanduel,FanDuel,,-290,True,the-odds-api,2026-07-31T15:30:31.528487+00:00
2026-07-31,d113b66ed1649d47506a6434e06bd1b6,Las Vegas Aces @ Chicago Sky,2026-08-01T17:00:00Z,SPREAD,spreads,Chicago Sky,Chicago Sky,,,fanduel,FanDuel,7.5,-118,True,the-odds-api,2026-07-31T15:30:31.528487+00:00
2026-07-31,d113b66ed1649d47506a6434e06bd1b6,Las Vegas Aces @ Chicago Sky,2026-08-01T17:00:00Z,SPREAD,spreads,Las Vegas Aces,Las Vegas Aces,,,fanduel,FanDuel,-7.5,-104,True,the-odds-api,2026-07-31T15:30:31.528487+00:00
2026-07-31,d113b66ed1649d47506a6434e06bd1b6,Las Vegas Aces @ Chicago Sky,2026-08-01T17:00:00Z,TOTAL,totals,OVER,,,,fanduel,FanDuel,182.5,-112,True,the-odds-api,2026-07-31T15:30:31.528487+00:00
2026-07-31,d113b66ed1649d47506a6434e06bd1b6,Las Vegas Aces @ Chicago Sky,2026-08-01T17:00:00Z,TOTAL,totals,UNDER,,,,fanduel,FanDuel,182.5,-108,True,the-odds-api,2026-07-31T15:30:31.528487+00:00
2026-07-31,d113b66ed1649d47506a6434e06bd1b6,Las Vegas Aces @ Chicago Sky,2026-08-01T17:00:00Z,MONEYLINE,h2h,Chicago Sky,Chicago Sky,,,fanatics,Fanatics,,225,True,the-odds-api,2026-07-31T15:30:31.528487+00:00
2026-07-31,d113b66ed1649d47506a6434e06bd1b6,Las Vegas Aces @ Chicago Sky,2026-08-01T17:00:00Z,MONEYLINE,h2h,Las Vegas Aces,Las Vegas Aces,,,fanatics,Fanatics,,-280,True,the-odds-api,2026-07-31T15:30:31.528487+00:00
2026-07-31,d113b66ed1649d47506a6434e06bd1b6,Las Vegas Aces @ Chicago Sky,2026-08-01T17:00:00Z,SPREAD,spreads,Chicago Sky,Chicago Sky,,,fanatics,Fanatics,7.0,-110,True,the-odds-api,2026-07-31T15:30:31.528487+00:00
2026-07-31,d113b66ed1649d47506a6434e06bd1b6,Las Vegas Aces @ Chicago Sky,2026-08-01T17:00:00Z,SPREAD,spreads,Las Vegas Aces,Las Vegas Aces,,,fanatics,Fanatics,-7.0,-110,True,the-odds-api,2026-07-31T15:30:31.528487+00:00
