game_date,event_id,game,game_time,home_team,away_team,player,team,stat,side,threshold,odds,sportsbook,sportsbook_key,market_key,source,scraped_at
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,Atlanta Dream,Phoenix Mercury,Alyssa Thomas,,PRA,OVER,34.5,160,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-08-04T16:02:08.570867+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,Atlanta Dream,Phoenix Mercury,Alyssa Thomas,,PRA,OVER,40.5,425,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-08-04T16:02:08.570867+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,Atlanta Dream,Phoenix Mercury,Alyssa Thomas,,PRA,OVER,42.5,575,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-08-04T16:02:08.570867+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,Atlanta Dream,Phoenix Mercury,Alyssa Thomas,,PRA,OVER,46.5,1150,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-08-04T16:02:08.570867+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,Atlanta Dream,Phoenix Mercury,Kahleah Copper,,PRA,OVER,46.5,2500,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-08-04T16:02:08.570867+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,Atlanta Dream,Phoenix Mercury,Kahleah Copper,,PRA,OVER,38.5,600,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-08-04T16:02:08.570867+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,Atlanta Dream,Phoenix Mercury,Kahleah Copper,,PRA,OVER,32.5,230,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-08-04T16:02:08.570867+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,Atlanta Dream,Phoenix Mercury,Kahleah Copper,,PRA,OVER,26.5,-110,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-08-04T16:02:08.570867+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,Atlanta Dream,Phoenix Mercury,Kahleah Copper,,PRA,OVER,42.5,1200,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-08-04T16:02:08.570867+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,Atlanta Dream,Phoenix Mercury,Kahleah Copper,,PRA,OVER,36.5,425,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-08-04T16:02:08.570867+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,Atlanta Dream,Phoenix Mercury,Kahleah Copper,,PRA,OVER,30.5,168,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-08-04T16:02:08.570867+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,Atlanta Dream,Phoenix Mercury,Kahleah Copper,,PRA,OVER,34.5,310,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-08-04T16:02:08.570867+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,Atlanta Dream,Phoenix Mercury,Kahleah Copper,,PRA,OVER,24.5,-196,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-08-04T16:02:08.570867+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,Atlanta Dream,Phoenix Mercury,Kahleah Copper,,PRA,OVER,40.5,825,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-08-04T16:02:08.570867+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,Atlanta Dream,Phoenix Mercury,Kahleah Copper,,PRA,OVER,28.5,123,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-08-04T16:02:08.570867+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,Atlanta Dream,Phoenix Mercury,Kahleah Copper,,PRA,OVER,44.5,1700,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-08-04T16:02:08.570867+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,Atlanta Dream,Phoenix Mercury,Angel Reese,,PRA,OVER,41.5,725,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-08-04T16:02:08.570867+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,Atlanta Dream,Phoenix Mercury,Angel Reese,,PRA,OVER,47.5,2500,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-08-04T16:02:08.570867+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,Atlanta Dream,Phoenix Mercury,Angel Reese,,PRA,OVER,45.5,1650,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-08-04T16:02:08.570867+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,Atlanta Dream,Phoenix Mercury,Angel Reese,,PRA,OVER,39.5,500,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-08-04T16:02:08.570867+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,Atlanta Dream,Phoenix Mercury,Angel Reese,,PRA,OVER,49.5,3900,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-08-04T16:02:08.570867+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,Atlanta Dream,Phoenix Mercury,Angel Reese,,PRA,OVER,37.5,350,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-08-04T16:02:08.570867+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,Atlanta Dream,Phoenix Mercury,Angel Reese,,PRA,OVER,43.5,1100,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-08-04T16:02:08.570867+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,Atlanta Dream,Phoenix Mercury,Angel Reese,,PRA,OVER,31.5,118,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-08-04T16:02:08.570867+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,Atlanta Dream,Phoenix Mercury,Angel Reese,,PRA,OVER,27.5,-250,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-08-04T16:02:08.570867+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,Atlanta Dream,Phoenix Mercury,Angel Reese,,PRA,OVER,29.5,-123,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-08-04T16:02:08.570867+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,Atlanta Dream,Phoenix Mercury,Angel Reese,,PRA,OVER,33.5,169,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-08-04T16:02:08.570867+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,Atlanta Dream,Phoenix Mercury,Angel Reese,,PRA,OVER,35.5,240,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-08-04T16:02:08.570867+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,Atlanta Dream,Phoenix Mercury,Kelsey Plum,,PRA,OVER,42.5,2200,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-08-04T16:02:08.570867+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,Atlanta Dream,Phoenix Mercury,Kelsey Plum,,PRA,OVER,40.5,1500,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-08-04T16:02:08.570867+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,Atlanta Dream,Phoenix Mercury,Kelsey Plum,,PRA,OVER,34.5,550,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-08-04T16:02:08.570867+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,Atlanta Dream,Phoenix Mercury,Kelsey Plum,,PRA,OVER,26.5,164,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-08-04T16:02:08.570867+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,Atlanta Dream,Phoenix Mercury,Kelsey Plum,,PRA,OVER,24.5,122,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-08-04T16:02:08.570867+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,Atlanta Dream,Phoenix Mercury,Kelsey Plum,,PRA,OVER,36.5,775,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-08-04T16:02:08.570867+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,Atlanta Dream,Phoenix Mercury,Kelsey Plum,,PRA,OVER,30.5,300,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-08-04T16:02:08.570867+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,Atlanta Dream,Phoenix Mercury,Kelsey Plum,,PRA,OVER,32.5,400,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-08-04T16:02:08.570867+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,Atlanta Dream,Phoenix Mercury,Kelsey Plum,,PRA,OVER,22.5,-110,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-08-04T16:02:08.570867+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,Atlanta Dream,Phoenix Mercury,Kelsey Plum,,PRA,OVER,38.5,1050,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-08-04T16:02:08.570867+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,Atlanta Dream,Phoenix Mercury,Kelsey Plum,,PRA,OVER,20.5,-192,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-08-04T16:02:08.570867+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,Atlanta Dream,Phoenix Mercury,Kelsey Plum,,PRA,OVER,28.5,220,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-08-04T16:02:08.570867+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,Atlanta Dream,Phoenix Mercury,Allisha Gray,,REB,OVER,6.5,525,BetOnline.ag,betonlineag,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:08.570867+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,Atlanta Dream,Phoenix Mercury,Allisha Gray,,REB,OVER,8.5,1600,BetOnline.ag,betonlineag,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:08.570867+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,Atlanta Dream,Phoenix Mercury,Allisha Gray,,REB,OVER,9.5,3000,BetOnline.ag,betonlineag,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:08.570867+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,Atlanta Dream,Phoenix Mercury,Allisha Gray,,REB,OVER,3.5,109,BetOnline.ag,betonlineag,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:08.570867+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,Atlanta Dream,Phoenix Mercury,Allisha Gray,,REB,OVER,2.5,-169,BetOnline.ag,betonlineag,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:08.570867+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,Atlanta Dream,Phoenix Mercury,Allisha Gray,,REB,OVER,5.5,310,BetOnline.ag,betonlineag,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:08.570867+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,Atlanta Dream,Phoenix Mercury,Allisha Gray,,REB,OVER,4.5,182,BetOnline.ag,betonlineag,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:08.570867+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,Atlanta Dream,Phoenix Mercury,Allisha Gray,,REB,OVER,7.5,900,BetOnline.ag,betonlineag,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:08.570867+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,Atlanta Dream,Phoenix Mercury,Jordin Canada,,REB,OVER,6.5,725,BetOnline.ag,betonlineag,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:08.570867+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,Atlanta Dream,Phoenix Mercury,Jordin Canada,,REB,OVER,8.5,3100,BetOnline.ag,betonlineag,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:08.570867+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,Atlanta Dream,Phoenix Mercury,Jordin Canada,,REB,OVER,3.5,-103,BetOnline.ag,betonlineag,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:08.570867+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,Atlanta Dream,Phoenix Mercury,Jordin Canada,,REB,OVER,5.5,360,BetOnline.ag,betonlineag,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:08.570867+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,Atlanta Dream,Phoenix Mercury,Jordin Canada,,REB,OVER,7.5,1450,BetOnline.ag,betonlineag,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:08.570867+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,Atlanta Dream,Phoenix Mercury,Jordin Canada,,REB,OVER,2.5,-294,BetOnline.ag,betonlineag,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:08.570867+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,Atlanta Dream,Phoenix Mercury,Jordin Canada,,REB,OVER,4.5,185,BetOnline.ag,betonlineag,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:08.570867+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,Atlanta Dream,Phoenix Mercury,Kahleah Copper,,REB,OVER,3.5,115,BetOnline.ag,betonlineag,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:08.570867+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,Atlanta Dream,Phoenix Mercury,Kahleah Copper,,REB,OVER,5.5,390,BetOnline.ag,betonlineag,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:08.570867+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,Atlanta Dream,Phoenix Mercury,Kahleah Copper,,REB,OVER,6.5,750,BetOnline.ag,betonlineag,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:08.570867+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,Atlanta Dream,Phoenix Mercury,Kahleah Copper,,REB,OVER,4.5,200,BetOnline.ag,betonlineag,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:08.570867+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,Atlanta Dream,Phoenix Mercury,Kahleah Copper,,REB,OVER,8.5,3000,BetOnline.ag,betonlineag,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:08.570867+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,Atlanta Dream,Phoenix Mercury,Kahleah Copper,,REB,OVER,7.5,1450,BetOnline.ag,betonlineag,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:08.570867+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,Atlanta Dream,Phoenix Mercury,Kahleah Copper,,REB,OVER,2.5,-222,BetOnline.ag,betonlineag,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:08.570867+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,Atlanta Dream,Phoenix Mercury,Rhyne Howard,,REB,OVER,8.5,3500,BetOnline.ag,betonlineag,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:08.570867+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,Atlanta Dream,Phoenix Mercury,Rhyne Howard,,REB,OVER,5.5,400,BetOnline.ag,betonlineag,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:08.570867+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,Atlanta Dream,Phoenix Mercury,Rhyne Howard,,REB,OVER,6.5,800,BetOnline.ag,betonlineag,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:08.570867+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,Atlanta Dream,Phoenix Mercury,Rhyne Howard,,REB,OVER,2.5,-250,BetOnline.ag,betonlineag,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:08.570867+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,Atlanta Dream,Phoenix Mercury,Rhyne Howard,,REB,OVER,3.5,109,BetOnline.ag,betonlineag,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:08.570867+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,Atlanta Dream,Phoenix Mercury,Rhyne Howard,,REB,OVER,4.5,200,BetOnline.ag,betonlineag,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:08.570867+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,Atlanta Dream,Phoenix Mercury,Rhyne Howard,,REB,OVER,7.5,1650,BetOnline.ag,betonlineag,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:08.570867+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,Atlanta Dream,Phoenix Mercury,Alyssa Thomas,,REB,OVER,9.5,174,BetOnline.ag,betonlineag,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:08.570867+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,Atlanta Dream,Phoenix Mercury,Alyssa Thomas,,REB,OVER,15.5,3200,BetOnline.ag,betonlineag,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:08.570867+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,Atlanta Dream,Phoenix Mercury,Alyssa Thomas,,REB,OVER,12.5,675,BetOnline.ag,betonlineag,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:08.570867+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,Atlanta Dream,Phoenix Mercury,Alyssa Thomas,,REB,OVER,14.5,1850,BetOnline.ag,betonlineag,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:08.570867+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,Atlanta Dream,Phoenix Mercury,Alyssa Thomas,,REB,OVER,7.5,-159,BetOnline.ag,betonlineag,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:08.570867+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,Atlanta Dream,Phoenix Mercury,Alyssa Thomas,,REB,OVER,11.5,425,BetOnline.ag,betonlineag,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:08.570867+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,Atlanta Dream,Phoenix Mercury,Alyssa Thomas,,REB,OVER,13.5,1100,BetOnline.ag,betonlineag,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:08.570867+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,Atlanta Dream,Phoenix Mercury,Alyssa Thomas,,REB,OVER,10.5,270,BetOnline.ag,betonlineag,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:08.570867+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,Atlanta Dream,Phoenix Mercury,Alyssa Thomas,,REB,OVER,8.5,118,BetOnline.ag,betonlineag,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:08.570867+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,Atlanta Dream,Phoenix Mercury,Angel Reese,,REB,OVER,16.5,425,BetOnline.ag,betonlineag,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:08.570867+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,Atlanta Dream,Phoenix Mercury,Angel Reese,,REB,OVER,14.5,210,BetOnline.ag,betonlineag,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:08.570867+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,Atlanta Dream,Phoenix Mercury,Angel Reese,,REB,OVER,11.5,-141,BetOnline.ag,betonlineag,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:08.570867+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,Atlanta Dream,Phoenix Mercury,Angel Reese,,REB,OVER,15.5,290,BetOnline.ag,betonlineag,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:08.570867+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,Atlanta Dream,Phoenix Mercury,Angel Reese,,REB,OVER,13.5,150,BetOnline.ag,betonlineag,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:08.570867+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,Atlanta Dream,Phoenix Mercury,Angel Reese,,REB,OVER,18.5,850,BetOnline.ag,betonlineag,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:08.570867+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,Atlanta Dream,Phoenix Mercury,Angel Reese,,REB,OVER,12.5,112,BetOnline.ag,betonlineag,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:08.570867+00:00
