game_date,event_id,game,game_time,home_team,away_team,player,team,stat,side,threshold,odds,sportsbook,sportsbook_key,market_key,source,scraped_at
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Arike Ogunbowale,,PTS,OVER,7.5,-900,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Arike Ogunbowale,,PTS,OVER,8.5,-630,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Arike Ogunbowale,,PTS,OVER,9.5,-425,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Arike Ogunbowale,,PTS,OVER,10.5,-300,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Arike Ogunbowale,,PTS,OVER,11.5,-210,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Arike Ogunbowale,,PTS,OVER,12.5,-150,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Arike Ogunbowale,,PTS,OVER,13.5,-115,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Arike Ogunbowale,,PTS,OVER,14.5,115,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Arike Ogunbowale,,PTS,OVER,15.5,135,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Arike Ogunbowale,,PTS,OVER,16.5,170,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Arike Ogunbowale,,PTS,OVER,17.5,225,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Arike Ogunbowale,,PTS,OVER,18.5,270,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Arike Ogunbowale,,PTS,OVER,19.5,320,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Arike Ogunbowale,,PTS,OVER,20.5,400,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Arike Ogunbowale,,PTS,OVER,21.5,500,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Arike Ogunbowale,,PTS,OVER,22.5,650,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Arike Ogunbowale,,PTS,OVER,23.5,850,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Arike Ogunbowale,,PTS,OVER,24.5,950,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Arike Ogunbowale,,PTS,OVER,25.5,1100,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Arike Ogunbowale,,PTS,OVER,26.5,1400,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Sabrina Ionescu,,REB,OVER,1.5,-1300,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Sabrina Ionescu,,REB,OVER,2.5,-400,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Sabrina Ionescu,,REB,OVER,3.5,-150,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Sabrina Ionescu,,REB,OVER,4.5,135,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Sabrina Ionescu,,REB,OVER,5.5,240,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Sabrina Ionescu,,REB,OVER,6.5,425,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Sabrina Ionescu,,REB,OVER,7.5,850,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Jonquel Jones,,REB,OVER,4.5,-2200,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Jonquel Jones,,REB,OVER,5.5,-1100,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Jonquel Jones,,REB,OVER,6.5,-550,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Jonquel Jones,,REB,OVER,7.5,-300,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Jonquel Jones,,REB,OVER,8.5,-175,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Jonquel Jones,,REB,OVER,9.5,-105,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Jonquel Jones,,REB,OVER,10.5,140,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Jonquel Jones,,REB,OVER,11.5,210,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Jonquel Jones,,REB,OVER,12.5,320,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Jonquel Jones,,REB,OVER,13.5,425,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Jonquel Jones,,REB,OVER,14.5,700,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Breanna Stewart,,REB,OVER,4.5,-1100,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Breanna Stewart,,REB,OVER,5.5,-525,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Breanna Stewart,,REB,OVER,6.5,-300,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Breanna Stewart,,REB,OVER,7.5,-145,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Breanna Stewart,,REB,OVER,8.5,110,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
