game_date,event_id,game,commence_time,market_type,market_key,side,team,player,stat,book_key,book_title,line,odds,is_preferred_book,source,scraped_at,available_books,all_books
2026-08-02,9192db295ea37dc4616880169fa9e38d,Las Vegas Aces @ Atlanta Dream,2026-08-03T23:30:00Z,PROP,player_points_assists,UNDER,,Chelsea Gray,PA,draftkings,DraftKings,18.5,-105,True,the-odds-api,2026-08-02T14:44:40.273670+00:00,2,"draftkings,fanduel"
2026-08-02,9192db295ea37dc4616880169fa9e38d,Las Vegas Aces @ Atlanta Dream,2026-08-03T23:30:00Z,PROP,player_points_rebounds,OVER,,Chelsea Gray,PR,fanduel,FanDuel,14.5,-125,True,the-odds-api,2026-08-02T14:44:40.273670+00:00,2,"draftkings,fanduel"
2026-08-02,9192db295ea37dc4616880169fa9e38d,Las Vegas Aces @ Atlanta Dream,2026-08-03T23:30:00Z,PROP,player_points_rebounds,UNDER,,Chelsea Gray,PR,draftkings,DraftKings,15.5,-122,True,the-odds-api,2026-08-02T14:44:40.273670+00:00,2,"draftkings,fanduel"
2026-08-02,9192db295ea37dc4616880169fa9e38d,Las Vegas Aces @ Atlanta Dream,2026-08-03T23:30:00Z,PROP,player_points_rebounds_assists,OVER,,Chelsea Gray,PRA,fanduel,FanDuel,21.5,100,True,the-odds-api,2026-08-02T14:44:40.273670+00:00,2,"draftkings,fanduel"
2026-08-02,9192db295ea37dc4616880169fa9e38d,Las Vegas Aces @ Atlanta Dream,2026-08-03T23:30:00Z,PROP,player_points_rebounds_assists,UNDER,,Chelsea Gray,PRA,draftkings,DraftKings,21.5,-110,True,the-odds-api,2026-08-02T14:44:40.273670+00:00,2,"draftkings,fanduel"
2026-08-02,9192db295ea37dc4616880169fa9e38d,Las Vegas Aces @ Atlanta Dream,2026-08-03T23:30:00Z,PROP,player_points,OVER,,Chelsea Gray,PTS,fanduel,FanDuel,12.5,102,True,the-odds-api,2026-08-02T14:44:40.273670+00:00,2,"draftkings,fanduel"
2026-08-02,9192db295ea37dc4616880169fa9e38d,Las Vegas Aces @ Atlanta Dream,2026-08-03T23:30:00Z,PROP,player_points,UNDER,,Chelsea Gray,PTS,draftkings,DraftKings,12.5,-115,True,the-odds-api,2026-08-02T14:44:40.273670+00:00,2,"draftkings,fanduel"
2026-08-02,9192db295ea37dc4616880169fa9e38d,Las Vegas Aces @ Atlanta Dream,2026-08-03T23:30:00Z,PROP,player_rebounds_assists,OVER,,Chelsea Gray,RA,fanduel,FanDuel,8.5,-130,True,the-odds-api,2026-08-02T14:44:40.273670+00:00,2,"draftkings,fanduel"
2026-08-02,9192db295ea37dc4616880169fa9e38d,Las Vegas Aces @ Atlanta Dream,2026-08-03T23:30:00Z,PROP,player_rebounds_assists,UNDER,,Chelsea Gray,RA,draftkings,DraftKings,8.5,104,True,the-odds-api,2026-08-02T14:44:40.273670+00:00,2,"draftkings,fanduel"
2026-08-02,9192db295ea37dc4616880169fa9e38d,Las Vegas Aces @ Atlanta Dream,2026-08-03T23:30:00Z,PROP,player_rebounds,OVER,,Chelsea Gray,REB,fanduel,FanDuel,2.5,-128,True,the-odds-api,2026-08-02T14:44:40.273670+00:00,2,"draftkings,fanduel"
2026-08-02,9192db295ea37dc4616880169fa9e38d,Las Vegas Aces @ Atlanta Dream,2026-08-03T23:30:00Z,PROP,player_rebounds,UNDER,,Chelsea Gray,REB,draftkings,DraftKings,2.5,101,True,the-odds-api,2026-08-02T14:44:40.273670+00:00,2,"draftkings,fanduel"
2026-08-02,9192db295ea37dc4616880169fa9e38d,Las Vegas Aces @ Atlanta Dream,2026-08-03T23:30:00Z,PROP,player_threes,OVER,,Jackie Young,3PM,draftkings,DraftKings,1.5,-185,True,the-odds-api,2026-08-02T14:44:40.273670+00:00,2,"draftkings,fanduel"
2026-08-02,9192db295ea37dc4616880169fa9e38d,Las Vegas Aces @ Atlanta Dream,2026-08-03T23:30:00Z,PROP,player_threes,UNDER,,Jackie Young,3PM,fanduel,FanDuel,2.5,-220,True,the-odds-api,2026-08-02T14:44:40.273670+00:00,2,"draftkings,fanduel"
2026-08-02,9192db295ea37dc4616880169fa9e38d,Las Vegas Aces @ Atlanta Dream,2026-08-03T23:30:00Z,PROP,player_assists,OVER,,Jackie Young,AST,fanduel,FanDuel,6.5,-106,True,the-odds-api,2026-08-02T14:44:40.273670+00:00,2,"draftkings,fanduel"
2026-08-02,9192db295ea37dc4616880169fa9e38d,Las Vegas Aces @ Atlanta Dream,2026-08-03T23:30:00Z,PROP,player_assists,UNDER,,Jackie Young,AST,draftkings,DraftKings,6.5,-120,True,the-odds-api,2026-08-02T14:44:40.273670+00:00,2,"draftkings,fanduel"
2026-08-02,9192db295ea37dc4616880169fa9e38d,Las Vegas Aces @ Atlanta Dream,2026-08-03T23:30:00Z,PROP,player_double_double,YES,,Jackie Young,DD,fanduel,FanDuel,0.5,500,True,the-odds-api,2026-08-02T14:44:40.273670+00:00,3,"draftkings,fanatics,fanduel"
2026-08-02,9192db295ea37dc4616880169fa9e38d,Las Vegas Aces @ Atlanta Dream,2026-08-03T23:30:00Z,PROP,player_points_assists,OVER,,Jackie Young,PA,fanduel,FanDuel,26.5,-102,True,the-odds-api,2026-08-02T14:44:40.273670+00:00,2,"draftkings,fanduel"
2026-08-02,9192db295ea37dc4616880169fa9e38d,Las Vegas Aces @ Atlanta Dream,2026-08-03T23:30:00Z,PROP,player_points_assists,UNDER,,Jackie Young,PA,draftkings,DraftKings,26.5,-127,True,the-odds-api,2026-08-02T14:44:40.273670+00:00,2,"draftkings,fanduel"
2026-08-02,9192db295ea37dc4616880169fa9e38d,Las Vegas Aces @ Atlanta Dream,2026-08-03T23:30:00Z,PROP,player_points_rebounds,OVER,,Jackie Young,PR,draftkings,DraftKings,23.5,-111,True,the-odds-api,2026-08-02T14:44:40.273670+00:00,1,draftkings
2026-08-02,9192db295ea37dc4616880169fa9e38d,Las Vegas Aces @ Atlanta Dream,2026-08-03T23:30:00Z,PROP,player_points_rebounds,UNDER,,Jackie Young,PR,draftkings,DraftKings,23.5,-122,True,the-odds-api,2026-08-02T14:44:40.273670+00:00,1,draftkings
2026-08-02,9192db295ea37dc4616880169fa9e38d,Las Vegas Aces @ Atlanta Dream,2026-08-03T23:30:00Z,PROP,player_points_rebounds_assists,OVER,,Jackie Young,PRA,fanduel,FanDuel,29.5,-130,True,the-odds-api,2026-08-02T14:44:40.273670+00:00,2,"draftkings,fanduel"
2026-08-02,9192db295ea37dc4616880169fa9e38d,Las Vegas Aces @ Atlanta Dream,2026-08-03T23:30:00Z,PROP,player_points_rebounds_assists,UNDER,,Jackie Young,PRA,draftkings,DraftKings,30.5,-128,True,the-odds-api,2026-08-02T14:44:40.273670+00:00,2,"draftkings,fanduel"
2026-08-02,9192db295ea37dc4616880169fa9e38d,Las Vegas Aces @ Atlanta Dream,2026-08-03T23:30:00Z,PROP,player_points,OVER,,Jackie Young,PTS,draftkings,DraftKings,19.5,-109,True,the-odds-api,2026-08-02T14:44:40.273670+00:00,2,"draftkings,fanduel"
2026-08-02,9192db295ea37dc4616880169fa9e38d,Las Vegas Aces @ Atlanta Dream,2026-08-03T23:30:00Z,PROP,player_points,UNDER,,Jackie Young,PTS,fanduel,FanDuel,19.5,-115,True,the-odds-api,2026-08-02T14:44:40.273670+00:00,2,"draftkings,fanduel"
2026-08-02,9192db295ea37dc4616880169fa9e38d,Las Vegas Aces @ Atlanta Dream,2026-08-03T23:30:00Z,PROP,player_rebounds_assists,OVER,,Jackie Young,RA,fanduel,FanDuel,10.5,100,True,the-odds-api,2026-08-02T14:44:40.273670+00:00,2,"draftkings,fanduel"
2026-08-02,9192db295ea37dc4616880169fa9e38d,Las Vegas Aces @ Atlanta Dream,2026-08-03T23:30:00Z,PROP,player_rebounds_assists,UNDER,,Jackie Young,RA,draftkings,DraftKings,10.5,-120,True,the-odds-api,2026-08-02T14:44:40.273670+00:00,2,"draftkings,fanduel"
2026-08-02,9192db295ea37dc4616880169fa9e38d,Las Vegas Aces @ Atlanta Dream,2026-08-03T23:30:00Z,PROP,player_rebounds,OVER,,Jackie Young,REB,fanduel,FanDuel,3.5,-136,True,the-odds-api,2026-08-02T14:44:40.273670+00:00,2,"draftkings,fanduel"
2026-08-02,9192db295ea37dc4616880169fa9e38d,Las Vegas Aces @ Atlanta Dream,2026-08-03T23:30:00Z,PROP,player_rebounds,UNDER,,Jackie Young,REB,draftkings,DraftKings,3.5,106,True,the-odds-api,2026-08-02T14:44:40.273670+00:00,2,"draftkings,fanduel"
2026-08-02,9192db295ea37dc4616880169fa9e38d,Las Vegas Aces @ Atlanta Dream,2026-08-03T23:30:00Z,PROP,player_assists,OVER,,Jordin Canada,AST,fanduel,FanDuel,7.5,-146,True,the-odds-api,2026-08-02T14:44:40.273670+00:00,2,"draftkings,fanduel"
2026-08-02,9192db295ea37dc4616880169fa9e38d,Las Vegas Aces @ Atlanta Dream,2026-08-03T23:30:00Z,PROP,player_assists,UNDER,,Jordin Canada,AST,draftkings,DraftKings,8.5,-153,True,the-odds-api,2026-08-02T14:44:40.273670+00:00,2,"draftkings,fanduel"
2026-08-02,9192db295ea37dc4616880169fa9e38d,Las Vegas Aces @ Atlanta Dream,2026-08-03T23:30:00Z,PROP,player_double_double,YES,,Jordin Canada,DD,draftkings,DraftKings,0.5,379,True,the-odds-api,2026-08-02T14:44:40.273670+00:00,3,"draftkings,fanatics,fanduel"
2026-08-02,9192db295ea37dc4616880169fa9e38d,Las Vegas Aces @ Atlanta Dream,2026-08-03T23:30:00Z,PROP,player_points_assists,OVER,,Jordin Canada,PA,draftkings,DraftKings,18.5,-115,True,the-odds-api,2026-08-02T14:44:40.273670+00:00,2,"draftkings,fanduel"
2026-08-02,9192db295ea37dc4616880169fa9e38d,Las Vegas Aces @ Atlanta Dream,2026-08-03T23:30:00Z,PROP,player_points_assists,UNDER,,Jordin Canada,PA,fanduel,FanDuel,18.5,-104,True,the-odds-api,2026-08-02T14:44:40.273670+00:00,2,"draftkings,fanduel"
2026-08-02,9192db295ea37dc4616880169fa9e38d,Las Vegas Aces @ Atlanta Dream,2026-08-03T23:30:00Z,PROP,player_points_rebounds,OVER,,Jordin Canada,PR,draftkings,DraftKings,13.5,-134,True,the-odds-api,2026-08-02T14:44:40.273670+00:00,2,"draftkings,fanduel"
2026-08-02,9192db295ea37dc4616880169fa9e38d,Las Vegas Aces @ Atlanta Dream,2026-08-03T23:30:00Z,PROP,player_points_rebounds,UNDER,,Jordin Canada,PR,fanduel,FanDuel,14.5,-120,True,the-odds-api,2026-08-02T14:44:40.273670+00:00,2,"draftkings,fanduel"
2026-08-02,9192db295ea37dc4616880169fa9e38d,Las Vegas Aces @ Atlanta Dream,2026-08-03T23:30:00Z,PROP,player_points_rebounds_assists,OVER,,Jordin Canada,PRA,draftkings,DraftKings,22.5,-108,True,the-odds-api,2026-08-02T14:44:40.273670+00:00,2,"draftkings,fanduel"
2026-08-02,9192db295ea37dc4616880169fa9e38d,Las Vegas Aces @ Atlanta Dream,2026-08-03T23:30:00Z,PROP,player_points_rebounds_assists,UNDER,,Jordin Canada,PRA,fanduel,FanDuel,22.5,-112,True,the-odds-api,2026-08-02T14:44:40.273670+00:00,2,"draftkings,fanduel"
2026-08-02,9192db295ea37dc4616880169fa9e38d,Las Vegas Aces @ Atlanta Dream,2026-08-03T23:30:00Z,PROP,player_points,OVER,,Jordin Canada,PTS,draftkings,DraftKings,10.5,-104,True,the-odds-api,2026-08-02T14:44:40.273670+00:00,2,"draftkings,fanduel"
2026-08-02,9192db295ea37dc4616880169fa9e38d,Las Vegas Aces @ Atlanta Dream,2026-08-03T23:30:00Z,PROP,player_points,UNDER,,Jordin Canada,PTS,fanduel,FanDuel,10.5,-113,True,the-odds-api,2026-08-02T14:44:40.273670+00:00,2,"draftkings,fanduel"
2026-08-02,9192db295ea37dc4616880169fa9e38d,Las Vegas Aces @ Atlanta Dream,2026-08-03T23:30:00Z,PROP,player_rebounds_assists,OVER,,Jordin Canada,RA,fanduel,FanDuel,11.5,-122,True,the-odds-api,2026-08-02T14:44:40.273670+00:00,2,"draftkings,fanduel"
2026-08-02,9192db295ea37dc4616880169fa9e38d,Las Vegas Aces @ Atlanta Dream,2026-08-03T23:30:00Z,PROP,player_rebounds_assists,UNDER,,Jordin Canada,RA,fanduel,FanDuel,11.5,-108,True,the-odds-api,2026-08-02T14:44:40.273670+00:00,2,"draftkings,fanduel"
2026-08-02,9192db295ea37dc4616880169fa9e38d,Las Vegas Aces @ Atlanta Dream,2026-08-03T23:30:00Z,PROP,player_rebounds,OVER,,Jordin Canada,REB,draftkings,DraftKings,3.5,-119,True,the-odds-api,2026-08-02T14:44:40.273670+00:00,2,"draftkings,fanduel"
2026-08-02,9192db295ea37dc4616880169fa9e38d,Las Vegas Aces @ Atlanta Dream,2026-08-03T23:30:00Z,PROP,player_rebounds,UNDER,,Jordin Canada,REB,fanduel,FanDuel,3.5,-108,True,the-odds-api,2026-08-02T14:44:40.273670+00:00,2,"draftkings,fanduel"
2026-08-02,9192db295ea37dc4616880169fa9e38d,Las Vegas Aces @ Atlanta Dream,2026-08-03T23:30:00Z,PROP,player_double_double,YES,,NaLyssa Smith,DD,draftkings,DraftKings,0.5,1300,True,the-odds-api,2026-08-02T14:44:40.273670+00:00,2,"draftkings,fanduel"
2026-08-02,9192db295ea37dc4616880169fa9e38d,Las Vegas Aces @ Atlanta Dream,2026-08-03T23:30:00Z,PROP,player_points_rebounds,OVER,,NaLyssa Smith,PR,fanduel,FanDuel,15.5,-114,True,the-odds-api,2026-08-02T14:44:40.273670+00:00,2,"draftkings,fanduel"
2026-08-02,9192db295ea37dc4616880169fa9e38d,Las Vegas Aces @ Atlanta Dream,2026-08-03T23:30:00Z,PROP,player_points_rebounds,UNDER,,NaLyssa Smith,PR,draftkings,DraftKings,15.5,-114,True,the-odds-api,2026-08-02T14:44:40.273670+00:00,2,"draftkings,fanduel"
2026-08-02,9192db295ea37dc4616880169fa9e38d,Las Vegas Aces @ Atlanta Dream,2026-08-03T23:30:00Z,PROP,player_points,OVER,,NaLyssa Smith,PTS,fanduel,FanDuel,10.5,100,True,the-odds-api,2026-08-02T14:44:40.273670+00:00,2,"draftkings,fanduel"
2026-08-02,9192db295ea37dc4616880169fa9e38d,Las Vegas Aces @ Atlanta Dream,2026-08-03T23:30:00Z,PROP,player_points,UNDER,,NaLyssa Smith,PTS,fanduel,FanDuel,10.5,-130,True,the-odds-api,2026-08-02T14:44:40.273670+00:00,2,"draftkings,fanduel"
2026-08-02,9192db295ea37dc4616880169fa9e38d,Las Vegas Aces @ Atlanta Dream,2026-08-03T23:30:00Z,PROP,player_rebounds,OVER,,NaLyssa Smith,REB,fanduel,FanDuel,5.5,110,True,the-odds-api,2026-08-02T14:44:40.273670+00:00,2,"draftkings,fanduel"
2026-08-02,9192db295ea37dc4616880169fa9e38d,Las Vegas Aces @ Atlanta Dream,2026-08-03T23:30:00Z,PROP,player_rebounds,UNDER,,NaLyssa Smith,REB,draftkings,DraftKings,5.5,-143,True,the-odds-api,2026-08-02T14:44:40.273670+00:00,2,"draftkings,fanduel"
2026-08-02,9192db295ea37dc4616880169fa9e38d,Las Vegas Aces @ Atlanta Dream,2026-08-03T23:30:00Z,PROP,player_threes,OVER,,Rhyne Howard,3PM,draftkings,DraftKings,2.5,-146,True,the-odds-api,2026-08-02T14:44:40.273670+00:00,2,"draftkings,fanduel"
2026-08-02,9192db295ea37dc4616880169fa9e38d,Las Vegas Aces @ Atlanta Dream,2026-08-03T23:30:00Z,PROP,player_threes,UNDER,,Rhyne Howard,3PM,fanduel,FanDuel,2.5,112,True,the-odds-api,2026-08-02T14:44:40.273670+00:00,2,"draftkings,fanduel"
2026-08-02,9192db295ea37dc4616880169fa9e38d,Las Vegas Aces @ Atlanta Dream,2026-08-03T23:30:00Z,PROP,player_assists,OVER,,Rhyne Howard,AST,fanduel,FanDuel,3.5,-112,True,the-odds-api,2026-08-02T14:44:40.273670+00:00,2,"draftkings,fanduel"
2026-08-02,9192db295ea37dc4616880169fa9e38d,Las Vegas Aces @ Atlanta Dream,2026-08-03T23:30:00Z,PROP,player_assists,UNDER,,Rhyne Howard,AST,draftkings,DraftKings,3.5,-115,True,the-odds-api,2026-08-02T14:44:40.273670+00:00,2,"draftkings,fanduel"
2026-08-02,9192db295ea37dc4616880169fa9e38d,Las Vegas Aces @ Atlanta Dream,2026-08-03T23:30:00Z,PROP,player_double_double,YES,,Rhyne Howard,DD,fanatics,Fanatics,0.5,3000,True,the-odds-api,2026-08-02T14:44:40.273670+00:00,1,fanatics
2026-08-02,9192db295ea37dc4616880169fa9e38d,Las Vegas Aces @ Atlanta Dream,2026-08-03T23:30:00Z,PROP,player_points_assists,OVER,,Rhyne Howard,PA,fanduel,FanDuel,20.5,-104,True,the-odds-api,2026-08-02T14:44:40.273670+00:00,2,"draftkings,fanduel"
2026-08-02,9192db295ea37dc4616880169fa9e38d,Las Vegas Aces @ Atlanta Dream,2026-08-03T23:30:00Z,PROP,player_points_assists,UNDER,,Rhyne Howard,PA,draftkings,DraftKings,20.5,-120,True,the-odds-api,2026-08-02T14:44:40.273670+00:00,2,"draftkings,fanduel"
2026-08-02,9192db295ea37dc4616880169fa9e38d,Las Vegas Aces @ Atlanta Dream,2026-08-03T23:30:00Z,PROP,player_points_rebounds,OVER,,Rhyne Howard,PR,fanduel,FanDuel,20.5,-110,True,the-odds-api,2026-08-02T14:44:40.273670+00:00,2,"draftkings,fanduel"
2026-08-02,9192db295ea37dc4616880169fa9e38d,Las Vegas Aces @ Atlanta Dream,2026-08-03T23:30:00Z,PROP,player_points_rebounds,UNDER,,Rhyne Howard,PR,draftkings,DraftKings,20.5,-119,True,the-odds-api,2026-08-02T14:44:40.273670+00:00,2,"draftkings,fanduel"
2026-08-02,9192db295ea37dc4616880169fa9e38d,Las Vegas Aces @ Atlanta Dream,2026-08-03T23:30:00Z,PROP,player_points_rebounds_assists,OVER,,Rhyne Howard,PRA,fanduel,FanDuel,24.5,-102,True,the-odds-api,2026-08-02T14:44:40.273670+00:00,2,"draftkings,fanduel"
2026-08-02,9192db295ea37dc4616880169fa9e38d,Las Vegas Aces @ Atlanta Dream,2026-08-03T23:30:00Z,PROP,player_points_rebounds_assists,UNDER,,Rhyne Howard,PRA,draftkings,DraftKings,24.5,-122,True,the-odds-api,2026-08-02T14:44:40.273670+00:00,2,"draftkings,fanduel"
2026-08-02,9192db295ea37dc4616880169fa9e38d,Las Vegas Aces @ Atlanta Dream,2026-08-03T23:30:00Z,PROP,player_points,OVER,,Rhyne Howard,PTS,fanduel,FanDuel,16.5,-110,True,the-odds-api,2026-08-02T14:44:40.273670+00:00,2,"draftkings,fanduel"
2026-08-02,9192db295ea37dc4616880169fa9e38d,Las Vegas Aces @ Atlanta Dream,2026-08-03T23:30:00Z,PROP,player_points,UNDER,,Rhyne Howard,PTS,draftkings,DraftKings,16.5,-113,True,the-odds-api,2026-08-02T14:44:40.273670+00:00,2,"draftkings,fanduel"
2026-08-02,9192db295ea37dc4616880169fa9e38d,Las Vegas Aces @ Atlanta Dream,2026-08-03T23:30:00Z,PROP,player_rebounds_assists,OVER,,Rhyne Howard,RA,fanduel,FanDuel,7.5,-102,True,the-odds-api,2026-08-02T14:44:40.273670+00:00,2,"draftkings,fanduel"
2026-08-02,9192db295ea37dc4616880169fa9e38d,Las Vegas Aces @ Atlanta Dream,2026-08-03T23:30:00Z,PROP,player_rebounds_assists,UNDER,,Rhyne Howard,RA,draftkings,DraftKings,7.5,-128,True,the-odds-api,2026-08-02T14:44:40.273670+00:00,2,"draftkings,fanduel"
2026-08-02,9192db295ea37dc4616880169fa9e38d,Las Vegas Aces @ Atlanta Dream,2026-08-03T23:30:00Z,PROP,player_rebounds,OVER,,Rhyne Howard,REB,draftkings,DraftKings,3.5,-127,True,the-odds-api,2026-08-02T14:44:40.273670+00:00,2,"draftkings,fanduel"
2026-08-02,9192db295ea37dc4616880169fa9e38d,Las Vegas Aces @ Atlanta Dream,2026-08-03T23:30:00Z,PROP,player_rebounds,UNDER,,Rhyne Howard,REB,fanduel,FanDuel,3.5,102,True,the-odds-api,2026-08-02T14:44:40.273670+00:00,2,"draftkings,fanduel"
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,PROP,player_threes,OVER,,Ariel Atkins,3PM,betonlineag,BetOnline.ag,1.5,128,False,the-odds-api,2026-08-02T14:44:35.829346+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,PROP,player_threes,UNDER,,Ariel Atkins,3PM,draftkings,DraftKings,1.5,-163,True,the-odds-api,2026-08-02T14:44:35.829346+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,PROP,player_assists,OVER,,Ariel Atkins,AST,betonlineag,BetOnline.ag,2.5,-167,False,the-odds-api,2026-08-02T14:44:35.829346+00:00,4,"betonlineag,betrivers,draftkings,fanduel"
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,PROP,player_assists,UNDER,,Ariel Atkins,AST,fanduel,FanDuel,2.5,136,True,the-odds-api,2026-08-02T14:44:35.829346+00:00,3,"betonlineag,draftkings,fanduel"
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,PROP,player_points_assists,OVER,,Ariel Atkins,PA,fanduel,FanDuel,13.5,-132,True,the-odds-api,2026-08-02T14:44:35.829346+00:00,2,"draftkings,fanduel"
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,PROP,player_points_assists,UNDER,,Ariel Atkins,PA,draftkings,DraftKings,14.5,-128,True,the-odds-api,2026-08-02T14:44:35.829346+00:00,2,"draftkings,fanduel"
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,PROP,player_points_rebounds,OVER,,Ariel Atkins,PR,fanduel,FanDuel,13.5,-132,True,the-odds-api,2026-08-02T14:44:35.829346+00:00,2,"draftkings,fanduel"
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,PROP,player_points_rebounds,UNDER,,Ariel Atkins,PR,draftkings,DraftKings,14.5,-127,True,the-odds-api,2026-08-02T14:44:35.829346+00:00,2,"draftkings,fanduel"
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,PROP,player_points_rebounds_assists,OVER,,Ariel Atkins,PRA,betrivers,BetRivers,16.5,-121,False,the-odds-api,2026-08-02T14:44:35.829346+00:00,4,"betonlineag,betrivers,draftkings,fanduel"
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,PROP,player_points_rebounds_assists,UNDER,,Ariel Atkins,PRA,draftkings,DraftKings,17.5,-117,True,the-odds-api,2026-08-02T14:44:35.829346+00:00,3,"betonlineag,draftkings,fanduel"
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,PROP,player_points,OVER,,Ariel Atkins,PTS,betrivers,BetRivers,10.5,-114,False,the-odds-api,2026-08-02T14:44:35.829346+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,PROP,player_points,UNDER,,Ariel Atkins,PTS,draftkings,DraftKings,11.5,-132,True,the-odds-api,2026-08-02T14:44:35.829346+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,PROP,player_rebounds_assists,OVER,,Ariel Atkins,RA,fanduel,FanDuel,6.5,104,True,the-odds-api,2026-08-02T14:44:35.829346+00:00,2,"draftkings,fanduel"
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,PROP,player_rebounds_assists,UNDER,,Ariel Atkins,RA,draftkings,DraftKings,6.5,-137,True,the-odds-api,2026-08-02T14:44:35.829346+00:00,2,"draftkings,fanduel"
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,PROP,player_rebounds,OVER,,Ariel Atkins,REB,betrivers,BetRivers,2.5,-152,False,the-odds-api,2026-08-02T14:44:35.829346+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,PROP,player_rebounds,UNDER,,Ariel Atkins,REB,williamhill_us,Caesars,3.5,-162,False,the-odds-api,2026-08-02T14:44:35.829346+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,PROP,player_threes,OVER,,Bridget Carleton,3PM,betonlineag,BetOnline.ag,2.5,102,False,the-odds-api,2026-08-02T14:44:35.829346+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,PROP,player_threes,UNDER,,Bridget Carleton,3PM,fanduel,FanDuel,2.5,-130,True,the-odds-api,2026-08-02T14:44:35.829346+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,PROP,player_assists,OVER,,Bridget Carleton,AST,betonlineag,BetOnline.ag,2.5,104,False,the-odds-api,2026-08-02T14:44:35.829346+00:00,1,betonlineag
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,PROP,player_assists,UNDER,,Bridget Carleton,AST,betonlineag,BetOnline.ag,2.5,-135,False,the-odds-api,2026-08-02T14:44:35.829346+00:00,1,betonlineag
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,PROP,player_points_rebounds,OVER,,Bridget Carleton,PR,fanduel,FanDuel,17.5,-102,True,the-odds-api,2026-08-02T14:44:35.829346+00:00,2,"draftkings,fanduel"
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,PROP,player_points_rebounds,UNDER,,Bridget Carleton,PR,fanduel,FanDuel,17.5,-130,True,the-odds-api,2026-08-02T14:44:35.829346+00:00,2,"draftkings,fanduel"
