game_date,event_id,game,commence_time,market_type,market_key,side,team,player,stat,book_key,book_title,line,odds,is_preferred_book,source,scraped_at
2026-07-28,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,MONEYLINE,h2h,Toronto Tempo,Toronto Tempo,,,betus,BetUS,,900,False,the-odds-api,2026-07-28T21:07:49.518070+00:00
2026-07-28,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,SPREAD,spreads,Minnesota Lynx,Minnesota Lynx,,,betus,BetUS,-16.0,-115,False,the-odds-api,2026-07-28T21:07:49.518070+00:00
2026-07-28,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,SPREAD,spreads,Toronto Tempo,Toronto Tempo,,,betus,BetUS,16.0,-105,False,the-odds-api,2026-07-28T21:07:49.518070+00:00
2026-07-28,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,TOTAL,totals,OVER,,,,betus,BetUS,186.0,-110,False,the-odds-api,2026-07-28T21:07:49.518070+00:00
2026-07-28,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,TOTAL,totals,UNDER,,,,betus,BetUS,186.0,-110,False,the-odds-api,2026-07-28T21:07:49.518070+00:00
2026-07-28,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,MONEYLINE,h2h,Minnesota Lynx,Minnesota Lynx,,,betmgm,BetMGM,,-1600,True,the-odds-api,2026-07-28T21:07:49.518070+00:00
2026-07-28,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,MONEYLINE,h2h,Toronto Tempo,Toronto Tempo,,,betmgm,BetMGM,,900,True,the-odds-api,2026-07-28T21:07:49.518070+00:00
2026-07-28,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,SPREAD,spreads,Minnesota Lynx,Minnesota Lynx,,,betmgm,BetMGM,-15.5,-115,True,the-odds-api,2026-07-28T21:07:49.518070+00:00
2026-07-28,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,SPREAD,spreads,Toronto Tempo,Toronto Tempo,,,betmgm,BetMGM,15.5,-105,True,the-odds-api,2026-07-28T21:07:49.518070+00:00
2026-07-28,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,TOTAL,totals,OVER,,,,betmgm,BetMGM,186.5,-105,True,the-odds-api,2026-07-28T21:07:49.518070+00:00
2026-07-28,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,TOTAL,totals,UNDER,,,,betmgm,BetMGM,186.5,-115,True,the-odds-api,2026-07-28T21:07:49.518070+00:00
2026-07-28,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,MONEYLINE,h2h,Minnesota Lynx,Minnesota Lynx,,,bovada,Bovada,,-1600,False,the-odds-api,2026-07-28T21:07:49.518070+00:00
2026-07-28,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,MONEYLINE,h2h,Toronto Tempo,Toronto Tempo,,,bovada,Bovada,,800,False,the-odds-api,2026-07-28T21:07:49.518070+00:00
2026-07-28,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,SPREAD,spreads,Minnesota Lynx,Minnesota Lynx,,,bovada,Bovada,-16.0,-115,False,the-odds-api,2026-07-28T21:07:49.518070+00:00
2026-07-28,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,SPREAD,spreads,Toronto Tempo,Toronto Tempo,,,bovada,Bovada,16.0,-105,False,the-odds-api,2026-07-28T21:07:49.518070+00:00
2026-07-28,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,TOTAL,totals,OVER,,,,bovada,Bovada,186.5,-115,False,the-odds-api,2026-07-28T21:07:49.518070+00:00
2026-07-28,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,TOTAL,totals,UNDER,,,,bovada,Bovada,186.5,-105,False,the-odds-api,2026-07-28T21:07:49.518070+00:00
2026-07-28,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,MONEYLINE,h2h,Minnesota Lynx,Minnesota Lynx,,,fanatics,Fanatics,,-1500,True,the-odds-api,2026-07-28T21:07:49.518070+00:00
2026-07-28,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,MONEYLINE,h2h,Toronto Tempo,Toronto Tempo,,,fanatics,Fanatics,,900,True,the-odds-api,2026-07-28T21:07:49.518070+00:00
2026-07-28,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,SPREAD,spreads,Minnesota Lynx,Minnesota Lynx,,,fanatics,Fanatics,-16.0,-110,True,the-odds-api,2026-07-28T21:07:49.518070+00:00
2026-07-28,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,SPREAD,spreads,Toronto Tempo,Toronto Tempo,,,fanatics,Fanatics,16.0,-110,True,the-odds-api,2026-07-28T21:07:49.518070+00:00
2026-07-28,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,TOTAL,totals,OVER,,,,fanatics,Fanatics,186.5,-110,True,the-odds-api,2026-07-28T21:07:49.518070+00:00
2026-07-28,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,TOTAL,totals,UNDER,,,,fanatics,Fanatics,186.5,-110,True,the-odds-api,2026-07-28T21:07:49.518070+00:00
2026-07-28,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,MONEYLINE,h2h,Minnesota Lynx,Minnesota Lynx,,,mybookieag,MyBookie.ag,,-1695,False,the-odds-api,2026-07-28T21:07:49.518070+00:00
2026-07-28,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,MONEYLINE,h2h,Toronto Tempo,Toronto Tempo,,,mybookieag,MyBookie.ag,,850,False,the-odds-api,2026-07-28T21:07:49.518070+00:00
2026-07-28,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,SPREAD,spreads,Minnesota Lynx,Minnesota Lynx,,,mybookieag,MyBookie.ag,-16.0,-110,False,the-odds-api,2026-07-28T21:07:49.518070+00:00
2026-07-28,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,SPREAD,spreads,Toronto Tempo,Toronto Tempo,,,mybookieag,MyBookie.ag,16.0,-110,False,the-odds-api,2026-07-28T21:07:49.518070+00:00
2026-07-28,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,TOTAL,totals,OVER,,,,mybookieag,MyBookie.ag,186.5,-110,False,the-odds-api,2026-07-28T21:07:49.518070+00:00
2026-07-28,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,TOTAL,totals,UNDER,,,,mybookieag,MyBookie.ag,186.5,-110,False,the-odds-api,2026-07-28T21:07:49.518070+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,MONEYLINE,h2h,Indiana Fever,Indiana Fever,,,fanduel,FanDuel,,-355,True,the-odds-api,2026-07-28T21:07:49.518070+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,MONEYLINE,h2h,Seattle Storm,Seattle Storm,,,fanduel,FanDuel,,270,True,the-odds-api,2026-07-28T21:07:49.518070+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,SPREAD,spreads,Indiana Fever,Indiana Fever,,,fanduel,FanDuel,-8.5,-114,True,the-odds-api,2026-07-28T21:07:49.518070+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,SPREAD,spreads,Seattle Storm,Seattle Storm,,,fanduel,FanDuel,8.5,-106,True,the-odds-api,2026-07-28T21:07:49.518070+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,TOTAL,totals,OVER,,,,fanduel,FanDuel,185.5,-115,True,the-odds-api,2026-07-28T21:07:49.518070+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,TOTAL,totals,UNDER,,,,fanduel,FanDuel,185.5,-105,True,the-odds-api,2026-07-28T21:07:49.518070+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,MONEYLINE,h2h,Indiana Fever,Indiana Fever,,,draftkings,DraftKings,,-386,True,the-odds-api,2026-07-28T21:07:49.518070+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,MONEYLINE,h2h,Seattle Storm,Seattle Storm,,,draftkings,DraftKings,,297,True,the-odds-api,2026-07-28T21:07:49.518070+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,SPREAD,spreads,Indiana Fever,Indiana Fever,,,draftkings,DraftKings,-8.5,-110,True,the-odds-api,2026-07-28T21:07:49.518070+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,SPREAD,spreads,Seattle Storm,Seattle Storm,,,draftkings,DraftKings,8.5,-110,True,the-odds-api,2026-07-28T21:07:49.518070+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,TOTAL,totals,OVER,,,,draftkings,DraftKings,186.5,-108,True,the-odds-api,2026-07-28T21:07:49.518070+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,TOTAL,totals,UNDER,,,,draftkings,DraftKings,186.5,-112,True,the-odds-api,2026-07-28T21:07:49.518070+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,MONEYLINE,h2h,Indiana Fever,Indiana Fever,,,williamhill_us,Caesars,,-385,False,the-odds-api,2026-07-28T21:07:49.518070+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,MONEYLINE,h2h,Seattle Storm,Seattle Storm,,,williamhill_us,Caesars,,300,False,the-odds-api,2026-07-28T21:07:49.518070+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,SPREAD,spreads,Indiana Fever,Indiana Fever,,,williamhill_us,Caesars,-8.5,-110,False,the-odds-api,2026-07-28T21:07:49.518070+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,SPREAD,spreads,Seattle Storm,Seattle Storm,,,williamhill_us,Caesars,8.5,-110,False,the-odds-api,2026-07-28T21:07:49.518070+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,TOTAL,totals,OVER,,,,williamhill_us,Caesars,186.0,-110,False,the-odds-api,2026-07-28T21:07:49.518070+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,TOTAL,totals,UNDER,,,,williamhill_us,Caesars,186.0,-110,False,the-odds-api,2026-07-28T21:07:49.518070+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,MONEYLINE,h2h,Indiana Fever,Indiana Fever,,,lowvig,LowVig.ag,,-375,False,the-odds-api,2026-07-28T21:07:49.518070+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,MONEYLINE,h2h,Seattle Storm,Seattle Storm,,,lowvig,LowVig.ag,,299,False,the-odds-api,2026-07-28T21:07:49.518070+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,SPREAD,spreads,Indiana Fever,Indiana Fever,,,lowvig,LowVig.ag,-8.5,-108,False,the-odds-api,2026-07-28T21:07:49.518070+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,SPREAD,spreads,Seattle Storm,Seattle Storm,,,lowvig,LowVig.ag,8.5,-108,False,the-odds-api,2026-07-28T21:07:49.518070+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,TOTAL,totals,OVER,,,,lowvig,LowVig.ag,186.0,-113,False,the-odds-api,2026-07-28T21:07:49.518070+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,TOTAL,totals,UNDER,,,,lowvig,LowVig.ag,186.0,-103,False,the-odds-api,2026-07-28T21:07:49.518070+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,MONEYLINE,h2h,Indiana Fever,Indiana Fever,,,betonlineag,BetOnline.ag,,-375,False,the-odds-api,2026-07-28T21:07:49.518070+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,MONEYLINE,h2h,Seattle Storm,Seattle Storm,,,betonlineag,BetOnline.ag,,299,False,the-odds-api,2026-07-28T21:07:49.518070+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,SPREAD,spreads,Indiana Fever,Indiana Fever,,,betonlineag,BetOnline.ag,-8.5,-110,False,the-odds-api,2026-07-28T21:07:49.518070+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,SPREAD,spreads,Seattle Storm,Seattle Storm,,,betonlineag,BetOnline.ag,8.5,-110,False,the-odds-api,2026-07-28T21:07:49.518070+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,TOTAL,totals,OVER,,,,betonlineag,BetOnline.ag,186.0,-115,False,the-odds-api,2026-07-28T21:07:49.518070+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,TOTAL,totals,UNDER,,,,betonlineag,BetOnline.ag,186.0,-105,False,the-odds-api,2026-07-28T21:07:49.518070+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,MONEYLINE,h2h,Indiana Fever,Indiana Fever,,,betrivers,BetRivers,,-385,False,the-odds-api,2026-07-28T21:07:49.518070+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,MONEYLINE,h2h,Seattle Storm,Seattle Storm,,,betrivers,BetRivers,,285,False,the-odds-api,2026-07-28T21:07:49.518070+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,SPREAD,spreads,Indiana Fever,Indiana Fever,,,betrivers,BetRivers,-8.5,-110,False,the-odds-api,2026-07-28T21:07:49.518070+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,SPREAD,spreads,Seattle Storm,Seattle Storm,,,betrivers,BetRivers,8.5,-113,False,the-odds-api,2026-07-28T21:07:49.518070+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,TOTAL,totals,OVER,,,,betrivers,BetRivers,186.5,-113,False,the-odds-api,2026-07-28T21:07:49.518070+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,TOTAL,totals,UNDER,,,,betrivers,BetRivers,186.5,-110,False,the-odds-api,2026-07-28T21:07:49.518070+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,MONEYLINE,h2h,Indiana Fever,Indiana Fever,,,betus,BetUS,,-375,False,the-odds-api,2026-07-28T21:07:49.518070+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,MONEYLINE,h2h,Seattle Storm,Seattle Storm,,,betus,BetUS,,295,False,the-odds-api,2026-07-28T21:07:49.518070+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,SPREAD,spreads,Indiana Fever,Indiana Fever,,,betus,BetUS,-8.5,-110,False,the-odds-api,2026-07-28T21:07:49.518070+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,SPREAD,spreads,Seattle Storm,Seattle Storm,,,betus,BetUS,8.5,-110,False,the-odds-api,2026-07-28T21:07:49.518070+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,TOTAL,totals,OVER,,,,betus,BetUS,186.5,-110,False,the-odds-api,2026-07-28T21:07:49.518070+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,TOTAL,totals,UNDER,,,,betus,BetUS,186.5,-110,False,the-odds-api,2026-07-28T21:07:49.518070+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,MONEYLINE,h2h,Indiana Fever,Indiana Fever,,,betmgm,BetMGM,,-375,True,the-odds-api,2026-07-28T21:07:49.518070+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,MONEYLINE,h2h,Seattle Storm,Seattle Storm,,,betmgm,BetMGM,,300,True,the-odds-api,2026-07-28T21:07:49.518070+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,SPREAD,spreads,Indiana Fever,Indiana Fever,,,betmgm,BetMGM,-8.5,-115,True,the-odds-api,2026-07-28T21:07:49.518070+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,SPREAD,spreads,Seattle Storm,Seattle Storm,,,betmgm,BetMGM,8.5,-105,True,the-odds-api,2026-07-28T21:07:49.518070+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,TOTAL,totals,OVER,,,,betmgm,BetMGM,185.5,-115,True,the-odds-api,2026-07-28T21:07:49.518070+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,TOTAL,totals,UNDER,,,,betmgm,BetMGM,185.5,-105,True,the-odds-api,2026-07-28T21:07:49.518070+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,MONEYLINE,h2h,Indiana Fever,Indiana Fever,,,bovada,Bovada,,-370,False,the-odds-api,2026-07-28T21:07:49.518070+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,MONEYLINE,h2h,Seattle Storm,Seattle Storm,,,bovada,Bovada,,285,False,the-odds-api,2026-07-28T21:07:49.518070+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,SPREAD,spreads,Indiana Fever,Indiana Fever,,,bovada,Bovada,-8.0,-115,False,the-odds-api,2026-07-28T21:07:49.518070+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,SPREAD,spreads,Seattle Storm,Seattle Storm,,,bovada,Bovada,8.0,-105,False,the-odds-api,2026-07-28T21:07:49.518070+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,TOTAL,totals,OVER,,,,bovada,Bovada,187.0,-110,False,the-odds-api,2026-07-28T21:07:49.518070+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,TOTAL,totals,UNDER,,,,bovada,Bovada,187.0,-110,False,the-odds-api,2026-07-28T21:07:49.518070+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,MONEYLINE,h2h,Indiana Fever,Indiana Fever,,,fanatics,Fanatics,,-375,True,the-odds-api,2026-07-28T21:07:49.518070+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,MONEYLINE,h2h,Seattle Storm,Seattle Storm,,,fanatics,Fanatics,,290,True,the-odds-api,2026-07-28T21:07:49.518070+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,SPREAD,spreads,Indiana Fever,Indiana Fever,,,fanatics,Fanatics,-8.5,-110,True,the-odds-api,2026-07-28T21:07:49.518070+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,SPREAD,spreads,Seattle Storm,Seattle Storm,,,fanatics,Fanatics,8.5,-110,True,the-odds-api,2026-07-28T21:07:49.518070+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,TOTAL,totals,OVER,,,,fanatics,Fanatics,186.0,-110,True,the-odds-api,2026-07-28T21:07:49.518070+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,TOTAL,totals,UNDER,,,,fanatics,Fanatics,186.0,-110,True,the-odds-api,2026-07-28T21:07:49.518070+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,MONEYLINE,h2h,Indiana Fever,Indiana Fever,,,mybookieag,MyBookie.ag,,-380,False,the-odds-api,2026-07-28T21:07:49.518070+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,MONEYLINE,h2h,Seattle Storm,Seattle Storm,,,mybookieag,MyBookie.ag,,285,False,the-odds-api,2026-07-28T21:07:49.518070+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,SPREAD,spreads,Indiana Fever,Indiana Fever,,,mybookieag,MyBookie.ag,-8.5,-110,False,the-odds-api,2026-07-28T21:07:49.518070+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,SPREAD,spreads,Seattle Storm,Seattle Storm,,,mybookieag,MyBookie.ag,8.5,-110,False,the-odds-api,2026-07-28T21:07:49.518070+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,TOTAL,totals,OVER,,,,mybookieag,MyBookie.ag,186.0,-110,False,the-odds-api,2026-07-28T21:07:49.518070+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,TOTAL,totals,UNDER,,,,mybookieag,MyBookie.ag,186.0,-110,False,the-odds-api,2026-07-28T21:07:49.518070+00:00
2026-07-28,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,MONEYLINE,h2h,Las Vegas Aces,Las Vegas Aces,,,fanduel,FanDuel,,-800,True,the-odds-api,2026-07-28T21:07:49.518070+00:00
2026-07-28,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,MONEYLINE,h2h,Portland Fire,Portland Fire,,,fanduel,FanDuel,,520,True,the-odds-api,2026-07-28T21:07:49.518070+00:00
2026-07-28,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,SPREAD,spreads,Las Vegas Aces,Las Vegas Aces,,,fanduel,FanDuel,-12.5,-110,True,the-odds-api,2026-07-28T21:07:49.518070+00:00
2026-07-28,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,SPREAD,spreads,Portland Fire,Portland Fire,,,fanduel,FanDuel,12.5,-110,True,the-odds-api,2026-07-28T21:07:49.518070+00:00
2026-07-28,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,TOTAL,totals,OVER,,,,fanduel,FanDuel,177.5,-108,True,the-odds-api,2026-07-28T21:07:49.518070+00:00
2026-07-28,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,TOTAL,totals,UNDER,,,,fanduel,FanDuel,177.5,-112,True,the-odds-api,2026-07-28T21:07:49.518070+00:00
2026-07-28,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,MONEYLINE,h2h,Las Vegas Aces,Las Vegas Aces,,,draftkings,DraftKings,,-730,True,the-odds-api,2026-07-28T21:07:49.518070+00:00
2026-07-28,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,MONEYLINE,h2h,Portland Fire,Portland Fire,,,draftkings,DraftKings,,497,True,the-odds-api,2026-07-28T21:07:49.518070+00:00
2026-07-28,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,SPREAD,spreads,Las Vegas Aces,Las Vegas Aces,,,draftkings,DraftKings,-12.5,-104,True,the-odds-api,2026-07-28T21:07:49.518070+00:00
2026-07-28,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,SPREAD,spreads,Portland Fire,Portland Fire,,,draftkings,DraftKings,12.5,-116,True,the-odds-api,2026-07-28T21:07:49.518070+00:00
