game_date,event_id,player,team,position,opp_team,is_home,stat_raw,stat,line,over_price,under_price,yes_price,no_price,num_books,odds_type,game_time,home_team,away_team,source,scraped_at
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Shakira Austin,,,Las Vegas Aces @ Washington Mystics,,player_assists,ast,2.5,-131.67,-1.5,,,3,sportsbook,2026-07-22T23:30:00Z,Washington Mystics,Las Vegas Aces,the-odds-api,2026-07-22T15:18:28.821771+00:00
2026-07-22,346fd6195f8bd0619193c6d3713369b7,A'ja Wilson,,,Las Vegas Aces @ Washington Mystics,,player_assists,ast,2.5,-109.0,-123.0,,,3,sportsbook,2026-07-22T23:30:00Z,Washington Mystics,Las Vegas Aces,the-odds-api,2026-07-22T15:18:28.821771+00:00
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Georgia Amoore,,,Las Vegas Aces @ Washington Mystics,,player_points,pts,6.5,-119.25,-110.67,,,4,sportsbook,2026-07-22T23:30:00Z,Washington Mystics,Las Vegas Aces,the-odds-api,2026-07-22T15:18:28.821771+00:00
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Lauren Betts,,,Las Vegas Aces @ Washington Mystics,,player_points,pts,5.5,-104.5,-128.0,,,2,sportsbook,2026-07-22T23:30:00Z,Washington Mystics,Las Vegas Aces,the-odds-api,2026-07-22T15:18:28.821771+00:00
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Sonia Citron,,,Las Vegas Aces @ Washington Mystics,,player_points_assists,pa,19.5,-103.0,-131.0,,,1,sportsbook,2026-07-22T23:30:00Z,Washington Mystics,Las Vegas Aces,the-odds-api,2026-07-22T15:18:28.821771+00:00
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Kiki Iriafen,,,Las Vegas Aces @ Washington Mystics,,player_points_assists,pa,15.5,-130.0,-105.0,,,1,sportsbook,2026-07-22T23:30:00Z,Washington Mystics,Las Vegas Aces,the-odds-api,2026-07-22T15:18:28.821771+00:00
2026-07-22,346fd6195f8bd0619193c6d3713369b7,NaLyssa Smith,,,Las Vegas Aces @ Washington Mystics,,player_points_assists,pa,11.5,-113.0,-120.0,,,1,sportsbook,2026-07-22T23:30:00Z,Washington Mystics,Las Vegas Aces,the-odds-api,2026-07-22T15:18:28.821771+00:00
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Georgia Amoore,,,Las Vegas Aces @ Washington Mystics,,player_points_assists,pa,10.5,-115.0,-119.0,,,1,sportsbook,2026-07-22T23:30:00Z,Washington Mystics,Las Vegas Aces,the-odds-api,2026-07-22T15:18:28.821771+00:00
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Shakira Austin,,,Las Vegas Aces @ Washington Mystics,,player_points_rebounds,pr,24.5,-109.0,-124.0,,,1,sportsbook,2026-07-22T23:30:00Z,Washington Mystics,Las Vegas Aces,the-odds-api,2026-07-22T15:18:28.821771+00:00
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Jackie Young,,,Las Vegas Aces @ Washington Mystics,,player_points_rebounds,pr,20.5,-116.0,-117.0,,,1,sportsbook,2026-07-22T23:30:00Z,Washington Mystics,Las Vegas Aces,the-odds-api,2026-07-22T15:18:28.821771+00:00
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Michaela Onyenwere,,,Las Vegas Aces @ Washington Mystics,,player_points_rebounds,pr,11.5,-113.0,-120.0,,,1,sportsbook,2026-07-22T23:30:00Z,Washington Mystics,Las Vegas Aces,the-odds-api,2026-07-22T15:18:28.821771+00:00
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Sonia Citron,,,Las Vegas Aces @ Washington Mystics,,player_points_rebounds_assists,pra,22.5,-109.0,-123.0,,,2,sportsbook,2026-07-22T23:30:00Z,Washington Mystics,Las Vegas Aces,the-odds-api,2026-07-22T15:18:28.821771+00:00
2026-07-22,346fd6195f8bd0619193c6d3713369b7,NaLyssa Smith,,,Las Vegas Aces @ Washington Mystics,,player_points_rebounds_assists,pra,16.5,-128.5,-103.0,,,2,sportsbook,2026-07-22T23:30:00Z,Washington Mystics,Las Vegas Aces,the-odds-api,2026-07-22T15:18:28.821771+00:00
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Sonia Citron,,,Las Vegas Aces @ Washington Mystics,,player_rebounds,reb,2.5,-179.0,131.0,,,1,sportsbook,2026-07-22T23:30:00Z,Washington Mystics,Las Vegas Aces,the-odds-api,2026-07-22T15:18:28.821771+00:00
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Michaela Onyenwere,,,Las Vegas Aces @ Washington Mystics,,player_rebounds,reb,2.5,-105.33,-125.0,,,3,sportsbook,2026-07-22T23:30:00Z,Washington Mystics,Las Vegas Aces,the-odds-api,2026-07-22T15:18:28.821771+00:00
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Kiki Iriafen,,,Las Vegas Aces @ Washington Mystics,,player_rebounds_assists,ra,11.5,101.0,-137.0,,,1,sportsbook,2026-07-22T23:30:00Z,Washington Mystics,Las Vegas Aces,the-odds-api,2026-07-22T15:18:28.821771+00:00
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Chelsea Gray,,,Las Vegas Aces @ Washington Mystics,,player_rebounds_assists,ra,9.5,-144.0,106.0,,,1,sportsbook,2026-07-22T23:30:00Z,Washington Mystics,Las Vegas Aces,the-odds-api,2026-07-22T15:18:28.821771+00:00
2026-07-22,346fd6195f8bd0619193c6d3713369b7,NaLyssa Smith,,,Las Vegas Aces @ Washington Mystics,,player_rebounds_assists,ra,6.5,-114.0,-120.0,,,1,sportsbook,2026-07-22T23:30:00Z,Washington Mystics,Las Vegas Aces,the-odds-api,2026-07-22T15:18:28.821771+00:00
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Kiki Iriafen,,,Las Vegas Aces @ Washington Mystics,,player_points,pts,14.5,37.33,-140.0,,,3,sportsbook,2026-07-22T23:30:00Z,Washington Mystics,Las Vegas Aces,the-odds-api,2026-07-22T15:18:28.821771+00:00
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Chelsea Gray,,,Las Vegas Aces @ Washington Mystics,,player_points,pts,10.5,-125.0,-103.0,,,1,sportsbook,2026-07-22T23:30:00Z,Washington Mystics,Las Vegas Aces,the-odds-api,2026-07-22T15:18:28.821771+00:00
2026-07-22,346fd6195f8bd0619193c6d3713369b7,NaLyssa Smith,,,Las Vegas Aces @ Washington Mystics,,player_points,pts,9.5,-132.0,-103.0,,,2,sportsbook,2026-07-22T23:30:00Z,Washington Mystics,Las Vegas Aces,the-odds-api,2026-07-22T15:18:28.821771+00:00
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Lauren Betts,,,Las Vegas Aces @ Washington Mystics,,player_points,pts,4.5,-154.0,118.0,,,1,sportsbook,2026-07-22T23:30:00Z,Washington Mystics,Las Vegas Aces,the-odds-api,2026-07-22T15:18:28.821771+00:00
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Georgia Amoore,,,Las Vegas Aces @ Washington Mystics,,player_points_rebounds_assists,pra,11.5,-122.0,-106.0,,,1,sportsbook,2026-07-22T23:30:00Z,Washington Mystics,Las Vegas Aces,the-odds-api,2026-07-22T15:18:28.821771+00:00
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Michaela Onyenwere,,,Las Vegas Aces @ Washington Mystics,,player_points_rebounds_assists,pra,14.5,132.0,-172.0,,,1,sportsbook,2026-07-22T23:30:00Z,Washington Mystics,Las Vegas Aces,the-odds-api,2026-07-22T15:18:28.821771+00:00
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Kiki Iriafen,,,Las Vegas Aces @ Washington Mystics,,player_assists,ast,1.5,-152.0,,,,1,sportsbook,2026-07-22T23:30:00Z,Washington Mystics,Las Vegas Aces,the-odds-api,2026-07-22T15:18:28.821771+00:00
2026-07-22,346fd6195f8bd0619193c6d3713369b7,A'ja Wilson,,,Las Vegas Aces @ Washington Mystics,,player_points,pts,25.5,112.0,,,,1,sportsbook,2026-07-22T23:30:00Z,Washington Mystics,Las Vegas Aces,the-odds-api,2026-07-22T15:18:28.821771+00:00
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Sonia Citron,,,Las Vegas Aces @ Washington Mystics,,player_points,pts,16.5,107.0,,,,1,sportsbook,2026-07-22T23:30:00Z,Washington Mystics,Las Vegas Aces,the-odds-api,2026-07-22T15:18:28.821771+00:00
2026-07-22,346fd6195f8bd0619193c6d3713369b7,A'ja Wilson,,,Las Vegas Aces @ Washington Mystics,,player_points,pts,24.5,-108.0,,,,1,sportsbook,2026-07-22T23:30:00Z,Washington Mystics,Las Vegas Aces,the-odds-api,2026-07-22T15:18:28.821771+00:00
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Georgia Amoore,,,Las Vegas Aces @ Washington Mystics,,player_points,pts,7.5,108.0,,,,1,sportsbook,2026-07-22T23:30:00Z,Washington Mystics,Las Vegas Aces,the-odds-api,2026-07-22T15:18:28.821771+00:00
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Chelsea Gray,,,Las Vegas Aces @ Washington Mystics,,player_points,pts,12.5,116.0,,,,1,sportsbook,2026-07-22T23:30:00Z,Washington Mystics,Las Vegas Aces,the-odds-api,2026-07-22T15:18:28.821771+00:00
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Michaela Onyenwere,,,Las Vegas Aces @ Washington Mystics,,player_points,pts,9.5,-103.0,,,,1,sportsbook,2026-07-22T23:30:00Z,Washington Mystics,Las Vegas Aces,the-odds-api,2026-07-22T15:18:28.821771+00:00
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Jackie Young,,,Las Vegas Aces @ Washington Mystics,,player_points,pts,17.5,104.0,,,,1,sportsbook,2026-07-22T23:30:00Z,Washington Mystics,Las Vegas Aces,the-odds-api,2026-07-22T15:18:28.821771+00:00
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Shakira Austin,,,Las Vegas Aces @ Washington Mystics,,player_points,pts,15.5,108.0,,,,1,sportsbook,2026-07-22T23:30:00Z,Washington Mystics,Las Vegas Aces,the-odds-api,2026-07-22T15:18:28.821771+00:00
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Shakira Austin,,,Las Vegas Aces @ Washington Mystics,,player_points_rebounds_assists,pra,26.5,-125.0,,,,1,sportsbook,2026-07-22T23:30:00Z,Washington Mystics,Las Vegas Aces,the-odds-api,2026-07-22T15:18:28.821771+00:00
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Jackie Young,,,Las Vegas Aces @ Washington Mystics,,player_rebounds,reb,4.5,120.0,,,,1,sportsbook,2026-07-22T23:30:00Z,Washington Mystics,Las Vegas Aces,the-odds-api,2026-07-22T15:18:28.821771+00:00
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Kelsey Mitchell,,,Connecticut Sun @ Indiana Fever,,player_assists,ast,2.5,-115.5,-115.33,,,4,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-22T15:18:30.444951+00:00
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Caitlin Clark,,,Connecticut Sun @ Indiana Fever,,player_assists,ast,7.5,-115.4,-116.5,,,5,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-22T15:18:30.444951+00:00
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Charlisse Leger-Walker,,,Connecticut Sun @ Indiana Fever,,player_assists,ast,4.5,118.5,-154.67,,,4,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-22T15:18:30.444951+00:00
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Leïla Lacan,,,Connecticut Sun @ Indiana Fever,,player_assists,ast,4.5,-161.0,120.5,,,2,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-22T15:18:30.444951+00:00
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Brittney Griner,,,Connecticut Sun @ Indiana Fever,,player_assists,ast,2.5,-137.67,37.0,,,3,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-22T15:18:30.444951+00:00
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Aliyah Boston,,,Connecticut Sun @ Indiana Fever,,player_assists,ast,2.5,-138.33,104.0,,,3,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-22T15:18:30.444951+00:00
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Aliyah Boston,,,Connecticut Sun @ Indiana Fever,,player_points,pts,14.5,-111.6,-116.0,,,5,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-22T15:18:30.444951+00:00
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Leïla Lacan,,,Connecticut Sun @ Indiana Fever,,player_points,pts,12.5,-123.33,-104.5,,,3,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-22T15:18:30.444951+00:00
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Brittney Griner,,,Connecticut Sun @ Indiana Fever,,player_points,pts,13.5,-28.8,-119.0,,,5,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-22T15:18:30.444951+00:00
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Sophie Cunningham,,,Connecticut Sun @ Indiana Fever,,player_points,pts,8.5,-116.0,-111.25,,,5,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-22T15:18:30.444951+00:00
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Caitlin Clark,,,Connecticut Sun @ Indiana Fever,,player_points,pts,18.5,-114.4,-116.5,,,5,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-22T15:18:30.444951+00:00
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Olivia Nelson-Ododa,,,Connecticut Sun @ Indiana Fever,,player_points,pts,11.5,-115.6,-116.25,,,5,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-22T15:18:30.444951+00:00
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Kelsey Mitchell,,,Connecticut Sun @ Indiana Fever,,player_points,pts,21.5,-121.2,-109.0,,,5,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-22T15:18:30.444951+00:00
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Charlisse Leger-Walker,,,Connecticut Sun @ Indiana Fever,,player_points_assists,pa,12.5,-118.0,-114.0,,,2,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-22T15:18:30.444951+00:00
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Leïla Lacan,,,Connecticut Sun @ Indiana Fever,,player_points_assists,pa,18.5,-5.5,-127.0,,,2,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-22T15:18:30.444951+00:00
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Brittney Griner,,,Connecticut Sun @ Indiana Fever,,player_points_assists,pa,16.5,-6.5,-126.0,,,2,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-22T15:18:30.444951+00:00
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Caitlin Clark,,,Connecticut Sun @ Indiana Fever,,player_points_assists,pa,25.5,-130.0,-102.0,,,1,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-22T15:18:30.444951+00:00
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Aliyah Boston,,,Connecticut Sun @ Indiana Fever,,player_points_assists,pa,17.5,-113.5,-118.0,,,2,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-22T15:18:30.444951+00:00
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Kelsey Mitchell,,,Connecticut Sun @ Indiana Fever,,player_points_assists,pa,24.5,-116.0,-115.5,,,2,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-22T15:18:30.444951+00:00
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Kelsey Mitchell,,,Connecticut Sun @ Indiana Fever,,player_points_q1,q1_pts,6.5,104.0,-138.0,,,1,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-22T15:18:30.444951+00:00
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Aliyah Boston,,,Connecticut Sun @ Indiana Fever,,player_points_q1,q1_pts,3.5,-148.0,112.0,,,1,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-22T15:18:30.444951+00:00
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Caitlin Clark,,,Connecticut Sun @ Indiana Fever,,player_points_q1,q1_pts,4.5,106.0,-140.0,,,1,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-22T15:18:30.444951+00:00
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Leïla Lacan,,,Connecticut Sun @ Indiana Fever,,player_points_q1,q1_pts,3.5,-102.0,-130.0,,,1,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-22T15:18:30.444951+00:00
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Brittney Griner,,,Connecticut Sun @ Indiana Fever,,player_points_rebounds,pr,18.5,-120.0,-110.0,,,1,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-22T15:18:30.444951+00:00
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Caitlin Clark,,,Connecticut Sun @ Indiana Fever,,player_points_rebounds,pr,22.5,-110.5,-121.5,,,2,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-22T15:18:30.444951+00:00
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Sophie Cunningham,,,Connecticut Sun @ Indiana Fever,,player_points_rebounds,pr,11.5,-0.5,-133.0,,,2,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-22T15:18:30.444951+00:00
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Olivia Nelson-Ododa,,,Connecticut Sun @ Indiana Fever,,player_points_rebounds,pr,18.5,-112.5,-119.5,,,2,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-22T15:18:30.444951+00:00
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Aliyah Boston,,,Connecticut Sun @ Indiana Fever,,player_points_rebounds,pr,22.5,-102.0,-130.0,,,1,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-22T15:18:30.444951+00:00
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Charlisse Leger-Walker,,,Connecticut Sun @ Indiana Fever,,player_points_rebounds_assists,pra,15.5,-115.67,-114.0,,,3,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-22T15:18:30.444951+00:00
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Brittney Griner,,,Connecticut Sun @ Indiana Fever,,player_points_rebounds_assists,pra,21.5,-118.0,-112.0,,,1,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-22T15:18:30.444951+00:00
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Monique Billings,,,Connecticut Sun @ Indiana Fever,,player_points_rebounds_assists,pra,14.5,-112.33,-117.0,,,3,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-22T15:18:30.444951+00:00
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Leïla Lacan,,,Connecticut Sun @ Indiana Fever,,player_points_rebounds_assists,pra,20.5,101.5,-132.5,,,2,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-22T15:18:30.444951+00:00
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Kelsey Mitchell,,,Connecticut Sun @ Indiana Fever,,player_points_rebounds_assists,pra,26.5,-118.0,-112.0,,,1,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-22T15:18:30.444951+00:00
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Olivia Nelson-Ododa,,,Connecticut Sun @ Indiana Fever,,player_points_rebounds_assists,pra,21.5,-110.0,-120.0,,,1,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-22T15:18:30.444951+00:00
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Caitlin Clark,,,Connecticut Sun @ Indiana Fever,,player_points_rebounds_assists,pra,29.5,-125.0,-106.0,,,1,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-22T15:18:30.444951+00:00
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Aliyah Boston,,,Connecticut Sun @ Indiana Fever,,player_points_rebounds_assists,pra,24.5,-122.33,-108.33,,,3,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-22T15:18:30.444951+00:00
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Monique Billings,,,Connecticut Sun @ Indiana Fever,,player_rebounds,reb,5.5,-105.8,-128.25,,,5,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-22T15:18:30.444951+00:00
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Brittney Griner,,,Connecticut Sun @ Indiana Fever,,player_rebounds,reb,5.5,-122.0,-57.5,,,5,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-22T15:18:30.444951+00:00
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Olivia Nelson-Ododa,,,Connecticut Sun @ Indiana Fever,,player_rebounds,reb,6.5,-119.2,-108.5,,,5,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-22T15:18:30.444951+00:00
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Caitlin Clark,,,Connecticut Sun @ Indiana Fever,,player_rebounds,reb,3.5,-135.8,51.75,,,5,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-22T15:18:30.444951+00:00
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Aliyah Boston,,,Connecticut Sun @ Indiana Fever,,player_rebounds,reb,7.5,-21.0,-136.25,,,5,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-22T15:18:30.444951+00:00
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Brittney Griner,,,Connecticut Sun @ Indiana Fever,,player_rebounds_assists,ra,8.5,-112.0,-120.0,,,2,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-22T15:18:30.444951+00:00
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Caitlin Clark,,,Connecticut Sun @ Indiana Fever,,player_rebounds_assists,ra,11.5,-111.0,-121.0,,,2,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-22T15:18:30.444951+00:00
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Aliyah Boston,,,Connecticut Sun @ Indiana Fever,,player_rebounds_assists,ra,10.5,-102.0,-130.0,,,1,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-22T15:18:30.444951+00:00
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Caitlin Clark,,,Connecticut Sun @ Indiana Fever,,player_threes,threes,2.5,110.17,-145.25,,,5,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-22T15:18:30.444951+00:00
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Sophie Cunningham,,,Connecticut Sun @ Indiana Fever,,player_threes,threes,1.5,-112.83,-114.25,,,5,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-22T15:18:30.444951+00:00
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Kelsey Mitchell,,,Connecticut Sun @ Indiana Fever,,player_threes,threes,2.5,-145.17,114.0,,,5,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-22T15:18:30.444951+00:00
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Aliyah Boston,,,Connecticut Sun @ Indiana Fever,,player_threes,threes,1.5,174.5,-242.5,,,2,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-22T15:18:30.444951+00:00
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Leïla Lacan,,,Connecticut Sun @ Indiana Fever,,player_assists,ast,5.5,117.67,-156.0,,,3,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-22T15:18:30.444951+00:00
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Charlisse Leger-Walker,,,Connecticut Sun @ Indiana Fever,,player_assists,ast,3.5,-168.0,123.0,,,1,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-22T15:18:30.444951+00:00
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Leïla Lacan,,,Connecticut Sun @ Indiana Fever,,player_points,pts,13.5,35.33,-130.0,,,3,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-22T15:18:30.444951+00:00
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Charlisse Leger-Walker,,,Connecticut Sun @ Indiana Fever,,player_points,pts,8.5,-3.5,-119.0,,,2,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-22T15:18:30.444951+00:00
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Monique Billings,,,Connecticut Sun @ Indiana Fever,,player_points,pts,7.5,-111.75,-121.67,,,4,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-22T15:18:30.444951+00:00
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Lexie Hull,,,Connecticut Sun @ Indiana Fever,,player_points,pts,5.5,-124.75,-103.67,,,4,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-22T15:18:30.444951+00:00
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Caitlin Clark,,,Connecticut Sun @ Indiana Fever,,player_points_assists,pa,26.5,-115.0,-118.0,,,1,sportsbook,2026-07-23T00:00:00Z,Indiana Fever,Connecticut Sun,the-odds-api,2026-07-22T15:18:30.444951+00:00
