game_date,event_id,game,commence_time,market_type,market_key,side,team,player,stat,book_key,book_title,line,odds,is_preferred_book,source,scraped_at,available_books,all_books
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_points,UNDER,,Awa Fam,PTS,betonlineag,BetOnline.ag,11.5,-101,False,the-odds-api,2026-07-12T14:38:46.332484+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_rebounds,OVER,,Awa Fam,REB,betonlineag,BetOnline.ag,5.5,113,False,the-odds-api,2026-07-12T14:38:46.332484+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_rebounds,UNDER,,Awa Fam,REB,fanduel,FanDuel,5.5,-132,True,the-odds-api,2026-07-12T14:38:46.332484+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_assists,OVER,,Dominique Malonga,AST,fanduel,FanDuel,1.5,-162,True,the-odds-api,2026-07-12T14:38:46.332484+00:00,2,"betrivers,fanduel"
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_assists,UNDER,,Dominique Malonga,AST,fanduel,FanDuel,1.5,122,True,the-odds-api,2026-07-12T14:38:46.332484+00:00,1,fanduel
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_double_double,YES,,Dominique Malonga,DD,fanatics,Fanatics,0.5,190,True,the-odds-api,2026-07-12T14:38:46.332484+00:00,4,"draftkings,fanatics,fanduel,williamhill_us"
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_points_assists,OVER,,Dominique Malonga,PA,draftkings,DraftKings,18.5,-122,True,the-odds-api,2026-07-12T14:38:46.332484+00:00,2,"draftkings,fanduel"
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_points_assists,UNDER,,Dominique Malonga,PA,fanduel,FanDuel,18.5,-104,True,the-odds-api,2026-07-12T14:38:46.332484+00:00,2,"draftkings,fanduel"
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_points_rebounds,OVER,,Dominique Malonga,PR,draftkings,DraftKings,25.5,-112,True,the-odds-api,2026-07-12T14:38:46.332484+00:00,2,"draftkings,fanduel"
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_points_rebounds,UNDER,,Dominique Malonga,PR,fanduel,FanDuel,25.5,-114,True,the-odds-api,2026-07-12T14:38:46.332484+00:00,2,"draftkings,fanduel"
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_points_rebounds_assists,OVER,,Dominique Malonga,PRA,betonlineag,BetOnline.ag,27.5,-109,False,the-odds-api,2026-07-12T14:38:46.332484+00:00,4,"betonlineag,betrivers,draftkings,fanduel"
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Dominique Malonga,PRA,fanduel,FanDuel,27.5,-114,True,the-odds-api,2026-07-12T14:38:46.332484+00:00,3,"betonlineag,draftkings,fanduel"
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_points,OVER,,Dominique Malonga,PTS,betrivers,BetRivers,16.5,-118,False,the-odds-api,2026-07-12T14:38:46.332484+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_points,UNDER,,Dominique Malonga,PTS,betonlineag,BetOnline.ag,16.5,-103,False,the-odds-api,2026-07-12T14:38:46.332484+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_rebounds_assists,OVER,,Dominique Malonga,RA,draftkings,DraftKings,10.5,-102,True,the-odds-api,2026-07-12T14:38:46.332484+00:00,2,"draftkings,fanduel"
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_rebounds_assists,UNDER,,Dominique Malonga,RA,fanduel,FanDuel,10.5,-122,True,the-odds-api,2026-07-12T14:38:46.332484+00:00,2,"draftkings,fanduel"
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_rebounds,OVER,,Dominique Malonga,REB,betonlineag,BetOnline.ag,8.5,103,False,the-odds-api,2026-07-12T14:38:46.332484+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_rebounds,UNDER,,Dominique Malonga,REB,fanduel,FanDuel,8.5,-128,True,the-odds-api,2026-07-12T14:38:46.332484+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_triple_double,YES,,Dominique Malonga,TD,draftkings,DraftKings,0.5,6300,True,the-odds-api,2026-07-12T14:38:46.332484+00:00,1,draftkings
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_threes,OVER,,Flau'jae Johnson,3PM,betonlineag,BetOnline.ag,1.5,122,False,the-odds-api,2026-07-12T14:38:46.332484+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_threes,UNDER,,Flau'jae Johnson,3PM,draftkings,DraftKings,1.5,-153,True,the-odds-api,2026-07-12T14:38:46.332484+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_assists,OVER,,Flau'jae Johnson,AST,fanduel,FanDuel,2.5,-122,True,the-odds-api,2026-07-12T14:38:46.332484+00:00,4,"betonlineag,betrivers,draftkings,fanduel"
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_assists,UNDER,,Flau'jae Johnson,AST,draftkings,DraftKings,2.5,107,True,the-odds-api,2026-07-12T14:38:46.332484+00:00,3,"betonlineag,draftkings,fanduel"
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_double_double,YES,,Flau'jae Johnson,DD,fanduel,FanDuel,0.5,2200,True,the-odds-api,2026-07-12T14:38:46.332484+00:00,4,"draftkings,fanatics,fanduel,williamhill_us"
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_points_assists,OVER,,Flau'jae Johnson,PA,fanduel,FanDuel,15.5,-112,True,the-odds-api,2026-07-12T14:38:46.332484+00:00,2,"draftkings,fanduel"
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_points_assists,UNDER,,Flau'jae Johnson,PA,draftkings,DraftKings,16.5,-130,True,the-odds-api,2026-07-12T14:38:46.332484+00:00,2,"draftkings,fanduel"
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_points_rebounds,OVER,,Flau'jae Johnson,PR,fanduel,FanDuel,17.5,-114,True,the-odds-api,2026-07-12T14:38:46.332484+00:00,2,"draftkings,fanduel"
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_points_rebounds,UNDER,,Flau'jae Johnson,PR,draftkings,DraftKings,17.5,-106,True,the-odds-api,2026-07-12T14:38:46.332484+00:00,2,"draftkings,fanduel"
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_points_rebounds_assists,OVER,,Flau'jae Johnson,PRA,betonlineag,BetOnline.ag,20.5,-108,False,the-odds-api,2026-07-12T14:38:46.332484+00:00,4,"betonlineag,betrivers,draftkings,fanduel"
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Flau'jae Johnson,PRA,draftkings,DraftKings,21.5,-123,True,the-odds-api,2026-07-12T14:38:46.332484+00:00,3,"betonlineag,draftkings,fanduel"
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_points,OVER,,Flau'jae Johnson,PTS,fanduel,FanDuel,12.5,-118,True,the-odds-api,2026-07-12T14:38:46.332484+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_points,UNDER,,Flau'jae Johnson,PTS,betonlineag,BetOnline.ag,12.5,-103,False,the-odds-api,2026-07-12T14:38:46.332484+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_rebounds_assists,OVER,,Flau'jae Johnson,RA,fanduel,FanDuel,7.5,-114,True,the-odds-api,2026-07-12T14:38:46.332484+00:00,2,"draftkings,fanduel"
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_rebounds_assists,UNDER,,Flau'jae Johnson,RA,draftkings,DraftKings,7.5,102,True,the-odds-api,2026-07-12T14:38:46.332484+00:00,2,"draftkings,fanduel"
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_rebounds,OVER,,Flau'jae Johnson,REB,williamhill_us,Caesars,4.5,-134,False,the-odds-api,2026-07-12T14:38:46.332484+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_rebounds,UNDER,,Flau'jae Johnson,REB,fanduel,FanDuel,4.5,104,True,the-odds-api,2026-07-12T14:38:46.332484+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_triple_double,YES,,Flau'jae Johnson,TD,draftkings,DraftKings,0.5,5800,True,the-odds-api,2026-07-12T14:38:46.332484+00:00,1,draftkings
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_assists,OVER,,Kiki Iriafen,AST,betrivers,BetRivers,1.5,-141,False,the-odds-api,2026-07-12T14:38:46.332484+00:00,1,betrivers
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_double_double,YES,,Kiki Iriafen,DD,draftkings,DraftKings,0.5,158,True,the-odds-api,2026-07-12T14:38:46.332484+00:00,4,"draftkings,fanatics,fanduel,williamhill_us"
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_points_assists,OVER,,Kiki Iriafen,PA,draftkings,DraftKings,16.5,-131,True,the-odds-api,2026-07-12T14:38:46.332484+00:00,1,draftkings
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_points_assists,UNDER,,Kiki Iriafen,PA,draftkings,DraftKings,16.5,-104,True,the-odds-api,2026-07-12T14:38:46.332484+00:00,1,draftkings
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_points_rebounds,OVER,,Kiki Iriafen,PR,fanduel,FanDuel,23.5,-114,True,the-odds-api,2026-07-12T14:38:46.332484+00:00,2,"draftkings,fanduel"
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_points_rebounds,UNDER,,Kiki Iriafen,PR,draftkings,DraftKings,24.5,-129,True,the-odds-api,2026-07-12T14:38:46.332484+00:00,2,"draftkings,fanduel"
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_points_rebounds_assists,OVER,,Kiki Iriafen,PRA,betonlineag,BetOnline.ag,25.5,-112,False,the-odds-api,2026-07-12T14:38:46.332484+00:00,4,"betonlineag,betrivers,draftkings,fanduel"
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Kiki Iriafen,PRA,draftkings,DraftKings,25.5,-108,True,the-odds-api,2026-07-12T14:38:46.332484+00:00,3,"betonlineag,draftkings,fanduel"
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_points,OVER,,Kiki Iriafen,PTS,fanduel,FanDuel,14.5,-104,True,the-odds-api,2026-07-12T14:38:46.332484+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_points,UNDER,,Kiki Iriafen,PTS,draftkings,DraftKings,15.5,-129,True,the-odds-api,2026-07-12T14:38:46.332484+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_rebounds_assists,OVER,,Kiki Iriafen,RA,draftkings,DraftKings,10.5,-115,True,the-odds-api,2026-07-12T14:38:46.332484+00:00,1,draftkings
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_rebounds_assists,UNDER,,Kiki Iriafen,RA,draftkings,DraftKings,10.5,-118,True,the-odds-api,2026-07-12T14:38:46.332484+00:00,1,draftkings
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_rebounds,OVER,,Kiki Iriafen,REB,draftkings,DraftKings,8.5,-125,True,the-odds-api,2026-07-12T14:38:46.332484+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_rebounds,UNDER,,Kiki Iriafen,REB,fanduel,FanDuel,8.5,110,True,the-odds-api,2026-07-12T14:38:46.332484+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_threes,OVER,,Michaela Onyenwere,3PM,fanduel,FanDuel,1.5,162,True,the-odds-api,2026-07-12T14:38:46.332484+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_threes,UNDER,,Michaela Onyenwere,3PM,draftkings,DraftKings,1.5,-193,True,the-odds-api,2026-07-12T14:38:46.332484+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_points_rebounds,OVER,,Michaela Onyenwere,PR,draftkings,DraftKings,13.5,-104,True,the-odds-api,2026-07-12T14:38:46.332484+00:00,1,draftkings
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_points_rebounds,UNDER,,Michaela Onyenwere,PR,draftkings,DraftKings,13.5,-131,True,the-odds-api,2026-07-12T14:38:46.332484+00:00,1,draftkings
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_points,OVER,,Michaela Onyenwere,PTS,betonlineag,BetOnline.ag,9.5,-130,False,the-odds-api,2026-07-12T14:38:46.332484+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_points,UNDER,,Michaela Onyenwere,PTS,williamhill_us,Caesars,10.5,-127,False,the-odds-api,2026-07-12T14:38:46.332484+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_rebounds,OVER,,Michaela Onyenwere,REB,draftkings,DraftKings,2.5,-156,True,the-odds-api,2026-07-12T14:38:46.332484+00:00,3,"betonlineag,betrivers,draftkings"
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_rebounds,UNDER,,Michaela Onyenwere,REB,betonlineag,BetOnline.ag,3.5,-208,False,the-odds-api,2026-07-12T14:38:46.332484+00:00,2,"betonlineag,draftkings"
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_threes,OVER,,Natisha Hiedeman,3PM,betrivers,BetRivers,1.5,-186,False,the-odds-api,2026-07-12T14:38:46.332484+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_threes,UNDER,,Natisha Hiedeman,3PM,draftkings,DraftKings,2.5,-178,True,the-odds-api,2026-07-12T14:38:46.332484+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_assists,OVER,,Natisha Hiedeman,AST,betonlineag,BetOnline.ag,4.5,104,False,the-odds-api,2026-07-12T14:38:46.332484+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_assists,UNDER,,Natisha Hiedeman,AST,fanduel,FanDuel,4.5,-132,True,the-odds-api,2026-07-12T14:38:46.332484+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_double_double,YES,,Natisha Hiedeman,DD,fanatics,Fanatics,0.5,2800,True,the-odds-api,2026-07-12T14:38:46.332484+00:00,2,"draftkings,fanatics"
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_points_assists,OVER,,Natisha Hiedeman,PA,draftkings,DraftKings,18.5,-122,True,the-odds-api,2026-07-12T14:38:46.332484+00:00,2,"draftkings,fanduel"
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_points_assists,UNDER,,Natisha Hiedeman,PA,fanduel,FanDuel,18.5,-102,True,the-odds-api,2026-07-12T14:38:46.332484+00:00,2,"draftkings,fanduel"
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_points_rebounds,OVER,,Natisha Hiedeman,PR,draftkings,DraftKings,16.5,-119,True,the-odds-api,2026-07-12T14:38:46.332484+00:00,1,draftkings
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_points_rebounds,UNDER,,Natisha Hiedeman,PR,draftkings,DraftKings,16.5,-114,True,the-odds-api,2026-07-12T14:38:46.332484+00:00,1,draftkings
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_points_rebounds_assists,OVER,,Natisha Hiedeman,PRA,betonlineag,BetOnline.ag,21.5,-106,False,the-odds-api,2026-07-12T14:38:46.332484+00:00,4,"betonlineag,betrivers,draftkings,fanduel"
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Natisha Hiedeman,PRA,fanduel,FanDuel,21.5,-114,True,the-odds-api,2026-07-12T14:38:46.332484+00:00,3,"betonlineag,draftkings,fanduel"
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_points,OVER,,Natisha Hiedeman,PTS,betrivers,BetRivers,13.5,-143,False,the-odds-api,2026-07-12T14:38:46.332484+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_points,UNDER,,Natisha Hiedeman,PTS,fanduel,FanDuel,14.5,-118,True,the-odds-api,2026-07-12T14:38:46.332484+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_rebounds_assists,OVER,,Natisha Hiedeman,RA,draftkings,DraftKings,6.5,-131,True,the-odds-api,2026-07-12T14:38:46.332484+00:00,1,draftkings
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_rebounds_assists,UNDER,,Natisha Hiedeman,RA,draftkings,DraftKings,6.5,-104,True,the-odds-api,2026-07-12T14:38:46.332484+00:00,1,draftkings
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_rebounds,OVER,,Natisha Hiedeman,REB,betrivers,BetRivers,2.5,115,False,the-odds-api,2026-07-12T14:38:46.332484+00:00,3,"betonlineag,betrivers,draftkings"
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_rebounds,UNDER,,Natisha Hiedeman,REB,draftkings,DraftKings,2.5,-138,True,the-odds-api,2026-07-12T14:38:46.332484+00:00,2,"betonlineag,draftkings"
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_assists,OVER,,Shakira Austin,AST,betonlineag,BetOnline.ag,2.5,-114,False,the-odds-api,2026-07-12T14:38:46.332484+00:00,3,"betonlineag,betrivers,draftkings"
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_assists,UNDER,,Shakira Austin,AST,betonlineag,BetOnline.ag,2.5,-114,False,the-odds-api,2026-07-12T14:38:46.332484+00:00,2,"betonlineag,draftkings"
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_double_double,YES,,Shakira Austin,DD,fanatics,Fanatics,0.5,240,True,the-odds-api,2026-07-12T14:38:46.332484+00:00,4,"draftkings,fanatics,fanduel,williamhill_us"
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_points_assists,OVER,,Shakira Austin,PA,draftkings,DraftKings,15.5,-123,True,the-odds-api,2026-07-12T14:38:46.332484+00:00,1,draftkings
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_points_assists,UNDER,,Shakira Austin,PA,draftkings,DraftKings,15.5,-110,True,the-odds-api,2026-07-12T14:38:46.332484+00:00,1,draftkings
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_points_rebounds,OVER,,Shakira Austin,PR,fanduel,FanDuel,21.5,-112,True,the-odds-api,2026-07-12T14:38:46.332484+00:00,2,"draftkings,fanduel"
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_points_rebounds,UNDER,,Shakira Austin,PR,fanduel,FanDuel,21.5,-118,True,the-odds-api,2026-07-12T14:38:46.332484+00:00,2,"draftkings,fanduel"
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_points_rebounds_assists,OVER,,Shakira Austin,PRA,betonlineag,BetOnline.ag,24.5,-102,False,the-odds-api,2026-07-12T14:38:46.332484+00:00,4,"betonlineag,betrivers,draftkings,fanduel"
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Shakira Austin,PRA,fanduel,FanDuel,24.5,-122,True,the-odds-api,2026-07-12T14:38:46.332484+00:00,3,"betonlineag,draftkings,fanduel"
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_points,OVER,,Shakira Austin,PTS,betonlineag,BetOnline.ag,12.5,-119,False,the-odds-api,2026-07-12T14:38:46.332484+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_points,UNDER,,Shakira Austin,PTS,draftkings,DraftKings,12.5,-101,True,the-odds-api,2026-07-12T14:38:46.332484+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
