game_date,event_id,game,commence_time,market_type,market_key,side,team,player,stat,book_key,book_title,line,odds,is_preferred_book,source,scraped_at,available_books,all_books
2026-08-03,51369aa71fcd604bdf38a760b6bcc223,Seattle Storm @ New York Liberty,2026-08-03T23:00:00Z,PROP,player_rebounds_assists,OVER,,Flau'jae Johnson,RA,fanduel,FanDuel,7.5,-144,True,the-odds-api,2026-08-03T15:53:10.276775+00:00,2,"draftkings,fanduel"
2026-08-03,51369aa71fcd604bdf38a760b6bcc223,Seattle Storm @ New York Liberty,2026-08-03T23:00:00Z,PROP,player_rebounds_assists,UNDER,,Flau'jae Johnson,RA,draftkings,DraftKings,7.5,109,True,the-odds-api,2026-08-03T15:53:10.276775+00:00,2,"draftkings,fanduel"
2026-08-03,51369aa71fcd604bdf38a760b6bcc223,Seattle Storm @ New York Liberty,2026-08-03T23:00:00Z,PROP,player_rebounds,OVER,,Flau'jae Johnson,REB,betonlineag,BetOnline.ag,4.5,-130,False,the-odds-api,2026-08-03T15:53:10.276775+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-08-03,51369aa71fcd604bdf38a760b6bcc223,Seattle Storm @ New York Liberty,2026-08-03T23:00:00Z,PROP,player_rebounds,UNDER,,Flau'jae Johnson,REB,fanduel,FanDuel,4.5,114,True,the-odds-api,2026-08-03T15:53:10.276775+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-08-03,51369aa71fcd604bdf38a760b6bcc223,Seattle Storm @ New York Liberty,2026-08-03T23:00:00Z,PROP,player_triple_double,YES,,Flau'jae Johnson,TD,draftkings,DraftKings,0.5,6300,True,the-odds-api,2026-08-03T15:53:10.276775+00:00,1,draftkings
2026-08-03,51369aa71fcd604bdf38a760b6bcc223,Seattle Storm @ New York Liberty,2026-08-03T23:00:00Z,PROP,player_assists,OVER,,Jade Melbourne,AST,betrivers,BetRivers,3.5,-148,False,the-odds-api,2026-08-03T15:53:10.276775+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-08-03,51369aa71fcd604bdf38a760b6bcc223,Seattle Storm @ New York Liberty,2026-08-03T23:00:00Z,PROP,player_assists,UNDER,,Jade Melbourne,AST,draftkings,DraftKings,4.5,-159,True,the-odds-api,2026-08-03T15:53:10.276775+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-08-03,51369aa71fcd604bdf38a760b6bcc223,Seattle Storm @ New York Liberty,2026-08-03T23:00:00Z,PROP,player_double_double,YES,,Jade Melbourne,DD,draftkings,DraftKings,0.5,4200,True,the-odds-api,2026-08-03T15:53:10.276775+00:00,1,draftkings
2026-08-03,51369aa71fcd604bdf38a760b6bcc223,Seattle Storm @ New York Liberty,2026-08-03T23:00:00Z,PROP,player_points_assists,OVER,,Jade Melbourne,PA,fanduel,FanDuel,11.5,-130,True,the-odds-api,2026-08-03T15:53:10.276775+00:00,2,"draftkings,fanduel"
2026-08-03,51369aa71fcd604bdf38a760b6bcc223,Seattle Storm @ New York Liberty,2026-08-03T23:00:00Z,PROP,player_points_assists,UNDER,,Jade Melbourne,PA,draftkings,DraftKings,12.5,-131,True,the-odds-api,2026-08-03T15:53:10.276775+00:00,2,"draftkings,fanduel"
2026-08-03,51369aa71fcd604bdf38a760b6bcc223,Seattle Storm @ New York Liberty,2026-08-03T23:00:00Z,PROP,player_points_rebounds,OVER,,Jade Melbourne,PR,draftkings,DraftKings,10.5,101,True,the-odds-api,2026-08-03T15:53:10.276775+00:00,1,draftkings
2026-08-03,51369aa71fcd604bdf38a760b6bcc223,Seattle Storm @ New York Liberty,2026-08-03T23:00:00Z,PROP,player_points_rebounds,UNDER,,Jade Melbourne,PR,draftkings,DraftKings,10.5,-138,True,the-odds-api,2026-08-03T15:53:10.276775+00:00,1,draftkings
2026-08-03,51369aa71fcd604bdf38a760b6bcc223,Seattle Storm @ New York Liberty,2026-08-03T23:00:00Z,PROP,player_points_rebounds_assists,OVER,,Jade Melbourne,PRA,betonlineag,BetOnline.ag,13.5,-114,False,the-odds-api,2026-08-03T15:53:10.276775+00:00,3,"betonlineag,draftkings,fanduel"
2026-08-03,51369aa71fcd604bdf38a760b6bcc223,Seattle Storm @ New York Liberty,2026-08-03T23:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Jade Melbourne,PRA,draftkings,DraftKings,14.5,-124,True,the-odds-api,2026-08-03T15:53:10.276775+00:00,3,"betonlineag,draftkings,fanduel"
2026-08-03,51369aa71fcd604bdf38a760b6bcc223,Seattle Storm @ New York Liberty,2026-08-03T23:00:00Z,PROP,player_points,OVER,,Jade Melbourne,PTS,fanduel,FanDuel,7.5,-120,True,the-odds-api,2026-08-03T15:53:10.276775+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-08-03,51369aa71fcd604bdf38a760b6bcc223,Seattle Storm @ New York Liberty,2026-08-03T23:00:00Z,PROP,player_points,UNDER,,Jade Melbourne,PTS,draftkings,DraftKings,7.5,100,True,the-odds-api,2026-08-03T15:53:10.276775+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-08-03,51369aa71fcd604bdf38a760b6bcc223,Seattle Storm @ New York Liberty,2026-08-03T23:00:00Z,PROP,player_rebounds_assists,OVER,,Jade Melbourne,RA,draftkings,DraftKings,6.5,100,True,the-odds-api,2026-08-03T15:53:10.276775+00:00,1,draftkings
2026-08-03,51369aa71fcd604bdf38a760b6bcc223,Seattle Storm @ New York Liberty,2026-08-03T23:00:00Z,PROP,player_rebounds_assists,UNDER,,Jade Melbourne,RA,draftkings,DraftKings,6.5,-136,True,the-odds-api,2026-08-03T15:53:10.276775+00:00,1,draftkings
2026-08-03,51369aa71fcd604bdf38a760b6bcc223,Seattle Storm @ New York Liberty,2026-08-03T23:00:00Z,PROP,player_rebounds,OVER,,Jade Melbourne,REB,betonlineag,BetOnline.ag,2.5,149,False,the-odds-api,2026-08-03T15:53:10.276775+00:00,1,betonlineag
2026-08-03,51369aa71fcd604bdf38a760b6bcc223,Seattle Storm @ New York Liberty,2026-08-03T23:00:00Z,PROP,player_rebounds,UNDER,,Jade Melbourne,REB,betonlineag,BetOnline.ag,2.5,-196,False,the-odds-api,2026-08-03T15:53:10.276775+00:00,1,betonlineag
2026-08-03,51369aa71fcd604bdf38a760b6bcc223,Seattle Storm @ New York Liberty,2026-08-03T23:00:00Z,PROP,player_threes,OVER,,Jonquel Jones,3PM,betrivers,BetRivers,1.5,-118,False,the-odds-api,2026-08-03T15:53:10.276775+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-08-03,51369aa71fcd604bdf38a760b6bcc223,Seattle Storm @ New York Liberty,2026-08-03T23:00:00Z,PROP,player_threes,UNDER,,Jonquel Jones,3PM,fanduel,FanDuel,1.5,104,True,the-odds-api,2026-08-03T15:53:10.276775+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-08-03,51369aa71fcd604bdf38a760b6bcc223,Seattle Storm @ New York Liberty,2026-08-03T23:00:00Z,PROP,player_assists,OVER,,Jonquel Jones,AST,betonlineag,BetOnline.ag,2.5,-149,False,the-odds-api,2026-08-03T15:53:10.276775+00:00,4,"betonlineag,betrivers,draftkings,fanduel"
2026-08-03,51369aa71fcd604bdf38a760b6bcc223,Seattle Storm @ New York Liberty,2026-08-03T23:00:00Z,PROP,player_assists,UNDER,,Jonquel Jones,AST,fanduel,FanDuel,2.5,118,True,the-odds-api,2026-08-03T15:53:10.276775+00:00,3,"betonlineag,draftkings,fanduel"
2026-08-03,51369aa71fcd604bdf38a760b6bcc223,Seattle Storm @ New York Liberty,2026-08-03T23:00:00Z,PROP,player_double_double,YES,,Jonquel Jones,DD,draftkings,DraftKings,0.5,165,True,the-odds-api,2026-08-03T15:53:10.276775+00:00,4,"draftkings,fanatics,fanduel,williamhill_us"
2026-08-03,51369aa71fcd604bdf38a760b6bcc223,Seattle Storm @ New York Liberty,2026-08-03T23:00:00Z,PROP,player_points_assists,OVER,,Jonquel Jones,PA,draftkings,DraftKings,16.5,-116,True,the-odds-api,2026-08-03T15:53:10.276775+00:00,2,"draftkings,fanduel"
2026-08-03,51369aa71fcd604bdf38a760b6bcc223,Seattle Storm @ New York Liberty,2026-08-03T23:00:00Z,PROP,player_points_assists,UNDER,,Jonquel Jones,PA,fanduel,FanDuel,16.5,-106,True,the-odds-api,2026-08-03T15:53:10.276775+00:00,2,"draftkings,fanduel"
2026-08-03,51369aa71fcd604bdf38a760b6bcc223,Seattle Storm @ New York Liberty,2026-08-03T23:00:00Z,PROP,player_points_rebounds,OVER,,Jonquel Jones,PR,draftkings,DraftKings,22.5,-120,True,the-odds-api,2026-08-03T15:53:10.276775+00:00,2,"draftkings,fanduel"
2026-08-03,51369aa71fcd604bdf38a760b6bcc223,Seattle Storm @ New York Liberty,2026-08-03T23:00:00Z,PROP,player_points_rebounds,UNDER,,Jonquel Jones,PR,fanduel,FanDuel,22.5,-106,True,the-odds-api,2026-08-03T15:53:10.276775+00:00,2,"draftkings,fanduel"
2026-08-03,51369aa71fcd604bdf38a760b6bcc223,Seattle Storm @ New York Liberty,2026-08-03T23:00:00Z,PROP,player_points_rebounds_assists,OVER,,Jonquel Jones,PRA,betrivers,BetRivers,25.5,-115,False,the-odds-api,2026-08-03T15:53:10.276775+00:00,4,"betonlineag,betrivers,draftkings,fanduel"
2026-08-03,51369aa71fcd604bdf38a760b6bcc223,Seattle Storm @ New York Liberty,2026-08-03T23:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Jonquel Jones,PRA,betonlineag,BetOnline.ag,25.5,-105,False,the-odds-api,2026-08-03T15:53:10.276775+00:00,3,"betonlineag,draftkings,fanduel"
2026-08-03,51369aa71fcd604bdf38a760b6bcc223,Seattle Storm @ New York Liberty,2026-08-03T23:00:00Z,PROP,player_points,OVER,,Jonquel Jones,PTS,betrivers,BetRivers,13.5,-108,False,the-odds-api,2026-08-03T15:53:10.276775+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-08-03,51369aa71fcd604bdf38a760b6bcc223,Seattle Storm @ New York Liberty,2026-08-03T23:00:00Z,PROP,player_points,UNDER,,Jonquel Jones,PTS,betonlineag,BetOnline.ag,13.5,-104,False,the-odds-api,2026-08-03T15:53:10.276775+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-08-03,51369aa71fcd604bdf38a760b6bcc223,Seattle Storm @ New York Liberty,2026-08-03T23:00:00Z,PROP,player_rebounds_assists,OVER,,Jonquel Jones,RA,fanduel,FanDuel,11.5,-132,True,the-odds-api,2026-08-03T15:53:10.276775+00:00,2,"draftkings,fanduel"
2026-08-03,51369aa71fcd604bdf38a760b6bcc223,Seattle Storm @ New York Liberty,2026-08-03T23:00:00Z,PROP,player_rebounds_assists,UNDER,,Jonquel Jones,RA,draftkings,DraftKings,11.5,101,True,the-odds-api,2026-08-03T15:53:10.276775+00:00,2,"draftkings,fanduel"
2026-08-03,51369aa71fcd604bdf38a760b6bcc223,Seattle Storm @ New York Liberty,2026-08-03T23:00:00Z,PROP,player_rebounds,OVER,,Jonquel Jones,REB,draftkings,DraftKings,8.5,-144,True,the-odds-api,2026-08-03T15:53:10.276775+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-08-03,51369aa71fcd604bdf38a760b6bcc223,Seattle Storm @ New York Liberty,2026-08-03T23:00:00Z,PROP,player_rebounds,UNDER,,Jonquel Jones,REB,williamhill_us,Caesars,9.5,-145,False,the-odds-api,2026-08-03T15:53:10.276775+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-08-03,51369aa71fcd604bdf38a760b6bcc223,Seattle Storm @ New York Liberty,2026-08-03T23:00:00Z,PROP,player_triple_double,YES,,Jonquel Jones,TD,draftkings,DraftKings,0.5,5900,True,the-odds-api,2026-08-03T15:53:10.276775+00:00,1,draftkings
2026-08-03,51369aa71fcd604bdf38a760b6bcc223,Seattle Storm @ New York Liberty,2026-08-03T23:00:00Z,PROP,player_threes,OVER,,Marine Johannes,3PM,betrivers,BetRivers,1.5,150,False,the-odds-api,2026-08-03T15:53:10.276775+00:00,2,"betonlineag,betrivers"
2026-08-03,51369aa71fcd604bdf38a760b6bcc223,Seattle Storm @ New York Liberty,2026-08-03T23:00:00Z,PROP,player_threes,UNDER,,Marine Johannes,3PM,betonlineag,BetOnline.ag,1.5,-172,False,the-odds-api,2026-08-03T15:53:10.276775+00:00,1,betonlineag
2026-08-03,51369aa71fcd604bdf38a760b6bcc223,Seattle Storm @ New York Liberty,2026-08-03T23:00:00Z,PROP,player_points,OVER,,Marine Johannes,PTS,betonlineag,BetOnline.ag,7.5,104,False,the-odds-api,2026-08-03T15:53:10.276775+00:00,4,"betonlineag,betrivers,draftkings,williamhill_us"
2026-08-03,51369aa71fcd604bdf38a760b6bcc223,Seattle Storm @ New York Liberty,2026-08-03T23:00:00Z,PROP,player_points,UNDER,,Marine Johannes,PTS,draftkings,DraftKings,7.5,-130,True,the-odds-api,2026-08-03T15:53:10.276775+00:00,3,"betonlineag,draftkings,williamhill_us"
2026-08-03,51369aa71fcd604bdf38a760b6bcc223,Seattle Storm @ New York Liberty,2026-08-03T23:00:00Z,PROP,player_threes,OVER,,Natisha Hiedeman,3PM,fanduel,FanDuel,2.5,140,True,the-odds-api,2026-08-03T15:53:10.276775+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-08-03,51369aa71fcd604bdf38a760b6bcc223,Seattle Storm @ New York Liberty,2026-08-03T23:00:00Z,PROP,player_threes,UNDER,,Natisha Hiedeman,3PM,draftkings,DraftKings,2.5,-167,True,the-odds-api,2026-08-03T15:53:10.276775+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-08-03,51369aa71fcd604bdf38a760b6bcc223,Seattle Storm @ New York Liberty,2026-08-03T23:00:00Z,PROP,player_assists,OVER,,Natisha Hiedeman,AST,betrivers,BetRivers,5.5,102,False,the-odds-api,2026-08-03T15:53:10.276775+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-08-03,51369aa71fcd604bdf38a760b6bcc223,Seattle Storm @ New York Liberty,2026-08-03T23:00:00Z,PROP,player_assists,UNDER,,Natisha Hiedeman,AST,draftkings,DraftKings,5.5,-125,True,the-odds-api,2026-08-03T15:53:10.276775+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-08-03,51369aa71fcd604bdf38a760b6bcc223,Seattle Storm @ New York Liberty,2026-08-03T23:00:00Z,PROP,player_double_double,YES,,Natisha Hiedeman,DD,fanduel,FanDuel,0.5,1200,True,the-odds-api,2026-08-03T15:53:10.276775+00:00,4,"draftkings,fanatics,fanduel,williamhill_us"
2026-08-03,51369aa71fcd604bdf38a760b6bcc223,Seattle Storm @ New York Liberty,2026-08-03T23:00:00Z,PROP,player_points_assists,OVER,,Natisha Hiedeman,PA,fanduel,FanDuel,21.5,-130,True,the-odds-api,2026-08-03T15:53:10.276775+00:00,2,"draftkings,fanduel"
2026-08-03,51369aa71fcd604bdf38a760b6bcc223,Seattle Storm @ New York Liberty,2026-08-03T23:00:00Z,PROP,player_points_assists,UNDER,,Natisha Hiedeman,PA,draftkings,DraftKings,22.5,-118,True,the-odds-api,2026-08-03T15:53:10.276775+00:00,2,"draftkings,fanduel"
2026-08-03,51369aa71fcd604bdf38a760b6bcc223,Seattle Storm @ New York Liberty,2026-08-03T23:00:00Z,PROP,player_points_rebounds,OVER,,Natisha Hiedeman,PR,fanduel,FanDuel,19.5,-110,True,the-odds-api,2026-08-03T15:53:10.276775+00:00,2,"draftkings,fanduel"
2026-08-03,51369aa71fcd604bdf38a760b6bcc223,Seattle Storm @ New York Liberty,2026-08-03T23:00:00Z,PROP,player_points_rebounds,UNDER,,Natisha Hiedeman,PR,draftkings,DraftKings,19.5,-109,True,the-odds-api,2026-08-03T15:53:10.276775+00:00,2,"draftkings,fanduel"
2026-08-03,51369aa71fcd604bdf38a760b6bcc223,Seattle Storm @ New York Liberty,2026-08-03T23:00:00Z,PROP,player_points_rebounds_assists,OVER,,Natisha Hiedeman,PRA,fanduel,FanDuel,25.5,-102,True,the-odds-api,2026-08-03T15:53:10.276775+00:00,4,"betonlineag,betrivers,draftkings,fanduel"
2026-08-03,51369aa71fcd604bdf38a760b6bcc223,Seattle Storm @ New York Liberty,2026-08-03T23:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Natisha Hiedeman,PRA,draftkings,DraftKings,25.5,-114,True,the-odds-api,2026-08-03T15:53:10.276775+00:00,3,"betonlineag,draftkings,fanduel"
2026-08-03,51369aa71fcd604bdf38a760b6bcc223,Seattle Storm @ New York Liberty,2026-08-03T23:00:00Z,PROP,player_points,OVER,,Natisha Hiedeman,PTS,fanduel,FanDuel,16.5,-108,True,the-odds-api,2026-08-03T15:53:10.276775+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-08-03,51369aa71fcd604bdf38a760b6bcc223,Seattle Storm @ New York Liberty,2026-08-03T23:00:00Z,PROP,player_points,UNDER,,Natisha Hiedeman,PTS,draftkings,DraftKings,16.5,-107,True,the-odds-api,2026-08-03T15:53:10.276775+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-08-03,51369aa71fcd604bdf38a760b6bcc223,Seattle Storm @ New York Liberty,2026-08-03T23:00:00Z,PROP,player_rebounds_assists,OVER,,Natisha Hiedeman,RA,fanduel,FanDuel,8.5,-106,True,the-odds-api,2026-08-03T15:53:10.276775+00:00,2,"draftkings,fanduel"
2026-08-03,51369aa71fcd604bdf38a760b6bcc223,Seattle Storm @ New York Liberty,2026-08-03T23:00:00Z,PROP,player_rebounds_assists,UNDER,,Natisha Hiedeman,RA,draftkings,DraftKings,8.5,-121,True,the-odds-api,2026-08-03T15:53:10.276775+00:00,2,"draftkings,fanduel"
2026-08-03,51369aa71fcd604bdf38a760b6bcc223,Seattle Storm @ New York Liberty,2026-08-03T23:00:00Z,PROP,player_rebounds,OVER,,Natisha Hiedeman,REB,betonlineag,BetOnline.ag,2.5,-152,False,the-odds-api,2026-08-03T15:53:10.276775+00:00,4,"betonlineag,betrivers,draftkings,fanduel"
2026-08-03,51369aa71fcd604bdf38a760b6bcc223,Seattle Storm @ New York Liberty,2026-08-03T23:00:00Z,PROP,player_rebounds,UNDER,,Natisha Hiedeman,REB,fanduel,FanDuel,2.5,122,True,the-odds-api,2026-08-03T15:53:10.276775+00:00,3,"betonlineag,draftkings,fanduel"
2026-08-03,51369aa71fcd604bdf38a760b6bcc223,Seattle Storm @ New York Liberty,2026-08-03T23:00:00Z,PROP,player_triple_double,YES,,Natisha Hiedeman,TD,draftkings,DraftKings,0.5,6200,True,the-odds-api,2026-08-03T15:53:10.276775+00:00,1,draftkings
2026-08-03,51369aa71fcd604bdf38a760b6bcc223,Seattle Storm @ New York Liberty,2026-08-03T23:00:00Z,PROP,player_threes,OVER,,Pauline Astier,3PM,betonlineag,BetOnline.ag,0.5,182,False,the-odds-api,2026-08-03T15:53:10.276775+00:00,1,betonlineag
2026-08-03,51369aa71fcd604bdf38a760b6bcc223,Seattle Storm @ New York Liberty,2026-08-03T23:00:00Z,PROP,player_threes,UNDER,,Pauline Astier,3PM,betonlineag,BetOnline.ag,0.5,-244,False,the-odds-api,2026-08-03T15:53:10.276775+00:00,1,betonlineag
2026-08-03,51369aa71fcd604bdf38a760b6bcc223,Seattle Storm @ New York Liberty,2026-08-03T23:00:00Z,PROP,player_double_double,YES,,Pauline Astier,DD,draftkings,DraftKings,0.5,3900,True,the-odds-api,2026-08-03T15:53:10.276775+00:00,1,draftkings
2026-08-03,51369aa71fcd604bdf38a760b6bcc223,Seattle Storm @ New York Liberty,2026-08-03T23:00:00Z,PROP,player_points,OVER,,Pauline Astier,PTS,betrivers,BetRivers,7.5,-125,False,the-odds-api,2026-08-03T15:53:10.276775+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-08-03,51369aa71fcd604bdf38a760b6bcc223,Seattle Storm @ New York Liberty,2026-08-03T23:00:00Z,PROP,player_points,UNDER,,Pauline Astier,PTS,williamhill_us,Caesars,8.5,-127,False,the-odds-api,2026-08-03T15:53:10.276775+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-08-03,51369aa71fcd604bdf38a760b6bcc223,Seattle Storm @ New York Liberty,2026-08-03T23:00:00Z,PROP,player_threes,OVER,,Rebecca Allen,3PM,betrivers,BetRivers,1.5,140,False,the-odds-api,2026-08-03T15:53:10.276775+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-08-03,51369aa71fcd604bdf38a760b6bcc223,Seattle Storm @ New York Liberty,2026-08-03T23:00:00Z,PROP,player_threes,UNDER,,Rebecca Allen,3PM,fanduel,FanDuel,1.5,-166,True,the-odds-api,2026-08-03T15:53:10.276775+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-08-03,51369aa71fcd604bdf38a760b6bcc223,Seattle Storm @ New York Liberty,2026-08-03T23:00:00Z,PROP,player_double_double,YES,,Rebecca Allen,DD,draftkings,DraftKings,0.5,5500,True,the-odds-api,2026-08-03T15:53:10.276775+00:00,1,draftkings
2026-08-03,51369aa71fcd604bdf38a760b6bcc223,Seattle Storm @ New York Liberty,2026-08-03T23:00:00Z,PROP,player_points_rebounds,OVER,,Rebecca Allen,PR,draftkings,DraftKings,9.5,-115,True,the-odds-api,2026-08-03T15:53:10.276775+00:00,1,draftkings
2026-08-03,51369aa71fcd604bdf38a760b6bcc223,Seattle Storm @ New York Liberty,2026-08-03T23:00:00Z,PROP,player_points_rebounds,UNDER,,Rebecca Allen,PR,draftkings,DraftKings,9.5,-118,True,the-odds-api,2026-08-03T15:53:10.276775+00:00,1,draftkings
2026-08-03,51369aa71fcd604bdf38a760b6bcc223,Seattle Storm @ New York Liberty,2026-08-03T23:00:00Z,PROP,player_points,OVER,,Rebecca Allen,PTS,draftkings,DraftKings,6.5,-108,True,the-odds-api,2026-08-03T15:53:10.276775+00:00,4,"betonlineag,betrivers,draftkings,williamhill_us"
2026-08-03,51369aa71fcd604bdf38a760b6bcc223,Seattle Storm @ New York Liberty,2026-08-03T23:00:00Z,PROP,player_points,UNDER,,Rebecca Allen,PTS,betonlineag,BetOnline.ag,6.5,-119,False,the-odds-api,2026-08-03T15:53:10.276775+00:00,3,"betonlineag,draftkings,williamhill_us"
2026-08-03,51369aa71fcd604bdf38a760b6bcc223,Seattle Storm @ New York Liberty,2026-08-03T23:00:00Z,PROP,player_rebounds,OVER,,Rebecca Allen,REB,betrivers,BetRivers,2.5,-132,False,the-odds-api,2026-08-03T15:53:10.276775+00:00,3,"betonlineag,betrivers,draftkings"
2026-08-03,51369aa71fcd604bdf38a760b6bcc223,Seattle Storm @ New York Liberty,2026-08-03T23:00:00Z,PROP,player_rebounds,UNDER,,Rebecca Allen,REB,draftkings,DraftKings,2.5,115,True,the-odds-api,2026-08-03T15:53:10.276775+00:00,2,"betonlineag,draftkings"
2026-08-03,51369aa71fcd604bdf38a760b6bcc223,Seattle Storm @ New York Liberty,2026-08-03T23:00:00Z,PROP,player_threes,OVER,,Sabrina Ionescu,3PM,betonlineag,BetOnline.ag,2.5,-116,False,the-odds-api,2026-08-03T15:53:10.276775+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-08-03,51369aa71fcd604bdf38a760b6bcc223,Seattle Storm @ New York Liberty,2026-08-03T23:00:00Z,PROP,player_threes,UNDER,,Sabrina Ionescu,3PM,draftkings,DraftKings,2.5,-105,True,the-odds-api,2026-08-03T15:53:10.276775+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-08-03,51369aa71fcd604bdf38a760b6bcc223,Seattle Storm @ New York Liberty,2026-08-03T23:00:00Z,PROP,player_assists,OVER,,Sabrina Ionescu,AST,draftkings,DraftKings,5.5,-103,True,the-odds-api,2026-08-03T15:53:10.276775+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-08-03,51369aa71fcd604bdf38a760b6bcc223,Seattle Storm @ New York Liberty,2026-08-03T23:00:00Z,PROP,player_assists,UNDER,,Sabrina Ionescu,AST,fanduel,FanDuel,5.5,-106,True,the-odds-api,2026-08-03T15:53:10.276775+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-08-03,51369aa71fcd604bdf38a760b6bcc223,Seattle Storm @ New York Liberty,2026-08-03T23:00:00Z,PROP,player_double_double,YES,,Sabrina Ionescu,DD,draftkings,DraftKings,0.5,960,True,the-odds-api,2026-08-03T15:53:10.276775+00:00,4,"draftkings,fanatics,fanduel,williamhill_us"
2026-08-03,51369aa71fcd604bdf38a760b6bcc223,Seattle Storm @ New York Liberty,2026-08-03T23:00:00Z,PROP,player_points_assists,OVER,,Sabrina Ionescu,PA,draftkings,DraftKings,25.5,-116,True,the-odds-api,2026-08-03T15:53:10.276775+00:00,2,"draftkings,fanduel"
2026-08-03,51369aa71fcd604bdf38a760b6bcc223,Seattle Storm @ New York Liberty,2026-08-03T23:00:00Z,PROP,player_points_assists,UNDER,,Sabrina Ionescu,PA,fanduel,FanDuel,25.5,-108,True,the-odds-api,2026-08-03T15:53:10.276775+00:00,2,"draftkings,fanduel"
2026-08-03,51369aa71fcd604bdf38a760b6bcc223,Seattle Storm @ New York Liberty,2026-08-03T23:00:00Z,PROP,player_points_rebounds,OVER,,Sabrina Ionescu,PR,fanduel,FanDuel,24.5,-112,True,the-odds-api,2026-08-03T15:53:10.276775+00:00,2,"draftkings,fanduel"
2026-08-03,51369aa71fcd604bdf38a760b6bcc223,Seattle Storm @ New York Liberty,2026-08-03T23:00:00Z,PROP,player_points_rebounds,UNDER,,Sabrina Ionescu,PR,draftkings,DraftKings,24.5,-116,True,the-odds-api,2026-08-03T15:53:10.276775+00:00,2,"draftkings,fanduel"
2026-08-03,51369aa71fcd604bdf38a760b6bcc223,Seattle Storm @ New York Liberty,2026-08-03T23:00:00Z,PROP,player_points_rebounds_assists,OVER,,Sabrina Ionescu,PRA,draftkings,DraftKings,30.5,-109,True,the-odds-api,2026-08-03T15:53:10.276775+00:00,4,"betonlineag,betrivers,draftkings,fanduel"
2026-08-03,51369aa71fcd604bdf38a760b6bcc223,Seattle Storm @ New York Liberty,2026-08-03T23:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Sabrina Ionescu,PRA,betonlineag,BetOnline.ag,30.5,-116,False,the-odds-api,2026-08-03T15:53:10.276775+00:00,3,"betonlineag,draftkings,fanduel"
2026-08-03,51369aa71fcd604bdf38a760b6bcc223,Seattle Storm @ New York Liberty,2026-08-03T23:00:00Z,PROP,player_points,OVER,,Sabrina Ionescu,PTS,draftkings,DraftKings,19.5,-123,True,the-odds-api,2026-08-03T15:53:10.276775+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-08-03,51369aa71fcd604bdf38a760b6bcc223,Seattle Storm @ New York Liberty,2026-08-03T23:00:00Z,PROP,player_points,UNDER,,Sabrina Ionescu,PTS,betonlineag,BetOnline.ag,19.5,-103,False,the-odds-api,2026-08-03T15:53:10.276775+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-08-03,51369aa71fcd604bdf38a760b6bcc223,Seattle Storm @ New York Liberty,2026-08-03T23:00:00Z,PROP,player_rebounds_assists,OVER,,Sabrina Ionescu,RA,draftkings,DraftKings,9.5,-137,True,the-odds-api,2026-08-03T15:53:10.276775+00:00,2,"draftkings,fanduel"
