game_date,event_id,game,commence_time,market_type,market_key,side,team,player,stat,book_key,book_title,line,odds,is_preferred_book,source,scraped_at
2026-07-10,14c1ed8012d1c1a70778c1d1aa348e83,Chicago Sky @ Los Angeles Sparks,2026-07-11T02:10:00Z,MONEYLINE,h2h,Chicago Sky,Chicago Sky,,,fanatics,Fanatics,,-105,True,the-odds-api,2026-07-11T01:03:23.696797+00:00
2026-07-10,14c1ed8012d1c1a70778c1d1aa348e83,Chicago Sky @ Los Angeles Sparks,2026-07-11T02:10:00Z,MONEYLINE,h2h,Los Angeles Sparks,Los Angeles Sparks,,,fanatics,Fanatics,,-115,True,the-odds-api,2026-07-11T01:03:23.696797+00:00
2026-07-10,14c1ed8012d1c1a70778c1d1aa348e83,Chicago Sky @ Los Angeles Sparks,2026-07-11T02:10:00Z,SPREAD,spreads,Chicago Sky,Chicago Sky,,,fanatics,Fanatics,1.0,-110,True,the-odds-api,2026-07-11T01:03:23.696797+00:00
2026-07-10,14c1ed8012d1c1a70778c1d1aa348e83,Chicago Sky @ Los Angeles Sparks,2026-07-11T02:10:00Z,SPREAD,spreads,Los Angeles Sparks,Los Angeles Sparks,,,fanatics,Fanatics,-1.0,-110,True,the-odds-api,2026-07-11T01:03:23.696797+00:00
2026-07-10,14c1ed8012d1c1a70778c1d1aa348e83,Chicago Sky @ Los Angeles Sparks,2026-07-11T02:10:00Z,TOTAL,totals,OVER,,,,fanatics,Fanatics,176.5,-110,True,the-odds-api,2026-07-11T01:03:23.696797+00:00
2026-07-10,14c1ed8012d1c1a70778c1d1aa348e83,Chicago Sky @ Los Angeles Sparks,2026-07-11T02:10:00Z,TOTAL,totals,UNDER,,,,fanatics,Fanatics,176.5,-110,True,the-odds-api,2026-07-11T01:03:23.696797+00:00
2026-07-10,14c1ed8012d1c1a70778c1d1aa348e83,Chicago Sky @ Los Angeles Sparks,2026-07-11T02:10:00Z,MONEYLINE,h2h,Chicago Sky,Chicago Sky,,,mybookieag,MyBookie.ag,,-104,False,the-odds-api,2026-07-11T01:03:23.696797+00:00
2026-07-10,14c1ed8012d1c1a70778c1d1aa348e83,Chicago Sky @ Los Angeles Sparks,2026-07-11T02:10:00Z,MONEYLINE,h2h,Los Angeles Sparks,Los Angeles Sparks,,,mybookieag,MyBookie.ag,,-117,False,the-odds-api,2026-07-11T01:03:23.696797+00:00
2026-07-10,14c1ed8012d1c1a70778c1d1aa348e83,Chicago Sky @ Los Angeles Sparks,2026-07-11T02:10:00Z,SPREAD,spreads,Chicago Sky,Chicago Sky,,,mybookieag,MyBookie.ag,1.0,-110,False,the-odds-api,2026-07-11T01:03:23.696797+00:00
2026-07-10,14c1ed8012d1c1a70778c1d1aa348e83,Chicago Sky @ Los Angeles Sparks,2026-07-11T02:10:00Z,SPREAD,spreads,Los Angeles Sparks,Los Angeles Sparks,,,mybookieag,MyBookie.ag,-1.0,-110,False,the-odds-api,2026-07-11T01:03:23.696797+00:00
2026-07-10,14c1ed8012d1c1a70778c1d1aa348e83,Chicago Sky @ Los Angeles Sparks,2026-07-11T02:10:00Z,TOTAL,totals,OVER,,,,mybookieag,MyBookie.ag,176.5,-110,False,the-odds-api,2026-07-11T01:03:23.696797+00:00
2026-07-10,14c1ed8012d1c1a70778c1d1aa348e83,Chicago Sky @ Los Angeles Sparks,2026-07-11T02:10:00Z,TOTAL,totals,UNDER,,,,mybookieag,MyBookie.ag,176.5,-110,False,the-odds-api,2026-07-11T01:03:23.696797+00:00
2026-07-10,14c1ed8012d1c1a70778c1d1aa348e83,Chicago Sky @ Los Angeles Sparks,2026-07-11T02:10:00Z,MONEYLINE,h2h,Chicago Sky,Chicago Sky,,,lowvig,LowVig.ag,,-105,False,the-odds-api,2026-07-11T01:03:23.696797+00:00
2026-07-10,14c1ed8012d1c1a70778c1d1aa348e83,Chicago Sky @ Los Angeles Sparks,2026-07-11T02:10:00Z,MONEYLINE,h2h,Los Angeles Sparks,Los Angeles Sparks,,,lowvig,LowVig.ag,,-115,False,the-odds-api,2026-07-11T01:03:23.696797+00:00
2026-07-10,14c1ed8012d1c1a70778c1d1aa348e83,Chicago Sky @ Los Angeles Sparks,2026-07-11T02:10:00Z,SPREAD,spreads,Chicago Sky,Chicago Sky,,,lowvig,LowVig.ag,1.0,-108,False,the-odds-api,2026-07-11T01:03:23.696797+00:00
2026-07-10,14c1ed8012d1c1a70778c1d1aa348e83,Chicago Sky @ Los Angeles Sparks,2026-07-11T02:10:00Z,SPREAD,spreads,Los Angeles Sparks,Los Angeles Sparks,,,lowvig,LowVig.ag,-1.0,-108,False,the-odds-api,2026-07-11T01:03:23.696797+00:00
2026-07-10,14c1ed8012d1c1a70778c1d1aa348e83,Chicago Sky @ Los Angeles Sparks,2026-07-11T02:10:00Z,TOTAL,totals,OVER,,,,lowvig,LowVig.ag,177.5,-108,False,the-odds-api,2026-07-11T01:03:23.696797+00:00
2026-07-10,14c1ed8012d1c1a70778c1d1aa348e83,Chicago Sky @ Los Angeles Sparks,2026-07-11T02:10:00Z,TOTAL,totals,UNDER,,,,lowvig,LowVig.ag,177.5,-108,False,the-odds-api,2026-07-11T01:03:23.696797+00:00
2026-07-10,14c1ed8012d1c1a70778c1d1aa348e83,Chicago Sky @ Los Angeles Sparks,2026-07-11T02:10:00Z,MONEYLINE,h2h,Chicago Sky,Chicago Sky,,,betonlineag,BetOnline.ag,,-105,False,the-odds-api,2026-07-11T01:03:23.696797+00:00
2026-07-10,14c1ed8012d1c1a70778c1d1aa348e83,Chicago Sky @ Los Angeles Sparks,2026-07-11T02:10:00Z,MONEYLINE,h2h,Los Angeles Sparks,Los Angeles Sparks,,,betonlineag,BetOnline.ag,,-115,False,the-odds-api,2026-07-11T01:03:23.696797+00:00
2026-07-10,14c1ed8012d1c1a70778c1d1aa348e83,Chicago Sky @ Los Angeles Sparks,2026-07-11T02:10:00Z,SPREAD,spreads,Chicago Sky,Chicago Sky,,,betonlineag,BetOnline.ag,1.0,-110,False,the-odds-api,2026-07-11T01:03:23.696797+00:00
2026-07-10,14c1ed8012d1c1a70778c1d1aa348e83,Chicago Sky @ Los Angeles Sparks,2026-07-11T02:10:00Z,SPREAD,spreads,Los Angeles Sparks,Los Angeles Sparks,,,betonlineag,BetOnline.ag,-1.0,-110,False,the-odds-api,2026-07-11T01:03:23.696797+00:00
2026-07-10,14c1ed8012d1c1a70778c1d1aa348e83,Chicago Sky @ Los Angeles Sparks,2026-07-11T02:10:00Z,TOTAL,totals,OVER,,,,betonlineag,BetOnline.ag,177.5,-110,False,the-odds-api,2026-07-11T01:03:23.696797+00:00
2026-07-10,14c1ed8012d1c1a70778c1d1aa348e83,Chicago Sky @ Los Angeles Sparks,2026-07-11T02:10:00Z,TOTAL,totals,UNDER,,,,betonlineag,BetOnline.ag,177.5,-110,False,the-odds-api,2026-07-11T01:03:23.696797+00:00
2026-07-10,14c1ed8012d1c1a70778c1d1aa348e83,Chicago Sky @ Los Angeles Sparks,2026-07-11T02:10:00Z,MONEYLINE,h2h,Chicago Sky,Chicago Sky,,,williamhill_us,Caesars,,100,False,the-odds-api,2026-07-11T01:03:23.696797+00:00
2026-07-10,14c1ed8012d1c1a70778c1d1aa348e83,Chicago Sky @ Los Angeles Sparks,2026-07-11T02:10:00Z,MONEYLINE,h2h,Los Angeles Sparks,Los Angeles Sparks,,,williamhill_us,Caesars,,-120,False,the-odds-api,2026-07-11T01:03:23.696797+00:00
2026-07-10,14c1ed8012d1c1a70778c1d1aa348e83,Chicago Sky @ Los Angeles Sparks,2026-07-11T02:10:00Z,SPREAD,spreads,Chicago Sky,Chicago Sky,,,williamhill_us,Caesars,1.0,-110,False,the-odds-api,2026-07-11T01:03:23.696797+00:00
2026-07-10,14c1ed8012d1c1a70778c1d1aa348e83,Chicago Sky @ Los Angeles Sparks,2026-07-11T02:10:00Z,SPREAD,spreads,Los Angeles Sparks,Los Angeles Sparks,,,williamhill_us,Caesars,-1.0,-110,False,the-odds-api,2026-07-11T01:03:23.696797+00:00
2026-07-10,14c1ed8012d1c1a70778c1d1aa348e83,Chicago Sky @ Los Angeles Sparks,2026-07-11T02:10:00Z,TOTAL,totals,OVER,,,,williamhill_us,Caesars,176.5,-110,False,the-odds-api,2026-07-11T01:03:23.696797+00:00
2026-07-10,14c1ed8012d1c1a70778c1d1aa348e83,Chicago Sky @ Los Angeles Sparks,2026-07-11T02:10:00Z,TOTAL,totals,UNDER,,,,williamhill_us,Caesars,176.5,-110,False,the-odds-api,2026-07-11T01:03:23.696797+00:00
2026-07-10,14c1ed8012d1c1a70778c1d1aa348e83,Chicago Sky @ Los Angeles Sparks,2026-07-11T02:10:00Z,MONEYLINE,h2h,Chicago Sky,Chicago Sky,,,fanduel,FanDuel,,104,True,the-odds-api,2026-07-11T01:03:23.696797+00:00
2026-07-10,14c1ed8012d1c1a70778c1d1aa348e83,Chicago Sky @ Los Angeles Sparks,2026-07-11T02:10:00Z,MONEYLINE,h2h,Los Angeles Sparks,Los Angeles Sparks,,,fanduel,FanDuel,,-128,True,the-odds-api,2026-07-11T01:03:23.696797+00:00
2026-07-10,14c1ed8012d1c1a70778c1d1aa348e83,Chicago Sky @ Los Angeles Sparks,2026-07-11T02:10:00Z,SPREAD,spreads,Chicago Sky,Chicago Sky,,,fanduel,FanDuel,1.5,-106,True,the-odds-api,2026-07-11T01:03:23.696797+00:00
2026-07-10,14c1ed8012d1c1a70778c1d1aa348e83,Chicago Sky @ Los Angeles Sparks,2026-07-11T02:10:00Z,SPREAD,spreads,Los Angeles Sparks,Los Angeles Sparks,,,fanduel,FanDuel,-1.5,-114,True,the-odds-api,2026-07-11T01:03:23.696797+00:00
2026-07-10,14c1ed8012d1c1a70778c1d1aa348e83,Chicago Sky @ Los Angeles Sparks,2026-07-11T02:10:00Z,TOTAL,totals,OVER,,,,fanduel,FanDuel,176.5,-112,True,the-odds-api,2026-07-11T01:03:23.696797+00:00
2026-07-10,14c1ed8012d1c1a70778c1d1aa348e83,Chicago Sky @ Los Angeles Sparks,2026-07-11T02:10:00Z,TOTAL,totals,UNDER,,,,fanduel,FanDuel,176.5,-108,True,the-odds-api,2026-07-11T01:03:23.696797+00:00
2026-07-10,14c1ed8012d1c1a70778c1d1aa348e83,Chicago Sky @ Los Angeles Sparks,2026-07-11T02:10:00Z,MONEYLINE,h2h,Chicago Sky,Chicago Sky,,,betrivers,BetRivers,,-104,False,the-odds-api,2026-07-11T01:03:23.696797+00:00
2026-07-10,14c1ed8012d1c1a70778c1d1aa348e83,Chicago Sky @ Los Angeles Sparks,2026-07-11T02:10:00Z,MONEYLINE,h2h,Los Angeles Sparks,Los Angeles Sparks,,,betrivers,BetRivers,,-121,False,the-odds-api,2026-07-11T01:03:23.696797+00:00
2026-07-10,14c1ed8012d1c1a70778c1d1aa348e83,Chicago Sky @ Los Angeles Sparks,2026-07-11T02:10:00Z,SPREAD,spreads,Chicago Sky,Chicago Sky,,,betrivers,BetRivers,0.5,-104,False,the-odds-api,2026-07-11T01:03:23.696797+00:00
2026-07-10,14c1ed8012d1c1a70778c1d1aa348e83,Chicago Sky @ Los Angeles Sparks,2026-07-11T02:10:00Z,SPREAD,spreads,Los Angeles Sparks,Los Angeles Sparks,,,betrivers,BetRivers,-0.5,-121,False,the-odds-api,2026-07-11T01:03:23.696797+00:00
2026-07-10,14c1ed8012d1c1a70778c1d1aa348e83,Chicago Sky @ Los Angeles Sparks,2026-07-11T02:10:00Z,TOTAL,totals,OVER,,,,betrivers,BetRivers,176.5,-112,False,the-odds-api,2026-07-11T01:03:23.696797+00:00
2026-07-10,14c1ed8012d1c1a70778c1d1aa348e83,Chicago Sky @ Los Angeles Sparks,2026-07-11T02:10:00Z,TOTAL,totals,UNDER,,,,betrivers,BetRivers,176.5,-110,False,the-odds-api,2026-07-11T01:03:23.696797+00:00
2026-07-10,14c1ed8012d1c1a70778c1d1aa348e83,Chicago Sky @ Los Angeles Sparks,2026-07-11T02:10:00Z,MONEYLINE,h2h,Chicago Sky,Chicago Sky,,,bovada,Bovada,,100,False,the-odds-api,2026-07-11T01:03:23.696797+00:00
2026-07-10,14c1ed8012d1c1a70778c1d1aa348e83,Chicago Sky @ Los Angeles Sparks,2026-07-11T02:10:00Z,MONEYLINE,h2h,Los Angeles Sparks,Los Angeles Sparks,,,bovada,Bovada,,-120,False,the-odds-api,2026-07-11T01:03:23.696797+00:00
2026-07-10,14c1ed8012d1c1a70778c1d1aa348e83,Chicago Sky @ Los Angeles Sparks,2026-07-11T02:10:00Z,SPREAD,spreads,Chicago Sky,Chicago Sky,,,bovada,Bovada,1.0,-110,False,the-odds-api,2026-07-11T01:03:23.696797+00:00
2026-07-10,14c1ed8012d1c1a70778c1d1aa348e83,Chicago Sky @ Los Angeles Sparks,2026-07-11T02:10:00Z,SPREAD,spreads,Los Angeles Sparks,Los Angeles Sparks,,,bovada,Bovada,-1.0,-110,False,the-odds-api,2026-07-11T01:03:23.696797+00:00
2026-07-10,14c1ed8012d1c1a70778c1d1aa348e83,Chicago Sky @ Los Angeles Sparks,2026-07-11T02:10:00Z,TOTAL,totals,OVER,,,,bovada,Bovada,177.0,-115,False,the-odds-api,2026-07-11T01:03:23.696797+00:00
2026-07-10,14c1ed8012d1c1a70778c1d1aa348e83,Chicago Sky @ Los Angeles Sparks,2026-07-11T02:10:00Z,TOTAL,totals,UNDER,,,,bovada,Bovada,177.0,-105,False,the-odds-api,2026-07-11T01:03:23.696797+00:00
2026-07-10,14c1ed8012d1c1a70778c1d1aa348e83,Chicago Sky @ Los Angeles Sparks,2026-07-11T02:10:00Z,MONEYLINE,h2h,Chicago Sky,Chicago Sky,,,betmgm,BetMGM,,100,True,the-odds-api,2026-07-11T01:03:23.696797+00:00
2026-07-10,14c1ed8012d1c1a70778c1d1aa348e83,Chicago Sky @ Los Angeles Sparks,2026-07-11T02:10:00Z,MONEYLINE,h2h,Los Angeles Sparks,Los Angeles Sparks,,,betmgm,BetMGM,,-120,True,the-odds-api,2026-07-11T01:03:23.696797+00:00
2026-07-10,14c1ed8012d1c1a70778c1d1aa348e83,Chicago Sky @ Los Angeles Sparks,2026-07-11T02:10:00Z,TOTAL,totals,OVER,,,,betmgm,BetMGM,176.5,-110,True,the-odds-api,2026-07-11T01:03:23.696797+00:00
2026-07-10,14c1ed8012d1c1a70778c1d1aa348e83,Chicago Sky @ Los Angeles Sparks,2026-07-11T02:10:00Z,TOTAL,totals,UNDER,,,,betmgm,BetMGM,176.5,-110,True,the-odds-api,2026-07-11T01:03:23.696797+00:00
2026-07-10,14c1ed8012d1c1a70778c1d1aa348e83,Chicago Sky @ Los Angeles Sparks,2026-07-11T02:10:00Z,MONEYLINE,h2h,Chicago Sky,Chicago Sky,,,betus,BetUS,,100,False,the-odds-api,2026-07-11T01:03:23.696797+00:00
2026-07-10,14c1ed8012d1c1a70778c1d1aa348e83,Chicago Sky @ Los Angeles Sparks,2026-07-11T02:10:00Z,MONEYLINE,h2h,Los Angeles Sparks,Los Angeles Sparks,,,betus,BetUS,,-120,False,the-odds-api,2026-07-11T01:03:23.696797+00:00
2026-07-10,14c1ed8012d1c1a70778c1d1aa348e83,Chicago Sky @ Los Angeles Sparks,2026-07-11T02:10:00Z,SPREAD,spreads,Chicago Sky,Chicago Sky,,,betus,BetUS,1.0,-110,False,the-odds-api,2026-07-11T01:03:23.696797+00:00
2026-07-10,14c1ed8012d1c1a70778c1d1aa348e83,Chicago Sky @ Los Angeles Sparks,2026-07-11T02:10:00Z,SPREAD,spreads,Los Angeles Sparks,Los Angeles Sparks,,,betus,BetUS,-1.0,-110,False,the-odds-api,2026-07-11T01:03:23.696797+00:00
2026-07-10,14c1ed8012d1c1a70778c1d1aa348e83,Chicago Sky @ Los Angeles Sparks,2026-07-11T02:10:00Z,TOTAL,totals,OVER,,,,betus,BetUS,177.0,-110,False,the-odds-api,2026-07-11T01:03:23.696797+00:00
2026-07-10,14c1ed8012d1c1a70778c1d1aa348e83,Chicago Sky @ Los Angeles Sparks,2026-07-11T02:10:00Z,TOTAL,totals,UNDER,,,,betus,BetUS,177.0,-110,False,the-odds-api,2026-07-11T01:03:23.696797+00:00
2026-07-10,93c27f5318a98fdd2a9bfbc42269f134,New York Liberty @ Minnesota Lynx,2026-07-11T17:00:00Z,MONEYLINE,h2h,Minnesota Lynx,Minnesota Lynx,,,fanduel,FanDuel,,-205,True,the-odds-api,2026-07-11T01:03:23.696797+00:00
2026-07-10,93c27f5318a98fdd2a9bfbc42269f134,New York Liberty @ Minnesota Lynx,2026-07-11T17:00:00Z,MONEYLINE,h2h,New York Liberty,New York Liberty,,,fanduel,FanDuel,,164,True,the-odds-api,2026-07-11T01:03:23.696797+00:00
2026-07-10,93c27f5318a98fdd2a9bfbc42269f134,New York Liberty @ Minnesota Lynx,2026-07-11T17:00:00Z,SPREAD,spreads,Minnesota Lynx,Minnesota Lynx,,,fanduel,FanDuel,-5.5,-108,True,the-odds-api,2026-07-11T01:03:23.696797+00:00
2026-07-10,93c27f5318a98fdd2a9bfbc42269f134,New York Liberty @ Minnesota Lynx,2026-07-11T17:00:00Z,SPREAD,spreads,New York Liberty,New York Liberty,,,fanduel,FanDuel,5.5,-112,True,the-odds-api,2026-07-11T01:03:23.696797+00:00
2026-07-10,93c27f5318a98fdd2a9bfbc42269f134,New York Liberty @ Minnesota Lynx,2026-07-11T17:00:00Z,TOTAL,totals,OVER,,,,fanduel,FanDuel,175.5,-110,True,the-odds-api,2026-07-11T01:03:23.696797+00:00
2026-07-10,93c27f5318a98fdd2a9bfbc42269f134,New York Liberty @ Minnesota Lynx,2026-07-11T17:00:00Z,TOTAL,totals,UNDER,,,,fanduel,FanDuel,175.5,-110,True,the-odds-api,2026-07-11T01:03:23.696797+00:00
2026-07-10,93c27f5318a98fdd2a9bfbc42269f134,New York Liberty @ Minnesota Lynx,2026-07-11T17:00:00Z,MONEYLINE,h2h,Minnesota Lynx,Minnesota Lynx,,,fanatics,Fanatics,,-205,True,the-odds-api,2026-07-11T01:03:23.696797+00:00
2026-07-10,93c27f5318a98fdd2a9bfbc42269f134,New York Liberty @ Minnesota Lynx,2026-07-11T17:00:00Z,MONEYLINE,h2h,New York Liberty,New York Liberty,,,fanatics,Fanatics,,170,True,the-odds-api,2026-07-11T01:03:23.696797+00:00
2026-07-10,93c27f5318a98fdd2a9bfbc42269f134,New York Liberty @ Minnesota Lynx,2026-07-11T17:00:00Z,SPREAD,spreads,Minnesota Lynx,Minnesota Lynx,,,fanatics,Fanatics,-5.5,-105,True,the-odds-api,2026-07-11T01:03:23.696797+00:00
2026-07-10,93c27f5318a98fdd2a9bfbc42269f134,New York Liberty @ Minnesota Lynx,2026-07-11T17:00:00Z,SPREAD,spreads,New York Liberty,New York Liberty,,,fanatics,Fanatics,5.5,-115,True,the-odds-api,2026-07-11T01:03:23.696797+00:00
2026-07-10,93c27f5318a98fdd2a9bfbc42269f134,New York Liberty @ Minnesota Lynx,2026-07-11T17:00:00Z,TOTAL,totals,OVER,,,,fanatics,Fanatics,175.5,-110,True,the-odds-api,2026-07-11T01:03:23.696797+00:00
2026-07-10,93c27f5318a98fdd2a9bfbc42269f134,New York Liberty @ Minnesota Lynx,2026-07-11T17:00:00Z,TOTAL,totals,UNDER,,,,fanatics,Fanatics,175.5,-110,True,the-odds-api,2026-07-11T01:03:23.696797+00:00
2026-07-10,93c27f5318a98fdd2a9bfbc42269f134,New York Liberty @ Minnesota Lynx,2026-07-11T17:00:00Z,MONEYLINE,h2h,Minnesota Lynx,Minnesota Lynx,,,mybookieag,MyBookie.ag,,-198,False,the-odds-api,2026-07-11T01:03:23.696797+00:00
2026-07-10,93c27f5318a98fdd2a9bfbc42269f134,New York Liberty @ Minnesota Lynx,2026-07-11T17:00:00Z,MONEYLINE,h2h,New York Liberty,New York Liberty,,,mybookieag,MyBookie.ag,,160,False,the-odds-api,2026-07-11T01:03:23.696797+00:00
2026-07-10,93c27f5318a98fdd2a9bfbc42269f134,New York Liberty @ Minnesota Lynx,2026-07-11T17:00:00Z,SPREAD,spreads,Minnesota Lynx,Minnesota Lynx,,,mybookieag,MyBookie.ag,-4.5,-110,False,the-odds-api,2026-07-11T01:03:23.696797+00:00
2026-07-10,93c27f5318a98fdd2a9bfbc42269f134,New York Liberty @ Minnesota Lynx,2026-07-11T17:00:00Z,SPREAD,spreads,New York Liberty,New York Liberty,,,mybookieag,MyBookie.ag,4.5,-110,False,the-odds-api,2026-07-11T01:03:23.696797+00:00
2026-07-10,93c27f5318a98fdd2a9bfbc42269f134,New York Liberty @ Minnesota Lynx,2026-07-11T17:00:00Z,TOTAL,totals,OVER,,,,mybookieag,MyBookie.ag,175.0,-110,False,the-odds-api,2026-07-11T01:03:23.696797+00:00
2026-07-10,93c27f5318a98fdd2a9bfbc42269f134,New York Liberty @ Minnesota Lynx,2026-07-11T17:00:00Z,TOTAL,totals,UNDER,,,,mybookieag,MyBookie.ag,175.0,-110,False,the-odds-api,2026-07-11T01:03:23.696797+00:00
2026-07-10,93c27f5318a98fdd2a9bfbc42269f134,New York Liberty @ Minnesota Lynx,2026-07-11T17:00:00Z,MONEYLINE,h2h,Minnesota Lynx,Minnesota Lynx,,,draftkings,DraftKings,,-205,True,the-odds-api,2026-07-11T01:03:23.696797+00:00
2026-07-10,93c27f5318a98fdd2a9bfbc42269f134,New York Liberty @ Minnesota Lynx,2026-07-11T17:00:00Z,MONEYLINE,h2h,New York Liberty,New York Liberty,,,draftkings,DraftKings,,170,True,the-odds-api,2026-07-11T01:03:23.696797+00:00
2026-07-10,93c27f5318a98fdd2a9bfbc42269f134,New York Liberty @ Minnesota Lynx,2026-07-11T17:00:00Z,SPREAD,spreads,Minnesota Lynx,Minnesota Lynx,,,draftkings,DraftKings,-5.5,-110,True,the-odds-api,2026-07-11T01:03:23.696797+00:00
2026-07-10,93c27f5318a98fdd2a9bfbc42269f134,New York Liberty @ Minnesota Lynx,2026-07-11T17:00:00Z,SPREAD,spreads,New York Liberty,New York Liberty,,,draftkings,DraftKings,5.5,-110,True,the-odds-api,2026-07-11T01:03:23.696797+00:00
2026-07-10,93c27f5318a98fdd2a9bfbc42269f134,New York Liberty @ Minnesota Lynx,2026-07-11T17:00:00Z,TOTAL,totals,OVER,,,,draftkings,DraftKings,175.5,-112,True,the-odds-api,2026-07-11T01:03:23.696797+00:00
2026-07-10,93c27f5318a98fdd2a9bfbc42269f134,New York Liberty @ Minnesota Lynx,2026-07-11T17:00:00Z,TOTAL,totals,UNDER,,,,draftkings,DraftKings,175.5,-108,True,the-odds-api,2026-07-11T01:03:23.696797+00:00
2026-07-10,93c27f5318a98fdd2a9bfbc42269f134,New York Liberty @ Minnesota Lynx,2026-07-11T17:00:00Z,MONEYLINE,h2h,Minnesota Lynx,Minnesota Lynx,,,betrivers,BetRivers,,-200,False,the-odds-api,2026-07-11T01:03:23.696797+00:00
2026-07-10,93c27f5318a98fdd2a9bfbc42269f134,New York Liberty @ Minnesota Lynx,2026-07-11T17:00:00Z,MONEYLINE,h2h,New York Liberty,New York Liberty,,,betrivers,BetRivers,,160,False,the-odds-api,2026-07-11T01:03:23.696797+00:00
2026-07-10,93c27f5318a98fdd2a9bfbc42269f134,New York Liberty @ Minnesota Lynx,2026-07-11T17:00:00Z,SPREAD,spreads,Minnesota Lynx,Minnesota Lynx,,,betrivers,BetRivers,-4.5,-112,False,the-odds-api,2026-07-11T01:03:23.696797+00:00
2026-07-10,93c27f5318a98fdd2a9bfbc42269f134,New York Liberty @ Minnesota Lynx,2026-07-11T17:00:00Z,SPREAD,spreads,New York Liberty,New York Liberty,,,betrivers,BetRivers,4.5,-110,False,the-odds-api,2026-07-11T01:03:23.696797+00:00
2026-07-10,93c27f5318a98fdd2a9bfbc42269f134,New York Liberty @ Minnesota Lynx,2026-07-11T17:00:00Z,TOTAL,totals,OVER,,,,betrivers,BetRivers,175.5,-109,False,the-odds-api,2026-07-11T01:03:23.696797+00:00
2026-07-10,93c27f5318a98fdd2a9bfbc42269f134,New York Liberty @ Minnesota Lynx,2026-07-11T17:00:00Z,TOTAL,totals,UNDER,,,,betrivers,BetRivers,175.5,-114,False,the-odds-api,2026-07-11T01:03:23.696797+00:00
2026-07-10,93c27f5318a98fdd2a9bfbc42269f134,New York Liberty @ Minnesota Lynx,2026-07-11T17:00:00Z,SPREAD,spreads,Minnesota Lynx,Minnesota Lynx,,,lowvig,LowVig.ag,-4.5,-108,False,the-odds-api,2026-07-11T01:03:23.696797+00:00
2026-07-10,93c27f5318a98fdd2a9bfbc42269f134,New York Liberty @ Minnesota Lynx,2026-07-11T17:00:00Z,SPREAD,spreads,New York Liberty,New York Liberty,,,lowvig,LowVig.ag,4.5,-108,False,the-odds-api,2026-07-11T01:03:23.696797+00:00
2026-07-10,93c27f5318a98fdd2a9bfbc42269f134,New York Liberty @ Minnesota Lynx,2026-07-11T17:00:00Z,TOTAL,totals,OVER,,,,lowvig,LowVig.ag,174.5,-113,False,the-odds-api,2026-07-11T01:03:23.696797+00:00
2026-07-10,93c27f5318a98fdd2a9bfbc42269f134,New York Liberty @ Minnesota Lynx,2026-07-11T17:00:00Z,TOTAL,totals,UNDER,,,,lowvig,LowVig.ag,174.5,-103,False,the-odds-api,2026-07-11T01:03:23.696797+00:00
2026-07-10,93c27f5318a98fdd2a9bfbc42269f134,New York Liberty @ Minnesota Lynx,2026-07-11T17:00:00Z,SPREAD,spreads,Minnesota Lynx,Minnesota Lynx,,,betonlineag,BetOnline.ag,-4.5,-110,False,the-odds-api,2026-07-11T01:03:23.696797+00:00
2026-07-10,93c27f5318a98fdd2a9bfbc42269f134,New York Liberty @ Minnesota Lynx,2026-07-11T17:00:00Z,SPREAD,spreads,New York Liberty,New York Liberty,,,betonlineag,BetOnline.ag,4.5,-110,False,the-odds-api,2026-07-11T01:03:23.696797+00:00
2026-07-10,93c27f5318a98fdd2a9bfbc42269f134,New York Liberty @ Minnesota Lynx,2026-07-11T17:00:00Z,TOTAL,totals,OVER,,,,betonlineag,BetOnline.ag,174.5,-115,False,the-odds-api,2026-07-11T01:03:23.696797+00:00
2026-07-10,93c27f5318a98fdd2a9bfbc42269f134,New York Liberty @ Minnesota Lynx,2026-07-11T17:00:00Z,TOTAL,totals,UNDER,,,,betonlineag,BetOnline.ag,174.5,-105,False,the-odds-api,2026-07-11T01:03:23.696797+00:00
2026-07-10,93c27f5318a98fdd2a9bfbc42269f134,New York Liberty @ Minnesota Lynx,2026-07-11T17:00:00Z,SPREAD,spreads,Minnesota Lynx,Minnesota Lynx,,,betus,BetUS,-4.5,-110,False,the-odds-api,2026-07-11T01:03:23.696797+00:00
2026-07-10,93c27f5318a98fdd2a9bfbc42269f134,New York Liberty @ Minnesota Lynx,2026-07-11T17:00:00Z,SPREAD,spreads,New York Liberty,New York Liberty,,,betus,BetUS,4.5,-110,False,the-odds-api,2026-07-11T01:03:23.696797+00:00
2026-07-10,93c27f5318a98fdd2a9bfbc42269f134,New York Liberty @ Minnesota Lynx,2026-07-11T17:00:00Z,TOTAL,totals,OVER,,,,betus,BetUS,174.5,-115,False,the-odds-api,2026-07-11T01:03:23.696797+00:00
2026-07-10,93c27f5318a98fdd2a9bfbc42269f134,New York Liberty @ Minnesota Lynx,2026-07-11T17:00:00Z,TOTAL,totals,UNDER,,,,betus,BetUS,174.5,-105,False,the-odds-api,2026-07-11T01:03:23.696797+00:00
2026-07-10,93c27f5318a98fdd2a9bfbc42269f134,New York Liberty @ Minnesota Lynx,2026-07-11T17:00:00Z,SPREAD,spreads,Minnesota Lynx,Minnesota Lynx,,,bovada,Bovada,-4.5,-110,False,the-odds-api,2026-07-11T01:03:23.696797+00:00
