player,team,opp,pos,stat,season_avg,pred,low,high,range,line,over_price,under_price,yes_price,no_price,edge,signal,conf,model_prob,implied_prob,ev,ev_pct,kelly_frac,injury_status,market_status,is_active,filter_reason,reasoning,game,home_team,away_team,last5_vals,last5_opps,last5_hit,last10_hit,h2h_last5,opp_rank,role_score,minutes_trend,points_trend,intel_source
Jordin Canada,nan,Portland Fire @ Atlanta Dream,nan,AST,6.7,6.0,2.5,9.5,2.5-9.5,7.5,-67.2,-127.75,,,-1.5,UNDER,MED,0.544,0.5609,-0.0302,-3.0,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 100.0, minutes UP, points STABLE.",Portland Fire @ Atlanta Dream,Atlanta Dream,Portland Fire,"[5.5, 4.7, 7.8, 6.9, 6.0]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.8,0.9,"[4.2, 7.3, 6.5, 5.5, 4.7]",7,100.0,UP,STABLE,wnba_player_intelligence
Kayla McBride,nan,New York Liberty @ Minnesota Lynx,nan,RA,6.2,5.2,1.7,8.7,1.7-8.7,6.5,-107.0,-125.5,,,-1.3,UNDER,MED,0.5388,0.5565,-0.0319,-3.2,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 100.0, minutes UP, points UP.",New York Liberty @ Minnesota Lynx,Minnesota Lynx,New York Liberty,"[7.0, 6.1, 5.2, 4.3, 3.4]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.8,0.7,"[3.4, 6.6, 5.7, 4.8, 3.9]",14,100.0,UP,UP,wnba_player_intelligence
Carla Leite,nan,Portland Fire @ Atlanta Dream,nan,AST,5.5,3.9,0.4,7.4,0.4-7.4,5.5,-22.4,-130.0,,,-1.6,UNDER,MED,0.5466,0.5652,-0.0329,-3.3,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 87.0, minutes UP, points UP.",Portland Fire @ Atlanta Dream,Atlanta Dream,Portland Fire,"[2.5, 5.7, 4.8, 3.9, 3.0]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.8,0.9,"[5.2, 4.3, 3.4, 2.5, 5.7]",7,87.0,UP,UP,wnba_player_intelligence
Courtney Williams,nan,New York Liberty @ Minnesota Lynx,nan,RA,9.2,8.3,4.8,11.8,4.8-11.8,9.5,-106.5,-125.5,,,-1.2,UNDER,MED,0.5362,0.5565,-0.0365,-3.6,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 94.4, minutes STABLE, points STABLE.",New York Liberty @ Minnesota Lynx,Minnesota Lynx,New York Liberty,"[10.1, 9.2, 8.3, 7.4, 6.5]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.8,0.7,"[6.5, 9.7, 8.8, 7.9, 7.0]",14,94.4,STABLE,STABLE,wnba_player_intelligence
Carla Leite,nan,Portland Fire @ Atlanta Dream,nan,REB,2.3,1.5,-2.0,5.0,-2.0-5.0,2.5,-111.0,-124.5,,,-1.0,UNDER,MED,0.531,0.5546,-0.0425,-4.2,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 87.0, minutes UP, points UP.",Portland Fire @ Atlanta Dream,Atlanta Dream,Portland Fire,"[1.5, 0.6, 0, 2.9, 1.9]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.8,0.8,"[0.1, 3.3, 2.4, 1.5, 0.6]",7,87.0,UP,UP,wnba_player_intelligence
Alyssa Thomas,nan,Phoenix Mercury @ Las Vegas Aces,nan,AST,8.2,7.0,3.5,10.5,3.5-10.5,8.5,61.4,-133.5,,,-1.5,UNDER,MED,0.544,0.5717,-0.0485,-4.9,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 100.0, minutes STABLE, points STABLE.",Phoenix Mercury @ Las Vegas Aces,Las Vegas Aces,Phoenix Mercury,"[8.8, 7.9, 7.0, 6.1, 5.2]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.8,0.8,"[7.5, 6.5, 5.7, 8.8, 7.9]",4,100.0,STABLE,STABLE,wnba_player_intelligence
Chelsea Gray,nan,Phoenix Mercury @ Las Vegas Aces,nan,RA,10.8,9.8,6.3,13.3,6.3-13.3,11.5,103.0,-140.0,,,-1.7,UNDER,MED,0.5492,0.5833,-0.0585,-5.9,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 100.0, minutes STABLE, points STABLE.",Phoenix Mercury @ Las Vegas Aces,Las Vegas Aces,Phoenix Mercury,"[11.2, 10.2, 9.4, 8.5, 11.6]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.8,0.9,"[9.8, 8.9, 8.0, 11.2, 10.2]",4,100.0,STABLE,STABLE,wnba_player_intelligence
Bridget Carleton,nan,Portland Fire @ Atlanta Dream,nan,RA,5.4,5.3,1.8,8.8,1.8-8.8,6.5,-101.0,-135.0,,,-1.2,UNDER,MED,0.5362,0.5745,-0.0666,-6.7,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 100.0, minutes UP, points STABLE.",Portland Fire @ Atlanta Dream,Atlanta Dream,Portland Fire,"[7.1, 6.2, 5.3, 4.4, 3.5]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.8,0.7,"[5.8, 4.8, 3.9, 7.1, 6.2]",7,100.0,UP,STABLE,wnba_player_intelligence
NaLyssa Smith,nan,Phoenix Mercury @ Las Vegas Aces,nan,REB,6.5,4.6,1.1,8.1,1.1-8.1,6.5,113.0,-150.25,,,-1.9,UNDER,MED,0.5544,0.6004,-0.0766,-7.7,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 79.9, minutes STABLE, points STABLE.",Phoenix Mercury @ Las Vegas Aces,Las Vegas Aces,Phoenix Mercury,"[4.6, 3.7, 2.8, 5.9, 5.0]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",1.0,1.0,"[3.2, 6.4, 5.5, 4.6, 3.7]",4,79.9,STABLE,STABLE,wnba_player_intelligence
Allisha Gray,nan,Portland Fire @ Atlanta Dream,nan,REB,3.0,2.4,-1.1,5.9,-1.1-5.9,3.5,64.4,-137.5,,,-1.1,UNDER,MED,0.5336,0.5789,-0.0783,-7.8,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 100.0, minutes UP, points STABLE.",Portland Fire @ Atlanta Dream,Atlanta Dream,Portland Fire,"[1.0, 4.2, 3.3, 2.4, 1.5]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.8,0.8,"[3.8, 2.9, 1.9, 1.0, 4.2]",7,100.0,UP,STABLE,wnba_player_intelligence
Carla Leite,nan,Portland Fire @ Atlanta Dream,nan,RA,7.8,6.9,3.4,10.4,3.4-10.4,8.5,108.0,-147.0,,,-1.6,UNDER,MED,0.5466,0.5951,-0.0816,-8.2,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 87.0, minutes UP, points UP.",Portland Fire @ Atlanta Dream,Atlanta Dream,Portland Fire,"[5.6, 8.7, 7.8, 6.9, 6.0]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.8,0.9,"[8.2, 7.4, 6.5, 5.6, 8.7]",7,87.0,UP,UP,wnba_player_intelligence
Natasha Howard,nan,New York Liberty @ Minnesota Lynx,nan,REB,7.8,8.1,4.6,11.6,4.6-11.6,6.5,-148.0,108.0,,,1.6,OVER,MED,0.5466,0.5968,-0.0841,-8.4,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 96.9, minutes UP, points STABLE.",New York Liberty @ Minnesota Lynx,Minnesota Lynx,New York Liberty,"[9.0, 8.1, 7.2, 6.3, 9.4]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.8,0.9,"[9.4, 8.5, 7.6, 6.8, 9.9]",14,96.9,UP,STABLE,wnba_player_intelligence
Courtney Williams,nan,New York Liberty @ Minnesota Lynx,nan,AST,4.1,3.4,-0.1,6.9,-0.1-6.9,4.5,59.6,-144.0,,,-1.1,UNDER,MED,0.5336,0.5902,-0.0958,-9.6,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 94.4, minutes STABLE, points STABLE.",New York Liberty @ Minnesota Lynx,Minnesota Lynx,New York Liberty,"[5.2, 4.3, 3.4, 2.5, 1.6]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.8,0.7,"[1.6, 4.8, 3.9, 2.9, 2.0]",14,94.4,STABLE,STABLE,wnba_player_intelligence
Allisha Gray,nan,Portland Fire @ Atlanta Dream,nan,AST,2.1,1.7,-1.8,5.2,-1.8-5.2,2.5,104.67,-141.0,,,-0.8,UNDER,MED,0.5258,0.5851,-0.1013,-10.1,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 100.0, minutes UP, points STABLE.",Portland Fire @ Atlanta Dream,Atlanta Dream,Portland Fire,"[3.0, 2.1, 1.2, 0.3, 3.5]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.6,0.6,"[1.7, 0.8, 0, 3.0, 2.1]",7,100.0,UP,STABLE,wnba_player_intelligence
Emily Engstler,nan,Portland Fire @ Atlanta Dream,nan,REB,5.3,4.6,1.1,8.1,1.1-8.1,5.5,109.0,-143.33,,,-0.9,UNDER,MED,0.5284,0.589,-0.1029,-10.3,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 80.5, minutes STABLE, points STABLE.",Portland Fire @ Atlanta Dream,Atlanta Dream,Portland Fire,"[3.2, 6.4, 5.5, 4.6, 3.7]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.6,0.7,"[5.9, 5.0, 4.1, 3.2, 6.4]",7,80.5,STABLE,STABLE,wnba_player_intelligence
Angel Reese,nan,Portland Fire @ Atlanta Dream,nan,AST,2.4,1.2,-2.3,4.7,-2.3-4.7,2.5,41.0,-152.0,,,-1.3,UNDER,MED,0.5388,0.6032,-0.1067,-10.7,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 97.1, minutes STABLE, points STABLE.",Portland Fire @ Atlanta Dream,Atlanta Dream,Portland Fire,"[2.1, 1.2, 0.3, 0, 2.5]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.8,0.8,"[0.8, 0, 3.0, 2.1, 1.2]",7,97.1,STABLE,STABLE,wnba_player_intelligence
Kayla McBride,nan,New York Liberty @ Minnesota Lynx,nan,REB,3.7,2.7,-0.8,6.2,-0.8-6.2,3.5,108.6,-143.75,,,-0.8,UNDER,MED,0.5258,0.5897,-0.1084,-10.8,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 100.0, minutes UP, points UP.",New York Liberty @ Minnesota Lynx,Minnesota Lynx,New York Liberty,"[1.8, 0.9, 4.1, 3.2, 2.2]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.8,0.7,"[2.2, 1.4, 4.5, 3.6, 2.7]",14,100.0,UP,UP,wnba_player_intelligence
DeWanna Bonner,nan,Phoenix Mercury @ Las Vegas Aces,nan,REB,5.1,5.5,2.0,9.0,2.0-9.0,6.5,72.4,-148.75,,,-1.0,UNDER,MED,0.531,0.598,-0.112,-11.2,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 91.3, minutes UP, points STABLE.",Phoenix Mercury @ Las Vegas Aces,Las Vegas Aces,Phoenix Mercury,"[6.8, 6.0, 5.0, 4.2, 7.3]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.6,0.7,"[5.5, 4.6, 3.7, 6.8, 6.0]",4,91.3,UP,STABLE,wnba_player_intelligence
Chelsea Gray,nan,Phoenix Mercury @ Las Vegas Aces,nan,AST,7.0,6.2,2.7,9.7,2.7-9.7,7.5,69.6,-154.5,,,-1.3,UNDER,MED,0.5388,0.6071,-0.1125,-11.2,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 100.0, minutes STABLE, points STABLE.",Phoenix Mercury @ Las Vegas Aces,Las Vegas Aces,Phoenix Mercury,"[7.6, 6.7, 5.8, 4.8, 8.0]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.6,0.7,"[6.2, 5.3, 4.4, 7.6, 6.7]",4,100.0,STABLE,STABLE,wnba_player_intelligence
Breanna Stewart,nan,New York Liberty @ Minnesota Lynx,nan,REB,8.3,7.0,3.5,10.5,3.5-10.5,8.5,117.33,-158.5,,,-1.5,UNDER,MED,0.544,0.6132,-0.1128,-11.3,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 100.0, minutes STABLE, points UP.",New York Liberty @ Minnesota Lynx,Minnesota Lynx,New York Liberty,"[7.0, 6.1, 5.2, 8.3, 7.5]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",1.0,0.9,"[7.5, 6.5, 5.7, 8.8, 7.9]",14,100.0,STABLE,UP,wnba_player_intelligence
Megan Gustafson,nan,Portland Fire @ Atlanta Dream,nan,REB,3.7,2.7,-0.8,6.2,-0.8-6.2,4.5,128.0,-169.5,,,-1.8,UNDER,MED,0.5518,0.6289,-0.1227,-12.3,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 85.6, minutes UP, points STABLE.",Portland Fire @ Atlanta Dream,Atlanta Dream,Portland Fire,"[3.2, 2.2, 1.4, 4.5, 3.6]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.8,0.9,"[1.8, 0.9, 4.1, 3.2, 2.2]",7,85.6,UP,STABLE,wnba_player_intelligence
Courtney Williams,nan,New York Liberty @ Minnesota Lynx,nan,REB,5.1,3.8,0.3,7.3,0.3-7.3,5.5,129.0,-170.5,,,-1.7,UNDER,MED,0.5492,0.6303,-0.1287,-12.9,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 94.4, minutes STABLE, points STABLE.",New York Liberty @ Minnesota Lynx,Minnesota Lynx,New York Liberty,"[2.9, 2.0, 5.2, 4.2, 3.3]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",1.0,0.9,"[3.3, 2.4, 5.6, 4.7, 3.8]",14,94.4,STABLE,STABLE,wnba_player_intelligence
Bridget Carleton,nan,Portland Fire @ Atlanta Dream,nan,AST,1.8,1.0,-2.5,4.5,-2.5-4.5,2.5,124.5,-185.0,,,-1.5,UNDER,MED,0.544,0.6491,-0.1619,-16.2,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 100.0, minutes UP, points STABLE.",Portland Fire @ Atlanta Dream,Atlanta Dream,Portland Fire,"[2.8, 1.9, 1.0, 0.1, 0]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.8,0.8,"[1.4, 0.6, 0, 2.8, 1.9]",7,100.0,UP,STABLE,wnba_player_intelligence
Natasha Howard,nan,New York Liberty @ Minnesota Lynx,nan,AST,2.8,1.7,-1.8,5.2,-1.8-5.2,3.5,152.0,-200.0,,,-1.8,UNDER,MED,0.5518,0.6667,-0.1723,-17.2,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 96.9, minutes UP, points STABLE.",New York Liberty @ Minnesota Lynx,Minnesota Lynx,New York Liberty,"[1.2, 0.3, 3.5, 2.6, 1.7]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.8,0.9,"[1.7, 0.8, 0, 3.0, 2.1]",14,96.9,UP,STABLE,wnba_player_intelligence
Jackie Young,nan,Phoenix Mercury @ Las Vegas Aces,nan,DD,0.164,0.227,0.147,0.307,0.147-0.307,0.5,-110.0,-110.0,335.0,,-0.078,NO,MED,0.227,0.5238,-0.5666,-56.7,0.0,ACTIVE,ACTIVE MARKET,True,,DD watch: blended player profile with sportsbook yes probability 30.5%.,Phoenix Mercury @ Las Vegas Aces,Las Vegas Aces,Phoenix Mercury,"[0, 0, 1, 1, 1]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.4,0.5,"[0, 0, 0, 0, 0]",4,100.0,STABLE,UP,wnba_player_intelligence
DeWanna Bonner,nan,Phoenix Mercury @ Las Vegas Aces,nan,DD,0.081,0.125,0.045,0.205,0.045-0.205,0.5,-110.0,-110.0,780.0,,-0.053,NO,MED,0.125,0.5238,-0.7614,-76.1,0.0,ACTIVE,ACTIVE MARKET,True,,DD watch: blended player profile with sportsbook yes probability 17.8%.,Phoenix Mercury @ Las Vegas Aces,Las Vegas Aces,Phoenix Mercury,"[0, 0, 0, 0, 0]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",1.0,0.9,"[0, 0, 0, 0, 0]",4,91.3,UP,STABLE,wnba_player_intelligence
Alyssa Thomas,nan,Phoenix Mercury @ Las Vegas Aces,nan,TD,0.006,0.079,0.0,0.159,0-0.159,0.5,-110.0,-110.0,835.0,,-0.091,NO,MED,0.079,0.5238,-0.8492,-84.9,0.0,ACTIVE,ACTIVE MARKET,True,,TD watch: blended player profile with sportsbook yes probability 17.0%.,Phoenix Mercury @ Las Vegas Aces,Las Vegas Aces,Phoenix Mercury,"[0, 0, 0, 0, 0]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",1.0,1.0,"[1, 1, 0, 0, 0]",4,100.0,STABLE,STABLE,wnba_player_intelligence
Carla Leite,nan,Portland Fire @ Atlanta Dream,nan,DD,0.023,0.074,0.0,0.154,0-0.154,0.5,-110.0,-110.0,1100.0,,-0.063,NO,MED,0.074,0.5238,-0.8587,-85.9,0.0,ACTIVE,ACTIVE MARKET,True,,DD watch: blended player profile with sportsbook yes probability 13.7%.,Portland Fire @ Atlanta Dream,Atlanta Dream,Portland Fire,"[0, 0, 0, 0, 0]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",1.0,0.9,"[0, 0, 0, 0, 0]",7,87.0,UP,UP,wnba_player_intelligence
Sabrina Ionescu,nan,New York Liberty @ Minnesota Lynx,nan,DD,0.02,0.057,0.0,0.137,0-0.137,0.5,-110.0,-110.0,1585.0,,-0.045,NO,MED,0.057,0.5238,-0.8912,-89.1,0.0,ACTIVE,ACTIVE MARKET,True,,DD watch: blended player profile with sportsbook yes probability 10.2%.,New York Liberty @ Minnesota Lynx,Minnesota Lynx,New York Liberty,"[0, 0, 0, 0, 0]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",1.0,1.0,"[0, 0, 0, 0, 0]",14,92.9,UP,UP,wnba_player_intelligence
Rhyne Howard,nan,Portland Fire @ Atlanta Dream,nan,DD,0.133,0.102,0.022,0.182,0.022-0.182,0.5,-110.0,-110.0,2666.67,,0.037,,LOW,0.102,0.0361,1.822,182.2,0.0171,ACTIVE,ACTIVE MARKET,True,,DD watch: blended player profile with sportsbook yes probability 6.5%.,Portland Fire @ Atlanta Dream,Atlanta Dream,Portland Fire,"[1, 0, 0, 0, 0]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.0,0.0,"[0, 0, 0, 0, 0]",7,100.0,UP,STABLE,wnba_player_intelligence
A'ja Wilson,nan,Phoenix Mercury @ Las Vegas Aces,nan,TD,0.081,0.063,0.0,0.143,0-0.143,0.5,-110.0,-110.0,4300.0,,0.021,,LOW,0.063,0.0227,1.772,177.2,0.0103,ACTIVE,ACTIVE MARKET,True,,TD watch: blended player profile with sportsbook yes probability 4.2%.,Phoenix Mercury @ Las Vegas Aces,Las Vegas Aces,Phoenix Mercury,"[0, 0, 0, 0, 0]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.0,0.0,"[1, 0, 0, 0, 0]",4,100.0,STABLE,STABLE,wnba_player_intelligence
Allisha Gray,nan,Portland Fire @ Atlanta Dream,nan,DD,0.101,0.08,0.0,0.16,0-0.16,0.5,-110.0,-110.0,3200.0,,0.025,,LOW,0.08,0.0303,1.64,164.0,0.0128,ACTIVE,ACTIVE MARKET,True,,DD watch: blended player profile with sportsbook yes probability 5.5%.,Portland Fire @ Atlanta Dream,Atlanta Dream,Portland Fire,"[0, 0, 0, 0, 1]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.0,0.0,"[0, 1, 0, 0, 0]",7,100.0,UP,STABLE,wnba_player_intelligence
Courtney Williams,nan,New York Liberty @ Minnesota Lynx,nan,DD,0.178,0.161,0.081,0.241,0.081-0.241,0.5,-110.0,-110.0,1070.0,,0.021,,LOW,0.161,0.0855,0.8837,88.4,0.0206,ACTIVE,ACTIVE MARKET,True,,DD watch: blended player profile with sportsbook yes probability 14.0%.,New York Liberty @ Minnesota Lynx,Minnesota Lynx,New York Liberty,"[0, 0, 0, 0, 0]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.0,0.0,"[1, 1, 0, 0, 0]",14,94.4,STABLE,STABLE,wnba_player_intelligence
Emily Engstler,nan,Portland Fire @ Atlanta Dream,nan,DD,0.092,0.096,0.016,0.176,0.016-0.176,0.5,-110.0,-110.0,1600.0,,-0.005,,LOW,0.096,0.0588,0.632,63.2,0.0099,ACTIVE,ACTIVE MARKET,True,,DD watch: blended player profile with sportsbook yes probability 10.1%.,Portland Fire @ Atlanta Dream,Atlanta Dream,Portland Fire,"[0, 0, 0, 0, 0]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.0,0.0,"[0, 0, 0, 0, 0]",7,80.5,STABLE,STABLE,wnba_player_intelligence
NaLyssa Smith,nan,Phoenix Mercury @ Las Vegas Aces,nan,DD,0.206,0.2,0.12,0.28,0.12-0.28,0.5,-110.0,-110.0,696.67,,0.007,,LOW,0.2,0.1255,0.5933,59.3,0.0213,ACTIVE,ACTIVE MARKET,True,,DD watch: blended player profile with sportsbook yes probability 19.3%.,Phoenix Mercury @ Las Vegas Aces,Las Vegas Aces,Phoenix Mercury,"[0, 0, 1, 1, 1]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.0,0.0,"[0, 0, 0, 0, 0]",4,79.9,STABLE,STABLE,wnba_player_intelligence
Olivia Miles,nan,New York Liberty @ Minnesota Lynx,nan,DD,0.202,0.209,0.129,0.289,0.129-0.289,0.5,-110.0,-110.0,584.0,,-0.009,,LOW,0.209,0.1462,0.4296,43.0,0.0184,ACTIVE,ACTIVE MARKET,True,,DD watch: blended player profile with sportsbook yes probability 21.8%.,New York Liberty @ Minnesota Lynx,Minnesota Lynx,New York Liberty,"[0, 1, 1, 1, 1]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.0,0.0,"[0, 0, 0, 0, 0]",14,97.1,STABLE,STABLE,wnba_player_intelligence
Natasha Howard,nan,New York Liberty @ Minnesota Lynx,nan,DD,0.351,0.334,0.254,0.414,0.254-0.414,0.5,-110.0,-110.0,319.0,,0.021,,LOW,0.334,0.2387,0.3995,40.0,0.0313,ACTIVE,ACTIVE MARKET,True,,DD watch: blended player profile with sportsbook yes probability 31.3%.,New York Liberty @ Minnesota Lynx,Minnesota Lynx,New York Liberty,"[0, 0, 1, 1, 1]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.0,0.0,"[0, 0, 0, 0, 0]",14,96.9,UP,STABLE,wnba_player_intelligence
Jordin Canada,nan,Portland Fire @ Atlanta Dream,nan,REB,3.5,3.2,-0.3,6.7,-0.3-6.7,3.5,-75.2,-112.5,,,-0.3,,LOW,0.5128,0.4292,0.1947,19.5,0.0366,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 100.0, minutes UP, points STABLE.",Portland Fire @ Atlanta Dream,Atlanta Dream,Portland Fire,"[4.1, 3.2, 2.3, 1.4, 4.6]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.0,0.0,"[2.8, 1.9, 5.0, 4.1, 3.2]",7,100.0,UP,STABLE,wnba_player_intelligence
Naz Hillmon,nan,Portland Fire @ Atlanta Dream,nan,DD,0.036,0.059,0.0,0.139,0-0.139,0.5,-110.0,-110.0,1900.0,,-0.028,,LOW,0.059,0.05,0.18,18.0,0.0024,ACTIVE,ACTIVE MARKET,True,,DD watch: blended player profile with sportsbook yes probability 8.7%.,Portland Fire @ Atlanta Dream,Atlanta Dream,Portland Fire,"[0, 1, 0, 0, 0]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.0,0.0,"[0, 0, 0, 0, 0]",7,90.6,STABLE,DOWN,wnba_player_intelligence
Breanna Stewart,nan,New York Liberty @ Minnesota Lynx,nan,DD,0.439,0.427,0.347,0.507,0.347-0.507,0.5,-110.0,-110.0,171.33,,0.014,,LOW,0.427,0.3686,0.1586,15.9,0.0231,ACTIVE,ACTIVE MARKET,True,,DD watch: blended player profile with sportsbook yes probability 41.3%.,New York Liberty @ Minnesota Lynx,Minnesota Lynx,New York Liberty,"[1, 1, 1, 1, 1]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.0,0.0,"[0, 0, 0, 0, 0]",14,100.0,STABLE,UP,wnba_player_intelligence
