game_date,event_id,game,game_time,home_team,away_team,player,team,stat,side,threshold,odds,sportsbook,sportsbook_key,market_key,source,scraped_at
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Isabelle Harrison,,PTS,OVER,9.5,-165,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Isabelle Harrison,,PTS,OVER,10.5,120,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Isabelle Harrison,,PTS,OVER,11.5,160,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Isabelle Harrison,,PTS,OVER,12.5,290,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Isabelle Harrison,,PTS,OVER,13.5,400,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Isabelle Harrison,,PTS,OVER,14.5,600,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Isabelle Harrison,,PTS,OVER,15.5,900,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Isabelle Harrison,,PTS,OVER,16.5,1200,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Laura Juskaite,,PTS,OVER,6.5,-375,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Laura Juskaite,,PTS,OVER,7.5,-225,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Laura Juskaite,,PTS,OVER,8.5,110,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Laura Juskaite,,PTS,OVER,9.5,190,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Laura Juskaite,,PTS,OVER,10.5,300,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Laura Juskaite,,PTS,OVER,11.5,475,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Laura Juskaite,,PTS,OVER,12.5,800,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Laura Juskaite,,PTS,OVER,13.5,1000,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Nyara Sabally,,PTS,OVER,14.5,-1100,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Nyara Sabally,,PTS,OVER,15.5,-525,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Nyara Sabally,,PTS,OVER,16.5,-250,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Nyara Sabally,,PTS,OVER,17.5,-115,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Nyara Sabally,,PTS,OVER,18.5,130,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Nyara Sabally,,PTS,OVER,19.5,185,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Nyara Sabally,,PTS,OVER,20.5,270,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Nyara Sabally,,PTS,OVER,21.5,375,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Nyara Sabally,,PTS,OVER,22.5,600,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Nyara Sabally,,PTS,OVER,23.5,950,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Nyara Sabally,,PTS,OVER,24.5,1100,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Allisha Gray,,REB,OVER,3.5,-175,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Allisha Gray,,REB,OVER,4.5,225,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Allisha Gray,,REB,OVER,5.5,750,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Jordin Canada,,REB,OVER,1.5,160,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Jordin Canada,,REB,OVER,2.5,475,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Naz Hillmon,,REB,OVER,1.5,-450,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Naz Hillmon,,REB,OVER,2.5,105,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Naz Hillmon,,REB,OVER,3.5,290,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Naz Hillmon,,REB,OVER,4.5,750,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Angel Reese,,REB,OVER,7.5,-700,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Angel Reese,,REB,OVER,8.5,-190,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Angel Reese,,REB,OVER,9.5,125,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Angel Reese,,REB,OVER,10.5,260,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Angel Reese,,REB,OVER,11.5,475,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Rhyne Howard,,REB,OVER,2.5,-250,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Rhyne Howard,,REB,OVER,3.5,190,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Rhyne Howard,,REB,OVER,4.5,600,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Maria Conde,,REB,OVER,3.5,-250,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Maria Conde,,REB,OVER,4.5,160,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Maria Conde,,REB,OVER,5.5,550,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Marina Mabrey,,REB,OVER,4.5,-140,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Marina Mabrey,,REB,OVER,5.5,270,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Laura Juskaite,,REB,OVER,4.5,-250,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Laura Juskaite,,REB,OVER,5.5,190,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Laura Juskaite,,REB,OVER,6.5,650,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Isabelle Harrison,,REB,OVER,2.5,-400,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Isabelle Harrison,,REB,OVER,3.5,120,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Isabelle Harrison,,REB,OVER,4.5,290,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Isabelle Harrison,,REB,OVER,5.5,800,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Julie Allemand,,REB,OVER,5.5,-250,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Julie Allemand,,REB,OVER,6.5,175,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Julie Allemand,,REB,OVER,7.5,550,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Nyara Sabally,,REB,OVER,1.5,-650,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Nyara Sabally,,REB,OVER,2.5,-115,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Nyara Sabally,,REB,OVER,3.5,240,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Nyara Sabally,,REB,OVER,4.5,600,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Maria Conde,,3PM,OVER,1.5,135,Fanatics,fanatics,player_threes_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Maria Conde,,3PM,OVER,2.5,650,Fanatics,fanatics,player_threes_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Allisha Gray,,3PM,OVER,2.5,105,Fanatics,fanatics,player_threes_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Allisha Gray,,3PM,OVER,3.5,375,Fanatics,fanatics,player_threes_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Allisha Gray,,3PM,OVER,4.5,1200,Fanatics,fanatics,player_threes_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Marina Mabrey,,3PM,OVER,2.5,-190,Fanatics,fanatics,player_threes_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Marina Mabrey,,3PM,OVER,3.5,240,Fanatics,fanatics,player_threes_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Marina Mabrey,,3PM,OVER,4.5,800,Fanatics,fanatics,player_threes_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Naz Hillmon,,3PM,OVER,4.5,750,Fanatics,fanatics,player_threes_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Jordin Canada,,3PM,OVER,1.5,175,Fanatics,fanatics,player_threes_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Jordin Canada,,3PM,OVER,2.5,950,Fanatics,fanatics,player_threes_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Jordin Canada,,AST,OVER,13.5,1500,FanDuel,fanduel,player_assists_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Jordin Canada,,AST,OVER,11.5,300,FanDuel,fanduel,player_assists_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Julie Allemand,,AST,OVER,7.5,158,FanDuel,fanduel,player_assists_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Jordin Canada,,AST,OVER,9.5,-360,FanDuel,fanduel,player_assists_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Julie Allemand,,AST,OVER,9.5,700,FanDuel,fanduel,player_assists_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Maria Conde,,AST,OVER,3.5,118,FanDuel,fanduel,player_assists_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Marina Mabrey,,AST,OVER,3.5,270,FanDuel,fanduel,player_assists_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Julie Allemand,,AST,OVER,5.5,-900,FanDuel,fanduel,player_assists_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Rhyne Howard,,AST,OVER,5.5,320,FanDuel,fanduel,player_assists_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Allisha Gray,,PTS,OVER,14.5,-3500,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Jordin Canada,,PTS,OVER,14.5,108,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Angel Reese,,PTS,OVER,14.5,-530,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Rhyne Howard,,PTS,OVER,14.5,410,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Maria Conde,,PTS,OVER,14.5,490,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Isabelle Harrison,,PTS,OVER,14.5,550,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Marina Mabrey,,PTS,OVER,34.5,1160,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
2026-07-17,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:33:02Z,Toronto Tempo,Atlanta Dream,Rhyne Howard,,PTS,OVER,9.5,-196,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-07-18T01:03:46.116439+00:00
