game_date,event_id,game,game_time,home_team,away_team,player,team,stat,side,threshold,odds,sportsbook,sportsbook_key,market_key,source,scraped_at
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Natasha Howard,,PTS,OVER,11.5,111,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Natasha Howard,,PTS,OVER,14.5,282,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Natasha Howard,,PTS,OVER,17.5,630,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Natasha Howard,,PTS,OVER,19.5,1060,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Cecilia Zandalasini,,PTS,OVER,5.5,-434,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Cecilia Zandalasini,,PTS,OVER,7.5,-195,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Cecilia Zandalasini,,PTS,OVER,9.5,-101,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Cecilia Zandalasini,,PTS,OVER,11.5,181,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Cecilia Zandalasini,,PTS,OVER,14.5,423,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Cecilia Zandalasini,,PTS,OVER,17.5,970,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Cecilia Zandalasini,,PTS,OVER,19.5,1620,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Kayla Thornton,,PTS,OVER,5.5,-365,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Kayla Thornton,,PTS,OVER,7.5,-175,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Kayla Thornton,,PTS,OVER,8.5,-122,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Kayla Thornton,,PTS,OVER,9.5,114,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Kayla Thornton,,PTS,OVER,11.5,213,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Kayla Thornton,,PTS,OVER,14.5,515,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Kayla Thornton,,PTS,OVER,17.5,1160,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Tiffany Hayes,,PTS,OVER,5.5,-391,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Tiffany Hayes,,PTS,OVER,7.5,-158,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Tiffany Hayes,,PTS,OVER,8.5,-109,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Tiffany Hayes,,PTS,OVER,9.5,132,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Tiffany Hayes,,PTS,OVER,11.5,258,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Tiffany Hayes,,PTS,OVER,14.5,650,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Tiffany Hayes,,PTS,OVER,17.5,1500,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Nia Coffey,,PTS,OVER,4.5,-112,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Nia Coffey,,PTS,OVER,5.5,143,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Nia Coffey,,PTS,OVER,7.5,296,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Nia Coffey,,PTS,OVER,9.5,640,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Nia Coffey,,PTS,OVER,11.5,1180,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Olivia Miles,,PA,OVER,14.5,-2200,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Olivia Miles,,PA,OVER,19.5,-445,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Olivia Miles,,PA,OVER,24.5,-135,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Olivia Miles,,PA,OVER,25.5,-110,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Olivia Miles,,PA,OVER,29.5,209,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Olivia Miles,,PA,OVER,34.5,600,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Olivia Miles,,PA,OVER,39.5,1540,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Napheesa Collier,,PA,OVER,14.5,-620,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Napheesa Collier,,PA,OVER,19.5,-164,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Napheesa Collier,,PA,OVER,20.5,-130,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Napheesa Collier,,PA,OVER,24.5,189,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Napheesa Collier,,PA,OVER,29.5,560,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Napheesa Collier,,PA,OVER,34.5,1520,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Veronica Burton,,PA,OVER,14.5,-369,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Veronica Burton,,PA,OVER,18.5,-113,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Veronica Burton,,PA,OVER,19.5,115,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Veronica Burton,,PA,OVER,24.5,401,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Veronica Burton,,PA,OVER,29.5,1300,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Gabby Williams,,PA,OVER,9.5,-1340,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Gabby Williams,,PA,OVER,14.5,-222,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Gabby Williams,,PA,OVER,16.5,-129,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Gabby Williams,,PA,OVER,19.5,163,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Gabby Williams,,PA,OVER,24.5,532,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Gabby Williams,,PA,OVER,29.5,1540,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Kayla McBride,,PA,OVER,9.5,-1000,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Kayla McBride,,PA,OVER,14.5,-195,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Kayla McBride,,PA,OVER,16.5,-117,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Kayla McBride,,PA,OVER,19.5,176,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Kayla McBride,,PA,OVER,24.5,557,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Kayla McBride,,PA,OVER,29.5,1620,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Courtney Williams,,PA,OVER,9.5,-830,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Courtney Williams,,PA,OVER,14.5,-141,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Courtney Williams,,PA,OVER,15.5,-106,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Courtney Williams,,PA,OVER,19.5,278,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Courtney Williams,,PA,OVER,24.5,960,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Natasha Howard,,PA,OVER,9.5,-497,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Natasha Howard,,PA,OVER,13.5,-125,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Natasha Howard,,PA,OVER,14.5,108,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Natasha Howard,,PA,OVER,19.5,431,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Natasha Howard,,PA,OVER,24.5,1460,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Janelle Salaun,,PA,OVER,9.5,-241,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Janelle Salaun,,PA,OVER,11.5,-127,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Janelle Salaun,,PA,OVER,14.5,187,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Janelle Salaun,,PA,OVER,19.5,710,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Cecilia Zandalasini,,PA,OVER,4.5,-2600,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Cecilia Zandalasini,,PA,OVER,9.5,-208,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Cecilia Zandalasini,,PA,OVER,11.5,-108,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-08-19T21:37:11.263300+00:00
