game_date,event_id,game,game_time,home_team,away_team,player,team,stat,side,threshold,odds,sportsbook,sportsbook_key,market_key,source,scraped_at
2026-08-29,0de4387925b67939993839b06126ed1f,Chicago Sky @ New York Liberty,2026-08-29T17:00:00Z,New York Liberty,Chicago Sky,Courtney Vandersloot,,REB,OVER,3.5,125,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-08-29T16:54:30.322047+00:00
2026-08-29,0de4387925b67939993839b06126ed1f,Chicago Sky @ New York Liberty,2026-08-29T17:00:00Z,New York Liberty,Chicago Sky,Courtney Vandersloot,,REB,OVER,4.5,260,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-08-29T16:54:30.322047+00:00
2026-08-29,0de4387925b67939993839b06126ed1f,Chicago Sky @ New York Liberty,2026-08-29T17:00:00Z,New York Liberty,Chicago Sky,Courtney Vandersloot,,REB,OVER,5.5,475,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-08-29T16:54:30.322047+00:00
2026-08-29,0de4387925b67939993839b06126ed1f,Chicago Sky @ New York Liberty,2026-08-29T17:00:00Z,New York Liberty,Chicago Sky,Pauline Astier,,REB,OVER,1.5,-250,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-08-29T16:54:30.322047+00:00
2026-08-29,0de4387925b67939993839b06126ed1f,Chicago Sky @ New York Liberty,2026-08-29T17:00:00Z,New York Liberty,Chicago Sky,Pauline Astier,,REB,OVER,2.5,125,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-08-29T16:54:30.322047+00:00
2026-08-29,0de4387925b67939993839b06126ed1f,Chicago Sky @ New York Liberty,2026-08-29T17:00:00Z,New York Liberty,Chicago Sky,Pauline Astier,,REB,OVER,3.5,270,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-08-29T16:54:30.322047+00:00
2026-08-29,0de4387925b67939993839b06126ed1f,Chicago Sky @ New York Liberty,2026-08-29T17:00:00Z,New York Liberty,Chicago Sky,Pauline Astier,,REB,OVER,4.5,600,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-08-29T16:54:30.322047+00:00
2026-08-29,0de4387925b67939993839b06126ed1f,Chicago Sky @ New York Liberty,2026-08-29T17:00:00Z,New York Liberty,Chicago Sky,Natasha Cloud,,REB,OVER,1.5,-800,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-08-29T16:54:30.322047+00:00
2026-08-29,0de4387925b67939993839b06126ed1f,Chicago Sky @ New York Liberty,2026-08-29T17:00:00Z,New York Liberty,Chicago Sky,Natasha Cloud,,REB,OVER,2.5,-275,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-08-29T16:54:30.322047+00:00
2026-08-29,0de4387925b67939993839b06126ed1f,Chicago Sky @ New York Liberty,2026-08-29T17:00:00Z,New York Liberty,Chicago Sky,Natasha Cloud,,REB,OVER,3.5,-110,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-08-29T16:54:30.322047+00:00
2026-08-29,0de4387925b67939993839b06126ed1f,Chicago Sky @ New York Liberty,2026-08-29T17:00:00Z,New York Liberty,Chicago Sky,Natasha Cloud,,REB,OVER,4.5,175,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-08-29T16:54:30.322047+00:00
2026-08-29,0de4387925b67939993839b06126ed1f,Chicago Sky @ New York Liberty,2026-08-29T17:00:00Z,New York Liberty,Chicago Sky,Natasha Cloud,,REB,OVER,5.5,320,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-08-29T16:54:30.322047+00:00
2026-08-29,0de4387925b67939993839b06126ed1f,Chicago Sky @ New York Liberty,2026-08-29T17:00:00Z,New York Liberty,Chicago Sky,Natasha Cloud,,REB,OVER,6.5,650,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-08-29T16:54:30.322047+00:00
2026-08-29,0de4387925b67939993839b06126ed1f,Chicago Sky @ New York Liberty,2026-08-29T17:00:00Z,New York Liberty,Chicago Sky,Sabrina Ionescu,,3PM,OVER,0.5,-1000,Fanatics,fanatics,player_threes_alternate,the-odds-api,2026-08-29T16:54:30.322047+00:00
2026-08-29,0de4387925b67939993839b06126ed1f,Chicago Sky @ New York Liberty,2026-08-29T17:00:00Z,New York Liberty,Chicago Sky,Sabrina Ionescu,,3PM,OVER,1.5,-210,Fanatics,fanatics,player_threes_alternate,the-odds-api,2026-08-29T16:54:30.322047+00:00
2026-08-29,0de4387925b67939993839b06126ed1f,Chicago Sky @ New York Liberty,2026-08-29T17:00:00Z,New York Liberty,Chicago Sky,Sabrina Ionescu,,3PM,OVER,2.5,135,Fanatics,fanatics,player_threes_alternate,the-odds-api,2026-08-29T16:54:30.322047+00:00
2026-08-29,0de4387925b67939993839b06126ed1f,Chicago Sky @ New York Liberty,2026-08-29T17:00:00Z,New York Liberty,Chicago Sky,Sabrina Ionescu,,3PM,OVER,3.5,320,Fanatics,fanatics,player_threes_alternate,the-odds-api,2026-08-29T16:54:30.322047+00:00
2026-08-29,0de4387925b67939993839b06126ed1f,Chicago Sky @ New York Liberty,2026-08-29T17:00:00Z,New York Liberty,Chicago Sky,Sabrina Ionescu,,3PM,OVER,4.5,750,Fanatics,fanatics,player_threes_alternate,the-odds-api,2026-08-29T16:54:30.322047+00:00
2026-08-29,0de4387925b67939993839b06126ed1f,Chicago Sky @ New York Liberty,2026-08-29T17:00:00Z,New York Liberty,Chicago Sky,Sabrina Ionescu,,3PM,OVER,5.5,1400,Fanatics,fanatics,player_threes_alternate,the-odds-api,2026-08-29T16:54:30.322047+00:00
2026-08-29,0de4387925b67939993839b06126ed1f,Chicago Sky @ New York Liberty,2026-08-29T17:00:00Z,New York Liberty,Chicago Sky,Sydney Taylor,,3PM,OVER,0.5,-1100,Fanatics,fanatics,player_threes_alternate,the-odds-api,2026-08-29T16:54:30.322047+00:00
2026-08-29,0de4387925b67939993839b06126ed1f,Chicago Sky @ New York Liberty,2026-08-29T17:00:00Z,New York Liberty,Chicago Sky,Sydney Taylor,,3PM,OVER,1.5,-225,Fanatics,fanatics,player_threes_alternate,the-odds-api,2026-08-29T16:54:30.322047+00:00
2026-08-29,0de4387925b67939993839b06126ed1f,Chicago Sky @ New York Liberty,2026-08-29T17:00:00Z,New York Liberty,Chicago Sky,Sydney Taylor,,3PM,OVER,2.5,130,Fanatics,fanatics,player_threes_alternate,the-odds-api,2026-08-29T16:54:30.322047+00:00
2026-08-29,0de4387925b67939993839b06126ed1f,Chicago Sky @ New York Liberty,2026-08-29T17:00:00Z,New York Liberty,Chicago Sky,Sydney Taylor,,3PM,OVER,3.5,300,Fanatics,fanatics,player_threes_alternate,the-odds-api,2026-08-29T16:54:30.322047+00:00
2026-08-29,0de4387925b67939993839b06126ed1f,Chicago Sky @ New York Liberty,2026-08-29T17:00:00Z,New York Liberty,Chicago Sky,Sydney Taylor,,3PM,OVER,4.5,650,Fanatics,fanatics,player_threes_alternate,the-odds-api,2026-08-29T16:54:30.322047+00:00
2026-08-29,0de4387925b67939993839b06126ed1f,Chicago Sky @ New York Liberty,2026-08-29T17:00:00Z,New York Liberty,Chicago Sky,Sydney Taylor,,3PM,OVER,5.5,1200,Fanatics,fanatics,player_threes_alternate,the-odds-api,2026-08-29T16:54:30.322047+00:00
2026-08-29,0de4387925b67939993839b06126ed1f,Chicago Sky @ New York Liberty,2026-08-29T17:00:00Z,New York Liberty,Chicago Sky,Jonquel Jones,,3PM,OVER,0.5,-800,Fanatics,fanatics,player_threes_alternate,the-odds-api,2026-08-29T16:54:30.322047+00:00
2026-08-29,0de4387925b67939993839b06126ed1f,Chicago Sky @ New York Liberty,2026-08-29T17:00:00Z,New York Liberty,Chicago Sky,Jonquel Jones,,3PM,OVER,1.5,-165,Fanatics,fanatics,player_threes_alternate,the-odds-api,2026-08-29T16:54:30.322047+00:00
2026-08-29,0de4387925b67939993839b06126ed1f,Chicago Sky @ New York Liberty,2026-08-29T17:00:00Z,New York Liberty,Chicago Sky,Jonquel Jones,,3PM,OVER,2.5,175,Fanatics,fanatics,player_threes_alternate,the-odds-api,2026-08-29T16:54:30.322047+00:00
2026-08-29,0de4387925b67939993839b06126ed1f,Chicago Sky @ New York Liberty,2026-08-29T17:00:00Z,New York Liberty,Chicago Sky,Jonquel Jones,,3PM,OVER,3.5,400,Fanatics,fanatics,player_threes_alternate,the-odds-api,2026-08-29T16:54:30.322047+00:00
2026-08-29,0de4387925b67939993839b06126ed1f,Chicago Sky @ New York Liberty,2026-08-29T17:00:00Z,New York Liberty,Chicago Sky,Jonquel Jones,,3PM,OVER,4.5,950,Fanatics,fanatics,player_threes_alternate,the-odds-api,2026-08-29T16:54:30.322047+00:00
2026-08-29,0de4387925b67939993839b06126ed1f,Chicago Sky @ New York Liberty,2026-08-29T17:00:00Z,New York Liberty,Chicago Sky,Leonie Fiebich,,3PM,OVER,0.5,-630,Fanatics,fanatics,player_threes_alternate,the-odds-api,2026-08-29T16:54:30.322047+00:00
2026-08-29,0de4387925b67939993839b06126ed1f,Chicago Sky @ New York Liberty,2026-08-29T17:00:00Z,New York Liberty,Chicago Sky,Leonie Fiebich,,3PM,OVER,1.5,-130,Fanatics,fanatics,player_threes_alternate,the-odds-api,2026-08-29T16:54:30.322047+00:00
2026-08-29,0de4387925b67939993839b06126ed1f,Chicago Sky @ New York Liberty,2026-08-29T17:00:00Z,New York Liberty,Chicago Sky,Leonie Fiebich,,3PM,OVER,2.5,200,Fanatics,fanatics,player_threes_alternate,the-odds-api,2026-08-29T16:54:30.322047+00:00
2026-08-29,0de4387925b67939993839b06126ed1f,Chicago Sky @ New York Liberty,2026-08-29T17:00:00Z,New York Liberty,Chicago Sky,Leonie Fiebich,,3PM,OVER,3.5,475,Fanatics,fanatics,player_threes_alternate,the-odds-api,2026-08-29T16:54:30.322047+00:00
2026-08-29,0de4387925b67939993839b06126ed1f,Chicago Sky @ New York Liberty,2026-08-29T17:00:00Z,New York Liberty,Chicago Sky,Leonie Fiebich,,3PM,OVER,4.5,1100,Fanatics,fanatics,player_threes_alternate,the-odds-api,2026-08-29T16:54:30.322047+00:00
2026-08-29,0de4387925b67939993839b06126ed1f,Chicago Sky @ New York Liberty,2026-08-29T17:00:00Z,New York Liberty,Chicago Sky,Marine Johannes,,3PM,OVER,0.5,-425,Fanatics,fanatics,player_threes_alternate,the-odds-api,2026-08-29T16:54:30.322047+00:00
2026-08-29,0de4387925b67939993839b06126ed1f,Chicago Sky @ New York Liberty,2026-08-29T17:00:00Z,New York Liberty,Chicago Sky,Marine Johannes,,3PM,OVER,1.5,110,Fanatics,fanatics,player_threes_alternate,the-odds-api,2026-08-29T16:54:30.322047+00:00
2026-08-29,0de4387925b67939993839b06126ed1f,Chicago Sky @ New York Liberty,2026-08-29T17:00:00Z,New York Liberty,Chicago Sky,Marine Johannes,,3PM,OVER,2.5,290,Fanatics,fanatics,player_threes_alternate,the-odds-api,2026-08-29T16:54:30.322047+00:00
2026-08-29,0de4387925b67939993839b06126ed1f,Chicago Sky @ New York Liberty,2026-08-29T17:00:00Z,New York Liberty,Chicago Sky,Marine Johannes,,3PM,OVER,3.5,750,Fanatics,fanatics,player_threes_alternate,the-odds-api,2026-08-29T16:54:30.322047+00:00
2026-08-29,0de4387925b67939993839b06126ed1f,Chicago Sky @ New York Liberty,2026-08-29T17:00:00Z,New York Liberty,Chicago Sky,Courtney Vandersloot,,3PM,OVER,0.5,-275,Fanatics,fanatics,player_threes_alternate,the-odds-api,2026-08-29T16:54:30.322047+00:00
2026-08-29,0de4387925b67939993839b06126ed1f,Chicago Sky @ New York Liberty,2026-08-29T17:00:00Z,New York Liberty,Chicago Sky,Courtney Vandersloot,,3PM,OVER,1.5,155,Fanatics,fanatics,player_threes_alternate,the-odds-api,2026-08-29T16:54:30.322047+00:00
2026-08-29,0de4387925b67939993839b06126ed1f,Chicago Sky @ New York Liberty,2026-08-29T17:00:00Z,New York Liberty,Chicago Sky,Courtney Vandersloot,,3PM,OVER,2.5,425,Fanatics,fanatics,player_threes_alternate,the-odds-api,2026-08-29T16:54:30.322047+00:00
2026-08-29,0de4387925b67939993839b06126ed1f,Chicago Sky @ New York Liberty,2026-08-29T17:00:00Z,New York Liberty,Chicago Sky,Courtney Vandersloot,,3PM,OVER,3.5,1100,Fanatics,fanatics,player_threes_alternate,the-odds-api,2026-08-29T16:54:30.322047+00:00
2026-08-29,0de4387925b67939993839b06126ed1f,Chicago Sky @ New York Liberty,2026-08-29T17:00:00Z,New York Liberty,Chicago Sky,Natasha Cloud,,3PM,OVER,0.5,-275,Fanatics,fanatics,player_threes_alternate,the-odds-api,2026-08-29T16:54:30.322047+00:00
2026-08-29,0de4387925b67939993839b06126ed1f,Chicago Sky @ New York Liberty,2026-08-29T17:00:00Z,New York Liberty,Chicago Sky,Natasha Cloud,,3PM,OVER,1.5,160,Fanatics,fanatics,player_threes_alternate,the-odds-api,2026-08-29T16:54:30.322047+00:00
2026-08-29,0de4387925b67939993839b06126ed1f,Chicago Sky @ New York Liberty,2026-08-29T17:00:00Z,New York Liberty,Chicago Sky,Natasha Cloud,,3PM,OVER,2.5,475,Fanatics,fanatics,player_threes_alternate,the-odds-api,2026-08-29T16:54:30.322047+00:00
2026-08-29,0de4387925b67939993839b06126ed1f,Chicago Sky @ New York Liberty,2026-08-29T17:00:00Z,New York Liberty,Chicago Sky,Natasha Cloud,,3PM,OVER,3.5,1200,Fanatics,fanatics,player_threes_alternate,the-odds-api,2026-08-29T16:54:30.322047+00:00
2026-08-29,0de4387925b67939993839b06126ed1f,Chicago Sky @ New York Liberty,2026-08-29T17:00:00Z,New York Liberty,Chicago Sky,Courtney Vandersloot,,AST,OVER,3.5,-650,FanDuel,fanduel,player_assists_alternate,the-odds-api,2026-08-29T16:54:30.322047+00:00
2026-08-29,0de4387925b67939993839b06126ed1f,Chicago Sky @ New York Liberty,2026-08-29T17:00:00Z,New York Liberty,Chicago Sky,Sabrina Ionescu,,AST,OVER,3.5,-380,FanDuel,fanduel,player_assists_alternate,the-odds-api,2026-08-29T16:54:30.322047+00:00
2026-08-29,0de4387925b67939993839b06126ed1f,Chicago Sky @ New York Liberty,2026-08-29T17:00:00Z,New York Liberty,Chicago Sky,Natasha Cloud,,AST,OVER,3.5,-330,FanDuel,fanduel,player_assists_alternate,the-odds-api,2026-08-29T16:54:30.322047+00:00
2026-08-29,0de4387925b67939993839b06126ed1f,Chicago Sky @ New York Liberty,2026-08-29T17:00:00Z,New York Liberty,Chicago Sky,Breanna Stewart,,AST,OVER,3.5,-110,FanDuel,fanduel,player_assists_alternate,the-odds-api,2026-08-29T16:54:30.322047+00:00
2026-08-29,0de4387925b67939993839b06126ed1f,Chicago Sky @ New York Liberty,2026-08-29T17:00:00Z,New York Liberty,Chicago Sky,Pauline Astier,,AST,OVER,3.5,140,FanDuel,fanduel,player_assists_alternate,the-odds-api,2026-08-29T16:54:30.322047+00:00
2026-08-29,0de4387925b67939993839b06126ed1f,Chicago Sky @ New York Liberty,2026-08-29T17:00:00Z,New York Liberty,Chicago Sky,Kamilla Cardoso,,AST,OVER,3.5,205,FanDuel,fanduel,player_assists_alternate,the-odds-api,2026-08-29T16:54:30.322047+00:00
2026-08-29,0de4387925b67939993839b06126ed1f,Chicago Sky @ New York Liberty,2026-08-29T17:00:00Z,New York Liberty,Chicago Sky,Jonquel Jones,,AST,OVER,3.5,225,FanDuel,fanduel,player_assists_alternate,the-odds-api,2026-08-29T16:54:30.322047+00:00
2026-08-29,0de4387925b67939993839b06126ed1f,Chicago Sky @ New York Liberty,2026-08-29T17:00:00Z,New York Liberty,Chicago Sky,Leonie Fiebich,,AST,OVER,3.5,320,FanDuel,fanduel,player_assists_alternate,the-odds-api,2026-08-29T16:54:30.322047+00:00
2026-08-29,0de4387925b67939993839b06126ed1f,Chicago Sky @ New York Liberty,2026-08-29T17:00:00Z,New York Liberty,Chicago Sky,Azura Stevens,,AST,OVER,3.5,370,FanDuel,fanduel,player_assists_alternate,the-odds-api,2026-08-29T16:54:30.322047+00:00
2026-08-29,0de4387925b67939993839b06126ed1f,Chicago Sky @ New York Liberty,2026-08-29T17:00:00Z,New York Liberty,Chicago Sky,Breanna Stewart,,AST,OVER,1.5,-1100,FanDuel,fanduel,player_assists_alternate,the-odds-api,2026-08-29T16:54:30.322047+00:00
2026-08-29,0de4387925b67939993839b06126ed1f,Chicago Sky @ New York Liberty,2026-08-29T17:00:00Z,New York Liberty,Chicago Sky,Pauline Astier,,AST,OVER,1.5,-580,FanDuel,fanduel,player_assists_alternate,the-odds-api,2026-08-29T16:54:30.322047+00:00
2026-08-29,0de4387925b67939993839b06126ed1f,Chicago Sky @ New York Liberty,2026-08-29T17:00:00Z,New York Liberty,Chicago Sky,Kamilla Cardoso,,AST,OVER,1.5,-390,FanDuel,fanduel,player_assists_alternate,the-odds-api,2026-08-29T16:54:30.322047+00:00
2026-08-29,0de4387925b67939993839b06126ed1f,Chicago Sky @ New York Liberty,2026-08-29T17:00:00Z,New York Liberty,Chicago Sky,Jonquel Jones,,AST,OVER,1.5,-360,FanDuel,fanduel,player_assists_alternate,the-odds-api,2026-08-29T16:54:30.322047+00:00
2026-08-29,0de4387925b67939993839b06126ed1f,Chicago Sky @ New York Liberty,2026-08-29T17:00:00Z,New York Liberty,Chicago Sky,Leonie Fiebich,,AST,OVER,1.5,-235,FanDuel,fanduel,player_assists_alternate,the-odds-api,2026-08-29T16:54:30.322047+00:00
2026-08-29,0de4387925b67939993839b06126ed1f,Chicago Sky @ New York Liberty,2026-08-29T17:00:00Z,New York Liberty,Chicago Sky,Azura Stevens,,AST,OVER,1.5,-200,FanDuel,fanduel,player_assists_alternate,the-odds-api,2026-08-29T16:54:30.322047+00:00
2026-08-29,0de4387925b67939993839b06126ed1f,Chicago Sky @ New York Liberty,2026-08-29T17:00:00Z,New York Liberty,Chicago Sky,Courtney Vandersloot,,AST,OVER,9.5,680,FanDuel,fanduel,player_assists_alternate,the-odds-api,2026-08-29T16:54:30.322047+00:00
2026-08-29,0de4387925b67939993839b06126ed1f,Chicago Sky @ New York Liberty,2026-08-29T17:00:00Z,New York Liberty,Chicago Sky,Natasha Cloud,,AST,OVER,9.5,1100,FanDuel,fanduel,player_assists_alternate,the-odds-api,2026-08-29T16:54:30.322047+00:00
2026-08-29,0de4387925b67939993839b06126ed1f,Chicago Sky @ New York Liberty,2026-08-29T17:00:00Z,New York Liberty,Chicago Sky,Sabrina Ionescu,,AST,OVER,9.5,1200,FanDuel,fanduel,player_assists_alternate,the-odds-api,2026-08-29T16:54:30.322047+00:00
2026-08-29,0de4387925b67939993839b06126ed1f,Chicago Sky @ New York Liberty,2026-08-29T17:00:00Z,New York Liberty,Chicago Sky,Courtney Vandersloot,,AST,OVER,5.5,-132,FanDuel,fanduel,player_assists_alternate,the-odds-api,2026-08-29T16:54:30.322047+00:00
2026-08-29,0de4387925b67939993839b06126ed1f,Chicago Sky @ New York Liberty,2026-08-29T17:00:00Z,New York Liberty,Chicago Sky,Sabrina Ionescu,,AST,OVER,5.5,136,FanDuel,fanduel,player_assists_alternate,the-odds-api,2026-08-29T16:54:30.322047+00:00
2026-08-29,0de4387925b67939993839b06126ed1f,Chicago Sky @ New York Liberty,2026-08-29T17:00:00Z,New York Liberty,Chicago Sky,Natasha Cloud,,AST,OVER,5.5,140,FanDuel,fanduel,player_assists_alternate,the-odds-api,2026-08-29T16:54:30.322047+00:00
2026-08-29,0de4387925b67939993839b06126ed1f,Chicago Sky @ New York Liberty,2026-08-29T17:00:00Z,New York Liberty,Chicago Sky,Breanna Stewart,,AST,OVER,5.5,430,FanDuel,fanduel,player_assists_alternate,the-odds-api,2026-08-29T16:54:30.322047+00:00
2026-08-29,0de4387925b67939993839b06126ed1f,Chicago Sky @ New York Liberty,2026-08-29T17:00:00Z,New York Liberty,Chicago Sky,Pauline Astier,,AST,OVER,5.5,640,FanDuel,fanduel,player_assists_alternate,the-odds-api,2026-08-29T16:54:30.322047+00:00
2026-08-29,0de4387925b67939993839b06126ed1f,Chicago Sky @ New York Liberty,2026-08-29T17:00:00Z,New York Liberty,Chicago Sky,Kamilla Cardoso,,AST,OVER,5.5,920,FanDuel,fanduel,player_assists_alternate,the-odds-api,2026-08-29T16:54:30.322047+00:00
2026-08-29,0de4387925b67939993839b06126ed1f,Chicago Sky @ New York Liberty,2026-08-29T17:00:00Z,New York Liberty,Chicago Sky,Courtney Vandersloot,,AST,OVER,7.5,265,FanDuel,fanduel,player_assists_alternate,the-odds-api,2026-08-29T16:54:30.322047+00:00
2026-08-29,0de4387925b67939993839b06126ed1f,Chicago Sky @ New York Liberty,2026-08-29T17:00:00Z,New York Liberty,Chicago Sky,Natasha Cloud,,AST,OVER,7.5,450,FanDuel,fanduel,player_assists_alternate,the-odds-api,2026-08-29T16:54:30.322047+00:00
2026-08-29,0de4387925b67939993839b06126ed1f,Chicago Sky @ New York Liberty,2026-08-29T17:00:00Z,New York Liberty,Chicago Sky,Sabrina Ionescu,,AST,OVER,7.5,470,FanDuel,fanduel,player_assists_alternate,the-odds-api,2026-08-29T16:54:30.322047+00:00
2026-08-29,0de4387925b67939993839b06126ed1f,Chicago Sky @ New York Liberty,2026-08-29T17:00:00Z,New York Liberty,Chicago Sky,Breanna Stewart,,AST,OVER,7.5,1400,FanDuel,fanduel,player_assists_alternate,the-odds-api,2026-08-29T16:54:30.322047+00:00
2026-08-29,0de4387925b67939993839b06126ed1f,Chicago Sky @ New York Liberty,2026-08-29T17:00:00Z,New York Liberty,Chicago Sky,Breanna Stewart,,PTS,OVER,34.5,2000,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-29T16:54:30.322047+00:00
2026-08-29,0de4387925b67939993839b06126ed1f,Chicago Sky @ New York Liberty,2026-08-29T17:00:00Z,New York Liberty,Chicago Sky,Kamilla Cardoso,,PTS,OVER,9.5,-700,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-29T16:54:30.322047+00:00
2026-08-29,0de4387925b67939993839b06126ed1f,Chicago Sky @ New York Liberty,2026-08-29T17:00:00Z,New York Liberty,Chicago Sky,Sydney Taylor,,PTS,OVER,9.5,-330,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-29T16:54:30.322047+00:00
2026-08-29,0de4387925b67939993839b06126ed1f,Chicago Sky @ New York Liberty,2026-08-29T17:00:00Z,New York Liberty,Chicago Sky,Azura Stevens,,PTS,OVER,9.5,-174,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-29T16:54:30.322047+00:00
2026-08-29,0de4387925b67939993839b06126ed1f,Chicago Sky @ New York Liberty,2026-08-29T17:00:00Z,New York Liberty,Chicago Sky,Courtney Vandersloot,,PTS,OVER,9.5,-115,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-29T16:54:30.322047+00:00
2026-08-29,0de4387925b67939993839b06126ed1f,Chicago Sky @ New York Liberty,2026-08-29T17:00:00Z,New York Liberty,Chicago Sky,Natasha Cloud,,PTS,OVER,9.5,-170,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-29T16:54:30.322047+00:00
2026-08-29,0de4387925b67939993839b06126ed1f,Chicago Sky @ New York Liberty,2026-08-29T17:00:00Z,New York Liberty,Chicago Sky,Sabrina Ionescu,,PTS,OVER,9.5,-950,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-29T16:54:30.322047+00:00
2026-08-29,0de4387925b67939993839b06126ed1f,Chicago Sky @ New York Liberty,2026-08-29T17:00:00Z,New York Liberty,Chicago Sky,Jonquel Jones,,PTS,OVER,9.5,-620,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-29T16:54:30.322047+00:00
2026-08-29,0de4387925b67939993839b06126ed1f,Chicago Sky @ New York Liberty,2026-08-29T17:00:00Z,New York Liberty,Chicago Sky,Leonie Fiebich,,PTS,OVER,9.5,-156,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-29T16:54:30.322047+00:00
2026-08-29,0de4387925b67939993839b06126ed1f,Chicago Sky @ New York Liberty,2026-08-29T17:00:00Z,New York Liberty,Chicago Sky,Pauline Astier,,PTS,OVER,9.5,158,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-29T16:54:30.322047+00:00
