game_date,event_id,game,game_time,home_team,away_team,player,team,stat,side,threshold,odds,sportsbook,sportsbook_key,market_key,source,scraped_at
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,Maria Conde,,PTS,OVER,17.5,640,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-14T22:36:29.853413+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,Maria Conde,,PTS,OVER,19.5,1040,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-14T22:36:29.853413+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,Nyara Sabally,,PTS,OVER,5.5,-910,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-14T22:36:29.853413+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,Nyara Sabally,,PTS,OVER,7.5,-340,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-14T22:36:29.853413+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,Nyara Sabally,,PTS,OVER,9.5,-155,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-14T22:36:29.853413+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,Nyara Sabally,,PTS,OVER,10.5,-108,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-14T22:36:29.853413+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,Nyara Sabally,,PTS,OVER,11.5,126,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-14T22:36:29.853413+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,Nyara Sabally,,PTS,OVER,14.5,323,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-14T22:36:29.853413+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,Nyara Sabally,,PTS,OVER,17.5,770,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-14T22:36:29.853413+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,Nyara Sabally,,PTS,OVER,19.5,1300,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-14T22:36:29.853413+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,Michaela Onyenwere,,PTS,OVER,5.5,-536,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-14T22:36:29.853413+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,Michaela Onyenwere,,PTS,OVER,7.5,-224,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-14T22:36:29.853413+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,Michaela Onyenwere,,PTS,OVER,9.5,-111,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-14T22:36:29.853413+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,Michaela Onyenwere,,PTS,OVER,11.5,169,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-14T22:36:29.853413+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,Michaela Onyenwere,,PTS,OVER,14.5,408,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-14T22:36:29.853413+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,Michaela Onyenwere,,PTS,OVER,17.5,970,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-14T22:36:29.853413+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,Michaela Onyenwere,,PTS,OVER,19.5,1580,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-14T22:36:29.853413+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,Julie Allemand,,PTS,OVER,5.5,-235,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-14T22:36:29.853413+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,Julie Allemand,,PTS,OVER,7.5,-111,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-14T22:36:29.853413+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,Julie Allemand,,PTS,OVER,9.5,174,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-14T22:36:29.853413+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,Julie Allemand,,PTS,OVER,11.5,332,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-14T22:36:29.853413+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,Julie Allemand,,PTS,OVER,14.5,810,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-14T22:36:29.853413+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,Georgia Amoore,,PTS,OVER,5.5,-205,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-14T22:36:29.853413+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,Georgia Amoore,,PTS,OVER,7.5,103,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-14T22:36:29.853413+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,Georgia Amoore,,PTS,OVER,9.5,204,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-14T22:36:29.853413+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,Georgia Amoore,,PTS,OVER,11.5,376,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-14T22:36:29.853413+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,Georgia Amoore,,PTS,OVER,14.5,920,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-14T22:36:29.853413+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,Marina Mabrey,,PA,OVER,19.5,-820,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-14T22:36:29.853413+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,Marina Mabrey,,PA,OVER,24.5,-240,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-14T22:36:29.853413+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,Marina Mabrey,,PA,OVER,27.5,-128,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-14T22:36:29.853413+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,Marina Mabrey,,PA,OVER,29.5,115,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-14T22:36:29.853413+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,Marina Mabrey,,PA,OVER,34.5,285,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-14T22:36:29.853413+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,Marina Mabrey,,PA,OVER,39.5,700,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-14T22:36:29.853413+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,Marina Mabrey,,PA,OVER,44.5,1620,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-14T22:36:29.853413+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,Sonia Citron,,PA,OVER,14.5,-730,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-14T22:36:29.853413+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,Sonia Citron,,PA,OVER,19.5,-186,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-14T22:36:29.853413+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,Sonia Citron,,PA,OVER,21.5,-120,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-14T22:36:29.853413+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,Sonia Citron,,PA,OVER,24.5,158,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-14T22:36:29.853413+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,Sonia Citron,,PA,OVER,29.5,439,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-14T22:36:29.853413+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,Sonia Citron,,PA,OVER,34.5,1160,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-14T22:36:29.853413+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,Shakira Austin,,PA,OVER,9.5,-3100,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-14T22:36:29.853413+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,Shakira Austin,,PA,OVER,14.5,-333,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-14T22:36:29.853413+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,Shakira Austin,,PA,OVER,18.5,-103,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-14T22:36:29.853413+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,Shakira Austin,,PA,OVER,19.5,128,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-14T22:36:29.853413+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,Shakira Austin,,PA,OVER,24.5,467,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-14T22:36:29.853413+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,Shakira Austin,,PA,OVER,29.5,1600,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-14T22:36:29.853413+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,Kiki Iriafen,,PA,OVER,9.5,-1800,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-14T22:36:29.853413+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,Kiki Iriafen,,PA,OVER,14.5,-247,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-14T22:36:29.853413+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,Kiki Iriafen,,PA,OVER,17.5,-106,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-14T22:36:29.853413+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,Kiki Iriafen,,PA,OVER,19.5,160,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-14T22:36:29.853413+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,Kiki Iriafen,,PA,OVER,24.5,575,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-14T22:36:29.853413+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,Julie Allemand,,PA,OVER,9.5,-780,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-14T22:36:29.853413+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,Julie Allemand,,PA,OVER,14.5,-125,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-14T22:36:29.853413+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,Julie Allemand,,PA,OVER,19.5,334,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-14T22:36:29.853413+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,Julie Allemand,,PA,OVER,24.5,1280,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-14T22:36:29.853413+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,Maria Conde,,PA,OVER,9.5,-295,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-14T22:36:29.853413+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,Maria Conde,,PA,OVER,12.5,-115,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-14T22:36:29.853413+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,Maria Conde,,PA,OVER,14.5,153,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-14T22:36:29.853413+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,Maria Conde,,PA,OVER,19.5,549,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-14T22:36:29.853413+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,Maria Conde,,PA,OVER,24.5,1680,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-14T22:36:29.853413+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,Georgia Amoore,,PA,OVER,9.5,-222,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-14T22:36:29.853413+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,Georgia Amoore,,PA,OVER,11.5,-110,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-14T22:36:29.853413+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,Georgia Amoore,,PA,OVER,14.5,231,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-14T22:36:29.853413+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,Georgia Amoore,,PA,OVER,19.5,950,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-14T22:36:29.853413+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,Marina Mabrey,,PR,OVER,19.5,-650,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-14T22:36:29.853413+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,Marina Mabrey,,PR,OVER,24.5,-206,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-14T22:36:29.853413+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,Marina Mabrey,,PR,OVER,27.5,-113,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-14T22:36:29.853413+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,Marina Mabrey,,PR,OVER,29.5,129,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-14T22:36:29.853413+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,Marina Mabrey,,PR,OVER,34.5,316,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-14T22:36:29.853413+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,Marina Mabrey,,PR,OVER,39.5,770,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-14T22:36:29.853413+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,Marina Mabrey,,PR,OVER,44.5,1680,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-14T22:36:29.853413+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,Kiki Iriafen,,PR,OVER,19.5,-528,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-14T22:36:29.853413+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,Kiki Iriafen,,PR,OVER,24.5,-142,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-14T22:36:29.853413+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,Kiki Iriafen,,PR,OVER,25.5,-112,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-14T22:36:29.853413+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,Kiki Iriafen,,PR,OVER,29.5,224,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-14T22:36:29.853413+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,Kiki Iriafen,,PR,OVER,34.5,670,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-14T22:36:29.853413+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,Sonia Citron,,PR,OVER,14.5,-780,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-14T22:36:29.853413+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,Sonia Citron,,PR,OVER,19.5,-208,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-14T22:36:29.853413+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,Sonia Citron,,PR,OVER,22.5,-109,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-14T22:36:29.853413+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,Sonia Citron,,PR,OVER,24.5,140,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-14T22:36:29.853413+00:00
