game_date,event_id,game,commence_time,market_type,market_key,side,team,player,stat,book_key,book_title,line,odds,is_preferred_book,source,scraped_at,available_books,all_books
2026-07-20,b24ebe70fbb0e573642f28bf6b003ff5,Connecticut Sun @ Indiana Fever,2026-07-23T00:00:00Z,PROP,player_points,UNDER,,Leïla Lacan,PTS,draftkings,DraftKings,12.5,-106,True,the-odds-api,2026-07-20T15:22:43.917824+00:00,2,"draftkings,fanduel"
2026-07-20,b24ebe70fbb0e573642f28bf6b003ff5,Connecticut Sun @ Indiana Fever,2026-07-23T00:00:00Z,PROP,player_double_double,YES,,Monique Billings,DD,fanduel,FanDuel,0.5,1900,True,the-odds-api,2026-07-20T15:22:43.917824+00:00,1,fanduel
2026-07-20,b24ebe70fbb0e573642f28bf6b003ff5,Connecticut Sun @ Indiana Fever,2026-07-23T00:00:00Z,PROP,player_points_rebounds,OVER,,Monique Billings,PR,draftkings,DraftKings,12.5,-125,True,the-odds-api,2026-07-20T15:22:43.917824+00:00,1,draftkings
2026-07-20,b24ebe70fbb0e573642f28bf6b003ff5,Connecticut Sun @ Indiana Fever,2026-07-23T00:00:00Z,PROP,player_points_rebounds,UNDER,,Monique Billings,PR,draftkings,DraftKings,12.5,-109,True,the-odds-api,2026-07-20T15:22:43.917824+00:00,1,draftkings
2026-07-20,b24ebe70fbb0e573642f28bf6b003ff5,Connecticut Sun @ Indiana Fever,2026-07-23T00:00:00Z,PROP,player_points_rebounds_assists,OVER,,Monique Billings,PRA,fanduel,FanDuel,14.5,-112,True,the-odds-api,2026-07-20T15:22:43.917824+00:00,2,"draftkings,fanduel"
2026-07-20,b24ebe70fbb0e573642f28bf6b003ff5,Connecticut Sun @ Indiana Fever,2026-07-23T00:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Monique Billings,PRA,fanduel,FanDuel,14.5,-118,True,the-odds-api,2026-07-20T15:22:43.917824+00:00,2,"draftkings,fanduel"
2026-07-20,b24ebe70fbb0e573642f28bf6b003ff5,Connecticut Sun @ Indiana Fever,2026-07-23T00:00:00Z,PROP,player_points,OVER,,Monique Billings,PTS,draftkings,DraftKings,7.5,103,True,the-odds-api,2026-07-20T15:22:43.917824+00:00,2,"draftkings,fanduel"
2026-07-20,b24ebe70fbb0e573642f28bf6b003ff5,Connecticut Sun @ Indiana Fever,2026-07-23T00:00:00Z,PROP,player_points,UNDER,,Monique Billings,PTS,fanduel,FanDuel,7.5,-125,True,the-odds-api,2026-07-20T15:22:43.917824+00:00,2,"draftkings,fanduel"
2026-07-20,b24ebe70fbb0e573642f28bf6b003ff5,Connecticut Sun @ Indiana Fever,2026-07-23T00:00:00Z,PROP,player_rebounds,OVER,,Monique Billings,REB,draftkings,DraftKings,5.5,-104,True,the-odds-api,2026-07-20T15:22:43.917824+00:00,2,"draftkings,fanduel"
2026-07-20,b24ebe70fbb0e573642f28bf6b003ff5,Connecticut Sun @ Indiana Fever,2026-07-23T00:00:00Z,PROP,player_rebounds,UNDER,,Monique Billings,REB,fanduel,FanDuel,5.5,-125,True,the-odds-api,2026-07-20T15:22:43.917824+00:00,2,"draftkings,fanduel"
2026-07-20,b24ebe70fbb0e573642f28bf6b003ff5,Connecticut Sun @ Indiana Fever,2026-07-23T00:00:00Z,PROP,player_double_double,YES,,Olivia Nelson-Ododa,DD,draftkings,DraftKings,0.5,790,True,the-odds-api,2026-07-20T15:22:43.917824+00:00,2,"draftkings,fanduel"
2026-07-20,b24ebe70fbb0e573642f28bf6b003ff5,Connecticut Sun @ Indiana Fever,2026-07-23T00:00:00Z,PROP,player_points_rebounds,OVER,,Olivia Nelson-Ododa,PR,fanduel,FanDuel,17.5,-104,True,the-odds-api,2026-07-20T15:22:43.917824+00:00,2,"draftkings,fanduel"
2026-07-20,b24ebe70fbb0e573642f28bf6b003ff5,Connecticut Sun @ Indiana Fever,2026-07-23T00:00:00Z,PROP,player_points_rebounds,UNDER,,Olivia Nelson-Ododa,PR,fanduel,FanDuel,17.5,-128,True,the-odds-api,2026-07-20T15:22:43.917824+00:00,2,"draftkings,fanduel"
2026-07-20,b24ebe70fbb0e573642f28bf6b003ff5,Connecticut Sun @ Indiana Fever,2026-07-23T00:00:00Z,PROP,player_points_rebounds_assists,OVER,,Olivia Nelson-Ododa,PRA,draftkings,DraftKings,19.5,-110,True,the-odds-api,2026-07-20T15:22:43.917824+00:00,2,"draftkings,fanduel"
2026-07-20,b24ebe70fbb0e573642f28bf6b003ff5,Connecticut Sun @ Indiana Fever,2026-07-23T00:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Olivia Nelson-Ododa,PRA,fanduel,FanDuel,20.5,-130,True,the-odds-api,2026-07-20T15:22:43.917824+00:00,2,"draftkings,fanduel"
2026-07-20,b24ebe70fbb0e573642f28bf6b003ff5,Connecticut Sun @ Indiana Fever,2026-07-23T00:00:00Z,PROP,player_points,OVER,,Olivia Nelson-Ododa,PTS,draftkings,DraftKings,10.5,-122,True,the-odds-api,2026-07-20T15:22:43.917824+00:00,2,"draftkings,fanduel"
2026-07-20,b24ebe70fbb0e573642f28bf6b003ff5,Connecticut Sun @ Indiana Fever,2026-07-23T00:00:00Z,PROP,player_points,UNDER,,Olivia Nelson-Ododa,PTS,fanduel,FanDuel,10.5,-104,True,the-odds-api,2026-07-20T15:22:43.917824+00:00,2,"draftkings,fanduel"
2026-07-20,b24ebe70fbb0e573642f28bf6b003ff5,Connecticut Sun @ Indiana Fever,2026-07-23T00:00:00Z,PROP,player_rebounds,OVER,,Olivia Nelson-Ododa,REB,fanduel,FanDuel,6.5,116,True,the-odds-api,2026-07-20T15:22:43.917824+00:00,2,"draftkings,fanduel"
2026-07-20,b24ebe70fbb0e573642f28bf6b003ff5,Connecticut Sun @ Indiana Fever,2026-07-23T00:00:00Z,PROP,player_rebounds,UNDER,,Olivia Nelson-Ododa,REB,draftkings,DraftKings,6.5,-150,True,the-odds-api,2026-07-20T15:22:43.917824+00:00,2,"draftkings,fanduel"
2026-07-20,b24ebe70fbb0e573642f28bf6b003ff5,Connecticut Sun @ Indiana Fever,2026-07-23T00:00:00Z,PROP,player_threes,OVER,,Sophie Cunningham,3PM,fanduel,FanDuel,1.5,-114,True,the-odds-api,2026-07-20T15:22:43.917824+00:00,2,"draftkings,fanduel"
2026-07-20,b24ebe70fbb0e573642f28bf6b003ff5,Connecticut Sun @ Indiana Fever,2026-07-23T00:00:00Z,PROP,player_threes,UNDER,,Sophie Cunningham,3PM,fanduel,FanDuel,1.5,-114,True,the-odds-api,2026-07-20T15:22:43.917824+00:00,2,"draftkings,fanduel"
2026-07-20,b24ebe70fbb0e573642f28bf6b003ff5,Connecticut Sun @ Indiana Fever,2026-07-23T00:00:00Z,PROP,player_points_rebounds,OVER,,Sophie Cunningham,PR,fanduel,FanDuel,10.5,-132,True,the-odds-api,2026-07-20T15:22:43.917824+00:00,1,fanduel
2026-07-20,b24ebe70fbb0e573642f28bf6b003ff5,Connecticut Sun @ Indiana Fever,2026-07-23T00:00:00Z,PROP,player_points_rebounds,UNDER,,Sophie Cunningham,PR,fanduel,FanDuel,10.5,100,True,the-odds-api,2026-07-20T15:22:43.917824+00:00,1,fanduel
2026-07-20,b24ebe70fbb0e573642f28bf6b003ff5,Connecticut Sun @ Indiana Fever,2026-07-23T00:00:00Z,PROP,player_points,OVER,,Sophie Cunningham,PTS,draftkings,DraftKings,8.5,-109,True,the-odds-api,2026-07-20T15:22:43.917824+00:00,2,"draftkings,fanduel"
2026-07-20,b24ebe70fbb0e573642f28bf6b003ff5,Connecticut Sun @ Indiana Fever,2026-07-23T00:00:00Z,PROP,player_points,UNDER,,Sophie Cunningham,PTS,fanduel,FanDuel,8.5,-114,True,the-odds-api,2026-07-20T15:22:43.917824+00:00,2,"draftkings,fanduel"
2026-07-20,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,PROP,player_assists,OVER,,A'ja Wilson,AST,betonlineag,BetOnline.ag,2.5,-135,False,the-odds-api,2026-07-20T15:22:35.945364+00:00,4,"betonlineag,betrivers,draftkings,fanduel"
2026-07-20,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,PROP,player_assists,UNDER,,A'ja Wilson,AST,draftkings,DraftKings,2.5,113,True,the-odds-api,2026-07-20T15:22:35.945364+00:00,3,"betonlineag,draftkings,fanduel"
2026-07-20,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,PROP,player_double_double,YES,,A'ja Wilson,DD,fanatics,Fanatics,0.5,-145,True,the-odds-api,2026-07-20T15:22:35.945364+00:00,4,"draftkings,fanatics,fanduel,williamhill_us"
2026-07-20,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,PROP,player_points_assists,OVER,,A'ja Wilson,PA,draftkings,DraftKings,29.5,-107,True,the-odds-api,2026-07-20T15:22:35.945364+00:00,2,"draftkings,fanduel"
2026-07-20,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,PROP,player_points_assists,UNDER,,A'ja Wilson,PA,fanduel,FanDuel,29.5,-122,True,the-odds-api,2026-07-20T15:22:35.945364+00:00,2,"draftkings,fanduel"
2026-07-20,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,PROP,player_points_rebounds,OVER,,A'ja Wilson,PR,draftkings,DraftKings,36.5,-119,True,the-odds-api,2026-07-20T15:22:35.945364+00:00,2,"draftkings,fanduel"
2026-07-20,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,PROP,player_points_rebounds,UNDER,,A'ja Wilson,PR,fanduel,FanDuel,36.5,-110,True,the-odds-api,2026-07-20T15:22:35.945364+00:00,2,"draftkings,fanduel"
2026-07-20,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,PROP,player_points_rebounds_assists,OVER,,A'ja Wilson,PRA,betonlineag,BetOnline.ag,39.5,-114,False,the-odds-api,2026-07-20T15:22:35.945364+00:00,4,"betonlineag,betrivers,draftkings,fanduel"
2026-07-20,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,PROP,player_points_rebounds_assists,UNDER,,A'ja Wilson,PRA,fanduel,FanDuel,39.5,-112,True,the-odds-api,2026-07-20T15:22:35.945364+00:00,3,"betonlineag,draftkings,fanduel"
2026-07-20,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,PROP,player_points,OVER,,A'ja Wilson,PTS,draftkings,DraftKings,26.5,-106,True,the-odds-api,2026-07-20T15:22:35.945364+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-20,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,PROP,player_points,UNDER,,A'ja Wilson,PTS,betonlineag,BetOnline.ag,26.5,-110,False,the-odds-api,2026-07-20T15:22:35.945364+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-20,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,PROP,player_rebounds_assists,OVER,,A'ja Wilson,RA,fanduel,FanDuel,12.5,-136,True,the-odds-api,2026-07-20T15:22:35.945364+00:00,2,"draftkings,fanduel"
2026-07-20,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,PROP,player_rebounds_assists,UNDER,,A'ja Wilson,RA,draftkings,DraftKings,13.5,-135,True,the-odds-api,2026-07-20T15:22:35.945364+00:00,2,"draftkings,fanduel"
2026-07-20,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,PROP,player_rebounds,OVER,,A'ja Wilson,REB,betrivers,BetRivers,9.5,-132,False,the-odds-api,2026-07-20T15:22:35.945364+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-20,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,PROP,player_rebounds,UNDER,,A'ja Wilson,REB,betonlineag,BetOnline.ag,10.5,-135,False,the-odds-api,2026-07-20T15:22:35.945364+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-20,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,PROP,player_triple_double,YES,,A'ja Wilson,TD,draftkings,DraftKings,0.5,5900,True,the-odds-api,2026-07-20T15:22:35.945364+00:00,1,draftkings
2026-07-20,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,PROP,player_threes,OVER,,Chelsea Gray,3PM,betonlineag,BetOnline.ag,1.5,-111,False,the-odds-api,2026-07-20T15:22:35.945364+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-20,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,PROP,player_threes,UNDER,,Chelsea Gray,3PM,fanduel,FanDuel,1.5,-114,True,the-odds-api,2026-07-20T15:22:35.945364+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-20,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,PROP,player_assists,OVER,,Chelsea Gray,AST,draftkings,DraftKings,6.5,-150,True,the-odds-api,2026-07-20T15:22:35.945364+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-20,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,PROP,player_assists,UNDER,,Chelsea Gray,AST,betonlineag,BetOnline.ag,7.5,-133,False,the-odds-api,2026-07-20T15:22:35.945364+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-20,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,PROP,player_double_double,YES,,Chelsea Gray,DD,draftkings,DraftKings,0.5,516,True,the-odds-api,2026-07-20T15:22:35.945364+00:00,4,"draftkings,fanatics,fanduel,williamhill_us"
2026-07-20,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,PROP,player_points_assists,OVER,,Chelsea Gray,PA,draftkings,DraftKings,19.5,-107,True,the-odds-api,2026-07-20T15:22:35.945364+00:00,2,"draftkings,fanduel"
2026-07-20,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,PROP,player_points_assists,UNDER,,Chelsea Gray,PA,fanduel,FanDuel,19.5,-120,True,the-odds-api,2026-07-20T15:22:35.945364+00:00,2,"draftkings,fanduel"
2026-07-20,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,PROP,player_points_rebounds,OVER,,Chelsea Gray,PR,fanduel,FanDuel,15.5,-104,True,the-odds-api,2026-07-20T15:22:35.945364+00:00,2,"draftkings,fanduel"
2026-07-20,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,PROP,player_points_rebounds,UNDER,,Chelsea Gray,PR,draftkings,DraftKings,15.5,-121,True,the-odds-api,2026-07-20T15:22:35.945364+00:00,2,"draftkings,fanduel"
2026-07-20,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,PROP,player_points_rebounds_assists,OVER,,Chelsea Gray,PRA,betonlineag,BetOnline.ag,22.5,-111,False,the-odds-api,2026-07-20T15:22:35.945364+00:00,4,"betonlineag,betrivers,draftkings,fanduel"
2026-07-20,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Chelsea Gray,PRA,fanduel,FanDuel,22.5,-110,True,the-odds-api,2026-07-20T15:22:35.945364+00:00,3,"betonlineag,draftkings,fanduel"
2026-07-20,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,PROP,player_points,OVER,,Chelsea Gray,PTS,betonlineag,BetOnline.ag,11.5,-116,False,the-odds-api,2026-07-20T15:22:35.945364+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-20,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,PROP,player_points,UNDER,,Chelsea Gray,PTS,draftkings,DraftKings,11.5,-107,True,the-odds-api,2026-07-20T15:22:35.945364+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-20,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,PROP,player_rebounds_assists,OVER,,Chelsea Gray,RA,draftkings,DraftKings,10.5,-117,True,the-odds-api,2026-07-20T15:22:35.945364+00:00,2,"draftkings,fanduel"
2026-07-20,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,PROP,player_rebounds_assists,UNDER,,Chelsea Gray,RA,fanduel,FanDuel,10.5,-106,True,the-odds-api,2026-07-20T15:22:35.945364+00:00,2,"draftkings,fanduel"
2026-07-20,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,PROP,player_rebounds,OVER,,Chelsea Gray,REB,betrivers,BetRivers,3.5,118,False,the-odds-api,2026-07-20T15:22:35.945364+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-20,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,PROP,player_rebounds,UNDER,,Chelsea Gray,REB,draftkings,DraftKings,3.5,-135,True,the-odds-api,2026-07-20T15:22:35.945364+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-20,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,PROP,player_triple_double,YES,,Chelsea Gray,TD,draftkings,DraftKings,0.5,5700,True,the-odds-api,2026-07-20T15:22:35.945364+00:00,1,draftkings
2026-07-20,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,PROP,player_double_double,YES,,Isabelle Harrison,DD,draftkings,DraftKings,0.5,970,True,the-odds-api,2026-07-20T15:22:35.945364+00:00,3,"draftkings,fanduel,williamhill_us"
2026-07-20,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,PROP,player_points_rebounds,OVER,,Isabelle Harrison,PR,draftkings,DraftKings,18.5,-103,True,the-odds-api,2026-07-20T15:22:35.945364+00:00,1,draftkings
2026-07-20,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,PROP,player_points_rebounds,UNDER,,Isabelle Harrison,PR,draftkings,DraftKings,18.5,-132,True,the-odds-api,2026-07-20T15:22:35.945364+00:00,1,draftkings
2026-07-20,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,PROP,player_points,OVER,,Isabelle Harrison,PTS,betrivers,BetRivers,11.5,-108,False,the-odds-api,2026-07-20T15:22:35.945364+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-20,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,PROP,player_points,UNDER,,Isabelle Harrison,PTS,betonlineag,BetOnline.ag,12.5,-116,False,the-odds-api,2026-07-20T15:22:35.945364+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-20,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,PROP,player_rebounds,OVER,,Isabelle Harrison,REB,betrivers,BetRivers,5.5,-117,False,the-odds-api,2026-07-20T15:22:35.945364+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-20,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,PROP,player_rebounds,UNDER,,Isabelle Harrison,REB,fanduel,FanDuel,5.5,108,True,the-odds-api,2026-07-20T15:22:35.945364+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-20,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,PROP,player_threes,OVER,,Jackie Young,3PM,betrivers,BetRivers,1.5,-117,False,the-odds-api,2026-07-20T15:22:35.945364+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-20,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,PROP,player_threes,UNDER,,Jackie Young,3PM,fanduel,FanDuel,1.5,-102,True,the-odds-api,2026-07-20T15:22:35.945364+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-20,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,PROP,player_assists,OVER,,Jackie Young,AST,betrivers,BetRivers,5.5,-134,False,the-odds-api,2026-07-20T15:22:35.945364+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-20,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,PROP,player_assists,UNDER,,Jackie Young,AST,fanduel,FanDuel,6.5,-140,True,the-odds-api,2026-07-20T15:22:35.945364+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-20,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,PROP,player_double_double,YES,,Jackie Young,DD,fanduel,FanDuel,0.5,650,True,the-odds-api,2026-07-20T15:22:35.945364+00:00,4,"draftkings,fanatics,fanduel,williamhill_us"
2026-07-20,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,PROP,player_points_assists,OVER,,Jackie Young,PA,draftkings,DraftKings,22.5,-109,True,the-odds-api,2026-07-20T15:22:35.945364+00:00,2,"draftkings,fanduel"
2026-07-20,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,PROP,player_points_assists,UNDER,,Jackie Young,PA,fanduel,FanDuel,22.5,-114,True,the-odds-api,2026-07-20T15:22:35.945364+00:00,2,"draftkings,fanduel"
2026-07-20,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,PROP,player_points_rebounds,OVER,,Jackie Young,PR,draftkings,DraftKings,19.5,-124,True,the-odds-api,2026-07-20T15:22:35.945364+00:00,2,"draftkings,fanduel"
2026-07-20,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,PROP,player_points_rebounds,UNDER,,Jackie Young,PR,fanduel,FanDuel,20.5,-130,True,the-odds-api,2026-07-20T15:22:35.945364+00:00,2,"draftkings,fanduel"
2026-07-20,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,PROP,player_points_rebounds_assists,OVER,,Jackie Young,PRA,betrivers,BetRivers,26.5,-103,False,the-odds-api,2026-07-20T15:22:35.945364+00:00,4,"betonlineag,betrivers,draftkings,fanduel"
2026-07-20,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Jackie Young,PRA,fanduel,FanDuel,26.5,-114,True,the-odds-api,2026-07-20T15:22:35.945364+00:00,3,"betonlineag,draftkings,fanduel"
2026-07-20,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,PROP,player_points,OVER,,Jackie Young,PTS,betonlineag,BetOnline.ag,15.5,-116,False,the-odds-api,2026-07-20T15:22:35.945364+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-20,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,PROP,player_points,UNDER,,Jackie Young,PTS,fanduel,FanDuel,16.5,-130,True,the-odds-api,2026-07-20T15:22:35.945364+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-20,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,PROP,player_rebounds_assists,OVER,,Jackie Young,RA,fanduel,FanDuel,10.5,104,True,the-odds-api,2026-07-20T15:22:35.945364+00:00,2,"draftkings,fanduel"
2026-07-20,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,PROP,player_rebounds_assists,UNDER,,Jackie Young,RA,fanduel,FanDuel,10.5,-138,True,the-odds-api,2026-07-20T15:22:35.945364+00:00,2,"draftkings,fanduel"
2026-07-20,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,PROP,player_rebounds,OVER,,Jackie Young,REB,betrivers,BetRivers,3.5,-121,False,the-odds-api,2026-07-20T15:22:35.945364+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-20,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,PROP,player_rebounds,UNDER,,Jackie Young,REB,fanduel,FanDuel,3.5,114,True,the-odds-api,2026-07-20T15:22:35.945364+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-20,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,PROP,player_triple_double,YES,,Jackie Young,TD,draftkings,DraftKings,0.5,5300,True,the-odds-api,2026-07-20T15:22:35.945364+00:00,1,draftkings
2026-07-20,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,PROP,player_threes,OVER,,Jewell Loyd,3PM,betrivers,BetRivers,1.5,-122,False,the-odds-api,2026-07-20T15:22:35.945364+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-20,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,PROP,player_threes,UNDER,,Jewell Loyd,3PM,fanduel,FanDuel,1.5,110,True,the-odds-api,2026-07-20T15:22:35.945364+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-20,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,PROP,player_points_rebounds,OVER,,Jewell Loyd,PR,fanduel,FanDuel,10.5,-132,True,the-odds-api,2026-07-20T15:22:35.945364+00:00,2,"draftkings,fanduel"
