game_date,event_id,game,game_time,home_team,away_team,player,team,stat,side,threshold,odds,sportsbook,sportsbook_key,market_key,source,scraped_at
2026-07-30,c1d42f6695414bf61ecb07b706cce413,Connecticut Sun @ Chicago Sky,2026-07-31T00:10:00Z,Chicago Sky,Connecticut Sun,Diamond Miller,,PTS,OVER,8.5,-135,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-30T15:24:17.984100+00:00
2026-07-30,c1d42f6695414bf61ecb07b706cce413,Connecticut Sun @ Chicago Sky,2026-07-31T00:10:00Z,Chicago Sky,Connecticut Sun,Diamond Miller,,PTS,OVER,9.5,104,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-30T15:24:17.984100+00:00
2026-07-30,c1d42f6695414bf61ecb07b706cce413,Connecticut Sun @ Chicago Sky,2026-07-31T00:10:00Z,Chicago Sky,Connecticut Sun,Diamond Miller,,PTS,OVER,11.5,198,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-30T15:24:17.984100+00:00
2026-07-30,c1d42f6695414bf61ecb07b706cce413,Connecticut Sun @ Chicago Sky,2026-07-31T00:10:00Z,Chicago Sky,Connecticut Sun,Diamond Miller,,PTS,OVER,14.5,501,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-30T15:24:17.984100+00:00
2026-07-30,c1d42f6695414bf61ecb07b706cce413,Connecticut Sun @ Chicago Sky,2026-07-31T00:10:00Z,Chicago Sky,Connecticut Sun,Diamond Miller,,PTS,OVER,17.5,1200,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-30T15:24:17.984100+00:00
2026-07-30,c1d42f6695414bf61ecb07b706cce413,Connecticut Sun @ Chicago Sky,2026-07-31T00:10:00Z,Chicago Sky,Connecticut Sun,Courtney Vandersloot,,PTS,OVER,5.5,-269,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-30T15:24:17.984100+00:00
2026-07-30,c1d42f6695414bf61ecb07b706cce413,Connecticut Sun @ Chicago Sky,2026-07-31T00:10:00Z,Chicago Sky,Connecticut Sun,Courtney Vandersloot,,PTS,OVER,7.5,-114,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-30T15:24:17.984100+00:00
2026-07-30,c1d42f6695414bf61ecb07b706cce413,Connecticut Sun @ Chicago Sky,2026-07-31T00:10:00Z,Chicago Sky,Connecticut Sun,Courtney Vandersloot,,PTS,OVER,9.5,186,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-30T15:24:17.984100+00:00
2026-07-30,c1d42f6695414bf61ecb07b706cce413,Connecticut Sun @ Chicago Sky,2026-07-31T00:10:00Z,Chicago Sky,Connecticut Sun,Courtney Vandersloot,,PTS,OVER,11.5,370,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-30T15:24:17.984100+00:00
2026-07-30,c1d42f6695414bf61ecb07b706cce413,Connecticut Sun @ Chicago Sky,2026-07-31T00:10:00Z,Chicago Sky,Connecticut Sun,Courtney Vandersloot,,PTS,OVER,14.5,970,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-30T15:24:17.984100+00:00
2026-07-30,c1d42f6695414bf61ecb07b706cce413,Connecticut Sun @ Chicago Sky,2026-07-31T00:10:00Z,Chicago Sky,Connecticut Sun,Charlisse Leger-Walker,,PTS,OVER,5.5,-167,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-30T15:24:17.984100+00:00
2026-07-30,c1d42f6695414bf61ecb07b706cce413,Connecticut Sun @ Chicago Sky,2026-07-31T00:10:00Z,Chicago Sky,Connecticut Sun,Charlisse Leger-Walker,,PTS,OVER,6.5,-111,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-30T15:24:17.984100+00:00
2026-07-30,c1d42f6695414bf61ecb07b706cce413,Connecticut Sun @ Chicago Sky,2026-07-31T00:10:00Z,Chicago Sky,Connecticut Sun,Charlisse Leger-Walker,,PTS,OVER,7.5,133,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-30T15:24:17.984100+00:00
2026-07-30,c1d42f6695414bf61ecb07b706cce413,Connecticut Sun @ Chicago Sky,2026-07-31T00:10:00Z,Chicago Sky,Connecticut Sun,Charlisse Leger-Walker,,PTS,OVER,9.5,266,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-30T15:24:17.984100+00:00
2026-07-30,c1d42f6695414bf61ecb07b706cce413,Connecticut Sun @ Chicago Sky,2026-07-31T00:10:00Z,Chicago Sky,Connecticut Sun,Charlisse Leger-Walker,,PTS,OVER,11.5,528,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-30T15:24:17.984100+00:00
2026-07-30,c1d42f6695414bf61ecb07b706cce413,Connecticut Sun @ Chicago Sky,2026-07-31T00:10:00Z,Chicago Sky,Connecticut Sun,Charlisse Leger-Walker,,PTS,OVER,14.5,1340,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-30T15:24:17.984100+00:00
2026-07-30,c1d42f6695414bf61ecb07b706cce413,Connecticut Sun @ Chicago Sky,2026-07-31T00:10:00Z,Chicago Sky,Connecticut Sun,Sydney Taylor,,PA,OVER,14.5,-503,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-30T15:24:17.984100+00:00
2026-07-30,c1d42f6695414bf61ecb07b706cce413,Connecticut Sun @ Chicago Sky,2026-07-31T00:10:00Z,Chicago Sky,Connecticut Sun,Sydney Taylor,,PA,OVER,19.5,-129,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-30T15:24:17.984100+00:00
2026-07-30,c1d42f6695414bf61ecb07b706cce413,Connecticut Sun @ Chicago Sky,2026-07-31T00:10:00Z,Chicago Sky,Connecticut Sun,Sydney Taylor,,PA,OVER,24.5,247,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-30T15:24:17.984100+00:00
2026-07-30,c1d42f6695414bf61ecb07b706cce413,Connecticut Sun @ Chicago Sky,2026-07-31T00:10:00Z,Chicago Sky,Connecticut Sun,Sydney Taylor,,PA,OVER,29.5,730,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-30T15:24:17.984100+00:00
2026-07-30,c1d42f6695414bf61ecb07b706cce413,Connecticut Sun @ Chicago Sky,2026-07-31T00:10:00Z,Chicago Sky,Connecticut Sun,Kamilla Cardoso,,PA,OVER,9.5,-2100,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-30T15:24:17.984100+00:00
2026-07-30,c1d42f6695414bf61ecb07b706cce413,Connecticut Sun @ Chicago Sky,2026-07-31T00:10:00Z,Chicago Sky,Connecticut Sun,Kamilla Cardoso,,PA,OVER,14.5,-298,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-30T15:24:17.984100+00:00
2026-07-30,c1d42f6695414bf61ecb07b706cce413,Connecticut Sun @ Chicago Sky,2026-07-31T00:10:00Z,Chicago Sky,Connecticut Sun,Kamilla Cardoso,,PA,OVER,18.5,-105,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-30T15:24:17.984100+00:00
2026-07-30,c1d42f6695414bf61ecb07b706cce413,Connecticut Sun @ Chicago Sky,2026-07-31T00:10:00Z,Chicago Sky,Connecticut Sun,Kamilla Cardoso,,PA,OVER,19.5,120,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-30T15:24:17.984100+00:00
2026-07-30,c1d42f6695414bf61ecb07b706cce413,Connecticut Sun @ Chicago Sky,2026-07-31T00:10:00Z,Chicago Sky,Connecticut Sun,Kamilla Cardoso,,PA,OVER,24.5,359,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-30T15:24:17.984100+00:00
2026-07-30,c1d42f6695414bf61ecb07b706cce413,Connecticut Sun @ Chicago Sky,2026-07-31T00:10:00Z,Chicago Sky,Connecticut Sun,Kamilla Cardoso,,PA,OVER,29.5,1000,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-30T15:24:17.984100+00:00
2026-07-30,c1d42f6695414bf61ecb07b706cce413,Connecticut Sun @ Chicago Sky,2026-07-31T00:10:00Z,Chicago Sky,Connecticut Sun,Leïla Lacan,,PA,OVER,9.5,-1560,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-30T15:24:17.984100+00:00
2026-07-30,c1d42f6695414bf61ecb07b706cce413,Connecticut Sun @ Chicago Sky,2026-07-31T00:10:00Z,Chicago Sky,Connecticut Sun,Leïla Lacan,,PA,OVER,14.5,-238,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-30T15:24:17.984100+00:00
2026-07-30,c1d42f6695414bf61ecb07b706cce413,Connecticut Sun @ Chicago Sky,2026-07-31T00:10:00Z,Chicago Sky,Connecticut Sun,Leïla Lacan,,PA,OVER,17.5,-106,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-30T15:24:17.984100+00:00
2026-07-30,c1d42f6695414bf61ecb07b706cce413,Connecticut Sun @ Chicago Sky,2026-07-31T00:10:00Z,Chicago Sky,Connecticut Sun,Leïla Lacan,,PA,OVER,19.5,154,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-30T15:24:17.984100+00:00
2026-07-30,c1d42f6695414bf61ecb07b706cce413,Connecticut Sun @ Chicago Sky,2026-07-31T00:10:00Z,Chicago Sky,Connecticut Sun,Leïla Lacan,,PA,OVER,24.5,493,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-30T15:24:17.984100+00:00
2026-07-30,c1d42f6695414bf61ecb07b706cce413,Connecticut Sun @ Chicago Sky,2026-07-31T00:10:00Z,Chicago Sky,Connecticut Sun,Leïla Lacan,,PA,OVER,29.5,1420,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-30T15:24:17.984100+00:00
2026-07-30,c1d42f6695414bf61ecb07b706cce413,Connecticut Sun @ Chicago Sky,2026-07-31T00:10:00Z,Chicago Sky,Connecticut Sun,Natasha Cloud,,PA,OVER,9.5,-2300,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-30T15:24:17.984100+00:00
2026-07-30,c1d42f6695414bf61ecb07b706cce413,Connecticut Sun @ Chicago Sky,2026-07-31T00:10:00Z,Chicago Sky,Connecticut Sun,Natasha Cloud,,PA,OVER,14.5,-300,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-30T15:24:17.984100+00:00
2026-07-30,c1d42f6695414bf61ecb07b706cce413,Connecticut Sun @ Chicago Sky,2026-07-31T00:10:00Z,Chicago Sky,Connecticut Sun,Natasha Cloud,,PA,OVER,17.5,-128,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-30T15:24:17.984100+00:00
2026-07-30,c1d42f6695414bf61ecb07b706cce413,Connecticut Sun @ Chicago Sky,2026-07-31T00:10:00Z,Chicago Sky,Connecticut Sun,Natasha Cloud,,PA,OVER,19.5,132,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-30T15:24:17.984100+00:00
2026-07-30,c1d42f6695414bf61ecb07b706cce413,Connecticut Sun @ Chicago Sky,2026-07-31T00:10:00Z,Chicago Sky,Connecticut Sun,Natasha Cloud,,PA,OVER,24.5,458,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-30T15:24:17.984100+00:00
2026-07-30,c1d42f6695414bf61ecb07b706cce413,Connecticut Sun @ Chicago Sky,2026-07-31T00:10:00Z,Chicago Sky,Connecticut Sun,Natasha Cloud,,PA,OVER,29.5,1460,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-30T15:24:17.984100+00:00
2026-07-30,c1d42f6695414bf61ecb07b706cce413,Connecticut Sun @ Chicago Sky,2026-07-31T00:10:00Z,Chicago Sky,Connecticut Sun,Olivia Nelson-Ododa,,PA,OVER,9.5,-640,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-30T15:24:17.984100+00:00
2026-07-30,c1d42f6695414bf61ecb07b706cce413,Connecticut Sun @ Chicago Sky,2026-07-31T00:10:00Z,Chicago Sky,Connecticut Sun,Olivia Nelson-Ododa,,PA,OVER,14.5,-120,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-30T15:24:17.984100+00:00
2026-07-30,c1d42f6695414bf61ecb07b706cce413,Connecticut Sun @ Chicago Sky,2026-07-31T00:10:00Z,Chicago Sky,Connecticut Sun,Olivia Nelson-Ododa,,PA,OVER,19.5,293,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-30T15:24:17.984100+00:00
2026-07-30,c1d42f6695414bf61ecb07b706cce413,Connecticut Sun @ Chicago Sky,2026-07-31T00:10:00Z,Chicago Sky,Connecticut Sun,Olivia Nelson-Ododa,,PA,OVER,24.5,940,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-30T15:24:17.984100+00:00
2026-07-30,c1d42f6695414bf61ecb07b706cce413,Connecticut Sun @ Chicago Sky,2026-07-31T00:10:00Z,Chicago Sky,Connecticut Sun,Courtney Vandersloot,,PA,OVER,9.5,-308,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-30T15:24:17.984100+00:00
2026-07-30,c1d42f6695414bf61ecb07b706cce413,Connecticut Sun @ Chicago Sky,2026-07-31T00:10:00Z,Chicago Sky,Connecticut Sun,Courtney Vandersloot,,PA,OVER,11.5,-139,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-30T15:24:17.984100+00:00
2026-07-30,c1d42f6695414bf61ecb07b706cce413,Connecticut Sun @ Chicago Sky,2026-07-31T00:10:00Z,Chicago Sky,Connecticut Sun,Courtney Vandersloot,,PA,OVER,14.5,203,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-30T15:24:17.984100+00:00
2026-07-30,c1d42f6695414bf61ecb07b706cce413,Connecticut Sun @ Chicago Sky,2026-07-31T00:10:00Z,Chicago Sky,Connecticut Sun,Courtney Vandersloot,,PA,OVER,19.5,970,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-30T15:24:17.984100+00:00
2026-07-30,c1d42f6695414bf61ecb07b706cce413,Connecticut Sun @ Chicago Sky,2026-07-31T00:10:00Z,Chicago Sky,Connecticut Sun,Charlisse Leger-Walker,,PA,OVER,4.5,-3000,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-30T15:24:17.984100+00:00
2026-07-30,c1d42f6695414bf61ecb07b706cce413,Connecticut Sun @ Chicago Sky,2026-07-31T00:10:00Z,Chicago Sky,Connecticut Sun,Charlisse Leger-Walker,,PA,OVER,9.5,-177,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-30T15:24:17.984100+00:00
2026-07-30,c1d42f6695414bf61ecb07b706cce413,Connecticut Sun @ Chicago Sky,2026-07-31T00:10:00Z,Chicago Sky,Connecticut Sun,Charlisse Leger-Walker,,PA,OVER,10.5,-123,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-30T15:24:17.984100+00:00
2026-07-30,c1d42f6695414bf61ecb07b706cce413,Connecticut Sun @ Chicago Sky,2026-07-31T00:10:00Z,Chicago Sky,Connecticut Sun,Charlisse Leger-Walker,,PA,OVER,14.5,300,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-30T15:24:17.984100+00:00
2026-07-30,c1d42f6695414bf61ecb07b706cce413,Connecticut Sun @ Chicago Sky,2026-07-31T00:10:00Z,Chicago Sky,Connecticut Sun,Charlisse Leger-Walker,,PA,OVER,19.5,1380,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-30T15:24:17.984100+00:00
2026-07-30,c1d42f6695414bf61ecb07b706cce413,Connecticut Sun @ Chicago Sky,2026-07-31T00:10:00Z,Chicago Sky,Connecticut Sun,Kamilla Cardoso,,PR,OVER,14.5,-1620,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-30T15:24:17.984100+00:00
2026-07-30,c1d42f6695414bf61ecb07b706cce413,Connecticut Sun @ Chicago Sky,2026-07-31T00:10:00Z,Chicago Sky,Connecticut Sun,Kamilla Cardoso,,PR,OVER,19.5,-334,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-30T15:24:17.984100+00:00
2026-07-30,c1d42f6695414bf61ecb07b706cce413,Connecticut Sun @ Chicago Sky,2026-07-31T00:10:00Z,Chicago Sky,Connecticut Sun,Kamilla Cardoso,,PR,OVER,24.5,-113,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-30T15:24:17.984100+00:00
2026-07-30,c1d42f6695414bf61ecb07b706cce413,Connecticut Sun @ Chicago Sky,2026-07-31T00:10:00Z,Chicago Sky,Connecticut Sun,Kamilla Cardoso,,PR,OVER,29.5,228,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-30T15:24:17.984100+00:00
2026-07-30,c1d42f6695414bf61ecb07b706cce413,Connecticut Sun @ Chicago Sky,2026-07-31T00:10:00Z,Chicago Sky,Connecticut Sun,Kamilla Cardoso,,PR,OVER,34.5,558,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-30T15:24:17.984100+00:00
2026-07-30,c1d42f6695414bf61ecb07b706cce413,Connecticut Sun @ Chicago Sky,2026-07-31T00:10:00Z,Chicago Sky,Connecticut Sun,Kamilla Cardoso,,PR,OVER,39.5,1300,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-30T15:24:17.984100+00:00
2026-07-30,c1d42f6695414bf61ecb07b706cce413,Connecticut Sun @ Chicago Sky,2026-07-31T00:10:00Z,Chicago Sky,Connecticut Sun,Aneesah Morrow,,PR,OVER,14.5,-920,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-30T15:24:17.984100+00:00
2026-07-30,c1d42f6695414bf61ecb07b706cce413,Connecticut Sun @ Chicago Sky,2026-07-31T00:10:00Z,Chicago Sky,Connecticut Sun,Aneesah Morrow,,PR,OVER,19.5,-219,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-30T15:24:17.984100+00:00
2026-07-30,c1d42f6695414bf61ecb07b706cce413,Connecticut Sun @ Chicago Sky,2026-07-31T00:10:00Z,Chicago Sky,Connecticut Sun,Aneesah Morrow,,PR,OVER,22.5,-115,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-30T15:24:17.984100+00:00
2026-07-30,c1d42f6695414bf61ecb07b706cce413,Connecticut Sun @ Chicago Sky,2026-07-31T00:10:00Z,Chicago Sky,Connecticut Sun,Aneesah Morrow,,PR,OVER,24.5,130,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-30T15:24:17.984100+00:00
2026-07-30,c1d42f6695414bf61ecb07b706cce413,Connecticut Sun @ Chicago Sky,2026-07-31T00:10:00Z,Chicago Sky,Connecticut Sun,Aneesah Morrow,,PR,OVER,29.5,334,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-30T15:24:17.984100+00:00
2026-07-30,c1d42f6695414bf61ecb07b706cce413,Connecticut Sun @ Chicago Sky,2026-07-31T00:10:00Z,Chicago Sky,Connecticut Sun,Aneesah Morrow,,PR,OVER,34.5,810,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-30T15:24:17.984100+00:00
2026-07-30,c1d42f6695414bf61ecb07b706cce413,Connecticut Sun @ Chicago Sky,2026-07-31T00:10:00Z,Chicago Sky,Connecticut Sun,Sydney Taylor,,PR,OVER,14.5,-527,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-30T15:24:17.984100+00:00
2026-07-30,c1d42f6695414bf61ecb07b706cce413,Connecticut Sun @ Chicago Sky,2026-07-31T00:10:00Z,Chicago Sky,Connecticut Sun,Sydney Taylor,,PR,OVER,19.5,-138,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-30T15:24:17.984100+00:00
2026-07-30,c1d42f6695414bf61ecb07b706cce413,Connecticut Sun @ Chicago Sky,2026-07-31T00:10:00Z,Chicago Sky,Connecticut Sun,Sydney Taylor,,PR,OVER,20.5,-110,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-30T15:24:17.984100+00:00
2026-07-30,c1d42f6695414bf61ecb07b706cce413,Connecticut Sun @ Chicago Sky,2026-07-31T00:10:00Z,Chicago Sky,Connecticut Sun,Sydney Taylor,,PR,OVER,24.5,226,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-30T15:24:17.984100+00:00
2026-07-30,c1d42f6695414bf61ecb07b706cce413,Connecticut Sun @ Chicago Sky,2026-07-31T00:10:00Z,Chicago Sky,Connecticut Sun,Sydney Taylor,,PR,OVER,29.5,650,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-30T15:24:17.984100+00:00
2026-07-30,c1d42f6695414bf61ecb07b706cce413,Connecticut Sun @ Chicago Sky,2026-07-31T00:10:00Z,Chicago Sky,Connecticut Sun,Olivia Nelson-Ododa,,PR,OVER,14.5,-371,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-30T15:24:17.984100+00:00
2026-07-30,c1d42f6695414bf61ecb07b706cce413,Connecticut Sun @ Chicago Sky,2026-07-31T00:10:00Z,Chicago Sky,Connecticut Sun,Olivia Nelson-Ododa,,PR,OVER,18.5,-130,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-30T15:24:17.984100+00:00
2026-07-30,c1d42f6695414bf61ecb07b706cce413,Connecticut Sun @ Chicago Sky,2026-07-31T00:10:00Z,Chicago Sky,Connecticut Sun,Olivia Nelson-Ododa,,PR,OVER,19.5,-104,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-30T15:24:17.984100+00:00
2026-07-30,c1d42f6695414bf61ecb07b706cce413,Connecticut Sun @ Chicago Sky,2026-07-31T00:10:00Z,Chicago Sky,Connecticut Sun,Olivia Nelson-Ododa,,PR,OVER,24.5,291,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-30T15:24:17.984100+00:00
2026-07-30,c1d42f6695414bf61ecb07b706cce413,Connecticut Sun @ Chicago Sky,2026-07-31T00:10:00Z,Chicago Sky,Connecticut Sun,Olivia Nelson-Ododa,,PR,OVER,29.5,800,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-30T15:24:17.984100+00:00
2026-07-30,c1d42f6695414bf61ecb07b706cce413,Connecticut Sun @ Chicago Sky,2026-07-31T00:10:00Z,Chicago Sky,Connecticut Sun,Natasha Cloud,,PR,OVER,9.5,-720,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-30T15:24:17.984100+00:00
2026-07-30,c1d42f6695414bf61ecb07b706cce413,Connecticut Sun @ Chicago Sky,2026-07-31T00:10:00Z,Chicago Sky,Connecticut Sun,Natasha Cloud,,PR,OVER,14.5,-140,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-30T15:24:17.984100+00:00
2026-07-30,c1d42f6695414bf61ecb07b706cce413,Connecticut Sun @ Chicago Sky,2026-07-31T00:10:00Z,Chicago Sky,Connecticut Sun,Natasha Cloud,,PR,OVER,15.5,-108,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-30T15:24:17.984100+00:00
2026-07-30,c1d42f6695414bf61ecb07b706cce413,Connecticut Sun @ Chicago Sky,2026-07-31T00:10:00Z,Chicago Sky,Connecticut Sun,Natasha Cloud,,PR,OVER,19.5,256,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-30T15:24:17.984100+00:00
2026-07-30,c1d42f6695414bf61ecb07b706cce413,Connecticut Sun @ Chicago Sky,2026-07-31T00:10:00Z,Chicago Sky,Connecticut Sun,Natasha Cloud,,PR,OVER,24.5,830,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-30T15:24:17.984100+00:00
2026-07-30,c1d42f6695414bf61ecb07b706cce413,Connecticut Sun @ Chicago Sky,2026-07-31T00:10:00Z,Chicago Sky,Connecticut Sun,Leïla Lacan,,PR,OVER,9.5,-516,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-30T15:24:17.984100+00:00
2026-07-30,c1d42f6695414bf61ecb07b706cce413,Connecticut Sun @ Chicago Sky,2026-07-31T00:10:00Z,Chicago Sky,Connecticut Sun,Leïla Lacan,,PR,OVER,14.5,-114,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-30T15:24:17.984100+00:00
2026-07-30,c1d42f6695414bf61ecb07b706cce413,Connecticut Sun @ Chicago Sky,2026-07-31T00:10:00Z,Chicago Sky,Connecticut Sun,Leïla Lacan,,PR,OVER,19.5,296,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-30T15:24:17.984100+00:00
2026-07-30,c1d42f6695414bf61ecb07b706cce413,Connecticut Sun @ Chicago Sky,2026-07-31T00:10:00Z,Chicago Sky,Connecticut Sun,Leïla Lacan,,PR,OVER,24.5,970,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-30T15:24:17.984100+00:00
2026-07-30,c1d42f6695414bf61ecb07b706cce413,Connecticut Sun @ Chicago Sky,2026-07-31T00:10:00Z,Chicago Sky,Connecticut Sun,Courtney Vandersloot,,PR,OVER,4.5,-1580,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-30T15:24:17.984100+00:00
2026-07-30,c1d42f6695414bf61ecb07b706cce413,Connecticut Sun @ Chicago Sky,2026-07-31T00:10:00Z,Chicago Sky,Connecticut Sun,Courtney Vandersloot,,PR,OVER,9.5,-129,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-30T15:24:17.984100+00:00
2026-07-30,c1d42f6695414bf61ecb07b706cce413,Connecticut Sun @ Chicago Sky,2026-07-31T00:10:00Z,Chicago Sky,Connecticut Sun,Courtney Vandersloot,,PR,OVER,14.5,402,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-30T15:24:17.984100+00:00
