game_date,event_id,game,commence_time,market_type,market_key,side,team,player,stat,book_key,book_title,line,odds,is_preferred_book,source,scraped_at
2026-07-16,034012f210532a879b3d1ab5de8306e6,Seattle Storm @ Indiana Fever,2026-07-17T23:40:00Z,PROP,player_rebounds_assists,OVER,,Aliyah Boston,RA,fanduel,FanDuel,12.5,108,True,the-odds-api,2026-07-16T15:14:40.982696+00:00
2026-07-16,034012f210532a879b3d1ab5de8306e6,Seattle Storm @ Indiana Fever,2026-07-17T23:40:00Z,PROP,player_rebounds_assists,UNDER,,Aliyah Boston,RA,fanduel,FanDuel,12.5,-144,True,the-odds-api,2026-07-16T15:14:40.982696+00:00
2026-07-16,034012f210532a879b3d1ab5de8306e6,Seattle Storm @ Indiana Fever,2026-07-17T23:40:00Z,PROP,player_rebounds_assists,OVER,,Natisha Hiedeman,RA,fanduel,FanDuel,7.5,-128,True,the-odds-api,2026-07-16T15:14:40.982696+00:00
2026-07-16,034012f210532a879b3d1ab5de8306e6,Seattle Storm @ Indiana Fever,2026-07-17T23:40:00Z,PROP,player_rebounds_assists,UNDER,,Natisha Hiedeman,RA,fanduel,FanDuel,7.5,-104,True,the-odds-api,2026-07-16T15:14:40.982696+00:00
2026-07-16,034012f210532a879b3d1ab5de8306e6,Seattle Storm @ Indiana Fever,2026-07-17T23:40:00Z,PROP,player_rebounds_assists,OVER,,Caitlin Clark,RA,fanduel,FanDuel,10.5,-128,True,the-odds-api,2026-07-16T15:14:40.982696+00:00
2026-07-16,034012f210532a879b3d1ab5de8306e6,Seattle Storm @ Indiana Fever,2026-07-17T23:40:00Z,PROP,player_rebounds_assists,UNDER,,Caitlin Clark,RA,fanduel,FanDuel,10.5,-104,True,the-odds-api,2026-07-16T15:14:40.982696+00:00
2026-07-16,034012f210532a879b3d1ab5de8306e6,Seattle Storm @ Indiana Fever,2026-07-17T23:40:00Z,PROP,player_threes,OVER,,Flau'jae Johnson,3PM,fanduel,FanDuel,1.5,-112,True,the-odds-api,2026-07-16T15:14:40.982696+00:00
2026-07-16,034012f210532a879b3d1ab5de8306e6,Seattle Storm @ Indiana Fever,2026-07-17T23:40:00Z,PROP,player_threes,UNDER,,Flau'jae Johnson,3PM,fanduel,FanDuel,1.5,-118,True,the-odds-api,2026-07-16T15:14:40.982696+00:00
2026-07-16,034012f210532a879b3d1ab5de8306e6,Seattle Storm @ Indiana Fever,2026-07-17T23:40:00Z,PROP,player_threes,OVER,,Lexie Hull,3PM,fanduel,FanDuel,1.5,162,True,the-odds-api,2026-07-16T15:14:40.982696+00:00
2026-07-16,034012f210532a879b3d1ab5de8306e6,Seattle Storm @ Indiana Fever,2026-07-17T23:40:00Z,PROP,player_threes,UNDER,,Lexie Hull,3PM,fanduel,FanDuel,1.5,-220,True,the-odds-api,2026-07-16T15:14:40.982696+00:00
2026-07-16,034012f210532a879b3d1ab5de8306e6,Seattle Storm @ Indiana Fever,2026-07-17T23:40:00Z,PROP,player_threes,OVER,,Natisha Hiedeman,3PM,fanduel,FanDuel,2.5,118,True,the-odds-api,2026-07-16T15:14:40.982696+00:00
2026-07-16,034012f210532a879b3d1ab5de8306e6,Seattle Storm @ Indiana Fever,2026-07-17T23:40:00Z,PROP,player_threes,UNDER,,Natisha Hiedeman,3PM,fanduel,FanDuel,2.5,-158,True,the-odds-api,2026-07-16T15:14:40.982696+00:00
2026-07-16,034012f210532a879b3d1ab5de8306e6,Seattle Storm @ Indiana Fever,2026-07-17T23:40:00Z,PROP,player_threes,OVER,,Kelsey Mitchell,3PM,fanduel,FanDuel,2.5,-146,True,the-odds-api,2026-07-16T15:14:40.982696+00:00
2026-07-16,034012f210532a879b3d1ab5de8306e6,Seattle Storm @ Indiana Fever,2026-07-17T23:40:00Z,PROP,player_threes,UNDER,,Kelsey Mitchell,3PM,fanduel,FanDuel,2.5,110,True,the-odds-api,2026-07-16T15:14:40.982696+00:00
2026-07-16,034012f210532a879b3d1ab5de8306e6,Seattle Storm @ Indiana Fever,2026-07-17T23:40:00Z,PROP,player_threes,OVER,,Caitlin Clark,3PM,fanduel,FanDuel,2.5,122,True,the-odds-api,2026-07-16T15:14:40.982696+00:00
2026-07-16,034012f210532a879b3d1ab5de8306e6,Seattle Storm @ Indiana Fever,2026-07-17T23:40:00Z,PROP,player_threes,UNDER,,Caitlin Clark,3PM,fanduel,FanDuel,2.5,-162,True,the-odds-api,2026-07-16T15:14:40.982696+00:00
2026-07-16,034012f210532a879b3d1ab5de8306e6,Seattle Storm @ Indiana Fever,2026-07-17T23:40:00Z,PROP,player_threes,OVER,,Awa Fam,3PM,fanduel,FanDuel,1.5,-104,True,the-odds-api,2026-07-16T15:14:40.982696+00:00
2026-07-16,034012f210532a879b3d1ab5de8306e6,Seattle Storm @ Indiana Fever,2026-07-17T23:40:00Z,PROP,player_threes,UNDER,,Awa Fam,3PM,fanduel,FanDuel,1.5,-128,True,the-odds-api,2026-07-16T15:14:40.982696+00:00
2026-07-16,02c8aae5b168305c60aa6f9c66f443d1,Connecticut Sun @ Phoenix Mercury,2026-07-18T02:00:00Z,PROP,player_assists,OVER,,Monique Akoa Makani,AST,fanduel,FanDuel,3.5,-136,True,the-odds-api,2026-07-16T15:14:42.065588+00:00
2026-07-16,02c8aae5b168305c60aa6f9c66f443d1,Connecticut Sun @ Phoenix Mercury,2026-07-18T02:00:00Z,PROP,player_assists,UNDER,,Monique Akoa Makani,AST,fanduel,FanDuel,3.5,102,True,the-odds-api,2026-07-16T15:14:42.065588+00:00
2026-07-16,02c8aae5b168305c60aa6f9c66f443d1,Connecticut Sun @ Phoenix Mercury,2026-07-18T02:00:00Z,PROP,player_assists,OVER,,Leïla Lacan,AST,fanduel,FanDuel,4.5,-125,True,the-odds-api,2026-07-16T15:14:42.065588+00:00
2026-07-16,02c8aae5b168305c60aa6f9c66f443d1,Connecticut Sun @ Phoenix Mercury,2026-07-18T02:00:00Z,PROP,player_assists,UNDER,,Leïla Lacan,AST,fanduel,FanDuel,4.5,-106,True,the-odds-api,2026-07-16T15:14:42.065588+00:00
2026-07-16,02c8aae5b168305c60aa6f9c66f443d1,Connecticut Sun @ Phoenix Mercury,2026-07-18T02:00:00Z,PROP,player_assists,OVER,,Charlisse Leger-Walker,AST,fanduel,FanDuel,3.5,104,True,the-odds-api,2026-07-16T15:14:42.065588+00:00
2026-07-16,02c8aae5b168305c60aa6f9c66f443d1,Connecticut Sun @ Phoenix Mercury,2026-07-18T02:00:00Z,PROP,player_assists,UNDER,,Charlisse Leger-Walker,AST,fanduel,FanDuel,3.5,-138,True,the-odds-api,2026-07-16T15:14:42.065588+00:00
2026-07-16,02c8aae5b168305c60aa6f9c66f443d1,Connecticut Sun @ Phoenix Mercury,2026-07-18T02:00:00Z,PROP,player_assists,OVER,,Alyssa Thomas,AST,fanduel,FanDuel,8.5,118,True,the-odds-api,2026-07-16T15:14:42.065588+00:00
2026-07-16,02c8aae5b168305c60aa6f9c66f443d1,Connecticut Sun @ Phoenix Mercury,2026-07-18T02:00:00Z,PROP,player_assists,UNDER,,Alyssa Thomas,AST,fanduel,FanDuel,8.5,-158,True,the-odds-api,2026-07-16T15:14:42.065588+00:00
2026-07-16,02c8aae5b168305c60aa6f9c66f443d1,Connecticut Sun @ Phoenix Mercury,2026-07-18T02:00:00Z,PROP,player_double_double,YES,,Alyssa Thomas,DD,fanduel,FanDuel,0.5,140,True,the-odds-api,2026-07-16T15:14:42.065588+00:00
2026-07-16,02c8aae5b168305c60aa6f9c66f443d1,Connecticut Sun @ Phoenix Mercury,2026-07-18T02:00:00Z,PROP,player_double_double,YES,,Olivia Nelson-Ododa,DD,fanduel,FanDuel,0.5,350,True,the-odds-api,2026-07-16T15:14:42.065588+00:00
2026-07-16,02c8aae5b168305c60aa6f9c66f443d1,Connecticut Sun @ Phoenix Mercury,2026-07-18T02:00:00Z,PROP,player_double_double,YES,,Brittney Griner,DD,fanduel,FanDuel,0.5,390,True,the-odds-api,2026-07-16T15:14:42.065588+00:00
2026-07-16,02c8aae5b168305c60aa6f9c66f443d1,Connecticut Sun @ Phoenix Mercury,2026-07-18T02:00:00Z,PROP,player_double_double,YES,,DeWanna Bonner,DD,fanduel,FanDuel,0.5,430,True,the-odds-api,2026-07-16T15:14:42.065588+00:00
2026-07-16,02c8aae5b168305c60aa6f9c66f443d1,Connecticut Sun @ Phoenix Mercury,2026-07-18T02:00:00Z,PROP,player_points,OVER,,Leïla Lacan,PTS,fanduel,FanDuel,12.5,-110,True,the-odds-api,2026-07-16T15:14:42.065588+00:00
2026-07-16,02c8aae5b168305c60aa6f9c66f443d1,Connecticut Sun @ Phoenix Mercury,2026-07-18T02:00:00Z,PROP,player_points,UNDER,,Leïla Lacan,PTS,fanduel,FanDuel,12.5,-118,True,the-odds-api,2026-07-16T15:14:42.065588+00:00
2026-07-16,02c8aae5b168305c60aa6f9c66f443d1,Connecticut Sun @ Phoenix Mercury,2026-07-18T02:00:00Z,PROP,player_points,OVER,,Alyssa Thomas,PTS,fanduel,FanDuel,14.5,-114,True,the-odds-api,2026-07-16T15:14:42.065588+00:00
2026-07-16,02c8aae5b168305c60aa6f9c66f443d1,Connecticut Sun @ Phoenix Mercury,2026-07-18T02:00:00Z,PROP,player_points,UNDER,,Alyssa Thomas,PTS,fanduel,FanDuel,14.5,-114,True,the-odds-api,2026-07-16T15:14:42.065588+00:00
2026-07-16,02c8aae5b168305c60aa6f9c66f443d1,Connecticut Sun @ Phoenix Mercury,2026-07-18T02:00:00Z,PROP,player_points,OVER,,Noemie Brochant,PTS,fanduel,FanDuel,5.5,-114,True,the-odds-api,2026-07-16T15:14:42.065588+00:00
2026-07-16,02c8aae5b168305c60aa6f9c66f443d1,Connecticut Sun @ Phoenix Mercury,2026-07-18T02:00:00Z,PROP,player_points,UNDER,,Noemie Brochant,PTS,fanduel,FanDuel,5.5,-114,True,the-odds-api,2026-07-16T15:14:42.065588+00:00
2026-07-16,02c8aae5b168305c60aa6f9c66f443d1,Connecticut Sun @ Phoenix Mercury,2026-07-18T02:00:00Z,PROP,player_points,OVER,,Kahleah Copper,PTS,fanduel,FanDuel,19.5,-120,True,the-odds-api,2026-07-16T15:14:42.065588+00:00
2026-07-16,02c8aae5b168305c60aa6f9c66f443d1,Connecticut Sun @ Phoenix Mercury,2026-07-18T02:00:00Z,PROP,player_points,UNDER,,Kahleah Copper,PTS,fanduel,FanDuel,19.5,-108,True,the-odds-api,2026-07-16T15:14:42.065588+00:00
2026-07-16,02c8aae5b168305c60aa6f9c66f443d1,Connecticut Sun @ Phoenix Mercury,2026-07-18T02:00:00Z,PROP,player_points,OVER,,Brittney Griner,PTS,fanduel,FanDuel,14.5,-125,True,the-odds-api,2026-07-16T15:14:42.065588+00:00
2026-07-16,02c8aae5b168305c60aa6f9c66f443d1,Connecticut Sun @ Phoenix Mercury,2026-07-18T02:00:00Z,PROP,player_points,UNDER,,Brittney Griner,PTS,fanduel,FanDuel,14.5,-104,True,the-odds-api,2026-07-16T15:14:42.065588+00:00
2026-07-16,02c8aae5b168305c60aa6f9c66f443d1,Connecticut Sun @ Phoenix Mercury,2026-07-18T02:00:00Z,PROP,player_points,OVER,,Diamond Miller,PTS,fanduel,FanDuel,8.5,-120,True,the-odds-api,2026-07-16T15:14:42.065588+00:00
2026-07-16,02c8aae5b168305c60aa6f9c66f443d1,Connecticut Sun @ Phoenix Mercury,2026-07-18T02:00:00Z,PROP,player_points,UNDER,,Diamond Miller,PTS,fanduel,FanDuel,8.5,-108,True,the-odds-api,2026-07-16T15:14:42.065588+00:00
2026-07-16,02c8aae5b168305c60aa6f9c66f443d1,Connecticut Sun @ Phoenix Mercury,2026-07-18T02:00:00Z,PROP,player_points,OVER,,Charlisse Leger-Walker,PTS,fanduel,FanDuel,8.5,-110,True,the-odds-api,2026-07-16T15:14:42.065588+00:00
2026-07-16,02c8aae5b168305c60aa6f9c66f443d1,Connecticut Sun @ Phoenix Mercury,2026-07-18T02:00:00Z,PROP,player_points,UNDER,,Charlisse Leger-Walker,PTS,fanduel,FanDuel,8.5,-118,True,the-odds-api,2026-07-16T15:14:42.065588+00:00
2026-07-16,02c8aae5b168305c60aa6f9c66f443d1,Connecticut Sun @ Phoenix Mercury,2026-07-18T02:00:00Z,PROP,player_points,OVER,,Olivia Nelson-Ododa,PTS,fanduel,FanDuel,11.5,-114,True,the-odds-api,2026-07-16T15:14:42.065588+00:00
2026-07-16,02c8aae5b168305c60aa6f9c66f443d1,Connecticut Sun @ Phoenix Mercury,2026-07-18T02:00:00Z,PROP,player_points,UNDER,,Olivia Nelson-Ododa,PTS,fanduel,FanDuel,11.5,-114,True,the-odds-api,2026-07-16T15:14:42.065588+00:00
2026-07-16,02c8aae5b168305c60aa6f9c66f443d1,Connecticut Sun @ Phoenix Mercury,2026-07-18T02:00:00Z,PROP,player_points,OVER,,DeWanna Bonner,PTS,fanduel,FanDuel,13.5,-114,True,the-odds-api,2026-07-16T15:14:42.065588+00:00
2026-07-16,02c8aae5b168305c60aa6f9c66f443d1,Connecticut Sun @ Phoenix Mercury,2026-07-18T02:00:00Z,PROP,player_points,UNDER,,DeWanna Bonner,PTS,fanduel,FanDuel,13.5,-114,True,the-odds-api,2026-07-16T15:14:42.065588+00:00
2026-07-16,02c8aae5b168305c60aa6f9c66f443d1,Connecticut Sun @ Phoenix Mercury,2026-07-18T02:00:00Z,PROP,player_points,OVER,,Monique Akoa Makani,PTS,fanduel,FanDuel,10.5,-113,True,the-odds-api,2026-07-16T15:14:42.065588+00:00
2026-07-16,02c8aae5b168305c60aa6f9c66f443d1,Connecticut Sun @ Phoenix Mercury,2026-07-18T02:00:00Z,PROP,player_points,UNDER,,Monique Akoa Makani,PTS,fanduel,FanDuel,10.5,-115,True,the-odds-api,2026-07-16T15:14:42.065588+00:00
2026-07-16,02c8aae5b168305c60aa6f9c66f443d1,Connecticut Sun @ Phoenix Mercury,2026-07-18T02:00:00Z,PROP,player_points_assists,OVER,,Alyssa Thomas,PA,fanduel,FanDuel,22.5,-122,True,the-odds-api,2026-07-16T15:14:42.065588+00:00
2026-07-16,02c8aae5b168305c60aa6f9c66f443d1,Connecticut Sun @ Phoenix Mercury,2026-07-18T02:00:00Z,PROP,player_points_assists,UNDER,,Alyssa Thomas,PA,fanduel,FanDuel,22.5,-108,True,the-odds-api,2026-07-16T15:14:42.065588+00:00
2026-07-16,02c8aae5b168305c60aa6f9c66f443d1,Connecticut Sun @ Phoenix Mercury,2026-07-18T02:00:00Z,PROP,player_points_assists,OVER,,Charlisse Leger-Walker,PA,fanduel,FanDuel,11.5,-136,True,the-odds-api,2026-07-16T15:14:42.065588+00:00
2026-07-16,02c8aae5b168305c60aa6f9c66f443d1,Connecticut Sun @ Phoenix Mercury,2026-07-18T02:00:00Z,PROP,player_points_assists,UNDER,,Charlisse Leger-Walker,PA,fanduel,FanDuel,11.5,102,True,the-odds-api,2026-07-16T15:14:42.065588+00:00
2026-07-16,02c8aae5b168305c60aa6f9c66f443d1,Connecticut Sun @ Phoenix Mercury,2026-07-18T02:00:00Z,PROP,player_points_assists,OVER,,Kahleah Copper,PA,fanduel,FanDuel,22.5,-104,True,the-odds-api,2026-07-16T15:14:42.065588+00:00
2026-07-16,02c8aae5b168305c60aa6f9c66f443d1,Connecticut Sun @ Phoenix Mercury,2026-07-18T02:00:00Z,PROP,player_points_assists,UNDER,,Kahleah Copper,PA,fanduel,FanDuel,22.5,-125,True,the-odds-api,2026-07-16T15:14:42.065588+00:00
2026-07-16,02c8aae5b168305c60aa6f9c66f443d1,Connecticut Sun @ Phoenix Mercury,2026-07-18T02:00:00Z,PROP,player_points_assists,OVER,,Brittney Griner,PA,fanduel,FanDuel,17.5,-106,True,the-odds-api,2026-07-16T15:14:42.065588+00:00
2026-07-16,02c8aae5b168305c60aa6f9c66f443d1,Connecticut Sun @ Phoenix Mercury,2026-07-18T02:00:00Z,PROP,player_points_assists,UNDER,,Brittney Griner,PA,fanduel,FanDuel,17.5,-122,True,the-odds-api,2026-07-16T15:14:42.065588+00:00
2026-07-16,02c8aae5b168305c60aa6f9c66f443d1,Connecticut Sun @ Phoenix Mercury,2026-07-18T02:00:00Z,PROP,player_points_assists,OVER,,Olivia Nelson-Ododa,PA,fanduel,FanDuel,13.5,-118,True,the-odds-api,2026-07-16T15:14:42.065588+00:00
2026-07-16,02c8aae5b168305c60aa6f9c66f443d1,Connecticut Sun @ Phoenix Mercury,2026-07-18T02:00:00Z,PROP,player_points_assists,UNDER,,Olivia Nelson-Ododa,PA,fanduel,FanDuel,13.5,-112,True,the-odds-api,2026-07-16T15:14:42.065588+00:00
2026-07-16,02c8aae5b168305c60aa6f9c66f443d1,Connecticut Sun @ Phoenix Mercury,2026-07-18T02:00:00Z,PROP,player_points_assists,OVER,,Leïla Lacan,PA,fanduel,FanDuel,17.5,-112,True,the-odds-api,2026-07-16T15:14:42.065588+00:00
2026-07-16,02c8aae5b168305c60aa6f9c66f443d1,Connecticut Sun @ Phoenix Mercury,2026-07-18T02:00:00Z,PROP,player_points_assists,UNDER,,Leïla Lacan,PA,fanduel,FanDuel,17.5,-118,True,the-odds-api,2026-07-16T15:14:42.065588+00:00
2026-07-16,02c8aae5b168305c60aa6f9c66f443d1,Connecticut Sun @ Phoenix Mercury,2026-07-18T02:00:00Z,PROP,player_points_assists,OVER,,Monique Akoa Makani,PA,fanduel,FanDuel,14.5,-112,True,the-odds-api,2026-07-16T15:14:42.065588+00:00
2026-07-16,02c8aae5b168305c60aa6f9c66f443d1,Connecticut Sun @ Phoenix Mercury,2026-07-18T02:00:00Z,PROP,player_points_assists,UNDER,,Monique Akoa Makani,PA,fanduel,FanDuel,14.5,-118,True,the-odds-api,2026-07-16T15:14:42.065588+00:00
2026-07-16,02c8aae5b168305c60aa6f9c66f443d1,Connecticut Sun @ Phoenix Mercury,2026-07-18T02:00:00Z,PROP,player_points_assists,OVER,,DeWanna Bonner,PA,fanduel,FanDuel,15.5,-108,True,the-odds-api,2026-07-16T15:14:42.065588+00:00
2026-07-16,02c8aae5b168305c60aa6f9c66f443d1,Connecticut Sun @ Phoenix Mercury,2026-07-18T02:00:00Z,PROP,player_points_assists,UNDER,,DeWanna Bonner,PA,fanduel,FanDuel,15.5,-122,True,the-odds-api,2026-07-16T15:14:42.065588+00:00
2026-07-16,02c8aae5b168305c60aa6f9c66f443d1,Connecticut Sun @ Phoenix Mercury,2026-07-18T02:00:00Z,PROP,player_points_rebounds,OVER,,Kahleah Copper,PR,fanduel,FanDuel,23.5,-120,True,the-odds-api,2026-07-16T15:14:42.065588+00:00
2026-07-16,02c8aae5b168305c60aa6f9c66f443d1,Connecticut Sun @ Phoenix Mercury,2026-07-18T02:00:00Z,PROP,player_points_rebounds,UNDER,,Kahleah Copper,PR,fanduel,FanDuel,23.5,-110,True,the-odds-api,2026-07-16T15:14:42.065588+00:00
2026-07-16,02c8aae5b168305c60aa6f9c66f443d1,Connecticut Sun @ Phoenix Mercury,2026-07-18T02:00:00Z,PROP,player_points_rebounds,OVER,,DeWanna Bonner,PR,fanduel,FanDuel,20.5,-112,True,the-odds-api,2026-07-16T15:14:42.065588+00:00
2026-07-16,02c8aae5b168305c60aa6f9c66f443d1,Connecticut Sun @ Phoenix Mercury,2026-07-18T02:00:00Z,PROP,player_points_rebounds,UNDER,,DeWanna Bonner,PR,fanduel,FanDuel,20.5,-118,True,the-odds-api,2026-07-16T15:14:42.065588+00:00
2026-07-16,02c8aae5b168305c60aa6f9c66f443d1,Connecticut Sun @ Phoenix Mercury,2026-07-18T02:00:00Z,PROP,player_points_rebounds,OVER,,Leïla Lacan,PR,fanduel,FanDuel,14.5,-114,True,the-odds-api,2026-07-16T15:14:42.065588+00:00
2026-07-16,02c8aae5b168305c60aa6f9c66f443d1,Connecticut Sun @ Phoenix Mercury,2026-07-18T02:00:00Z,PROP,player_points_rebounds,UNDER,,Leïla Lacan,PR,fanduel,FanDuel,14.5,-114,True,the-odds-api,2026-07-16T15:14:42.065588+00:00
2026-07-16,02c8aae5b168305c60aa6f9c66f443d1,Connecticut Sun @ Phoenix Mercury,2026-07-18T02:00:00Z,PROP,player_points_rebounds,OVER,,Charlisse Leger-Walker,PR,fanduel,FanDuel,11.5,-118,True,the-odds-api,2026-07-16T15:14:42.065588+00:00
2026-07-16,02c8aae5b168305c60aa6f9c66f443d1,Connecticut Sun @ Phoenix Mercury,2026-07-18T02:00:00Z,PROP,player_points_rebounds,UNDER,,Charlisse Leger-Walker,PR,fanduel,FanDuel,11.5,-112,True,the-odds-api,2026-07-16T15:14:42.065588+00:00
2026-07-16,02c8aae5b168305c60aa6f9c66f443d1,Connecticut Sun @ Phoenix Mercury,2026-07-18T02:00:00Z,PROP,player_points_rebounds,OVER,,Diamond Miller,PR,fanduel,FanDuel,11.5,-106,True,the-odds-api,2026-07-16T15:14:42.065588+00:00
2026-07-16,02c8aae5b168305c60aa6f9c66f443d1,Connecticut Sun @ Phoenix Mercury,2026-07-18T02:00:00Z,PROP,player_points_rebounds,UNDER,,Diamond Miller,PR,fanduel,FanDuel,11.5,-125,True,the-odds-api,2026-07-16T15:14:42.065588+00:00
2026-07-16,02c8aae5b168305c60aa6f9c66f443d1,Connecticut Sun @ Phoenix Mercury,2026-07-18T02:00:00Z,PROP,player_points_rebounds,OVER,,Brittney Griner,PR,fanduel,FanDuel,21.5,-122,True,the-odds-api,2026-07-16T15:14:42.065588+00:00
2026-07-16,02c8aae5b168305c60aa6f9c66f443d1,Connecticut Sun @ Phoenix Mercury,2026-07-18T02:00:00Z,PROP,player_points_rebounds,UNDER,,Brittney Griner,PR,fanduel,FanDuel,21.5,-108,True,the-odds-api,2026-07-16T15:14:42.065588+00:00
2026-07-16,02c8aae5b168305c60aa6f9c66f443d1,Connecticut Sun @ Phoenix Mercury,2026-07-18T02:00:00Z,PROP,player_points_rebounds,OVER,,Olivia Nelson-Ododa,PR,fanduel,FanDuel,18.5,-125,True,the-odds-api,2026-07-16T15:14:42.065588+00:00
2026-07-16,02c8aae5b168305c60aa6f9c66f443d1,Connecticut Sun @ Phoenix Mercury,2026-07-18T02:00:00Z,PROP,player_points_rebounds,UNDER,,Olivia Nelson-Ododa,PR,fanduel,FanDuel,18.5,-106,True,the-odds-api,2026-07-16T15:14:42.065588+00:00
2026-07-16,02c8aae5b168305c60aa6f9c66f443d1,Connecticut Sun @ Phoenix Mercury,2026-07-18T02:00:00Z,PROP,player_points_rebounds,OVER,,Monique Akoa Makani,PR,fanduel,FanDuel,13.5,-132,True,the-odds-api,2026-07-16T15:14:42.065588+00:00
2026-07-16,02c8aae5b168305c60aa6f9c66f443d1,Connecticut Sun @ Phoenix Mercury,2026-07-18T02:00:00Z,PROP,player_points_rebounds,UNDER,,Monique Akoa Makani,PR,fanduel,FanDuel,13.5,100,True,the-odds-api,2026-07-16T15:14:42.065588+00:00
2026-07-16,02c8aae5b168305c60aa6f9c66f443d1,Connecticut Sun @ Phoenix Mercury,2026-07-18T02:00:00Z,PROP,player_points_rebounds_assists,OVER,,Alyssa Thomas,PRA,fanduel,FanDuel,29.5,-122,True,the-odds-api,2026-07-16T15:14:42.065588+00:00
2026-07-16,02c8aae5b168305c60aa6f9c66f443d1,Connecticut Sun @ Phoenix Mercury,2026-07-18T02:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Alyssa Thomas,PRA,fanduel,FanDuel,29.5,-108,True,the-odds-api,2026-07-16T15:14:42.065588+00:00
2026-07-16,02c8aae5b168305c60aa6f9c66f443d1,Connecticut Sun @ Phoenix Mercury,2026-07-18T02:00:00Z,PROP,player_points_rebounds_assists,OVER,,DeWanna Bonner,PRA,fanduel,FanDuel,22.5,-106,True,the-odds-api,2026-07-16T15:14:42.065588+00:00
2026-07-16,02c8aae5b168305c60aa6f9c66f443d1,Connecticut Sun @ Phoenix Mercury,2026-07-18T02:00:00Z,PROP,player_points_rebounds_assists,UNDER,,DeWanna Bonner,PRA,fanduel,FanDuel,22.5,-125,True,the-odds-api,2026-07-16T15:14:42.065588+00:00
2026-07-16,02c8aae5b168305c60aa6f9c66f443d1,Connecticut Sun @ Phoenix Mercury,2026-07-18T02:00:00Z,PROP,player_points_rebounds_assists,OVER,,Olivia Nelson-Ododa,PRA,fanduel,FanDuel,20.5,-130,True,the-odds-api,2026-07-16T15:14:42.065588+00:00
2026-07-16,02c8aae5b168305c60aa6f9c66f443d1,Connecticut Sun @ Phoenix Mercury,2026-07-18T02:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Olivia Nelson-Ododa,PRA,fanduel,FanDuel,20.5,-102,True,the-odds-api,2026-07-16T15:14:42.065588+00:00
2026-07-16,02c8aae5b168305c60aa6f9c66f443d1,Connecticut Sun @ Phoenix Mercury,2026-07-18T02:00:00Z,PROP,player_points_rebounds_assists,OVER,,Leïla Lacan,PRA,fanduel,FanDuel,19.5,-112,True,the-odds-api,2026-07-16T15:14:42.065588+00:00
2026-07-16,02c8aae5b168305c60aa6f9c66f443d1,Connecticut Sun @ Phoenix Mercury,2026-07-18T02:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Leïla Lacan,PRA,fanduel,FanDuel,19.5,-118,True,the-odds-api,2026-07-16T15:14:42.065588+00:00
2026-07-16,02c8aae5b168305c60aa6f9c66f443d1,Connecticut Sun @ Phoenix Mercury,2026-07-18T02:00:00Z,PROP,player_points_rebounds_assists,OVER,,Brittney Griner,PRA,fanduel,FanDuel,24.5,-108,True,the-odds-api,2026-07-16T15:14:42.065588+00:00
2026-07-16,02c8aae5b168305c60aa6f9c66f443d1,Connecticut Sun @ Phoenix Mercury,2026-07-18T02:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Brittney Griner,PRA,fanduel,FanDuel,24.5,-122,True,the-odds-api,2026-07-16T15:14:42.065588+00:00
2026-07-16,02c8aae5b168305c60aa6f9c66f443d1,Connecticut Sun @ Phoenix Mercury,2026-07-18T02:00:00Z,PROP,player_points_rebounds_assists,OVER,,Kahleah Copper,PRA,fanduel,FanDuel,26.5,-104,True,the-odds-api,2026-07-16T15:14:42.065588+00:00
2026-07-16,02c8aae5b168305c60aa6f9c66f443d1,Connecticut Sun @ Phoenix Mercury,2026-07-18T02:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Kahleah Copper,PRA,fanduel,FanDuel,26.5,-128,True,the-odds-api,2026-07-16T15:14:42.065588+00:00
2026-07-16,02c8aae5b168305c60aa6f9c66f443d1,Connecticut Sun @ Phoenix Mercury,2026-07-18T02:00:00Z,PROP,player_points_rebounds_assists,OVER,,Charlisse Leger-Walker,PRA,fanduel,FanDuel,15.5,-102,True,the-odds-api,2026-07-16T15:14:42.065588+00:00
2026-07-16,02c8aae5b168305c60aa6f9c66f443d1,Connecticut Sun @ Phoenix Mercury,2026-07-18T02:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Charlisse Leger-Walker,PRA,fanduel,FanDuel,15.5,-128,True,the-odds-api,2026-07-16T15:14:42.065588+00:00
2026-07-16,02c8aae5b168305c60aa6f9c66f443d1,Connecticut Sun @ Phoenix Mercury,2026-07-18T02:00:00Z,PROP,player_points_rebounds_assists,OVER,,Monique Akoa Makani,PRA,fanduel,FanDuel,17.5,-125,True,the-odds-api,2026-07-16T15:14:42.065588+00:00
2026-07-16,02c8aae5b168305c60aa6f9c66f443d1,Connecticut Sun @ Phoenix Mercury,2026-07-18T02:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Monique Akoa Makani,PRA,fanduel,FanDuel,17.5,-106,True,the-odds-api,2026-07-16T15:14:42.065588+00:00
