game_date,event_id,player,team,position,opp_team,is_home,stat_raw,stat,line,over_price,under_price,yes_price,no_price,num_books,odds_type,game_time,home_team,away_team,source,scraped_at
2026-08-02,51369aa71fcd604bdf38a760b6bcc223,Sabrina Ionescu,,,Seattle Storm @ New York Liberty,,player_rebounds,reb,4.5,-108.0,-124.0,,,2,sportsbook,2026-08-03T23:00:00Z,New York Liberty,Seattle Storm,the-odds-api,2026-08-02T14:44:29.956977+00:00
2026-08-02,51369aa71fcd604bdf38a760b6bcc223,Jonquel Jones,,,Seattle Storm @ New York Liberty,,player_rebounds,reb,9.5,105.5,-141.0,,,2,sportsbook,2026-08-03T23:00:00Z,New York Liberty,Seattle Storm,the-odds-api,2026-08-02T14:44:29.956977+00:00
2026-08-02,51369aa71fcd604bdf38a760b6bcc223,Breanna Stewart,,,Seattle Storm @ New York Liberty,,player_rebounds,reb,8.5,-129.5,-4.0,,,2,sportsbook,2026-08-03T23:00:00Z,New York Liberty,Seattle Storm,the-odds-api,2026-08-02T14:44:29.956977+00:00
2026-08-02,51369aa71fcd604bdf38a760b6bcc223,Flau'jae Johnson,,,Seattle Storm @ New York Liberty,,player_rebounds,reb,4.5,-113.5,-118.5,,,2,sportsbook,2026-08-03T23:00:00Z,New York Liberty,Seattle Storm,the-odds-api,2026-08-02T14:44:29.956977+00:00
2026-08-02,51369aa71fcd604bdf38a760b6bcc223,Awa Fam,,,Seattle Storm @ New York Liberty,,player_rebounds,reb,5.5,-115.0,-115.5,,,2,sportsbook,2026-08-03T23:00:00Z,New York Liberty,Seattle Storm,the-odds-api,2026-08-02T14:44:29.956977+00:00
2026-08-02,51369aa71fcd604bdf38a760b6bcc223,Dominique Malonga,,,Seattle Storm @ New York Liberty,,player_rebounds,reb,8.5,-1.0,-133.0,,,2,sportsbook,2026-08-03T23:00:00Z,New York Liberty,Seattle Storm,the-odds-api,2026-08-02T14:44:29.956977+00:00
2026-08-02,51369aa71fcd604bdf38a760b6bcc223,Natisha Hiedeman,,,Seattle Storm @ New York Liberty,,player_rebounds,reb,2.5,-155.0,115.5,,,2,sportsbook,2026-08-03T23:00:00Z,New York Liberty,Seattle Storm,the-odds-api,2026-08-02T14:44:29.956977+00:00
2026-08-02,51369aa71fcd604bdf38a760b6bcc223,Breanna Stewart,,,Seattle Storm @ New York Liberty,,player_rebounds_assists,ra,12.5,-108.5,-123.0,,,2,sportsbook,2026-08-03T23:00:00Z,New York Liberty,Seattle Storm,the-odds-api,2026-08-02T14:44:29.956977+00:00
2026-08-02,51369aa71fcd604bdf38a760b6bcc223,Flau'jae Johnson,,,Seattle Storm @ New York Liberty,,player_rebounds_assists,ra,7.5,-119.5,-112.0,,,2,sportsbook,2026-08-03T23:00:00Z,New York Liberty,Seattle Storm,the-odds-api,2026-08-02T14:44:29.956977+00:00
2026-08-02,51369aa71fcd604bdf38a760b6bcc223,Natisha Hiedeman,,,Seattle Storm @ New York Liberty,,player_rebounds_assists,ra,7.5,-139.5,103.5,,,2,sportsbook,2026-08-03T23:00:00Z,New York Liberty,Seattle Storm,the-odds-api,2026-08-02T14:44:29.956977+00:00
2026-08-02,51369aa71fcd604bdf38a760b6bcc223,Jonquel Jones,,,Seattle Storm @ New York Liberty,,player_rebounds_assists,ra,12.5,105.5,-141.5,,,2,sportsbook,2026-08-03T23:00:00Z,New York Liberty,Seattle Storm,the-odds-api,2026-08-02T14:44:29.956977+00:00
2026-08-02,51369aa71fcd604bdf38a760b6bcc223,Sabrina Ionescu,,,Seattle Storm @ New York Liberty,,player_rebounds_assists,ra,10.5,102.0,-137.5,,,2,sportsbook,2026-08-03T23:00:00Z,New York Liberty,Seattle Storm,the-odds-api,2026-08-02T14:44:29.956977+00:00
2026-08-02,51369aa71fcd604bdf38a760b6bcc223,Breanna Stewart,,,Seattle Storm @ New York Liberty,,player_threes,threes,0.5,-240.0,173.5,,,2,sportsbook,2026-08-03T23:00:00Z,New York Liberty,Seattle Storm,the-odds-api,2026-08-02T14:44:29.956977+00:00
2026-08-02,51369aa71fcd604bdf38a760b6bcc223,Natisha Hiedeman,,,Seattle Storm @ New York Liberty,,player_threes,threes,2.5,130.0,-176.0,,,2,sportsbook,2026-08-03T23:00:00Z,New York Liberty,Seattle Storm,the-odds-api,2026-08-02T14:44:29.956977+00:00
2026-08-02,51369aa71fcd604bdf38a760b6bcc223,Flau'jae Johnson,,,Seattle Storm @ New York Liberty,,player_threes,threes,1.5,147.5,-200.5,,,2,sportsbook,2026-08-03T23:00:00Z,New York Liberty,Seattle Storm,the-odds-api,2026-08-02T14:44:29.956977+00:00
2026-08-02,51369aa71fcd604bdf38a760b6bcc223,Jonquel Jones,,,Seattle Storm @ New York Liberty,,player_threes,threes,1.5,-129.5,-4.0,,,2,sportsbook,2026-08-03T23:00:00Z,New York Liberty,Seattle Storm,the-odds-api,2026-08-02T14:44:29.956977+00:00
2026-08-02,51369aa71fcd604bdf38a760b6bcc223,Awa Fam,,,Seattle Storm @ New York Liberty,,player_threes,threes,1.5,114.5,-154.5,,,2,sportsbook,2026-08-03T23:00:00Z,New York Liberty,Seattle Storm,the-odds-api,2026-08-02T14:44:29.956977+00:00
2026-08-02,51369aa71fcd604bdf38a760b6bcc223,Sabrina Ionescu,,,Seattle Storm @ New York Liberty,,player_threes,threes,2.5,-153.5,114.0,,,2,sportsbook,2026-08-03T23:00:00Z,New York Liberty,Seattle Storm,the-odds-api,2026-08-02T14:44:29.956977+00:00
2026-08-02,51369aa71fcd604bdf38a760b6bcc223,Breanna Stewart,,,Seattle Storm @ New York Liberty,,player_points,pts,22.5,-107.0,-123.0,,,1,sportsbook,2026-08-03T23:00:00Z,New York Liberty,Seattle Storm,the-odds-api,2026-08-02T14:44:29.956977+00:00
2026-08-02,51369aa71fcd604bdf38a760b6bcc223,Flau'jae Johnson,,,Seattle Storm @ New York Liberty,,player_points,pts,13.5,-128.0,-104.0,,,1,sportsbook,2026-08-03T23:00:00Z,New York Liberty,Seattle Storm,the-odds-api,2026-08-02T14:44:29.956977+00:00
2026-08-02,51369aa71fcd604bdf38a760b6bcc223,Dominique Malonga,,,Seattle Storm @ New York Liberty,,player_points_rebounds,pr,23.5,-122.0,-111.0,,,1,sportsbook,2026-08-03T23:00:00Z,New York Liberty,Seattle Storm,the-odds-api,2026-08-02T14:44:29.956977+00:00
2026-08-02,51369aa71fcd604bdf38a760b6bcc223,Jonquel Jones,,,Seattle Storm @ New York Liberty,,player_points_rebounds_assists,pra,25.5,-127.0,-107.0,,,1,sportsbook,2026-08-03T23:00:00Z,New York Liberty,Seattle Storm,the-odds-api,2026-08-02T14:44:29.956977+00:00
2026-08-02,9192db295ea37dc4616880169fa9e38d,Jackie Young,,,Las Vegas Aces @ Atlanta Dream,,player_assists,ast,6.5,-109.5,-122.5,,,2,sportsbook,2026-08-03T23:30:00Z,Atlanta Dream,Las Vegas Aces,the-odds-api,2026-08-02T14:44:31.343566+00:00
2026-08-02,9192db295ea37dc4616880169fa9e38d,A'ja Wilson,,,Las Vegas Aces @ Atlanta Dream,,player_assists,ast,3.5,-115.0,-115.5,,,2,sportsbook,2026-08-03T23:30:00Z,Atlanta Dream,Las Vegas Aces,the-odds-api,2026-08-02T14:44:31.343566+00:00
2026-08-02,9192db295ea37dc4616880169fa9e38d,Chelsea Gray,,,Las Vegas Aces @ Atlanta Dream,,player_assists,ast,6.5,117.5,-158.5,,,2,sportsbook,2026-08-03T23:30:00Z,Atlanta Dream,Las Vegas Aces,the-odds-api,2026-08-02T14:44:31.343566+00:00
2026-08-02,9192db295ea37dc4616880169fa9e38d,Allisha Gray,,,Las Vegas Aces @ Atlanta Dream,,player_assists,ast,2.5,-1.5,-132.0,,,2,sportsbook,2026-08-03T23:30:00Z,Atlanta Dream,Las Vegas Aces,the-odds-api,2026-08-02T14:44:31.343566+00:00
2026-08-02,9192db295ea37dc4616880169fa9e38d,Rhyne Howard,,,Las Vegas Aces @ Atlanta Dream,,player_assists,ast,3.5,-115.0,-116.5,,,2,sportsbook,2026-08-03T23:30:00Z,Atlanta Dream,Las Vegas Aces,the-odds-api,2026-08-02T14:44:31.343566+00:00
2026-08-02,9192db295ea37dc4616880169fa9e38d,Jordin Canada,,,Las Vegas Aces @ Atlanta Dream,,player_assists,ast,7.5,-146.0,110.0,,,1,sportsbook,2026-08-03T23:30:00Z,Atlanta Dream,Las Vegas Aces,the-odds-api,2026-08-02T14:44:31.343566+00:00
2026-08-02,9192db295ea37dc4616880169fa9e38d,Angel Reese,,,Las Vegas Aces @ Atlanta Dream,,player_assists,ast,2.5,123.0,-166.0,,,2,sportsbook,2026-08-03T23:30:00Z,Atlanta Dream,Las Vegas Aces,the-odds-api,2026-08-02T14:44:31.343566+00:00
2026-08-02,9192db295ea37dc4616880169fa9e38d,NaLyssa Smith,,,Las Vegas Aces @ Atlanta Dream,,player_points,pts,10.5,100.0,-131.5,,,2,sportsbook,2026-08-03T23:30:00Z,Atlanta Dream,Las Vegas Aces,the-odds-api,2026-08-02T14:44:31.343566+00:00
2026-08-02,9192db295ea37dc4616880169fa9e38d,Jackie Young,,,Las Vegas Aces @ Atlanta Dream,,player_points,pts,19.5,-111.0,-118.5,,,2,sportsbook,2026-08-03T23:30:00Z,Atlanta Dream,Las Vegas Aces,the-odds-api,2026-08-02T14:44:31.343566+00:00
2026-08-02,9192db295ea37dc4616880169fa9e38d,Angel Reese,,,Las Vegas Aces @ Atlanta Dream,,player_points,pts,15.5,-0.5,-130.5,,,2,sportsbook,2026-08-03T23:30:00Z,Atlanta Dream,Las Vegas Aces,the-odds-api,2026-08-02T14:44:31.343566+00:00
2026-08-02,9192db295ea37dc4616880169fa9e38d,Allisha Gray,,,Las Vegas Aces @ Atlanta Dream,,player_points,pts,18.5,-118.0,-111.5,,,2,sportsbook,2026-08-03T23:30:00Z,Atlanta Dream,Las Vegas Aces,the-odds-api,2026-08-02T14:44:31.343566+00:00
2026-08-02,9192db295ea37dc4616880169fa9e38d,Chelsea Gray,,,Las Vegas Aces @ Atlanta Dream,,player_points,pts,12.5,-6.5,-123.5,,,2,sportsbook,2026-08-03T23:30:00Z,Atlanta Dream,Las Vegas Aces,the-odds-api,2026-08-02T14:44:31.343566+00:00
2026-08-02,9192db295ea37dc4616880169fa9e38d,Rhyne Howard,,,Las Vegas Aces @ Atlanta Dream,,player_points,pts,16.5,-113.5,-115.5,,,2,sportsbook,2026-08-03T23:30:00Z,Atlanta Dream,Las Vegas Aces,the-odds-api,2026-08-02T14:44:31.343566+00:00
2026-08-02,9192db295ea37dc4616880169fa9e38d,Jordin Canada,,,Las Vegas Aces @ Atlanta Dream,,player_points,pts,10.5,-109.5,-120.5,,,2,sportsbook,2026-08-03T23:30:00Z,Atlanta Dream,Las Vegas Aces,the-odds-api,2026-08-02T14:44:31.343566+00:00
2026-08-02,9192db295ea37dc4616880169fa9e38d,A'ja Wilson,,,Las Vegas Aces @ Atlanta Dream,,player_points,pts,26.5,-108.5,-121.5,,,2,sportsbook,2026-08-03T23:30:00Z,Atlanta Dream,Las Vegas Aces,the-odds-api,2026-08-02T14:44:31.343566+00:00
2026-08-02,9192db295ea37dc4616880169fa9e38d,A'ja Wilson,,,Las Vegas Aces @ Atlanta Dream,,player_points_assists,pa,29.5,-125.0,-106.0,,,1,sportsbook,2026-08-03T23:30:00Z,Atlanta Dream,Las Vegas Aces,the-odds-api,2026-08-02T14:44:31.343566+00:00
2026-08-02,9192db295ea37dc4616880169fa9e38d,Rhyne Howard,,,Las Vegas Aces @ Atlanta Dream,,player_points_assists,pa,20.5,-108.5,-124.0,,,2,sportsbook,2026-08-03T23:30:00Z,Atlanta Dream,Las Vegas Aces,the-odds-api,2026-08-02T14:44:31.343566+00:00
2026-08-02,9192db295ea37dc4616880169fa9e38d,Jordin Canada,,,Las Vegas Aces @ Atlanta Dream,,player_points_assists,pa,18.5,-121.5,-111.0,,,2,sportsbook,2026-08-03T23:30:00Z,Atlanta Dream,Las Vegas Aces,the-odds-api,2026-08-02T14:44:31.343566+00:00
2026-08-02,9192db295ea37dc4616880169fa9e38d,Allisha Gray,,,Las Vegas Aces @ Atlanta Dream,,player_points_assists,pa,21.5,-109.0,-123.0,,,2,sportsbook,2026-08-03T23:30:00Z,Atlanta Dream,Las Vegas Aces,the-odds-api,2026-08-02T14:44:31.343566+00:00
2026-08-02,9192db295ea37dc4616880169fa9e38d,Jackie Young,,,Las Vegas Aces @ Atlanta Dream,,player_points_assists,pa,26.5,-104.5,-128.5,,,2,sportsbook,2026-08-03T23:30:00Z,Atlanta Dream,Las Vegas Aces,the-odds-api,2026-08-02T14:44:31.343566+00:00
2026-08-02,9192db295ea37dc4616880169fa9e38d,Chelsea Gray,,,Las Vegas Aces @ Atlanta Dream,,player_points_assists,pa,18.5,-118.5,-113.5,,,2,sportsbook,2026-08-03T23:30:00Z,Atlanta Dream,Las Vegas Aces,the-odds-api,2026-08-02T14:44:31.343566+00:00
2026-08-02,9192db295ea37dc4616880169fa9e38d,Angel Reese,,,Las Vegas Aces @ Atlanta Dream,,player_points_assists,pa,17.5,-113.5,-118.0,,,2,sportsbook,2026-08-03T23:30:00Z,Atlanta Dream,Las Vegas Aces,the-odds-api,2026-08-02T14:44:31.343566+00:00
2026-08-02,9192db295ea37dc4616880169fa9e38d,Allisha Gray,,,Las Vegas Aces @ Atlanta Dream,,player_points_q1,q1_pts,4.5,100.0,-132.0,,,1,sportsbook,2026-08-03T23:30:00Z,Atlanta Dream,Las Vegas Aces,the-odds-api,2026-08-02T14:44:31.343566+00:00
2026-08-02,9192db295ea37dc4616880169fa9e38d,Angel Reese,,,Las Vegas Aces @ Atlanta Dream,,player_points_q1,q1_pts,3.5,-112.0,-118.0,,,1,sportsbook,2026-08-03T23:30:00Z,Atlanta Dream,Las Vegas Aces,the-odds-api,2026-08-02T14:44:31.343566+00:00
2026-08-02,9192db295ea37dc4616880169fa9e38d,Jackie Young,,,Las Vegas Aces @ Atlanta Dream,,player_points_q1,q1_pts,4.5,-144.0,108.0,,,1,sportsbook,2026-08-03T23:30:00Z,Atlanta Dream,Las Vegas Aces,the-odds-api,2026-08-02T14:44:31.343566+00:00
2026-08-02,9192db295ea37dc4616880169fa9e38d,Chelsea Gray,,,Las Vegas Aces @ Atlanta Dream,,player_points_q1,q1_pts,2.5,102.0,-136.0,,,1,sportsbook,2026-08-03T23:30:00Z,Atlanta Dream,Las Vegas Aces,the-odds-api,2026-08-02T14:44:31.343566+00:00
2026-08-02,9192db295ea37dc4616880169fa9e38d,A'ja Wilson,,,Las Vegas Aces @ Atlanta Dream,,player_points_q1,q1_pts,6.5,-106.0,-125.0,,,1,sportsbook,2026-08-03T23:30:00Z,Atlanta Dream,Las Vegas Aces,the-odds-api,2026-08-02T14:44:31.343566+00:00
2026-08-02,9192db295ea37dc4616880169fa9e38d,A'ja Wilson,,,Las Vegas Aces @ Atlanta Dream,,player_points_rebounds,pr,35.5,-125.0,-106.0,,,1,sportsbook,2026-08-03T23:30:00Z,Atlanta Dream,Las Vegas Aces,the-odds-api,2026-08-02T14:44:31.343566+00:00
2026-08-02,9192db295ea37dc4616880169fa9e38d,Chelsea Gray,,,Las Vegas Aces @ Atlanta Dream,,player_points_rebounds,pr,14.5,-125.0,-106.0,,,1,sportsbook,2026-08-03T23:30:00Z,Atlanta Dream,Las Vegas Aces,the-odds-api,2026-08-02T14:44:31.343566+00:00
2026-08-02,9192db295ea37dc4616880169fa9e38d,NaLyssa Smith,,,Las Vegas Aces @ Atlanta Dream,,player_points_rebounds,pr,15.5,-116.5,-116.0,,,2,sportsbook,2026-08-03T23:30:00Z,Atlanta Dream,Las Vegas Aces,the-odds-api,2026-08-02T14:44:31.343566+00:00
2026-08-02,9192db295ea37dc4616880169fa9e38d,Jordin Canada,,,Las Vegas Aces @ Atlanta Dream,,player_points_rebounds,pr,14.5,-110.0,-120.0,,,1,sportsbook,2026-08-03T23:30:00Z,Atlanta Dream,Las Vegas Aces,the-odds-api,2026-08-02T14:44:31.343566+00:00
2026-08-02,9192db295ea37dc4616880169fa9e38d,Angel Reese,,,Las Vegas Aces @ Atlanta Dream,,player_points_rebounds,pr,26.5,-123.5,-108.5,,,2,sportsbook,2026-08-03T23:30:00Z,Atlanta Dream,Las Vegas Aces,the-odds-api,2026-08-02T14:44:31.343566+00:00
2026-08-02,9192db295ea37dc4616880169fa9e38d,Rhyne Howard,,,Las Vegas Aces @ Atlanta Dream,,player_points_rebounds,pr,20.5,-112.0,-119.5,,,2,sportsbook,2026-08-03T23:30:00Z,Atlanta Dream,Las Vegas Aces,the-odds-api,2026-08-02T14:44:31.343566+00:00
2026-08-02,9192db295ea37dc4616880169fa9e38d,Allisha Gray,,,Las Vegas Aces @ Atlanta Dream,,player_points_rebounds,pr,22.5,-108.0,-123.5,,,2,sportsbook,2026-08-03T23:30:00Z,Atlanta Dream,Las Vegas Aces,the-odds-api,2026-08-02T14:44:31.343566+00:00
2026-08-02,9192db295ea37dc4616880169fa9e38d,Jackie Young,,,Las Vegas Aces @ Atlanta Dream,,player_points_rebounds_assists,pra,29.5,-130.0,-102.0,,,1,sportsbook,2026-08-03T23:30:00Z,Atlanta Dream,Las Vegas Aces,the-odds-api,2026-08-02T14:44:31.343566+00:00
2026-08-02,9192db295ea37dc4616880169fa9e38d,Angel Reese,,,Las Vegas Aces @ Atlanta Dream,,player_points_rebounds_assists,pra,28.5,-130.0,-102.0,,,1,sportsbook,2026-08-03T23:30:00Z,Atlanta Dream,Las Vegas Aces,the-odds-api,2026-08-02T14:44:31.343566+00:00
2026-08-02,9192db295ea37dc4616880169fa9e38d,Chelsea Gray,,,Las Vegas Aces @ Atlanta Dream,,player_points_rebounds_assists,pra,21.5,-12.0,-121.0,,,2,sportsbook,2026-08-03T23:30:00Z,Atlanta Dream,Las Vegas Aces,the-odds-api,2026-08-02T14:44:31.343566+00:00
2026-08-02,9192db295ea37dc4616880169fa9e38d,Allisha Gray,,,Las Vegas Aces @ Atlanta Dream,,player_points_rebounds_assists,pra,24.5,-124.5,-108.0,,,2,sportsbook,2026-08-03T23:30:00Z,Atlanta Dream,Las Vegas Aces,the-odds-api,2026-08-02T14:44:31.343566+00:00
2026-08-02,9192db295ea37dc4616880169fa9e38d,A'ja Wilson,,,Las Vegas Aces @ Atlanta Dream,,player_points_rebounds_assists,pra,39.5,-118.0,-112.0,,,1,sportsbook,2026-08-03T23:30:00Z,Atlanta Dream,Las Vegas Aces,the-odds-api,2026-08-02T14:44:31.343566+00:00
2026-08-02,9192db295ea37dc4616880169fa9e38d,Jordin Canada,,,Las Vegas Aces @ Atlanta Dream,,player_points_rebounds_assists,pra,22.5,-113.0,-119.0,,,2,sportsbook,2026-08-03T23:30:00Z,Atlanta Dream,Las Vegas Aces,the-odds-api,2026-08-02T14:44:31.343566+00:00
2026-08-02,9192db295ea37dc4616880169fa9e38d,Rhyne Howard,,,Las Vegas Aces @ Atlanta Dream,,player_points_rebounds_assists,pra,24.5,-107.0,-126.0,,,2,sportsbook,2026-08-03T23:30:00Z,Atlanta Dream,Las Vegas Aces,the-odds-api,2026-08-02T14:44:31.343566+00:00
2026-08-02,9192db295ea37dc4616880169fa9e38d,NaLyssa Smith,,,Las Vegas Aces @ Atlanta Dream,,player_rebounds,reb,5.5,107.5,-144.5,,,2,sportsbook,2026-08-03T23:30:00Z,Atlanta Dream,Las Vegas Aces,the-odds-api,2026-08-02T14:44:31.343566+00:00
2026-08-02,9192db295ea37dc4616880169fa9e38d,Jackie Young,,,Las Vegas Aces @ Atlanta Dream,,player_rebounds,reb,3.5,-140.0,104.0,,,2,sportsbook,2026-08-03T23:30:00Z,Atlanta Dream,Las Vegas Aces,the-odds-api,2026-08-02T14:44:31.343566+00:00
2026-08-02,9192db295ea37dc4616880169fa9e38d,Chelsea Gray,,,Las Vegas Aces @ Atlanta Dream,,player_rebounds,reb,2.5,-132.5,-1.5,,,2,sportsbook,2026-08-03T23:30:00Z,Atlanta Dream,Las Vegas Aces,the-odds-api,2026-08-02T14:44:31.343566+00:00
2026-08-02,9192db295ea37dc4616880169fa9e38d,Angel Reese,,,Las Vegas Aces @ Atlanta Dream,,player_rebounds,reb,11.5,-120.0,-111.5,,,2,sportsbook,2026-08-03T23:30:00Z,Atlanta Dream,Las Vegas Aces,the-odds-api,2026-08-02T14:44:31.343566+00:00
2026-08-02,9192db295ea37dc4616880169fa9e38d,Allisha Gray,,,Las Vegas Aces @ Atlanta Dream,,player_rebounds,reb,3.5,-1.0,-133.5,,,2,sportsbook,2026-08-03T23:30:00Z,Atlanta Dream,Las Vegas Aces,the-odds-api,2026-08-02T14:44:31.343566+00:00
2026-08-02,9192db295ea37dc4616880169fa9e38d,Rhyne Howard,,,Las Vegas Aces @ Atlanta Dream,,player_rebounds,reb,3.5,-131.5,-2.5,,,2,sportsbook,2026-08-03T23:30:00Z,Atlanta Dream,Las Vegas Aces,the-odds-api,2026-08-02T14:44:31.343566+00:00
2026-08-02,9192db295ea37dc4616880169fa9e38d,A'ja Wilson,,,Las Vegas Aces @ Atlanta Dream,,player_rebounds,reb,9.5,-126.0,-106.5,,,2,sportsbook,2026-08-03T23:30:00Z,Atlanta Dream,Las Vegas Aces,the-odds-api,2026-08-02T14:44:31.343566+00:00
2026-08-02,9192db295ea37dc4616880169fa9e38d,Jordin Canada,,,Las Vegas Aces @ Atlanta Dream,,player_rebounds,reb,3.5,-120.5,-111.0,,,2,sportsbook,2026-08-03T23:30:00Z,Atlanta Dream,Las Vegas Aces,the-odds-api,2026-08-02T14:44:31.343566+00:00
2026-08-02,9192db295ea37dc4616880169fa9e38d,A'ja Wilson,,,Las Vegas Aces @ Atlanta Dream,,player_rebounds_assists,ra,13.5,-5.5,-127.0,,,2,sportsbook,2026-08-03T23:30:00Z,Atlanta Dream,Las Vegas Aces,the-odds-api,2026-08-02T14:44:31.343566+00:00
2026-08-02,9192db295ea37dc4616880169fa9e38d,Chelsea Gray,,,Las Vegas Aces @ Atlanta Dream,,player_rebounds_assists,ra,8.5,-135.5,1.0,,,2,sportsbook,2026-08-03T23:30:00Z,Atlanta Dream,Las Vegas Aces,the-odds-api,2026-08-02T14:44:31.343566+00:00
2026-08-02,9192db295ea37dc4616880169fa9e38d,Rhyne Howard,,,Las Vegas Aces @ Atlanta Dream,,player_rebounds_assists,ra,7.5,-104.0,-129.0,,,2,sportsbook,2026-08-03T23:30:00Z,Atlanta Dream,Las Vegas Aces,the-odds-api,2026-08-02T14:44:31.343566+00:00
2026-08-02,9192db295ea37dc4616880169fa9e38d,Allisha Gray,,,Las Vegas Aces @ Atlanta Dream,,player_rebounds_assists,ra,5.5,-152.0,112.5,,,2,sportsbook,2026-08-03T23:30:00Z,Atlanta Dream,Las Vegas Aces,the-odds-api,2026-08-02T14:44:31.343566+00:00
2026-08-02,9192db295ea37dc4616880169fa9e38d,Jackie Young,,,Las Vegas Aces @ Atlanta Dream,,player_rebounds_assists,ra,10.5,-6.5,-126.0,,,2,sportsbook,2026-08-03T23:30:00Z,Atlanta Dream,Las Vegas Aces,the-odds-api,2026-08-02T14:44:31.343566+00:00
2026-08-02,9192db295ea37dc4616880169fa9e38d,Angel Reese,,,Las Vegas Aces @ Atlanta Dream,,player_rebounds_assists,ra,13.5,-138.0,103.0,,,2,sportsbook,2026-08-03T23:30:00Z,Atlanta Dream,Las Vegas Aces,the-odds-api,2026-08-02T14:44:31.343566+00:00
2026-08-02,9192db295ea37dc4616880169fa9e38d,Jordin Canada,,,Las Vegas Aces @ Atlanta Dream,,player_rebounds_assists,ra,11.5,-123.5,-108.0,,,2,sportsbook,2026-08-03T23:30:00Z,Atlanta Dream,Las Vegas Aces,the-odds-api,2026-08-02T14:44:31.343566+00:00
2026-08-02,9192db295ea37dc4616880169fa9e38d,A'ja Wilson,,,Las Vegas Aces @ Atlanta Dream,,player_threes,threes,0.5,-193.5,142.5,,,2,sportsbook,2026-08-03T23:30:00Z,Atlanta Dream,Las Vegas Aces,the-odds-api,2026-08-02T14:44:31.343566+00:00
2026-08-02,9192db295ea37dc4616880169fa9e38d,Jackie Young,,,Las Vegas Aces @ Atlanta Dream,,player_threes,threes,2.5,162.0,-220.0,,,1,sportsbook,2026-08-03T23:30:00Z,Atlanta Dream,Las Vegas Aces,the-odds-api,2026-08-02T14:44:31.343566+00:00
2026-08-02,9192db295ea37dc4616880169fa9e38d,Chelsea Gray,,,Las Vegas Aces @ Atlanta Dream,,player_threes,threes,1.5,-110.5,-121.0,,,2,sportsbook,2026-08-03T23:30:00Z,Atlanta Dream,Las Vegas Aces,the-odds-api,2026-08-02T14:44:31.343566+00:00
2026-08-02,9192db295ea37dc4616880169fa9e38d,Rhyne Howard,,,Las Vegas Aces @ Atlanta Dream,,player_threes,threes,2.5,-147.0,110.0,,,2,sportsbook,2026-08-03T23:30:00Z,Atlanta Dream,Las Vegas Aces,the-odds-api,2026-08-02T14:44:31.343566+00:00
2026-08-02,9192db295ea37dc4616880169fa9e38d,Allisha Gray,,,Las Vegas Aces @ Atlanta Dream,,player_threes,threes,1.5,-131.5,-102.0,,,2,sportsbook,2026-08-03T23:30:00Z,Atlanta Dream,Las Vegas Aces,the-odds-api,2026-08-02T14:44:31.343566+00:00
2026-08-02,9192db295ea37dc4616880169fa9e38d,Jordin Canada,,,Las Vegas Aces @ Atlanta Dream,,player_assists,ast,8.5,112.0,-153.0,,,1,sportsbook,2026-08-03T23:30:00Z,Atlanta Dream,Las Vegas Aces,the-odds-api,2026-08-02T14:44:31.343566+00:00
2026-08-02,9192db295ea37dc4616880169fa9e38d,A'ja Wilson,,,Las Vegas Aces @ Atlanta Dream,,player_points_assists,pa,30.5,-114.0,-119.0,,,1,sportsbook,2026-08-03T23:30:00Z,Atlanta Dream,Las Vegas Aces,the-odds-api,2026-08-02T14:44:31.343566+00:00
2026-08-02,9192db295ea37dc4616880169fa9e38d,A'ja Wilson,,,Las Vegas Aces @ Atlanta Dream,,player_points_rebounds,pr,36.5,-116.0,-117.0,,,1,sportsbook,2026-08-03T23:30:00Z,Atlanta Dream,Las Vegas Aces,the-odds-api,2026-08-02T14:44:31.343566+00:00
2026-08-02,9192db295ea37dc4616880169fa9e38d,Jackie Young,,,Las Vegas Aces @ Atlanta Dream,,player_points_rebounds,pr,23.5,-111.0,-122.0,,,1,sportsbook,2026-08-03T23:30:00Z,Atlanta Dream,Las Vegas Aces,the-odds-api,2026-08-02T14:44:31.343566+00:00
2026-08-02,9192db295ea37dc4616880169fa9e38d,Chelsea Gray,,,Las Vegas Aces @ Atlanta Dream,,player_points_rebounds,pr,15.5,-111.0,-122.0,,,1,sportsbook,2026-08-03T23:30:00Z,Atlanta Dream,Las Vegas Aces,the-odds-api,2026-08-02T14:44:31.343566+00:00
2026-08-02,9192db295ea37dc4616880169fa9e38d,Jordin Canada,,,Las Vegas Aces @ Atlanta Dream,,player_points_rebounds,pr,13.5,-134.0,-102.0,,,1,sportsbook,2026-08-03T23:30:00Z,Atlanta Dream,Las Vegas Aces,the-odds-api,2026-08-02T14:44:31.343566+00:00
2026-08-02,9192db295ea37dc4616880169fa9e38d,A'ja Wilson,,,Las Vegas Aces @ Atlanta Dream,,player_points_rebounds_assists,pra,40.5,-113.0,-120.0,,,1,sportsbook,2026-08-03T23:30:00Z,Atlanta Dream,Las Vegas Aces,the-odds-api,2026-08-02T14:44:31.343566+00:00
2026-08-02,9192db295ea37dc4616880169fa9e38d,Jackie Young,,,Las Vegas Aces @ Atlanta Dream,,player_points_rebounds_assists,pra,30.5,-106.0,-128.0,,,1,sportsbook,2026-08-03T23:30:00Z,Atlanta Dream,Las Vegas Aces,the-odds-api,2026-08-02T14:44:31.343566+00:00
