game_date,event_id,player,team,position,opp_team,is_home,stat_raw,stat,line,over_price,under_price,yes_price,no_price,num_books,odds_type,game_time,home_team,away_team,source,scraped_at
2026-07-31,e9d3ed7c6df9b35e3b167038806ecd53,Sabrina Ionescu,,,New York Liberty @ Phoenix Mercury,,player_rebounds,reb,4.5,114.67,-153.33,,,3,sportsbook,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,the-odds-api,2026-07-31T15:30:29.531809+00:00
2026-07-31,e9d3ed7c6df9b35e3b167038806ecd53,Alyssa Thomas,,,New York Liberty @ Phoenix Mercury,,player_rebounds,reb,7.5,-113.0,-116.67,,,3,sportsbook,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,the-odds-api,2026-07-31T15:30:29.531809+00:00
2026-07-31,e9d3ed7c6df9b35e3b167038806ecd53,Jonquel Jones,,,New York Liberty @ Phoenix Mercury,,player_rebounds,reb,8.5,-136.0,35.67,,,3,sportsbook,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,the-odds-api,2026-07-31T15:30:29.531809+00:00
2026-07-31,e9d3ed7c6df9b35e3b167038806ecd53,Sabrina Ionescu,,,New York Liberty @ Phoenix Mercury,,player_rebounds_assists,ra,9.5,-145.5,108.5,,,2,sportsbook,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,the-odds-api,2026-07-31T15:30:29.531809+00:00
2026-07-31,e9d3ed7c6df9b35e3b167038806ecd53,Alyssa Thomas,,,New York Liberty @ Phoenix Mercury,,player_rebounds_assists,ra,16.5,-104.5,-128.5,,,2,sportsbook,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,the-odds-api,2026-07-31T15:30:29.531809+00:00
2026-07-31,e9d3ed7c6df9b35e3b167038806ecd53,Breanna Stewart,,,New York Liberty @ Phoenix Mercury,,player_rebounds_assists,ra,11.5,-140.0,106.0,,,1,sportsbook,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,the-odds-api,2026-07-31T15:30:29.531809+00:00
2026-07-31,e9d3ed7c6df9b35e3b167038806ecd53,Kahleah Copper,,,New York Liberty @ Phoenix Mercury,,player_rebounds_assists,ra,6.5,111.5,-150.0,,,2,sportsbook,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,the-odds-api,2026-07-31T15:30:29.531809+00:00
2026-07-31,e9d3ed7c6df9b35e3b167038806ecd53,Jonquel Jones,,,New York Liberty @ Phoenix Mercury,,player_rebounds_assists,ra,11.5,-108.5,-124.0,,,2,sportsbook,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,the-odds-api,2026-07-31T15:30:29.531809+00:00
2026-07-31,e9d3ed7c6df9b35e3b167038806ecd53,Breanna Stewart,,,New York Liberty @ Phoenix Mercury,,player_threes,threes,0.5,-260.0,188.0,,,1,sportsbook,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,the-odds-api,2026-07-31T15:30:29.531809+00:00
2026-07-31,e9d3ed7c6df9b35e3b167038806ecd53,Jonquel Jones,,,New York Liberty @ Phoenix Mercury,,player_threes,threes,1.5,-123.67,-107.33,,,3,sportsbook,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,the-odds-api,2026-07-31T15:30:29.531809+00:00
2026-07-31,e9d3ed7c6df9b35e3b167038806ecd53,Sabrina Ionescu,,,New York Liberty @ Phoenix Mercury,,player_threes,threes,2.5,-116.33,-114.0,,,3,sportsbook,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,the-odds-api,2026-07-31T15:30:29.531809+00:00
2026-07-31,e9d3ed7c6df9b35e3b167038806ecd53,Kahleah Copper,,,New York Liberty @ Phoenix Mercury,,player_threes,threes,1.5,-188.33,140.0,,,3,sportsbook,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,the-odds-api,2026-07-31T15:30:29.531809+00:00
2026-07-31,e9d3ed7c6df9b35e3b167038806ecd53,Breanna Stewart,,,New York Liberty @ Phoenix Mercury,,player_points_assists,pa,26.5,-113.0,-120.0,,,1,sportsbook,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,the-odds-api,2026-07-31T15:30:29.531809+00:00
2026-07-31,e9d3ed7c6df9b35e3b167038806ecd53,Jonquel Jones,,,New York Liberty @ Phoenix Mercury,,player_points_assists,pa,15.5,-127.0,-107.0,,,1,sportsbook,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,the-odds-api,2026-07-31T15:30:29.531809+00:00
2026-07-31,e9d3ed7c6df9b35e3b167038806ecd53,Breanna Stewart,,,New York Liberty @ Phoenix Mercury,,player_points_rebounds,pr,31.5,-111.0,-123.0,,,1,sportsbook,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,the-odds-api,2026-07-31T15:30:29.531809+00:00
2026-07-31,e9d3ed7c6df9b35e3b167038806ecd53,Sabrina Ionescu,,,New York Liberty @ Phoenix Mercury,,player_points_rebounds,pr,23.5,-125.0,-108.0,,,1,sportsbook,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,the-odds-api,2026-07-31T15:30:29.531809+00:00
2026-07-31,e9d3ed7c6df9b35e3b167038806ecd53,Sabrina Ionescu,,,New York Liberty @ Phoenix Mercury,,player_points_rebounds_assists,pra,29.5,-118.5,-111.5,,,2,sportsbook,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,the-odds-api,2026-07-31T15:30:29.531809+00:00
2026-07-31,e9d3ed7c6df9b35e3b167038806ecd53,Jonquel Jones,,,New York Liberty @ Phoenix Mercury,,player_points_rebounds_assists,pra,24.5,-130.0,-104.0,,,1,sportsbook,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,the-odds-api,2026-07-31T15:30:29.531809+00:00
2026-07-31,e9d3ed7c6df9b35e3b167038806ecd53,Breanna Stewart,,,New York Liberty @ Phoenix Mercury,,player_rebounds_assists,ra,12.5,105.0,-142.0,,,1,sportsbook,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,the-odds-api,2026-07-31T15:30:29.531809+00:00
2026-07-31,e9d3ed7c6df9b35e3b167038806ecd53,Breanna Stewart,,,New York Liberty @ Phoenix Mercury,,player_threes,threes,1.5,164.0,-217.0,,,1,sportsbook,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,the-odds-api,2026-07-31T15:30:29.531809+00:00
