game_date,event_id,player,team,position,opp_team,is_home,stat_raw,stat,line,over_price,under_price,yes_price,no_price,num_books,odds_type,game_time,home_team,away_team,source,scraped_at
2026-07-17,02c8aae5b168305c60aa6f9c66f443d1,Alyssa Thomas,,,Connecticut Sun @ Phoenix Mercury,,player_points_rebounds_assists,pra,30.5,-106.0,-128.0,,,1,sportsbook,2026-07-18T02:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-17T14:01:16.651568+00:00
2026-07-17,02c8aae5b168305c60aa6f9c66f443d1,Olivia Nelson-Ododa,,,Connecticut Sun @ Phoenix Mercury,,player_points_rebounds_assists,pra,21.5,-111.5,-131.0,,,2,sportsbook,2026-07-18T02:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-17T14:01:16.651568+00:00
2026-07-17,02c8aae5b168305c60aa6f9c66f443d1,Monique Akoa Makani,,,Connecticut Sun @ Phoenix Mercury,,player_rebounds,reb,3.5,125.33,-169.0,,,3,sportsbook,2026-07-18T02:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-17T14:01:16.651568+00:00
2026-07-17,02c8aae5b168305c60aa6f9c66f443d1,Diamond Miller,,,Connecticut Sun @ Phoenix Mercury,,player_rebounds,reb,2.5,108.5,-149.0,,,2,sportsbook,2026-07-18T02:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-17T14:01:16.651568+00:00
2026-07-17,02c8aae5b168305c60aa6f9c66f443d1,Alyssa Thomas,,,Connecticut Sun @ Phoenix Mercury,,player_rebounds_assists,ra,14.5,-141.0,104.0,,,1,sportsbook,2026-07-18T02:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-17T14:01:16.651568+00:00
2026-07-17,02c8aae5b168305c60aa6f9c66f443d1,DeWanna Bonner,,,Connecticut Sun @ Phoenix Mercury,,player_assists,ast,1.5,-148.0,,,,1,sportsbook,2026-07-18T02:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-17T14:01:16.651568+00:00
2026-07-17,02c8aae5b168305c60aa6f9c66f443d1,Alyssa Thomas,,,Connecticut Sun @ Phoenix Mercury,,player_assists,ast,7.5,-159.0,,,,1,sportsbook,2026-07-18T02:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-17T14:01:16.651568+00:00
2026-07-17,02c8aae5b168305c60aa6f9c66f443d1,Brittney Griner,,,Connecticut Sun @ Phoenix Mercury,,player_points,pts,14.5,102.0,,,,1,sportsbook,2026-07-18T02:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-17T14:01:16.651568+00:00
2026-07-17,02c8aae5b168305c60aa6f9c66f443d1,DeWanna Bonner,,,Connecticut Sun @ Phoenix Mercury,,player_points,pts,13.5,-105.0,,,,1,sportsbook,2026-07-18T02:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-17T14:01:16.651568+00:00
2026-07-17,02c8aae5b168305c60aa6f9c66f443d1,Kahleah Copper,,,Connecticut Sun @ Phoenix Mercury,,player_points,pts,22.5,105.0,,,,1,sportsbook,2026-07-18T02:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-17T14:01:16.651568+00:00
2026-07-17,02c8aae5b168305c60aa6f9c66f443d1,Monique Akoa Makani,,,Connecticut Sun @ Phoenix Mercury,,player_points,pts,11.5,125.0,,,,1,sportsbook,2026-07-18T02:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-17T14:01:16.651568+00:00
2026-07-17,02c8aae5b168305c60aa6f9c66f443d1,Charlisse Leger-Walker,,,Connecticut Sun @ Phoenix Mercury,,player_points,pts,9.5,128.0,,,,1,sportsbook,2026-07-18T02:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-17T14:01:16.651568+00:00
2026-07-17,02c8aae5b168305c60aa6f9c66f443d1,Alyssa Thomas,,,Connecticut Sun @ Phoenix Mercury,,player_points,pts,15.5,115.0,,,,1,sportsbook,2026-07-18T02:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-17T14:01:16.651568+00:00
2026-07-17,02c8aae5b168305c60aa6f9c66f443d1,Noemie Brochant,,,Connecticut Sun @ Phoenix Mercury,,player_points,pts,6.5,120.0,,,,1,sportsbook,2026-07-18T02:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-17T14:01:16.651568+00:00
2026-07-17,02c8aae5b168305c60aa6f9c66f443d1,Leïla Lacan,,,Connecticut Sun @ Phoenix Mercury,,player_points,pts,13.5,115.0,,,,1,sportsbook,2026-07-18T02:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-17T14:01:16.651568+00:00
2026-07-17,02c8aae5b168305c60aa6f9c66f443d1,Alyssa Thomas,,,Connecticut Sun @ Phoenix Mercury,,player_points,pts,13.5,-148.0,,,,1,sportsbook,2026-07-18T02:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-17T14:01:16.651568+00:00
2026-07-17,02c8aae5b168305c60aa6f9c66f443d1,Diamond Miller,,,Connecticut Sun @ Phoenix Mercury,,player_points,pts,9.5,118.0,,,,1,sportsbook,2026-07-18T02:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-17T14:01:16.651568+00:00
2026-07-17,02c8aae5b168305c60aa6f9c66f443d1,Olivia Nelson-Ododa,,,Connecticut Sun @ Phoenix Mercury,,player_points,pts,12.5,110.0,,,,1,sportsbook,2026-07-18T02:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-17T14:01:16.651568+00:00
2026-07-17,02c8aae5b168305c60aa6f9c66f443d1,DeWanna Bonner,,,Connecticut Sun @ Phoenix Mercury,,player_points_rebounds_assists,pra,22.5,-109.0,,,,1,sportsbook,2026-07-18T02:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-17T14:01:16.651568+00:00
2026-07-17,02c8aae5b168305c60aa6f9c66f443d1,Kahleah Copper,,,Connecticut Sun @ Phoenix Mercury,,player_points_rebounds_assists,pra,28.5,-109.0,,,,1,sportsbook,2026-07-18T02:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-17T14:01:16.651568+00:00
2026-07-17,02c8aae5b168305c60aa6f9c66f443d1,Kahleah Copper,,,Connecticut Sun @ Phoenix Mercury,,player_rebounds,reb,4.5,110.0,,,,1,sportsbook,2026-07-18T02:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-17T14:01:16.651568+00:00
2026-07-17,02c8aae5b168305c60aa6f9c66f443d1,Brittney Griner,,,Connecticut Sun @ Phoenix Mercury,,player_rebounds,reb,6.5,110.0,,,,1,sportsbook,2026-07-18T02:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-17T14:01:16.651568+00:00
2026-07-17,cb4f9fb87d3e9c98bee6b12fbd21fdab,Sabrina Ionescu,,,New York Liberty @ Indiana Fever,,player_assists,ast,4.5,-144.5,107.5,,,2,sportsbook,2026-07-19T00:00:00Z,Indiana Fever,New York Liberty,the-odds-api,2026-07-17T14:01:18.314325+00:00
2026-07-17,cb4f9fb87d3e9c98bee6b12fbd21fdab,Breanna Stewart,,,New York Liberty @ Indiana Fever,,player_assists,ast,2.5,-153.5,114.0,,,2,sportsbook,2026-07-19T00:00:00Z,Indiana Fever,New York Liberty,the-odds-api,2026-07-17T14:01:18.314325+00:00
2026-07-17,cb4f9fb87d3e9c98bee6b12fbd21fdab,Breanna Stewart,,,New York Liberty @ Indiana Fever,,player_points,pts,19.5,-118.0,-111.0,,,2,sportsbook,2026-07-19T00:00:00Z,Indiana Fever,New York Liberty,the-odds-api,2026-07-17T14:01:18.314325+00:00
2026-07-17,cb4f9fb87d3e9c98bee6b12fbd21fdab,Jonquel Jones,,,New York Liberty @ Indiana Fever,,player_points,pts,13.5,-106.0,-124.0,,,2,sportsbook,2026-07-19T00:00:00Z,Indiana Fever,New York Liberty,the-odds-api,2026-07-17T14:01:18.314325+00:00
2026-07-17,cb4f9fb87d3e9c98bee6b12fbd21fdab,Sabrina Ionescu,,,New York Liberty @ Indiana Fever,,player_points,pts,16.5,-119.0,-110.5,,,2,sportsbook,2026-07-19T00:00:00Z,Indiana Fever,New York Liberty,the-odds-api,2026-07-17T14:01:18.314325+00:00
2026-07-17,cb4f9fb87d3e9c98bee6b12fbd21fdab,Breanna Stewart,,,New York Liberty @ Indiana Fever,,player_points_assists,pa,22.5,-120.5,-111.5,,,2,sportsbook,2026-07-19T00:00:00Z,Indiana Fever,New York Liberty,the-odds-api,2026-07-17T14:01:18.314325+00:00
2026-07-17,cb4f9fb87d3e9c98bee6b12fbd21fdab,Sabrina Ionescu,,,New York Liberty @ Indiana Fever,,player_points_assists,pa,21.5,-121.0,-110.0,,,2,sportsbook,2026-07-19T00:00:00Z,Indiana Fever,New York Liberty,the-odds-api,2026-07-17T14:01:18.314325+00:00
2026-07-17,cb4f9fb87d3e9c98bee6b12fbd21fdab,Jonquel Jones,,,New York Liberty @ Indiana Fever,,player_points_rebounds,pr,22.5,-116.0,-115.5,,,2,sportsbook,2026-07-19T00:00:00Z,Indiana Fever,New York Liberty,the-odds-api,2026-07-17T14:01:18.314325+00:00
2026-07-17,cb4f9fb87d3e9c98bee6b12fbd21fdab,Breanna Stewart,,,New York Liberty @ Indiana Fever,,player_points_rebounds,pr,27.5,-112.5,-119.0,,,2,sportsbook,2026-07-19T00:00:00Z,Indiana Fever,New York Liberty,the-odds-api,2026-07-17T14:01:18.314325+00:00
2026-07-17,cb4f9fb87d3e9c98bee6b12fbd21fdab,Sabrina Ionescu,,,New York Liberty @ Indiana Fever,,player_points_rebounds,pr,20.5,-114.5,-117.0,,,2,sportsbook,2026-07-19T00:00:00Z,Indiana Fever,New York Liberty,the-odds-api,2026-07-17T14:01:18.314325+00:00
2026-07-17,cb4f9fb87d3e9c98bee6b12fbd21fdab,Jonquel Jones,,,New York Liberty @ Indiana Fever,,player_points_rebounds_assists,pra,24.5,-128.0,-104.0,,,1,sportsbook,2026-07-19T00:00:00Z,Indiana Fever,New York Liberty,the-odds-api,2026-07-17T14:01:18.314325+00:00
2026-07-17,cb4f9fb87d3e9c98bee6b12fbd21fdab,Sabrina Ionescu,,,New York Liberty @ Indiana Fever,,player_points_rebounds_assists,pra,25.5,-116.5,-115.5,,,2,sportsbook,2026-07-19T00:00:00Z,Indiana Fever,New York Liberty,the-odds-api,2026-07-17T14:01:18.314325+00:00
2026-07-17,cb4f9fb87d3e9c98bee6b12fbd21fdab,Breanna Stewart,,,New York Liberty @ Indiana Fever,,player_points_rebounds_assists,pra,30.5,-114.0,-117.5,,,2,sportsbook,2026-07-19T00:00:00Z,Indiana Fever,New York Liberty,the-odds-api,2026-07-17T14:01:18.314325+00:00
2026-07-17,cb4f9fb87d3e9c98bee6b12fbd21fdab,Jonquel Jones,,,New York Liberty @ Indiana Fever,,player_rebounds,reb,9.5,107.5,-144.5,,,2,sportsbook,2026-07-19T00:00:00Z,Indiana Fever,New York Liberty,the-odds-api,2026-07-17T14:01:18.314325+00:00
2026-07-17,cb4f9fb87d3e9c98bee6b12fbd21fdab,Sabrina Ionescu,,,New York Liberty @ Indiana Fever,,player_rebounds,reb,3.5,-118.0,-113.5,,,2,sportsbook,2026-07-19T00:00:00Z,Indiana Fever,New York Liberty,the-odds-api,2026-07-17T14:01:18.314325+00:00
2026-07-17,cb4f9fb87d3e9c98bee6b12fbd21fdab,Breanna Stewart,,,New York Liberty @ Indiana Fever,,player_rebounds,reb,7.5,-112.5,-118.5,,,2,sportsbook,2026-07-19T00:00:00Z,Indiana Fever,New York Liberty,the-odds-api,2026-07-17T14:01:18.314325+00:00
2026-07-17,cb4f9fb87d3e9c98bee6b12fbd21fdab,Sabrina Ionescu,,,New York Liberty @ Indiana Fever,,player_rebounds_assists,ra,8.5,-116.0,-116.0,,,2,sportsbook,2026-07-19T00:00:00Z,Indiana Fever,New York Liberty,the-odds-api,2026-07-17T14:01:18.314325+00:00
2026-07-17,cb4f9fb87d3e9c98bee6b12fbd21fdab,Breanna Stewart,,,New York Liberty @ Indiana Fever,,player_rebounds_assists,ra,10.5,-113.0,-118.0,,,2,sportsbook,2026-07-19T00:00:00Z,Indiana Fever,New York Liberty,the-odds-api,2026-07-17T14:01:18.314325+00:00
2026-07-17,cb4f9fb87d3e9c98bee6b12fbd21fdab,Jonquel Jones,,,New York Liberty @ Indiana Fever,,player_threes,threes,1.5,103.0,-138.0,,,2,sportsbook,2026-07-19T00:00:00Z,Indiana Fever,New York Liberty,the-odds-api,2026-07-17T14:01:18.314325+00:00
2026-07-17,cb4f9fb87d3e9c98bee6b12fbd21fdab,Sabrina Ionescu,,,New York Liberty @ Indiana Fever,,player_threes,threes,2.5,122.5,-165.0,,,2,sportsbook,2026-07-19T00:00:00Z,Indiana Fever,New York Liberty,the-odds-api,2026-07-17T14:01:18.314325+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Emily Engstler,,,Portland Fire @ Minnesota Lynx,,player_assists,ast,2.5,101.5,-136.0,,,2,sportsbook,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,the-odds-api,2026-07-17T14:01:19.868795+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Natasha Howard,,,Portland Fire @ Minnesota Lynx,,player_assists,ast,3.5,114.5,-154.5,,,2,sportsbook,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,the-odds-api,2026-07-17T14:01:19.868795+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Sarah Ashlee Barker,,,Portland Fire @ Minnesota Lynx,,player_assists,ast,2.5,158.0,-215.0,,,1,sportsbook,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,the-odds-api,2026-07-17T14:01:19.868795+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Kayla McBride,,,Portland Fire @ Minnesota Lynx,,player_assists,ast,2.5,119.0,-160.5,,,2,sportsbook,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,the-odds-api,2026-07-17T14:01:19.868795+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Carla Leite,,,Portland Fire @ Minnesota Lynx,,player_assists,ast,5.5,-110.5,-121.5,,,2,sportsbook,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,the-odds-api,2026-07-17T14:01:19.868795+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Courtney Williams,,,Portland Fire @ Minnesota Lynx,,player_assists,ast,4.5,-151.5,112.5,,,2,sportsbook,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,the-odds-api,2026-07-17T14:01:19.868795+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Bridget Carleton,,,Portland Fire @ Minnesota Lynx,,player_assists,ast,2.5,-103.5,-130.0,,,2,sportsbook,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,the-odds-api,2026-07-17T14:01:19.868795+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Olivia Miles,,,Portland Fire @ Minnesota Lynx,,player_assists,ast,5.5,-154.0,114.0,,,2,sportsbook,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,the-odds-api,2026-07-17T14:01:19.868795+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Courtney Williams,,,Portland Fire @ Minnesota Lynx,,player_points,pts,16.5,-110.0,-118.0,,,1,sportsbook,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,the-odds-api,2026-07-17T14:01:19.868795+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Sarah Ashlee Barker,,,Portland Fire @ Minnesota Lynx,,player_points,pts,9.5,-5.0,-125.0,,,2,sportsbook,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,the-odds-api,2026-07-17T14:01:19.868795+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Bridget Carleton,,,Portland Fire @ Minnesota Lynx,,player_points,pts,12.5,-109.0,-120.0,,,2,sportsbook,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,the-odds-api,2026-07-17T14:01:19.868795+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Natasha Howard,,,Portland Fire @ Minnesota Lynx,,player_points,pts,15.5,-108.0,-120.0,,,1,sportsbook,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,the-odds-api,2026-07-17T14:01:19.868795+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Olivia Miles,,,Portland Fire @ Minnesota Lynx,,player_points,pts,19.5,-111.0,-118.5,,,2,sportsbook,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,the-odds-api,2026-07-17T14:01:19.868795+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Carla Leite,,,Portland Fire @ Minnesota Lynx,,player_points,pts,14.5,-125.0,-5.0,,,2,sportsbook,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,the-odds-api,2026-07-17T14:01:19.868795+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Kayla McBride,,,Portland Fire @ Minnesota Lynx,,player_points,pts,18.5,-113.0,-116.0,,,2,sportsbook,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,the-odds-api,2026-07-17T14:01:19.868795+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Emily Engstler,,,Portland Fire @ Minnesota Lynx,,player_points,pts,9.5,-118.0,-110.0,,,1,sportsbook,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,the-odds-api,2026-07-17T14:01:19.868795+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Natasha Howard,,,Portland Fire @ Minnesota Lynx,,player_points_assists,pa,18.5,-115.5,-116.0,,,2,sportsbook,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,the-odds-api,2026-07-17T14:01:19.868795+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Bridget Carleton,,,Portland Fire @ Minnesota Lynx,,player_points_assists,pa,14.5,-129.5,-103.5,,,2,sportsbook,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,the-odds-api,2026-07-17T14:01:19.868795+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Kayla McBride,,,Portland Fire @ Minnesota Lynx,,player_points_assists,pa,21.5,-102.0,-130.0,,,1,sportsbook,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,the-odds-api,2026-07-17T14:01:19.868795+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Sarah Ashlee Barker,,,Portland Fire @ Minnesota Lynx,,player_points_assists,pa,11.5,-104.0,-128.0,,,1,sportsbook,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,the-odds-api,2026-07-17T14:01:19.868795+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Carla Leite,,,Portland Fire @ Minnesota Lynx,,player_points_assists,pa,20.5,-115.5,-116.0,,,2,sportsbook,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,the-odds-api,2026-07-17T14:01:19.868795+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Courtney Williams,,,Portland Fire @ Minnesota Lynx,,player_points_assists,pa,21.5,-109.0,-123.0,,,2,sportsbook,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,the-odds-api,2026-07-17T14:01:19.868795+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Emily Engstler,,,Portland Fire @ Minnesota Lynx,,player_points_assists,pa,12.5,-114.5,-117.0,,,2,sportsbook,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,the-odds-api,2026-07-17T14:01:19.868795+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Olivia Miles,,,Portland Fire @ Minnesota Lynx,,player_points_assists,pa,25.5,-117.0,-114.5,,,2,sportsbook,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,the-odds-api,2026-07-17T14:01:19.868795+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Olivia Miles,,,Portland Fire @ Minnesota Lynx,,player_points_rebounds,pr,24.5,-102.0,-130.0,,,1,sportsbook,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,the-odds-api,2026-07-17T14:01:19.868795+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Courtney Williams,,,Portland Fire @ Minnesota Lynx,,player_points_rebounds,pr,21.5,-121.5,-109.5,,,2,sportsbook,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,the-odds-api,2026-07-17T14:01:19.868795+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Sarah Ashlee Barker,,,Portland Fire @ Minnesota Lynx,,player_points_rebounds,pr,14.5,-114.0,-118.0,,,2,sportsbook,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,the-odds-api,2026-07-17T14:01:19.868795+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Bridget Carleton,,,Portland Fire @ Minnesota Lynx,,player_points_rebounds,pr,15.5,-118.0,-112.5,,,2,sportsbook,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,the-odds-api,2026-07-17T14:01:19.868795+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Emily Engstler,,,Portland Fire @ Minnesota Lynx,,player_points_rebounds,pr,15.5,-125.0,-106.0,,,1,sportsbook,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,the-odds-api,2026-07-17T14:01:19.868795+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Carla Leite,,,Portland Fire @ Minnesota Lynx,,player_points_rebounds,pr,17.5,-110.0,-120.0,,,1,sportsbook,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,the-odds-api,2026-07-17T14:01:19.868795+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Natasha Howard,,,Portland Fire @ Minnesota Lynx,,player_points_rebounds,pr,23.5,-109.5,-122.5,,,2,sportsbook,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,the-odds-api,2026-07-17T14:01:19.868795+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Kayla McBride,,,Portland Fire @ Minnesota Lynx,,player_points_rebounds_assists,pra,24.5,-112.0,-118.0,,,1,sportsbook,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,the-odds-api,2026-07-17T14:01:19.868795+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Courtney Williams,,,Portland Fire @ Minnesota Lynx,,player_points_rebounds_assists,pra,26.5,-125.5,-107.5,,,2,sportsbook,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,the-odds-api,2026-07-17T14:01:19.868795+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Carla Leite,,,Portland Fire @ Minnesota Lynx,,player_points_rebounds_assists,pra,23.5,-102.0,-128.0,,,1,sportsbook,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,the-odds-api,2026-07-17T14:01:19.868795+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Olivia Miles,,,Portland Fire @ Minnesota Lynx,,player_points_rebounds_assists,pra,30.5,-106.0,-125.0,,,1,sportsbook,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,the-odds-api,2026-07-17T14:01:19.868795+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Natasha Howard,,,Portland Fire @ Minnesota Lynx,,player_points_rebounds_assists,pra,26.5,-123.5,-109.0,,,2,sportsbook,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,the-odds-api,2026-07-17T14:01:19.868795+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Emily Engstler,,,Portland Fire @ Minnesota Lynx,,player_points_rebounds_assists,pra,18.5,-119.0,-112.5,,,2,sportsbook,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,the-odds-api,2026-07-17T14:01:19.868795+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Bridget Carleton,,,Portland Fire @ Minnesota Lynx,,player_points_rebounds_assists,pra,18.5,-106.5,-126.5,,,2,sportsbook,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,the-odds-api,2026-07-17T14:01:19.868795+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Sarah Ashlee Barker,,,Portland Fire @ Minnesota Lynx,,player_points_rebounds_assists,pra,16.5,-112.0,-118.0,,,1,sportsbook,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,the-odds-api,2026-07-17T14:01:19.868795+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Kayla McBride,,,Portland Fire @ Minnesota Lynx,,player_rebounds,reb,3.5,113.0,-151.5,,,2,sportsbook,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,the-odds-api,2026-07-17T14:01:19.868795+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Bridget Carleton,,,Portland Fire @ Minnesota Lynx,,player_rebounds,reb,3.5,127.5,-173.0,,,2,sportsbook,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,the-odds-api,2026-07-17T14:01:19.868795+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Olivia Miles,,,Portland Fire @ Minnesota Lynx,,player_rebounds,reb,4.5,105.5,-141.5,,,2,sportsbook,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,the-odds-api,2026-07-17T14:01:19.868795+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Carla Leite,,,Portland Fire @ Minnesota Lynx,,player_rebounds,reb,2.5,139.0,-188.5,,,2,sportsbook,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,the-odds-api,2026-07-17T14:01:19.868795+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Emily Engstler,,,Portland Fire @ Minnesota Lynx,,player_rebounds,reb,5.5,-152.0,112.5,,,2,sportsbook,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,the-odds-api,2026-07-17T14:01:19.868795+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Sarah Ashlee Barker,,,Portland Fire @ Minnesota Lynx,,player_rebounds,reb,5.5,122.5,-166.0,,,2,sportsbook,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,the-odds-api,2026-07-17T14:01:19.868795+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Natasha Howard,,,Portland Fire @ Minnesota Lynx,,player_rebounds,reb,7.5,-142.0,105.5,,,2,sportsbook,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,the-odds-api,2026-07-17T14:01:19.868795+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Courtney Williams,,,Portland Fire @ Minnesota Lynx,,player_rebounds,reb,5.5,-102.0,-131.5,,,2,sportsbook,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,the-odds-api,2026-07-17T14:01:19.868795+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Bridget Carleton,,,Portland Fire @ Minnesota Lynx,,player_rebounds_assists,ra,5.5,-122.0,-108.0,,,1,sportsbook,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,the-odds-api,2026-07-17T14:01:19.868795+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Emily Engstler,,,Portland Fire @ Minnesota Lynx,,player_rebounds_assists,ra,8.5,-113.5,-117.0,,,2,sportsbook,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,the-odds-api,2026-07-17T14:01:19.868795+00:00
